,phi
0,-0.0021303945980104167
1,0.0016470415881227583
2,-0.022372715828803978
3,-0.011005801648092615
4,0.0016427643370044878
5,-0.01577470481510595
6,0.008110530851151902
7,0.018878724661477313
8,-0.02497134215033564
9,-0.0186733545246369
10,0.009457770682224004
11,-0.006945447616577843
12,-0.004621528391851325
13,-0.022008447156255294
14,0.002206837714475783
15,-0.006707815961349003
16,0.0005551821447459269
17,-0.012218659633231443
18,-0.005636981252860376
19,-0.010419296591913764
20,-0.001906602096063678
21,-0.0038408683787954645
22,0.011808143346124305
23,0.021418741770745875
24,0.02113393320870772
25,0.03028594594010481
26,0.01839132314177416
27,0.027239882015333592
28,0.014657301712530187
29,0.03689025589987611
30,0.01877411291248283
31,0.018073113339785937
32,0.007190127522259294
33,0.02650797820180758
34,0.022544202183103254
35,0.04137366448527063
36,0.05217746196224234
37,0.04167203814180511
38,0.040995250957578944
39,0.009471540627008083
40,0.023530051745661886
41,0.021696676318165676
42,-0.007167895373661322
43,0.02531829565069452
44,0.0918677663911255
45,0.046427445966417166
46,0.026004067208047245
47,0.019131911176978662
48,0.010624769897767781
49,0.001228778900183146
50,-0.0003895409187457932
51,-0.01035075869247454
52,0.007291243655590643
53,0.041343240955968565
54,0.013491357361526448
55,0.03044069247956651
56,0.039067115477744316
57,0.03253974514024436
58,0.02218098010669608
59,0.016653387034148575
60,0.03340419395638394
61,0.02068687838368028
62,0.04253111301391767
63,-0.0028971673351327817
64,0.013860430946346425
65,-0.0029238843330845004
66,-0.014325291354007934
67,-0.00794138516888267
68,0.016146137152361472
69,-0.020174287833084316
70,-0.0070950240037162045
71,-0.01118126890859378
72,0.006229397325681127
73,-0.006125120605534064
74,-0.012745911886753187
75,0.005611753652478196
76,-0.010789432966347698
77,0.004990876034105259
78,-0.0023891890617990697
79,-0.009677237582869829
80,-0.0020018292986111984
81,0.012284277956953646
82,0.001837099396194389
83,0.008383286548694318
84,0.00804224655407997
85,-0.0004648212822973451
86,0.03973256880481839
87,0.020980052648087884
88,0.018271721444368973
89,-0.013009049863289438
90,-0.012544682728461445
91,-0.021131408573315778
92,0.011494079931397366
93,-0.015542624717114489
94,0.015410710371653487
95,-0.002498423904129276
96,0.003873767419474952
97,-0.0024789547153501166
98,0.00030757302165095865
99,0.02146525820703965
100,-0.006627602682706751
101,-0.0009281372719341135
102,-0.003668768788358761
103,0.0018298570802139638
104,0.006121097012652118
105,0.0019050456044605519
106,0.0069049804708701265
107,0.018916798919868225
108,-0.002821727096803694
109,0.008493988559684047
110,0.0006725053690771687
111,-0.00929527905800721
112,0.010324669547858698
113,0.015132168855120108
114,0.006544365114373601
115,0.005764945361090192
116,-0.02986418022776663
117,0.013803521533704965
118,-0.0070672130308413895
119,0.027688694890706946
120,0.01927232509140378
121,0.004044445503411272
122,0.021229801455325843
123,0.06068107340778118
124,0.01798559211296212
125,0.02318900271016887
126,-0.0004070913813109124
127,-0.010396055096531282
128,0.0060043176715567385
129,0.01490792553948859
130,0.007483225396964695
131,0.004715651146726632
132,0.01322854688795712
133,0.030913108797693312
134,0.002528188506524387
135,0.021501046095892994
136,0.011407775704110827
137,0.030577974301757974
138,0.026488705852411025
139,0.0549985029386532
140,0.04603032199710128
141,0.03669070688587817
142,0.024660339128889895
143,0.02070109419255416
144,0.03793426011305392
145,0.011174734011403092
146,0.022477771323368707
147,0.01836955098943973
148,0.005817374617831208
149,0.027638852240782653
150,0.031972760291363575
151,0.026034450425330376
152,0.02583776731263354
153,0.02086647243333559
154,0.03828577247780763
155,0.04923931437065226
156,0.02083529779584891
157,0.02410635342645065
158,-2.2737166666468193e-05
159,-0.0045514160920657005
160,0.006908521376757432
161,0.006708150930272159
162,-0.001654884837779258
163,0.003953153371892502
164,-0.005657714047478317
165,0.021745701283561823
166,0.02453937646453863
167,-0.006383028971167316
168,0.004497675076872506
169,0.009275835846097156
170,-0.01902732552199828
171,0.0034562751517233812
172,-0.00813699316089373
173,0.02221686458417669
174,0.004283296847552665
175,0.018856273184390024
176,0.014971320208967711
177,0.003402117799699514
178,0.0167527700939917
179,0.02183341605957501
180,0.03218720323113292
181,0.04271132055585208
182,0.03303288793258407
183,0.039738538817405966
184,0.01491353909540947
185,0.03788158555095452
186,0.0518400799471713
187,-0.0029858786963513555
188,0.010908663042235466
189,0.007602058362193914
190,-0.005766137213459181
191,0.030815803196914678
192,0.0474105357721673
193,0.03022848257337542
194,0.03522224168998807
195,0.010772830821932962
196,0.014951162168180744
197,0.0010140235288951614
198,-0.015551127491792363
199,0.013932156728251245
200,0.006786912775961357
201,0.027842257218121547
202,0.026929079611191682
203,0.03922695600871008
204,0.04682392760419556
205,0.03451833350069958
206,0.04333359842321653
207,0.043952295129895486
208,0.005064537164852182
209,0.021420550318404327
210,0.003051891614370701
211,0.011450255388101722
212,0.028658154170032212
213,0.01690291167909556
214,0.04316167506124795
215,0.019340046736833608
216,0.012955262413456986
217,0.017800885875603977
218,0.02400044863154126
219,0.030872571503184783
220,0.011178363609454053
221,0.035991757475459726
222,0.005951014224796202
223,-0.004229126822484167
224,0.008250388408217488
225,0.028327458428296266
226,-0.003795953382140696
227,0.02068952687473896
228,0.008607064545180797
229,0.012972431642770286
230,0.02171474957812009
231,0.008580278624834793
232,0.03133354550471429
233,0.023722073713223626
234,-0.0008908362661584176
235,0.020481179655326958
236,0.010491111865721011
237,0.03802213030062616
238,0.026743338650997792
239,0.01607694539140344
240,0.012540762132930861
241,0.03253508396649898
242,-0.0033439606327189905
243,0.028564161396960136
244,0.042564090248104744
245,0.027356679950685105
246,0.03940245133598944
247,0.0675421989375077
248,0.04139125411295178
249,0.043470190506478566
250,0.044097129690640245
251,0.028104406448695263
252,0.021709626489864214
253,0.03256246441044517
254,0.029599434489834632
255,0.035617521889785564
256,0.02058476712427267
257,0.032114398323089766
258,0.019780936798448254
259,0.05105360530447643
260,0.04875594645611074
261,0.032641940485545154
262,0.03640791618500477
263,0.042094807135528274
264,0.024560792360478947
265,0.008205973575657105
266,0.031383872814397334
267,0.012385471052194732
268,-0.01151816729387947
269,-0.0028555360632131874
270,-0.002033504503225441
271,-0.00259809761677583
272,-0.025883888984319627
273,0.02135907048412811
274,0.041675650802513876
275,0.024529656032284873
276,0.017204882174801258
277,0.03517018828774834
278,0.018881084645510686
279,0.004570001304725262
280,-0.013801645638574587
281,-0.0009463532690511946
282,0.002403161166143823
283,0.01985374954573424
284,0.024819442942689784
285,0.051761268147766715
286,0.022729231059664436
287,0.02085320062379714
288,0.027282540800274313
289,0.025196572236462073
290,0.012146030649034748
291,0.021472610615744524
292,0.023379367221464546
293,0.00575166954609919
294,0.024701666158077774
295,0.0041654023312459945
296,0.00654291805880802
297,0.019953648937021715
298,0.024441759809271008
299,0.005193551790196641
300,-0.010972376232375342
301,0.020275360191189657
302,0.05056757505145459
303,0.026757265609521956
304,0.023591212517031845
305,0.006734093731466248
306,0.018637930873120687
307,0.006025254315099173
308,0.021431504258381917
309,0.018641989426529677
310,0.026086277662552764
311,0.0023557205861150818
312,0.02096396669341733
313,0.04587148520393483
314,0.051173087954109776
315,0.026996989369839627
316,0.07132959862964375
317,0.029752140680376512
318,0.03948991030663651
319,0.0334962550203512
320,0.04024720293865817
321,0.037001163648075215
322,0.04593416315490049
323,0.037978897162399806
