,phi
0,0.10628790296840092
1,0.0903287583785509
2,0.18608362591765082
3,0.2818384934567507
4,0.2818384934567507
5,0.18608362591765082
6,0.0903287583785509
7,0.18608362591765082
8,0.0903287583785509
9,0.1382061921481009
10,0.2339610596872008
11,0.2339610596872008
12,0.2818384934567507
13,0.18608362591765082
14,-0.005426109160548994
15,-0.1011809766996489
16,-0.005426109160548994
17,-0.005426109160548994
18,-0.1011809766996489
19,-0.1969358442387488
20,-0.1969358442387488
21,-0.1011809766996489
22,-0.08522183210979892
23,0.010533035429300992
24,0.0903287583785509
25,0.0903287583785509
26,0.0903287583785509
27,0.10628790296840092
28,0.0903287583785509
29,0.3775933609958506
30,0.3775933609958506
31,0.18608362591765082
32,0.10628790296840092
33,-0.08522183210979892
34,0.010533035429300992
35,0.0903287583785509
36,-0.1011809766996489
37,0.10628790296840092
38,0.0903287583785509
39,-0.08522183210979892
40,-0.08522183210979892
41,-0.1011809766996489
42,-0.1011809766996489
43,-0.005426109160548994
44,0.042451324609000966
45,0.1382061921481009
46,-0.005426109160548994
47,-0.005426109160548994
48,0.0903287583785509
49,0.010533035429300992
50,-0.005426109160548994
51,-0.005426109160548994
52,-0.005426109160548994
53,-0.005426109160548994
54,0.18608362591765082
55,0.2818384934567507
56,0.18608362591765082
57,0.0903287583785509
58,0.010533035429300992
59,0.010533035429300992
60,-0.16501755505904883
61,-0.1011809766996489
62,0.0903287583785509
63,0.18608362591765082
64,0.15416533673795083
65,0.10628790296840092
66,-0.08522183210979892
67,-0.1011809766996489
68,-0.16501755505904883
69,-0.13309926587934887
70,-0.005426109160548994
71,-0.005426109160548994
72,0.010533035429300992
73,-0.1969358442387488
74,-0.005426109160548994
75,-0.1969358442387488
76,-0.1969358442387488
77,-0.16501755505904883
78,-0.13309926587934887
79,-0.14905841046919885
80,-0.13309926587934887
81,-0.13309926587934887
82,-0.14905841046919885
83,-0.18097669964889881
84,-0.16501755505904883
85,-0.06926268751994895
86,0.05841046919885092
87,-0.06926268751994895
88,0.010533035429300992
89,0.010533035429300992
90,-0.08522183210979892
91,0.18608362591765082
92,0.042451324609000966
93,0.05841046919885092
94,0.02649218001915098
95,-0.03734439834024897
96,-0.05330354293009895
97,-0.06926268751994892
98,-0.08522183210979892
99,-0.05330354293009895
100,-0.021385253750398982
101,0.12224704755825086
102,0.12224704755825086
103,-0.16501755505904883
104,0.010533035429300992
105,-0.005426109160548994
106,0.0903287583785509
107,-0.1011809766996489
108,-0.005426109160548994
109,-0.005426109160548994
110,0.24992020427705075
111,0.20204277050750083
112,0.20204277050750077
