,phi
0,0.028826129660138904
1,0.004022466394794815
2,-0.0019383878058324786
3,0.04167612327117914
4,0.024698458614571726
5,-0.003546151543920253
6,0.01890578340039267
7,0.022014357413908392
8,-0.00014300265658251214
9,0.04701320974227004
10,0.0013604240942209037
11,-0.047619471641405085
12,-0.005265014851801593
13,0.01268086645416919
14,0.0399544824740528
15,0.05918348330420388
16,0.08606619790297708
17,0.005226004814090507
18,0.041104161754078994
19,0.06976821304200871
20,0.014350701038858977
21,0.04840046498639808
22,0.027264053607455298
23,0.024994522866684434
24,0.04515865199606477
25,0.048601933590317115
26,0.01680704812144568
27,0.05102112672257069
28,0.010578790137434978
29,-0.0005464631594956238
30,-0.006909691019418531
31,0.008048658449257165
32,-0.018101443044356062
33,-0.011768002750247301
34,0.025212998560544795
35,0.016971362775031525
36,-0.014052709048196497
37,0.020795079888891975
38,0.03241955668748156
39,-0.013629323078961642
40,-0.08583414109177907
41,-0.04645723327957617
42,-0.020971676277890833
43,-0.02380640595325243
44,-0.01380728365796788
45,0.022663243307050152
46,0.045556879548226875
47,0.010898523428329848
48,-0.012222746170521593
49,0.01868358426080554
50,0.06502764270308076
51,0.09490726819703375
52,0.0745948855475267
53,-0.021226037937863717
54,0.03664500340516053
55,0.0138943877333593
56,0.03949712257840291
57,0.007441475148255227
58,0.029787905754731697
59,0.01231508319666431
60,0.00020341868314320932
61,0.016997889809993113
62,-0.006379271080589248
63,0.013573084557239143
64,0.0054201472869579125
65,-0.010300160064551558
66,0.01082614769409476
67,0.06245826388426943
68,0.04237749968570146
69,0.02075059980750722
70,0.01062536339912013
71,0.014394134530093453
72,0.043012618893020944
73,0.08368520531120693
74,0.009897339189234107
75,0.0736006651582768
76,0.08349053954326449
77,-0.001392631295955499
78,0.0387843946860972
79,-0.019216584849424668
80,0.037602271111413975
81,0.036418577651505364
82,0.038971734322988116
83,0.027751764617461826
84,0.10496028988505506
85,0.05731688977127102
86,0.07318005667828688
87,0.0625493172273392
88,0.052184934969624876
89,0.08477418236251996
90,0.09154352745419876
91,0.06457781020581899
92,0.07485826398417858
93,0.059816147050017164
94,0.09178633636905185
95,0.07474261577257818
96,0.06123950965432812
97,0.031269877407455425
98,0.04245478634294909
99,0.0365687230845958
100,0.03856919964982333
101,0.030754431758467867
102,0.051300042997606585
103,0.006817345137513088
104,0.02212477267475742
105,0.048298945741825965
106,0.013034090629871401
107,0.02723615795460497
108,0.0320584830856528
109,0.05236076211486334
110,0.06136087385828734
111,0.0451078923737787
112,0.00018196358506345964
113,0.011615840215909603
114,0.03891678834010112
115,0.03251636627637777
116,0.0031443370052856995
117,-0.013628840037353785
118,0.059163115049741824
119,0.0444966837260452
120,0.02465385777278502
121,0.008095231710942315
122,0.020403655172706422
123,0.004497578069531391
124,-0.014846507423677565
125,-0.005956810941102723
126,0.03402136291240664
127,0.004615319461432052
128,0.020761629257551945
129,0.04528528940424248
130,0.007810035895004938
131,0.007624789438414582
132,-0.0003910445221867306
133,-0.0035360479236238567
134,0.016395094136928745
135,0.011030393787258595
136,0.011784985285573457
137,0.014468925472367495
138,0.02041359777913362
139,0.025494269663418587
140,-0.012924484866249987
141,0.02032306773113879
142,0.0481027100886581
143,0.0623377450031239
144,-0.03810282740537587
145,-0.0002832457367132022
146,0.05629211700032798
147,0.015705995029937848
148,0.08301957397566155
149,0.04033266379949125
150,0.10262377737466957
151,0.017773050830106742
152,0.054802980230421953
153,0.07466710026789249
154,0.041297780931871295
155,0.11180547250915825
156,0.051773101745509954
157,0.03699472552920623
158,0.030862230543941428
159,0.02274749381414357
160,0.020162939438153803
161,0.027366619442177657
162,-0.0005040762584114605
163,0.06253204848986044
164,0.06900625515917493
165,0.030071934220116846
166,0.06918626866501427
167,0.027461174836904082
168,0.06365713290135627
169,0.0648073757299249
170,0.0539405899466334
171,0.02498405696518213
172,0.022755343240270207
173,0.045935745182609594
174,-0.0005276245367916058
175,0.00704079213458698
176,0.012469978538898098
177,-0.013738208708052766
178,0.08801285558240246
179,-0.01069005514897907
180,-0.02541135194862809
181,0.01607286513106032
182,0.060537247663524744
183,-0.02297122701336997
184,0.03144256478224315
185,0.05319646434982091
186,0.053397248644795475
187,0.020097527553764566
188,0.005476139859995154
189,0.07401732879846967
190,0.03182614007230203
191,0.07294199767257714
192,0.026013901673007073
193,0.029384445251818485
194,0.044205731664281614
195,0.1076181055715607
196,0.07129969645953178
197,0.06560101309153676
198,0.10894357174335803
199,0.14913698088660848
200,0.0626423027368404
201,0.058732926244530574
202,0.08983601562410085
203,0.1364239698248464
204,0.10716316088394987
205,0.07099372985445926
206,0.08028330428135612
207,0.0968434599749568
208,0.10307485772941821
209,0.1461169242477219
210,0.11734950205572338
211,0.06587381083954066
212,0.05821224764479168
213,0.05450784180805744
214,0.042558761049027664
215,0.06095797690391668
216,0.09157230868333015
217,0.08902700143797403
218,0.13175090455060826
219,0.06721920247765953
220,0.09230282860818975
221,0.048034681728893164
222,0.09613532097792511
223,0.04742037356417628
224,0.06068429357963186
225,0.08008231871904485
226,0.06411292291178088
227,0.06580787566007619
228,0.04559713301554336
229,0.05815730166190482
230,0.06509933412837135
231,0.048478395699122795
232,0.029364560038964156
233,0.04250292948985959
234,0.040984327181877805
235,0.08993230191792186
236,0.08893385491460369
237,0.08976991943076705
238,0.045528098319095565
239,0.06960176495465514
240,0.05136960098912952
241,0.0004210691809234111
242,0.00571790218469799
243,0.031104516163719273
244,-0.007579065927424493
245,-0.0359620272530832
246,-0.04600301315437689
247,-0.013440453810312721
248,0.030361960452132165
249,0.03235780786861814
250,-0.00807720258546601
251,0.018698236522908866
252,0.045060111508074034
253,-0.0031510637622089526
254,0.035232267716221115
255,0.038681828851374805
256,0.04749725768675075
257,0.06004692017814252
258,0.06787750768215335
259,0.06991626529479882
260,0.1104726802063094
261,0.03534739263274624
262,0.0766086860104359
263,0.07581903374208834
264,0.03464565393701791
265,0.049828899527590904
266,0.01897296643734387
267,-0.0034769155801359403
268,0.024304819957683764
269,-0.009661216777837028
270,-0.028228772633043613
271,0.03693036023496714
272,0.034164222467912835
273,0.017035204774195536
274,0.039838834262452535
275,0.05700029625082693
276,0.016449114290067537
277,0.007117716510628766
278,0.07021088042208819
279,0.04062953312095034
280,0.012242868476298555
281,0.01631929685797177
282,0.04617014112279349
283,0.04935004428039398
284,-0.004290639421938686
285,0.03540604193462643
286,0.0687849013424017
287,0.04907463005701457
288,0.07692527953088019
289,0.049052852931196426
290,-0.028379481614676575
291,-0.01497161520009727
292,0.02074331392992297
293,0.02842786185450958
294,0.053644404934118706
295,0.09333005684063914
296,0.09058799064704001
297,0.09666815612479349
298,0.034804212344777645
299,0.1336577918043248
300,0.10045999249253916
301,0.09227928032980955
302,0.06172512748403421
303,0.07675311545116752
304,0.06668962786164384
305,0.032334621871443835
306,0.05912745047769939
307,0.06669852387792086
308,0.0939124440057742
309,0.1586487947065597
310,0.05999511396570623
311,0.09563674153174309
312,0.07617435109809101
313,0.01881336143943399
314,0.017240336443640387
315,0.11566376735144357
316,0.10029930065101171
317,0.05732526249247293
318,0.033573261314239475
319,0.07297597159899225
320,0.01828845622562699
321,0.014432858365651998
322,0.039687078690669425
323,0.06220812883836468
324,0.033324857167429445
325,0.008217682758519071
326,0.07467197093743771
327,0.10203140734964015
328,0.06033316258423011
329,0.060061572440245715
330,0.052903942402832
331,0.06673881759870456
332,0.056394320553844565
333,0.10303810631375822
334,0.03044254789369967
335,0.06100821323112759
336,0.05593172770744351
337,0.06197264605456336
338,0.012146582182477512
339,-0.009934859848654503
340,0.004425363349165536
341,0.03677494159765821
342,0.009482486955070457
343,-0.010259866343767823
344,0.06022641038890673
345,0.041020957837135795
346,0.015880292543418172
347,0.026965775414640146
348,0.0295806406515191
349,0.09193495217038435
350,0.05313366894080731
351,0.07645048988388217
352,0.05895327372462095
353,0.060382835362898686
354,0.0453569808295332
355,0.10990595163996057
356,0.06209296366837234
357,0.07992166713098478
358,0.06865460086869811
359,0.056721903270866174
360,0.1009868701262447
361,0.06069886533480042
362,0.06635419571849563
363,0.10402777806120136
364,0.06912033348554997
365,0.11289291992871324
366,0.09576861189067197
367,0.10558768042664991
368,0.07122973593333579
369,0.05751835837519019
370,0.11315823053179618
371,0.09140694743959409
372,0.15785338619238604
373,0.12320863574444198
374,0.10531508394598256
375,0.09325470234982274
376,0.11431523594287395
377,0.1081864040231349
378,0.09811192723703388
379,0.09818309536724938
380,0.11840305605579786
381,0.12143937509548035
382,0.13640613753882527
383,0.08977845316583818
384,0.08544766312419212
385,0.07741037406551109
386,0.09802993092411015
387,0.10339724774915587
388,0.08116501622945646
389,0.10782219065085533
390,0.06989271701641867
391,0.07143120453725475
392,0.11777944934013072
393,0.10186133645022805
394,0.09596327765861451
395,0.11775433117652527
396,0.1332532847112613
397,0.08856738734815442
398,0.1580297366326995
399,0.1212703507862185
400,0.11153549250386662
401,0.13617339199080136
402,0.0969652669670564
403,0.12623903752442905
404,0.11596047565903343
405,0.12306472959878541
406,0.080412517911442
407,0.06948559344797975
408,0.11217652897088168
409,0.1236633791647162
410,0.1520558000551943
411,0.12844577285618616
412,0.1252578592585896
413,0.15465722063398968
414,0.10778242022514664
415,0.08815100548223269
416,0.10153914769782683
417,0.10321719398984933
418,0.08530585015883607
419,0.08685339470981837
420,0.06663834494428267
421,0.009519117610328443
422,0.053761139989336605
423,0.12089619480751182
424,0.1057607703361107
425,0.05428910446665961
426,0.06770691348766612
427,0.07086866233150681
428,0.12565974987627737
429,0.10613899191501647
430,0.0951720555050416
431,0.10453847380104563
432,0.13297320108567348
433,0.1355924136970225
434,0.10659192392926158
435,0.07994626199951507
436,0.08525967943182398
437,0.07386343979291886
438,0.04896039071677046
439,0.12209192405414798
440,0.04911737923930471
441,0.05186886474425589
442,0.07455684602091256
