,phi
0,0.09904213953782438
1,0.09904213953782438
2,0.020010748269212505
3,-0.09063319950684415
4,-0.09063319950684415
5,0.004204470015490124
6,-0.18547086902917842
7,-0.09063319950684415
8,-0.09063319950684415
9,0.19387980906015867
10,0.19387980906015867
11,0.004204470015490124
12,-0.07482692125312176
13,0.020010748269212505
14,0.020010748269212505
15,-0.09063319950684415
16,-0.09063319950684415
17,0.004204470015490124
18,0.004204470015490124
19,0.09904213953782438
20,-0.18547086902917842
21,-0.16966459077545604
22,-0.09063319950684415
23,0.004204470015490124
24,-0.09063319950684415
25,0.3835551481048272
26,0.09904213953782438
27,0.020010748269212505
28,0.09904213953782438
29,0.17807353080643626
30,0.20968608731388108
31,0.035817026522934885
32,0.004204470015490124
33,-0.09063319950684415
34,0.19387980906015867
35,0.14646097429899155
36,0.09904213953782438
37,0.004204470015490124
38,0.020010748269212505
39,0.004204470015490124
40,0.004204470015490124
41,0.06742958303037964
42,0.004204470015490124
43,0.020010748269212505
44,0.004204470015490124
45,0.09904213953782438
46,-0.02740808649195464
47,0.19387980906015867
48,0.020010748269212505
49,0.020010748269212505
50,0.09904213953782438
51,0.09904213953782438
52,0.020010748269212505
53,0.09904213953782438
54,0.09904213953782438
55,-0.09063319950684415
56,0.004204470015490124
57,0.05162330477665727
58,0.19387980906015867
59,0.09904213953782438
60,0.05162330477665727
61,0.09904213953782438
62,0.24129864382132585
63,0.19387980906015867
64,0.28871747858249297
65,0.28871747858249297
66,-0.18547086902917842
67,0.020010748269212505
68,-0.07482692125312176
69,0.14646097429899155
70,0.05162330477665727
71,0.004204470015490124
72,0.004204470015490124
73,-0.18547086902917842
74,0.05162330477665727
75,0.004204470015490124
76,0.09904213953782438
77,0.004204470015490124
78,0.11484841779154673
79,0.09904213953782438
80,-0.07482692125312176
81,-0.04321436474567702
82,0.020010748269212505
83,0.004204470015490124
84,-0.09063319950684415
85,-0.09063319950684415
86,-0.16966459077545604
87,-0.09063319950684415
88,0.020010748269212505
89,0.09904213953782438
90,0.020010748269212505
91,0.14646097429899155
92,0.020010748269212505
93,-0.07482692125312176
94,0.03581702652293486
95,0.004204470015490124
96,0.004204470015490124
97,0.19387980906015867
98,-0.09063319950684415
99,0.28871747858249297
100,0.020010748269212505
101,-0.07482692125312176
102,-0.07482692125312176
103,-0.16966459077545604
104,0.09904213953782438
105,-0.07482692125312176
106,0.004204470015490124
107,-0.0590206429993994
108,-0.15385831252173365
109,0.05162330477665727
110,0.004204470015490124
111,-0.05902064299939939
112,-0.1380520342680113
113,-0.16966459077545604
114,0.1148484177915468
115,-0.07482692125312176
116,0.004204470015490124
117,-0.07482692125312176
118,0.1148484177915468
119,0.09904213953782438
120,0.1148484177915468
121,-0.07482692125312176
122,0.17807353080643626
123,-0.08114943255461073
124,-0.07482692125312176
125,-0.07482692125312176
126,-0.07482692125312176
127,0.09904213953782438
