,phi
0,0.02437411118827929
1,0.17319839931210113
2,0.10705427125706919
3,-0.025233984852994655
4,0.05744617521579522
5,-0.008697952839236675
6,-0.24020240103184837
7,0.17319839931210113
8,0.07398220722955323
9,0.05744617521579522
10,0.10705427125706919
11,0.20627046333961707
12,0.05744617521579522
13,0.05744617521579522
14,-0.12445017693554253
15,-0.025233984852994655
16,0.20627046333961707
17,0.20627046333961707
18,-0.025233984852994655
19,0.1566623672983431
20,0.10705427125706919
21,-0.041770016866752635
22,0.1566623672983431
23,0.10705427125706919
24,-0.041770016866752635
25,-0.1409862089493005
26,0.10705427125706919
27,-0.0748420808942686
28,0.007838079174521307
29,-0.041770016866752635
30,0.05744617521579522
31,0.05744617521579522
32,0.05744617521579522
33,-0.1409862089493005
34,-0.041770016866752635
35,0.05744617521579522
36,-0.041770016866752635
37,0.007838079174521307
38,-0.12445017693554253
39,0.05744617521579522
40,0.05744617521579522
41,-0.09137811290802658
42,0.4047028475047128
43,0.05744617521579522
44,0.05744617521579522
45,0.07398220722955323
46,0.17319839931210113
47,0.1566623672983431
48,0.35509475146343883
49,0.05744617521579522
50,-0.025233984852994655
51,0.05744617521579522
52,-0.041770016866752635
53,-0.1409862089493005
54,-0.24020240103184837
55,-0.1409862089493005
56,-0.1409862089493005
57,-0.2236663690180904
58,-0.1409862089493005
59,-0.24020240103184837
60,-0.1409862089493005
61,-0.1409862089493005
62,-0.041770016866752635
63,-0.041770016866752635
64,-0.025233984852994655
65,0.05744617521579522
66,0.255878559380891
67,-0.1409862089493005
68,-0.2236663690180904
69,0.1566623672983431
70,-0.041770016866752635
71,-0.1409862089493005
72,-0.041770016866752635
73,-0.025233984852994655
74,0.12359030327082714
75,0.07398220722955316
76,0.1566623672983431
77,-0.1409862089493005
78,-0.041770016866752635
79,-0.025233984852994655
80,0.10705427125706919
81,0.007838079174521307
82,0.1566623672983431
83,-0.041770016866752635
84,-0.0748420808942686
85,-0.10791414492178455
86,-0.10791414492178454
87,-0.12445017693554253
88,0.09051823924331118
89,-0.12445017693554253
90,-0.025233984852994655
91,-0.041770016866752635
92,0.07398220722955316
93,-0.025233984852994655
94,0.17319839931210113
95,0.07398220722955323
96,-0.1409862089493005
97,0.05744617521579522
98,0.007838079174521307
99,0.05744617521579522
100,0.10705427125706919
101,-0.20713033700433242
102,-0.0748420808942686
103,0.17319839931210113
104,0.05744617521579522
105,-0.041770016866752635
106,0.07398220722955316
107,0.05744617521579522
108,-0.025233984852994655
109,0.05744617521579522
110,0.23934252736713296
111,0.05744617521579522
112,-0.025233984852994655
113,-0.025233984852994655
114,-0.025233984852994655
115,-0.12445017693554253
116,-0.2236663690180904
117,-0.1409862089493005
118,-0.025233984852994655
119,-0.025233984852994655
120,-0.09799252571352976
121,-0.12445017693554253
122,-0.19059430499057442
123,-0.2236663690180904
124,-0.025233984852994655
125,-0.025233984852994655
126,-0.17405827297681647
127,-0.0748420808942686
128,-0.041770016866752635
129,0.1566623672983431
130,0.1566623672983431
131,-0.041770016866752635
132,0.05744617521579522
133,-0.041770016866752635
134,-0.025233984852994655
135,-0.1409862089493005
136,-0.2236663690180904
137,-0.041770016866752635
138,0.05744617521579522
139,0.07398220722955323
140,0.07398220722955323
141,0.255878559380891
142,0.07398220722955316
143,0.20627046333961707
144,-0.09137811290802658
145,0.02437411118827929
146,-0.2236663690180904
147,-0.041770016866752635
148,0.20627046333961707
149,-0.09137811290802658
150,0.1566623672983431
151,-0.041770016866752635
152,-0.025233984852994655
153,0.05744617521579522
154,-0.1409862089493005
155,0.17319839931210113
156,0.05744617521579522
157,0.05744617521579522
158,-0.041770016866752635
159,0.1566623672983431
160,-0.025233984852994655
161,0.10705427125706919
162,0.07398220722955316
163,0.05744617521579522
164,-0.041770016866752635
165,0.05744617521579522
166,-0.12445017693554253
167,-0.24020240103184837
168,-0.041770016866752635
169,0.05744617521579522
170,-0.041770016866752635
171,0.20627046333961707
172,0.024374111188279254
173,0.05744617521579522
174,0.10705427125706919
175,0.1566623672983431
176,-0.041770016866752635
177,-0.041770016866752635
178,0.22280649535337496
179,-0.025233984852994655
180,0.007838079174521307
181,0.10705427125706919
182,0.22280649535337502
183,0.12359030327082714
184,0.04091014320203727
185,-0.025233984852994655
186,-0.10791414492178455
187,-0.12445017693554253
188,0.10705427125706919
189,0.10705427125706919
190,0.255878559380891
191,0.05744617521579522
192,0.1566623672983431
193,0.09051823924331118
194,0.22280649535337502
195,0.1566623672983431
196,-0.025233984852994655
197,0.007838079174521307
198,0.17319839931210113
199,-0.041770016866752635
200,0.1566623672983431
201,-0.23028078182359357
202,-0.12445017693554253
203,-0.12445017693554253
204,-0.025233984852994655
205,-0.12445017693554253
206,-0.1409862089493005
207,-0.041770016866752635
208,-0.12445017693554253
209,-0.1409862089493005
210,-0.1409862089493005
211,-0.041770016866752635
212,0.05744617521579522
213,-0.1409862089493005
214,0.05744617521579522
215,0.1566623672983431
216,0.05744617521579522
217,0.05744617521579522
218,0.255878559380891
219,0.22280649535337502
220,0.19634884413136222
221,0.20627046333961702
222,0.1566623672983431
223,0.255878559380891
224,0.09051823924331118
225,0.255878559380891
226,-0.041770016866752635
227,0.17319839931210113
228,-0.025233984852994655
229,0.02437411118827929
230,-0.025233984852994655
231,0.1566623672983431
232,0.1566623672983431
233,0.02437411118827929
234,-0.008697952839236675
235,0.3054866554221649
236,0.05744617521579522
237,-0.09137811290802658
238,0.07398220722955316
239,-0.0748420808942686
240,0.20627046333961707
241,-0.041770016866752635
242,-0.12445017693554253
243,-0.1409862089493005
244,-0.041770016866752635
245,0.07398220722955323
246,-0.1409862089493005
247,-0.1409862089493005
248,-0.1409862089493005
249,-0.025233984852994655
250,-0.1409862089493005
251,-0.0748420808942686
252,0.05744617521579522
253,-0.12445017693554253
254,0.272414591394649
255,0.1566623672983431
256,0.07398220722955323
257,-0.041770016866752635
258,-0.025233984852994655
259,-0.09137811290802658
260,-0.12445017693554253
261,0.1566623672983431
262,-0.025233984852994655
263,-0.041770016866752635
264,0.007838079174521307
265,-0.12445017693554253
266,0.255878559380891
267,-0.12445017693554253
268,0.10705427125706919
269,-0.1409862089493005
270,-0.10791414492178454
271,-0.24020240103184837
272,-0.12445017693554253
273,-0.1409862089493005
274,-0.025233984852994655
275,0.20627046333961707
276,-0.041770016866752635
277,-0.041770016866752635
278,0.05744617521579522
279,0.10705427125706919
280,0.10705427125706919
281,0.007838079174521307
282,-0.0748420808942686
283,0.05744617521579525
284,0.17319839931210113
285,-0.03515560406124945
286,0.12359030327082714
287,0.10705427125706919
288,0.07398220722955316
289,0.10705427125706919
290,0.20627046333961707
291,-0.008697952839236675
292,0.12359030327082714
293,0.20627046333961707
294,-0.10791414492178455
295,0.22280649535337502
296,-0.0748420808942686
297,0.255878559380891
298,0.05744617521579522
299,-0.041770016866752635
300,0.20627046333961707
301,-0.025233984852994655
302,-0.09137811290802658
303,-0.12445017693554253
304,-0.025233984852994655
305,-0.12445017693554253
306,0.07398220722955316
307,-0.09137811290802658
308,0.07398220722955323
309,-0.008697952839236675
310,0.07398220722955323
311,-0.10791414492178455
312,-0.041770016866752635
313,-0.041770016866752635
314,0.007838079174521307
315,-0.025233984852994655
316,-0.1409862089493005
317,-0.12445017693554253
