,phi
0,0.018405527920627242
1,0.12090434093501276
2,-0.09905661546082227
3,0.005686697108623014
4,0.05132485472816707
5,-0.131227775750009
6,0.014664695328861206
7,-0.08965109351581081
8,-0.03995146051092104
9,0.05282118776487342
10,0.10668917708630249
11,-0.03824136561182798
12,-0.021781702208057946
13,-0.03396612836409556
14,0.08349601501735388
15,0.03860602391616307
16,0.131592434054344
17,0.13212683871031064
18,0.05143173565936034
19,-0.039951460510920966
20,0.0019458645168571335
21,0.03561335784275029
22,0.20843982358233507
23,0.018405527920627163
24,0.17776499632985476
25,0.03336885828769076
26,-0.042195960065980566
27,-0.08409328509375863
28,-0.09980478197917549
29,-0.0025431345932618453
30,0.045660165374921645
31,-0.06389278909822284
32,0.05303494962725998
33,0.02481838379222584
34,0.05902028177408554
35,0.11662910368728041
36,0.09322217975594517
37,0.030483073145471416
38,0.13212683871031064
39,0.20020999188045005
40,0.24958898209176006
41,-0.01077296629514686
42,0.01690919488392081
43,0.08574051457241348
44,0.113422675751481
45,0.18823932758679923
46,0.10519284404959622
47,0.10193297564820017
48,0.014130290672894662
49,0.05955468643005216
50,0.11716350834324696
51,0.04758402213640127
52,0.038606023916162996
53,0.039354190434516254
54,0.09471851279265152
55,0.031872525250984336
56,0.1253933400451319
57,-0.018254631478678778
58,0.021398193994039867
59,-0.015261965405265995
60,0.015626623709601016
61,-0.02947712925397642
62,0.14420438393515497
63,-0.13144153761239563
64,0.025139026585805906
65,0.08574051457241348
66,0.02909362103995842
67,0.03336885828769076
68,-0.05491479087798452
69,-0.05566295739633774
70,-0.006818371840994425
71,-0.037706960955861436
72,0.055813853838286125
73,0.0782588493888814
74,0.014664695328861128
75,0.056562020356639535
76,0.08274784849900062
77,-0.011521132813500114
78,-0.06346526537344949
79,-0.11177544627282633
80,-0.16991867284198783
81,-0.11284425558475943
82,0.087985014127473
83,-0.06090012302480993
84,0.05132485472816707
85,-0.04208907913478721
86,-0.08184878553869902
87,-0.0028637773868419114
88,0.055813853838286125
89,-0.029049605529203153
90,-0.03770696095586136
91,0.1096818431597152
92,0.11053689060926172
93,0.1448456695223147
94,0.0035490784847568412
95,-0.1151421956054156
96,-0.0017949680749087473
97,-0.0182546314786787
98,-0.08286415438503554
99,0.012527076704995189
100,-0.006283967185027726
101,0.0019458645168572114
102,0.04982852169146064
103,0.0034421975535634856
