,phi
0,-0.016023580317002028
1,0.005599308090503664
2,-0.003793771181684378
3,0.015757653236808167
4,0.037893490895397924
5,0.011942102607014227
6,-0.013112031857698742
7,0.0559422247680859
8,0.028757185456242056
9,0.06464943758174338
10,0.07108981227710758
11,0.05907014943781115
12,0.052515643875537255
13,0.0563047687646205
14,0.05384110447000496
15,0.019461745259157396
16,0.036786828184304725
17,0.05492487785593515
18,0.053598029697973296
19,0.036963478396015194
20,0.02882867532364269
21,0.03983342937948328
22,0.04201993155911053
23,0.04402116795096111
24,0.03998481382723492
25,0.025404156526943823
26,0.039559065927021755
27,0.04404239168712425
28,0.05623657149989817
29,0.05518457579782675
30,0.010605971496965018
31,4.906763274077525e-06
32,0.002158565921943084
33,0.06513709198430076
34,0.05608957518629784
35,0.03554603689947482
36,0.03343322338056605
37,0.07233470375886873
38,0.05126771305645183
39,0.08152164761172855
40,0.04125768684446364
41,0.0319211021636855
42,0.04784056283349053
43,0.021275886443923014
44,0.02741023125143844
45,0.04379416144585322
46,0.025526713078307842
47,-0.0004974295290570798
48,-0.015011622048131492
49,0.005086131252677396
50,-0.0016161142314005943
51,-0.011508691984034189
52,0.015627467803337146
53,0.023495528307099146
54,0.006660964614427449
55,0.0368048998804436
56,0.04527570460248484
57,0.03460489955294784
58,0.08196434817933848
59,0.0418834173237085
60,0.037778737006432916
61,0.05205309745315895
62,0.010119024461709354
63,0.053588949495938176
64,0.0390298198655426
65,0.004317293066533453
66,0.014261415102347305
67,0.04023454192374239
68,0.030685277068789974
69,0.04028706356320485
70,0.04091206983671399
71,0.05867773379160026
72,0.06642710453727367
73,0.06507820446008354
74,0.05850023067494198
75,0.11086694246219524
76,0.08749655579411769
77,0.05831427267445405
78,0.02253301889311376
79,0.03778340944223353
80,0.052672378429516865
81,0.0229823471065877
82,0.052200533670845685
83,0.06205215151198319
84,0.04048228499850441
85,0.027327852734198466
86,0.06635117127504304
87,0.03096991028210547
88,0.03725867003451919
89,0.030587467848965672
90,0.018766187095555824
91,0.04579820159002982
92,0.05004247910688334
93,0.02589770419003098
94,0.0257116523918122
95,0.04004394857027764
96,0.04802434530831472
97,0.05439493958174481
98,0.02381827248369714
99,0.015841769442160553
100,-0.0021197536271720654
101,0.010649036901547308
102,-0.028730190221326578
103,-0.04066231807914541
104,0.04563334371629226
105,0.008286601444803185
106,0.013774076994463631
107,0.00031507986259902504
108,0.02798833490915679
109,0.044091791098244335
110,0.07358913279749199
111,0.00734979042772122
112,0.006185202164487377
113,0.02381948894574111
114,0.018065681034682122
115,0.014926584982504277
116,0.07508724979502611
117,0.04988654583274386
118,0.020523938393355194
119,0.03831058613672101
120,0.030873934117160304
121,0.02679407020727271
122,0.02691102943358331
123,0.009355291344310433
124,0.04266593907184002
125,0.05541110784178958
126,0.13960760986862417
127,0.078101660190677
128,0.12980515834110432
129,0.05035113181043192
130,0.07427721695430946
131,0.04807689641503659
132,0.06817579453800689
133,0.03746638329164482
134,0.058847424793375
135,0.029446975422955053
136,0.009434932888922505
137,0.030571746913010896
138,0.01918526081459657
139,0.02073405185443014
140,0.024541198498387946
141,-0.009986306096098956
142,0.03486855843026819
143,0.05492126846108387
144,0.05481308550307605
145,0.06451157673085688
146,0.048080451620745944
147,0.09311551394896861
148,0.06965884282101696
149,0.10028658314705567
150,0.07916711879471304
151,0.05618836382893951
152,0.04032883118376109
153,0.03843097443356317
154,0.04761915583477855
155,0.06029329136504041
156,0.08878062346145328
157,0.054071506100892355
158,0.04061263112421206
159,0.07727269329638928
160,0.0765213211202618
161,0.06324843904555084
162,0.059087488815150774
163,0.05639360489781091
164,0.0844162666712893
165,0.0828709461474962
166,0.053221540148726966
167,0.05336184919309937
168,0.046703096656748856
169,0.060156322683268135
170,0.056465872050283326
171,0.07312088579984495
172,0.04900788068340283
173,0.06315476783259556
174,0.056051725984124674
175,0.05897838387634678
176,0.08204055992630477
177,0.060249748858740425
178,0.059229385149805316
179,0.04277879446564852
180,0.04311498734634982
181,0.041286260250883874
182,0.029773106497461413
183,0.024868698001804523
184,0.056484482538038734
185,0.04959828868229322
186,0.029830288211783247
187,0.08061901023457707
188,0.04977629641620099
189,0.04517412238711594
190,0.0632262140731446
191,0.037995703518771726
192,0.030068434106319326
193,0.03598093189622885
194,0.049109846087951124
195,0.03282462734726605
196,0.03526616046720626
197,0.0633111831834447
198,0.052705792235116254
199,0.0408430710625367
200,0.07200658620838846
201,0.10307106549277348
202,0.08095762585976764
203,0.10511060844162427
204,0.050433637840539704
205,0.04519439433080111
206,0.03969028967955968
207,0.08860992613363623
208,0.05560917956472361
209,0.0546495378891132
210,0.05325600245299186
211,0.057071033923252426
212,0.04702467890486737
213,0.0496594629806457
214,0.036457507986950216
215,0.05313624965395387
216,0.04161135300632348
217,0.08105887432972217
218,0.07633228524539727
219,0.0481375715303614
220,0.035418014630726226
221,0.032126963460963165
222,0.028878446290115163
223,0.05936020608108051
224,0.043544134505412654
225,0.07357908335223823
226,0.011200841680846866
227,0.028928606989794766
228,0.018660818069472666
229,0.06887806105714783
230,0.05649118216820789
231,0.06831018571477453
232,0.032951191024944516
233,0.049545166446507805
234,0.06042619620559135
235,0.07233300158454421
236,0.026795256857634776
237,0.05986192941614742
238,0.02493584263479107
239,0.04342680445086387
240,0.05532265294605094
241,0.043582534860143754
242,0.026596962637757886
243,0.009634586812339245
244,0.023273175332822842
245,0.020679614269070622
246,0.02713718521508609
247,0.019201766306764925
248,0.03792921910547182
249,0.051957423767717774
250,0.08217814520091225
251,0.10583425502647976
252,0.07316120937161502
253,0.09811243172910114
254,0.08996113705626825
255,0.07995416464734992
256,0.11235605342334183
257,0.10125489711363929
258,0.11205957115714638
259,0.1081482232324985
260,0.15004424924671458
261,0.1653906748570291
262,0.14071397591712678
263,0.12076152548096405
264,0.08779865023380379
265,0.12333568713806191
266,0.08798257128128538
267,0.09400650295675729
268,0.07485339241999708
269,0.06733612815837736
270,0.0480389188580738
271,0.05906636698978206
272,0.07178616590363576
273,0.07940232278522656
274,0.08691197925105075
275,0.06457519122443921
276,0.07719501714143932
277,0.05502553300070868
278,0.04361354119065196
279,0.02723431358814213
280,0.05141191005694956
281,0.04251909108953492
282,0.025940015692003215
283,0.03461308249606959
284,0.044275481956680254
285,0.0647539398877091
286,0.06154690603576819
287,0.09042990895382386
288,0.06732802665204525
289,0.04118384985244977
290,0.04546160079826645
291,0.0867984054684201
292,0.08156183303180219
293,0.08988396835048633
294,0.12369600057786924
295,0.0660966544044642
296,0.09922961505544467
297,0.04874213062566497
298,0.06818208189442886
299,0.047776347743585246
300,0.07408918231568794
301,0.1087147251709698
302,0.1507640021350695
303,0.09004814637245401
304,0.10028340565803474
305,0.11665440496845873
306,0.08955672479126553
307,0.12264782984087252
308,0.10898627032882136
309,0.06925467494292113
310,0.092436898273165
311,0.09141189921125306
312,0.08613379255773454
313,0.11542649378443365
314,0.10036246187572195
315,0.08283803405068958
316,0.06177057363250438
317,0.07111837841238598
318,0.09344295528324975
319,0.08252067924448594
320,0.05982481678065122
321,0.061719093947679715
322,0.06309366551854817
323,0.06380606582818914
324,0.0621328146520358
325,0.0365559258013537
326,0.08067363323405567
327,0.06594050808586623
328,0.052208536289647674
329,0.07257689531677154
330,0.05680989667795138
331,0.05990487132612452
332,0.09131077944051058
333,0.06607686962728784
334,0.060000725335885394
335,0.03600407375963162
336,0.043045508447190566
337,0.04607496306509792
338,0.062249637907992365
339,0.10351593576913355
340,0.0989105951577405
341,0.06551206113777076
342,0.08164021460232616
343,0.11031583571252043
344,0.07491958598761994
345,0.062279353610808955
346,0.057598734867072614
347,0.0318377508824637
348,0.04433521875027436
349,0.056910663071196396
350,0.05713945318741837
351,0.08347595750782746
352,0.06970568133595122
353,0.1081332912154426
354,0.0941283200329875
355,0.110514068127691
356,0.0897465357698591
357,0.06714753655028441
358,0.09681293106303113
359,0.10130382171919183
360,0.047888560368447665
361,0.07315946647889582
362,0.052699229302415315
363,0.04487844867190246
364,0.04665726228651421
365,0.03582206689766537
366,0.045804119572442105
367,0.04786067408493923
368,0.056455483769815885
369,0.04982428377155946
370,0.0647987904724414
371,0.03145277809193412
372,0.0031872289122707336
373,0.002588998618898125
374,0.07046089994615663
375,0.07406921939553453
376,0.11463477549599616
377,0.05625899206602204
378,0.04338911594092718
379,0.07042616570118383
380,0.11111098016303267
381,0.07976486701137608
382,0.05417225358916844
