,phi
0,-0.005584429347113703
1,-0.021685835628550035
2,-0.025494437498966696
3,0.0027449519792446813
4,0.010609869662869356
5,0.03973690076941635
6,0.028280130915317333
7,0.05738651919329848
8,0.13009056140255323
9,0.10668159380877276
10,0.15142492472545632
11,0.17093239772027344
12,0.1571533096525058
13,0.17560799839045982
14,0.13015248988825115
15,0.1830703809170486
16,0.14634678889823421
17,0.17755874568994154
18,0.1818937396887898
19,0.18077902694622885
20,0.1616121606227498
21,0.18254398878861705
22,0.24899325394239089
23,0.26639515842348166
24,0.2427075126440609
25,0.26147184381050403
26,0.2654043026523164
27,0.24967446728506712
28,0.1900063713152059
29,0.2143752304373028
30,0.1972210398990033
31,0.19468197198539217
32,0.17889020813244486
33,0.19186422588614074
34,0.2694296542226755
35,0.2540094612839154
36,0.20298038906890156
37,0.1733579300767719
38,0.19112108405776684
39,0.20623163456803767
40,0.21539705045131702
41,0.27131847303645923
42,0.26676672933766865
43,0.25004603819925403
44,0.2526470345985629
45,0.25184196428449124
46,0.2547526031122893
47,0.19898600174139164
48,0.2663641941806329
49,0.298783756443448
50,0.30311875044229614
51,0.33755098849029075
52,0.3818298557642406
53,0.39886018933114437
54,0.42214529995352945
55,0.39223384136147654
56,0.33163681810614765
57,0.33507384906237736
58,0.31195388106851996
59,0.26934708290841164
60,0.21872054585043396
61,0.2706166168652172
62,0.23800094773102556
63,0.2276898548623365
64,0.23558573678881
65,0.23583345073160156
66,0.2644134468811511
67,0.26238012826740553
68,0.24798175534265965
69,0.2543810321981023
70,0.21095227413691342
71,0.22828849689074893
72,0.25462874614089365
73,0.2680052990516254
74,0.22687915468592865
75,0.21951529475022283
76,0.21344630315183524
77,0.1987073235557511
78,0.1969423617133629
79,0.22555332210576134
80,0.2580967413399721
81,0.24769275574273625
82,0.291321373916859
83,0.2861193811182411
84,0.3302124629350976
85,0.29678140207255127
86,0.2991769084965901
87,0.32380286466537206
88,0.3034696785279172
89,0.3324109241773707
90,0.35027729230119525
91,0.3299131419208914
92,0.38509142267765983
93,0.38292392567823563
94,0.3884252394910598
95,0.3279830374499756
96,0.33050146253502083
97,0.355861177428283
98,0.37792836116527717
99,0.3579873887705753
100,0.3516087547436988
101,0.32993378474945734
102,0.3539930014430652
103,0.33028471283507843
104,0.36885583801054495
105,0.38796077584832617
106,0.3426291243175131
107,0.3914597352902538
108,0.33999716367535515
109,0.40356675424417987
110,0.3901282728477501
111,0.3451062637454264
112,0.345942298302347
113,0.34436312191705215
114,0.34653061891647635
115,0.36139345548395607
116,0.39725004870300085
117,0.3766588272084716
118,0.4080875337001214
119,0.3547671075142881
120,0.36529495008291946
121,0.34260848148894696
122,0.36162052659818156
123,0.29293151454500277
124,0.28327067077614093
125,0.22050615052138803
126,0.13114334565941646
127,0.12005814671950456
128,0.1774658529613948
129,0.17483389231923707
130,0.2040951018114625
131,0.1805622772462864
132,0.23844476854519348
133,0.2710397948508191
134,0.27064758110806614
135,0.23708234185984112
136,0.24270751264406096
137,0.25977913186809665
138,0.24215015627278047
139,0.26404187596696405
140,0.31048824024033816
141,0.2377222695453854
142,0.2396420526020181
143,0.1842779863881562
144,0.2294238524618759
145,0.27974074709136454
146,0.27388850519291935
147,0.28390027704740217
148,0.23304666887519915
149,0.21273412556631013
150,0.23806287621672337
151,0.19545607805661497
152,0.24571104420040576
153,0.2826823501620115
154,0.3041096062134614
155,0.3111384893401653
156,0.311695845711446
157,0.2938294775876212
158,0.29150715937395244
159,0.2876056647749891
160,0.26881036936569697
161,0.2644134468811508
162,0.2717829366791929
163,0.2605119522821874
164,0.3036554639850106
165,0.3361679189763726
166,0.3274256810786951
167,0.26261752079591394
168,0.2711430089936487
169,0.25178003579879327
170,0.2816914943908463
171,0.3103334190260934
172,0.29838122128641187
173,0.31547348333901365
174,0.28913323408886893
175,0.2458142583432354
176,0.2724435071933032
177,0.2370410562027092
178,0.1562037395384725
179,0.19697332595621192
180,0.25583635161200147
181,0.2577664560829172
182,0.2493028963708802
183,0.22199243417813605
184,0.21601633530829517
185,0.26029520258224526
186,0.25366885461257727
187,0.24447247448644907
188,0.23391366767496877
189,0.24444151024360014
190,0.29017569693144907
191,0.305348175927418
192,0.31593794698174715
193,0.2934062996020193
194,0.2889164843889266
195,0.32299779435130016
196,0.30259235831386455
197,0.3012299316285121
198,0.29698783035821064
199,0.33903164228470234
200,0.3407712697465779
201,0.3499986141155551
202,0.3944013383609007
203,0.36873198103914934
204,0.32222368828007725
205,0.3085994214265541
206,0.37814511086521985
207,0.34996764987270607
208,0.34021391337529744
209,0.37309793928084634
210,0.3830064969924995
211,0.366502555554027
212,0.3103643832689422
213,0.31922015672373233
214,0.3018801807283394
215,0.3027471795281091
216,0.313151165125345
217,0.2750032179354804
218,0.2588398831683462
219,0.28206306530503317
220,0.37244769018101903
221,0.3761737207371721
222,0.3434651588744337
223,0.3333088872199892
224,0.3420717679462324
225,0.33634338301918293
226,0.34674736861641886
227,0.32770435926433544
228,0.3216972961516458
229,0.3686803739677342
230,0.44803140697522303
231,0.4154879877410124
232,0.40715860641465396
233,0.4485681205179376
234,0.43670881550680324
235,0.4169742713977606
236,0.46434956295660207
237,0.458094785901121
238,0.44041420323439007
239,0.4443776263190512
240,0.45104525994585126
241,0.46215110171432894
242,0.443211306505075
243,0.4482171924323168
244,0.4295457539944203
245,0.4083042834000639
246,0.43825702764924873
247,0.421154444182364
248,0.40675607125761826
249,0.4148067743983363
250,0.4096667100854163
251,0.36145538396965377
252,0.36725601879668424
253,0.39960333115951846
254,0.36479952219733686
255,0.37829993207946405
256,0.35835895968476233
257,0.3821507579174021
258,0.3362411071867425
259,0.3104882402403382
260,0.31644369628161306
261,0.34068869843231425
262,0.3688558380105448
263,0.4482481566751657
264,0.46060288957188317
265,0.4391756335204332
266,0.43178550089382517
267,0.48264943048031134
268,0.4612221744288614
269,0.47509415522517584
270,0.44871262031789927
271,0.4404451674772387
272,0.4192656253685801
273,0.38992184456209084
274,0.40475371688672146
275,0.41434231075560246
276,0.42935996853732683
277,0.44292230690515194
278,0.4336020698076284
279,0.4376274213779874
280,0.4693967345409753
281,0.4607267465432786
282,0.46171760231444403
283,0.44561619603300767
284,0.4688393781696949
285,0.514140065457659
286,0.49847215857610727
287,0.49608791187674084
288,0.4835164292800809
289,0.43912402644901843
290,0.4716402346819377
291,0.5366510700088208
292,0.5518545132476387
293,0.5251014074261753
294,0.49798705210480787
295,0.4923825241491542
296,0.45713489437280436
297,0.4770449025246576
298,0.5077717528450651
299,0.48072964742367846
300,0.4790575783098371
301,0.4796149346811175
302,0.49612919753387247
303,0.4804819334808872
304,0.4776332231387869
305,0.4572587513442001
306,0.4754657261393627
307,0.4457400530044033
308,0.41834701949739567
309,0.4396400971631669
310,0.4396194543346009
311,0.49222770293490936
312,0.5227481249696576
313,0.5205806279702335
314,0.48695346023631075
315,0.44242687901956956
316,0.4328898922221032
317,0.40868617572853383
318,0.4170671641263071
319,0.44596712411862877
320,0.33737552444748
321,0.37953850179342113
322,0.4096667100854164
323,0.40669414277192056
324,0.4040931463726116
325,0.4442228051048067
326,0.45512221858762497
327,0.42595390182394605
328,0.3957947292891017
329,0.42202144298213384
330,0.43366399829332625
331,0.4235696551245795
332,0.4280697917519553
333,0.48246364502321787
334,0.4629561720284008
335,0.43737970743519594
336,0.447721764546734
337,0.4718532311403225
338,0.47868600739565004
339,0.4955305555054603
340,0.5020330465037327
341,0.4511897597458125
342,0.4297315394515139
343,0.4736388358112768
344,0.43227060736512496
345,0.4198229817398606
346,0.4442950550047871
347,0.39679590647454993
348,0.4231774413818265
349,0.407870784000179
350,0.3383354159757963
351,0.376483363165661
352,0.39594955050334607
353,0.37638014902283135
354,0.39096430740467086
355,0.4616969594858779
356,0.4029577908014845
357,0.4085210331000065
358,0.43267314252216094
359,0.4518400088456398
360,0.4387214912919823
361,0.46079899644325945
362,0.48360932200862755
363,0.4526141149168627
364,0.43502642497867844
365,0.40125475744479416
366,0.43465485406449167
367,0.4821230383518799
368,0.4819991813804842
369,0.47853118618140555
370,0.47224544488307557
371,0.47366980005412573
372,0.5028071525749559
373,0.45465775494489113
374,0.47915047103838376
375,0.4821849668375776
376,0.5232745170980893
377,0.5098360357016597
378,0.54439213072105
379,0.5730030911134486
380,0.5730030911134484
381,0.5851410743102237
382,0.5795055821117207
383,0.5777715845121816
384,0.5385708530654536
385,0.5320683620671812
386,0.5900334246803521
387,0.5874324282810434
388,0.5687919540859959
389,0.594244561707805
390,0.595328310207517
391,0.5906217452944816
392,0.5947399895933876
393,0.5636518897730758
394,0.5669340995150608
395,0.5465596277204738
396,0.6209047748007215
397,0.6090867554467185
398,0.6413102108381572
399,0.6218027378433402
400,0.6311539391837128
401,0.5870918216097051
402,0.5625991055162125
403,0.5543626169184007
404,0.5476743404630351
405,0.5015066543753013
406,0.5171848826711355
407,0.5612160360022943
408,0.5986414841923509
409,0.571702592913794
410,0.62923415612708
411,0.6257661609280014
412,0.6086119703897018
413,0.595297345964668
414,0.6113987522461043
415,0.5970932720499053
416,0.5526595835617105
417,0.6170032802017582
418,0.6126992504457589
419,0.589723782251863
420,0.5619798206592342
421,0.5249465862119306
422,0.5531240472044443
423,0.5656645655582552
424,0.6230722718001455
425,0.6157027820021036
426,0.568017848014773
427,0.5810228300113174
428,0.56352803280168
429,0.5448875586066325
430,0.5360008209089936
431,0.4886987175605222
432,0.4965214112766258
433,0.5245862750224161
434,0.5426581331215105
435,0.47007794788365137
436,0.42199047873928475
437,0.4759611540249455
438,0.5199613431132551
439,0.5386121387225857
440,0.54412752719125
441,0.5082258950735158
442,0.5281668674682178
443,0.48605549719369195
444,0.5201780928131975
445,0.4330447134363477
446,0.44679283726126656
447,0.4368842795496134
448,0.4710688036548168
449,0.4793052922526283
450,0.4869844244791594
451,0.47784152804522534
452,0.5033335447033873
453,0.5378896397227776
454,0.529281580210779
455,0.5013518331610569
456,0.49965912121864914
457,0.5043863289602504
458,0.533255324709723
459,0.5667792783008162
460,0.5559108290608468
461,0.5787624402833467
462,0.6005612672489835
463,0.5695970244000677
464,0.5609270364023713
465,0.5605348226596181
466,0.5103933920729402
467,0.4904524196782383
468,0.48438342807985074
469,0.47286472974005395
470,0.47887179285274367
471,0.4971406961336042
472,0.5260406561259258
473,0.5078233599164801
474,0.5143877794004501
475,0.49460162821999276
476,0.5024046174179198
477,0.5093406078160769
478,0.49438487852005025
479,0.5135939688110507
480,0.5205806279702336
481,0.4895854208784686
482,0.48773788772181664
483,0.48226847646223064
484,0.496935206158334
485,0.5671818134578519
486,0.5641473176586583
487,0.5213031269700413
488,0.49120588292089495
489,0.5275785468540887
490,0.5164004551856299
491,0.5380444609370223
492,0.47896468558129046
493,0.4750322267394781
494,0.4658668108561991
495,0.39551605110346155
496,0.3875892049341391
497,0.3876511334198367
498,0.36425248724033943
499,0.4166130218978564
500,0.4719048382117373
501,0.48924481420713023
502,0.46314195748549425
503,0.491195561506612
504,0.5099598926730554
505,0.517143597014004
506,0.5137994587863208
507,0.5546103308611924
508,0.6074662934042918
509,0.6274072657989936
510,0.6216582380433784
511,0.6024613457874398
512,0.6120180371030826
513,0.5816843388358172
514,0.5386121387225855
515,0.5750260883129109
516,0.5938110623079199
517,0.5552296157181704
518,0.5196826649276148
519,0.4897712063355621
520,0.5006086913326827
521,0.5375180688085905
522,0.5647666025156365
523,0.5622275346020255
524,0.5691015965144849
525,0.5891044973948845
526,0.586008073109993
527,0.5864725367527267
528,0.5891664258805824
529,0.5873085713096475
530,0.5940587762507112
531,0.6148667474451829
532,0.5787005117976489
533,0.579753296054512
534,0.5612986073165581
535,0.5732508050562397
536,0.5550438302610771
537,0.5316348626672964
538,0.4783144364814628
539,0.4645043841708463
540,0.45038468943174054
541,0.4885016723787564
542,0.48611742567939
543,0.49345595123458286
544,0.48831588692166267
545,0.5010112264897182
546,0.48456921353694404
547,0.4599216762292069
548,0.45818767862966764
549,0.5090309653875876
550,0.4715951957832482
551,0.43562506700709086
552,0.4202977667968774
553,0.4733911218684855
554,0.4841976426227571
555,0.4937346294202232
556,0.48072964742367846
557,0.47798415122440785
558,0.5048611140172672
559,0.4831758226087429
560,0.4786240789099522
561,0.49534477004836674
562,0.46376124234247273
563,0.46701248784160887
564,0.46131506715740817
565,0.4806470761094148
566,0.5054391132171137
567,0.4749393340109313
568,0.49897790787597335
569,0.524513086812046
570,0.5667483140579673
571,0.571331021999607
572,0.5845837179389431
573,0.5788553330118935
574,0.5160288842714429
575,0.532192219038577
576,0.5421627052359279
577,0.5851410743102234
578,0.5541768314613074
579,0.5667173498151185
580,0.5621965703591767
581,0.5635280328016801
582,0.5596265382027168
583,0.5366510700088212
584,0.5460022713491935
585,0.5370226409230078
586,0.5879897846523238
587,0.529900865067757
588,0.4773029378817318
589,0.5032406519748406
590,0.5291408336523749
591,0.5511113714192649
592,0.5383541033655116
593,0.5060583980740921
594,0.5434012749498849
595,0.5511423356621138
596,0.5251323716690244
597,0.4757134400821543
598,0.4418385584054401
599,0.4671053805701554
600,0.5264638341115276
601,0.5531240472044444
602,0.5190633800706368
603,0.5333688602668359
604,0.5330592178383468
605,0.5154095994144646
606,0.5561895072464871
607,0.6057632600476017
608,0.5949257750504809
609,0.6135662492455285
610,0.6382757150389636
611,0.6865799338832728
612,0.6551821916344717
613,0.6465122036367751
614,0.6252397687995699
615,0.5925105641082656
616,0.5554773296609621
617,0.5190943443134859
618,0.5205496637273845
619,0.4880372087360227
620,0.4951899488341222
621,0.48852325351771186
622,0.47999776531997684
623,0.49690424191548505
624,0.4967597421155233
625,0.5179599270527482
626,0.5387678982472197
627,0.5214476267700033
628,0.541853062807439
629,0.5401190652078995
630,0.5398403870222592
631,0.5554266608999363
632,0.5279191535254267
633,0.5173500252996632
634,0.5414608490646857
635,0.5657574582868019
636,0.5538052605471205
637,0.5575003268604244
638,0.5648388524156176
639,0.603688655776724
640,0.5675533843720392
641,0.5351028578663751
642,0.510826891472825
643,0.48890420753579256
644,0.4601384259291493
645,0.550275336862344
646,0.566170314858121
647,0.5949257750504809
648,0.5967836296214158
649,0.5691635250001829
650,0.5167100976141191
651,0.5210760558558164
652,0.5617940352021408
653,0.5572422915033503
654,0.5852030027959213
655,0.6115845377031978
656,0.5470550556060568
657,0.5051913992743223
658,0.4874179238790445
659,0.49875083676174753
660,0.5375799972942883
661,0.5394997803509212
662,0.5333378960239868
663,0.5173706681282293
664,0.5090928938732857
665,0.5107030345014295
666,0.4591166059151352
667,0.44500817090070177
668,0.44965280732803903
669,0.43534732713183966
670,0.439918775348807
671,0.4541003985736106
672,0.4856839262795052
673,0.46131506715740805
674,0.45760967942982134
675,0.44645223058992844
676,0.4734530503541834
677,0.4568046091157495
678,0.43536703165001656
679,0.40162632835898093
680,0.4084281403714595
681,0.3939059104753179
682,0.3810867139358668
683,0.4150235240982788
684,0.38817752554826845
685,0.43149650129390205
686,0.3855868505632426
687,0.3940400888609966
688,0.3932969470326225
689,0.4088100326999297
690,0.40090382935917307
691,0.44221012931962705
692,0.3729740823094506
693,0.3686390883106024
694,0.4067870355004671
695,0.40201854210173393
696,0.3948967662464832
697,0.415209309555372
698,0.4386182771491528
