,phi
0,0.07503629686565888
1,0.07025365103766329
2,0.1247758134768128
3,0.09129729268084374
4,0.06260141771287037
5,0.15825433427278177
6,0.0559057135536766
7,0.03390554274489698
8,0.04825348022888367
9,0.059731830216073104
10,0.08364505935605097
11,0.18695020924075506
12,0.24625501750790016
13,0.16208045093517812
14,0.1276454009736102
15,0.18408062174395773
16,0.1152105218208217
17,0.2252113758647197
18,0.16781962592877295
19,0.16303698010077727
20,0.18695020924075498
21,0.2299940216927152
22,0.26155948415748587
23,0.22329831753352136
24,0.0989495260056366
25,0.12477581347681263
26,0.07694935519685697
27,0.11521052182082153
28,0.16016739260398002
29,0.1314715176360067
30,0.014774959432914863
31,-0.061747373815014175
32,0.024340251088905883
33,0.06547100520966787
34,0.019557605260910372
35,0.02242719275770779
36,0.06642753437526702
37,0.07981894269365447
38,0.08938423434964565
39,0.057818771884874935
40,0.09416688017764116
41,0.1123409343240242
42,0.15442821761038525
43,0.16781962592877295
44,0.13912375096079957
45,0.12477581347681287
46,0.10373217183363218
47,0.07503629686565888
48,0.11425399265522261
49,0.11329746348962352
50,0.11425399265522261
51,0.0865146468528483
52,0.11999316764881712
53,0.14581945511999317
54,0.10086258433683493
55,0.08651464685284824
56,0.005209667776923684
57,0.023657015970620903
58,0.05303612605687926
59,0.05303612605687926
60,0.009992313604919274
61,0.05303612605687926
62,0.13721069262960123
63,0.07216670936886146
64,0.024340251088905883
65,0.08842770518404648
66,0.09416688017764124
67,0.05590571355367684
68,0.06888718080109317
69,0.1066017593304296
70,0.14199333845759674
71,0.08938423434964557
72,0.07216670936886162
73,0.11808010931761903
74,0.0702536510376632
75,0.18886326757195332
76,0.12190622598001545
77,0.1295584593048083
78,0.19651550089674616
79,0.296951063284653
80,0.21755914253992653
81,0.1821675634127593
82,0.1726022717567683
83,0.08651464685284824
84,0.16495003843197545
85,0.15347168844478618
86,0.07025365103766329
87,0.053036126056879344
88,0.10086258433683493
89,0.19173285506875057
90,0.1343411051328039
91,0.18216756341275955
92,0.1295584593048084
93,0.10277564266803317
94,0.2682551883166796
95,0.25582030916389115
96,0.185993680075156
97,0.1286019301392092
98,0.1391237509607994
99,0.10277564266803317
100,0.16781962592877295
101,0.09799299684003775
102,0.1563412759415835
103,0.03677513024169448
104,0.09894952600563667
105,0.07407976770005971
106,0.13625416346400215
107,0.14008028012639848
108,0.16781962592877278
109,0.1773849175847638
110,0.06738406354086596
111,0.1180801093176188
112,0.03486207191049615
113,0.06164488854727128
114,0.01573148859851387
115,0.04442736356648725
116,0.19938508839354335
117,0.18025450508156113
118,0.16590656759757444
119,0.14199333845759657
120,0.25390725083269305
121,0.2873857716286618
122,0.21086343838073293
123,0.23477666752071055
124,0.32564693825262636
125,0.2778204799726708
126,0.3112990007686397
127,0.1926893842343498
128,0.1879067384063543
129,0.16112392176957901
130,0.1563412759415835
131,0.046021578842485776
132,0.06410453497309766
133,0.1993850883935435
134,0.22808096336151687
135,0.2663421299854813
136,0.3160816465966352
137,0.21086343838073293
138,0.2156460842087286
139,0.20608079255273742
140,0.21277649671193127
141,0.23190708002391347
142,0.17929797591596222
143,0.1697326842599712
144,0.20512426338713818
145,0.20608079255273734
146,0.23286360918951254
147,0.16740968485780167
148,0.12764540097361005
149,0.15347168844478593
150,0.21086343838073277
151,0.2940814757878555
152,0.22521137586471945
153,0.13242804680160555
154,0.1898197967375524
155,0.23286360918951254
156,0.26155948415748587
157,0.2739943633102742
158,0.21564608420872844
159,0.20129814672474167
