,phi
0,-0.09039639282746283
1,-0.16529974864106092
2,-0.10679794732060431
3,-0.004880266459478937
4,-0.054611183024244975
5,0.012836920747016228
6,0.014240262307926823
7,0.08028502451827724
8,0.01590673041150775
9,0.001785605954846065
10,0.04590315627597007
11,-0.018562846678356303
12,0.10729934956580468
13,0.07256664593326961
14,0.023186564758731206
15,0.012749211899459425
16,-0.10513147921702311
17,-0.09644830330888936
18,-0.06689042168221171
19,-0.06557478896885818
20,0.0025749855828582032
21,-0.03084208533632315
22,-0.05662848651805368
23,0.039763536946986644
24,0.12703384026610867
25,0.10054576830392288
26,0.1700988844165499
27,0.12817405528434833
28,0.06432201426292042
29,0.06142762229354257
30,0.09686199670653282
31,0.044675232410173384
32,0.11874535417198107
33,0.04344730854437662
34,-0.012949480434714306
35,0.004329162533996313
36,0.08537213767657811
37,0.02537928594765394
38,0.09396760473715483
39,0.15211857066738402
40,0.1562408865025584
41,0.12992823223548658
42,0.05239361099518116
43,0.054849458726774526
44,0.13633097810714073
45,0.06002428073263198
46,0.05712988876325406
47,0.11063228577296715
48,0.08089898645117577
49,0.02687033635612134
50,-0.022860580208644662
51,0.13707650331137455
52,0.09151175700556147
53,0.006171048332691302
54,0.06686557084207075
55,0.0502008898062585
56,0.02994014602061309
57,0.17360723831882618
58,0.10765018495603228
59,0.24763350565685519
60,0.07493478481730619
61,0.03686914497760865
62,0.09379218704204084
63,0.10589600800489424
64,0.02502845055742635
65,-0.017159505117445784
66,0.025730121337881457
67,0.03403322557326863
68,0.20062156336635312
69,0.14475102747260368
70,0.037921651148291574
71,0.031650468547972724
72,-0.046191133658781976
73,0.041254587355454043
74,0.0766889617684443
75,0.10300161603551625
76,0.12019255015667014
77,0.155802342264774
78,0.217812497487507
79,0.15439900070386348
80,0.21228684009142187
81,0.2206191806093279
82,0.23561739354155897
83,0.2308811157734859
84,0.25035247993111925
85,0.20649805615266612
86,0.1961484121409509
87,0.08133753068896032
88,0.23868720320605072
89,0.23807324127315233
90,0.14720687520419729
91,0.16409082835890168
92,0.1907981724399797
93,0.19176296976310583
94,0.14448790092993305
95,0.14904876100289227
96,0.20623492960999534
97,0.17080055519700507
98,0.13633097810714065
99,0.18115019920872005
100,0.18465855311099627
101,0.19939363950055658
102,0.14659291327129875
103,0.20184948723215002
104,0.2719288564301183
105,0.20307741109794672
106,0.17053742865433444
107,0.20491929689664184
108,0.08467046689612286
109,0.1162456520166093
110,0.08063585990850514
111,0.11086617603311888
112,0.05388466140364871
113,0.06967225396389178
114,0.15895986077682264
115,0.1577319369110262
116,0.0880911119508422
117,0.10072118599903672
118,0.16720449244717198
119,0.14689989423774802
120,0.034340206539717893
121,0.04824205887748757
122,0.036386746316045625
123,0.03730768921539327
124,0.06993538050656234
125,0.02941389293527151
126,0.11927160725732219
127,0.10519433722443883
128,0.037921651148291574
129,0.08949445351175264
130,0.16501177125824926
131,0.08642464384726097
132,0.09624803477363444
133,0.08958216235930952
134,0.05252517426651651
135,0.12431486599184444
136,0.1217274549889158
137,0.13387513037554727
138,0.03344849992288938
139,0.024589906319641804
140,-0.017159505117445937
141,-0.0013719125572026405
142,0.054367060065211505
143,0.025993247880552246
144,0.05406007909876216
145,0.07920328206507556
146,0.07752219582023491
147,0.04055291657499878
148,0.08765256771305757
149,0.03064181680106827
150,0.05800697723882316
151,0.0035397829059841753
152,-0.029818815448159362
153,0.02257260282583275
154,0.04502606780040097
155,-0.028824781842514403
156,-0.04399841246985921
157,-0.01856284667835638
158,-0.1048683526743524
159,-0.08364281156558094
160,-0.08785283624831246
161,-0.1055700234548077
162,-0.05592681573759858
163,0.029063057545044072
164,0.014941933088382158
165,0.08309170764009843
166,0.048972965940461896
167,0.04590315627597007
168,0.07054934243946072
169,0.007895989001310503
170,0.050551725196486014
171,-0.002336709880328689
172,0.11019374153518245
173,0.1361555604120269
174,0.07905710065248078
175,0.10729934956580453
176,0.07721521485378571
177,-0.035753780799509964
178,0.025291577100096985
179,0.036167474197153465
180,0.13861140814362027
181,0.06739182392741201
182,0.050814851739156806
183,0.09256426317624439
184,0.10177369216971979
185,0.12571820755275512
186,0.11712274049217825
187,0.12326235982116167
188,0.13808515505827898
189,0.1361555604120268
190,0.1858864769767928
191,0.22456607874938897
192,0.16071403772796075
193,0.15887215192926551
194,0.15580234226477407
195,0.17088826404456195
196,0.10396641335864237
197,0.13861140814362033
198,0.07660125292088718
199,0.19939363950055658
200,0.23684531740735565
201,0.1492241786980058
202,0.18974566626929687
203,0.19632382983606506
204,0.18935097645529086
205,0.2640350601499966
206,0.1545744183989771
207,0.16562573319114762
208,0.15426743743252797
209,0.09747595863943105
210,0.18965795742173983
211,0.24009054476696115
212,0.17606308605041934
213,0.0841442138107812
214,0.02888763984993016
215,0.07230351939059883
216,0.09502011090783762
217,0.11282500696188973
218,0.11712274049217809
219,0.023800526691629666
220,0.03362391761800322
221,0.04730649783688059
222,0.12510424561985672
223,0.10703622302313405
224,0.1872898185377035
225,0.23254758387706723
226,0.10607142570000808
227,0.18106249036116318
228,0.16632740397160267
229,0.04537690319062849
230,0.13036677647327122
231,0.08765256771305742
232,0.10791331149870306
233,0.10975519729739798
234,0.07537332905509066
235,0.048446712855120394
236,-0.01900139091614085
237,0.08652697083607719
238,0.14694374866152649
239,0.21369018165233233
240,0.22763588841388055
241,0.12484111907718617
242,0.09256426317624447
243,0.07914480950003751
244,0.15457441839897731
245,0.10852727343160137
246,0.1361555604120268
247,0.038711030776303716
248,0.13247178881463684
249,0.1389622435338481
250,0.08861736503618355
251,0.08458275804856598
252,0.24359889866923753
253,0.1094920707547275
254,0.08458275804856591
255,0.10361557796841471
256,0.09826533826744327
257,0.04046520772744198
258,0.05888406571439225
259,0.0963357436211914
260,0.129401979150145
261,0.08151294838407415
262,0.09580949053584982
263,0.13308575074753515
264,0.010293364167865979
265,0.05142881367205503
266,0.015292768478609596
267,0.0023995678877442926
268,0.008012934131386368
269,0.07879397410981007
270,0.019502793161341153
271,0.00783751643627261
272,0.14975043178334746
273,0.18224655980318138
274,0.13738348427782335
275,0.28183995620404884
276,0.18237812307451667
277,0.17413349140416748
278,0.10668538763290646
279,0.08326712533521234
280,0.18234888679199776
281,0.009986383201416713
282,0.05217433887628885
283,0.14975043178334746
284,0.08791569425572822
285,0.04743806110821579
286,0.15150460873448557
287,0.11414063967524345
288,0.13308575074753523
289,-0.06925856056624831
290,-0.0457964438447758
291,-0.018913682068583893
292,0.07011079820167625
293,0.08905590927396825
294,0.06432201426292049
295,0.018801122380885972
296,0.05099026943427056
297,0.11159708309609312
298,0.026607209813450626
299,0.017967888329095277
300,0.16378384739245264
301,0.10545746376710963
302,0.06861974779320885
303,0.08098669529873265
304,-0.0027752541181130823
305,0.0680934947078675
306,0.09317822510914277
307,0.08572297306680571
308,0.13676952234492526
309,0.07396998749418021
310,0.06879516548832261
311,0.06173460325999161
312,0.08322327091143379
313,0.1731686940810414
314,0.0974759586394312
315,0.12796940130671566
316,0.09317822510914262
317,0.15597775995988775
318,0.06248012846422535
319,0.1615034173559731
320,0.17237931445302937
321,0.13225251669574462
322,0.12028025900422687
323,0.07953949931404358
324,0.10054576830392303
325,0.20553325882954
326,0.14615436903351428
327,0.0646289952293696
328,0.029501601782828464
329,0.0193712298900058
330,0.11545627238859701
331,0.08177607492674487
332,-0.00045096965785522273
333,0.046692535903982126
334,-0.002555981999220924
335,0.0006161546540872739
336,0.012442230933010235
337,0.06932141857366411
338,0.06473132221818605
339,0.15282024144783904
340,0.014634952121932738
341,-0.007204550919736874
342,0.04239480237369377
343,0.09817762941988639
344,0.035772784383147245
345,0.14299685052146557
346,0.11352667774234498
347,0.025554703642767775
348,0.12234141692181409
349,0.13098073840616944
350,0.010293364167866133
351,0.005425523128457718
352,0.10238765410261787
353,0.05848937590038633
354,0.06385157589875144
355,0.07782917678668394
356,0.11835066435797477
357,0.12019255015666991
358,0.029940146020613165
359,0.02687033635612134
360,0.04853442170267727
361,0.11484231045569855
362,0.054235496793876146
363,0.037921651148291574
364,-0.0034769248985684186
365,0.03450100609357216
366,0.08274087224987076
367,0.12238527134559264
368,0.1528202414478392
369,0.07984648028049292
370,0.02116926126492246
371,0.010907326100764284
372,0.07642583522577343
373,-0.03465742020504856
374,0.05835781262905075
375,0.08467046689612279
376,0.13656486836729237
377,0.09598490823096366
378,0.06932141857366411
379,0.1396639143143032
380,0.08624922615214721
381,0.004241453686439435
382,0.0618661665313272
383,0.10949207075472735
384,0.06265554615933926
385,0.13225251669574462
386,0.04116687850789708
387,0.009109294725847697
388,-0.06829376324312238
389,0.022309476283162266
390,0.10300161603551618
391,0.14659291327129875
392,0.0184502869906583
393,0.10139362049697291
394,0.11441572651530829
395,0.133261168442649
396,0.09133633931044771
397,0.05704217991569726
398,0.08405650496322456
399,-0.0021905284677336103
400,-0.013563442367612609
401,0.04853442170267727
402,0.06019969842774589
403,0.12756009335145024
404,0.11589481662638156
405,0.18974566626929687
406,0.05129725040071983
407,0.17080055519700485
408,0.13755890197293758
409,0.18965795742174005
410,0.08779874912565258
411,0.07370686095150943
412,0.010644199558093724
413,-0.018080448016793278
414,0.05537571181211595
415,-0.009353417684881052
416,-0.07702079357503452
417,-0.08057300190108922
418,0.07063705128701782
419,-0.04864698139037527
420,-0.04680509559168032
421,-0.057008558190800376
422,-5.627984384907702e-05
423,0.0855037009479134
424,0.21658457362171007
425,0.19325402017157292
426,0.20246344916504824
427,0.1336997126804336
428,0.011828269000111701
429,0.02779127925546868
430,0.045640029733299434
431,0.07414540518929397
432,0.06993538050656241
433,0.13685723119248216
434,0.13554159847912858
435,0.08703860578015928
436,0.17606308605041943
437,0.06125220459842859
438,0.05274444638540875
439,0.08870507388374042
440,0.1816764522940614
441,0.1730809852334846
442,0.09694970555408963
443,0.023186564758731282
444,-0.005055684154592618
445,-0.010055088465336466
446,-0.05877735328319802
447,0.04476294125773034
448,0.07756605024401331
449,0.025116159404983306
450,0.04230709352613689
451,0.07015465262545473
452,0.044675232410173384
453,0.030554107953511316
454,-0.028386237604729858
455,-0.03321022422035972
456,0.05791926839126643
457,0.044675232410173384
458,0.05195506675739661
459,0.10914123536449975
460,0.02143238780759302
461,-0.01172155656891762
462,0.10010722406613826
463,0.021695514350263734
464,-0.04522633633565601
465,0.08335483418276898
466,0.0016978971072891097
467,0.0296770194779423
468,0.010088710190233238
469,0.08734558674660846
470,0.08291628994498444
471,0.1484347990699939
472,0.060725951513087316
473,0.1693095047885376
474,0.1014228567794919
475,0.06918985530232875
476,0.09914242674301221
477,0.12563049870519824
478,0.08844194734106972
479,0.1008088948465936
480,0.05919104668084113
481,0.13071761186349865
482,0.11414063967524336
483,0.05835781262905075
484,0.059498027647290556
485,0.18036081958070793
486,0.15738110152079834
487,0.12449028368695819
488,0.0801973156707206
489,0.059585736494847434
490,-0.0032137983558977058
491,0.03423787955090145
492,0.06923370972610715
493,0.08028502451827739
494,0.15983694925239164
495,0.0687074566407658
496,0.036781436130051845
497,0.07230351939059883
498,0.08160065723163096
499,0.11466689276058487
500,0.051604231367168865
501,0.1914121343728781
502,0.13062990301594177
503,0.09203801009090297
504,0.08335483418276914
505,0.18290437615985802
506,0.12449028368695834
507,0.1122110450289915
508,0.19264005823867486
509,0.2466687083337292
510,0.3456042883779197
511,0.24000283591940436
512,0.1705374286543343
513,0.18036081958070802
514,0.1914121343728781
