,phi
0,-0.015995118289488065
1,0.008186114668296931
2,0.02886157130763295
3,-0.005835777634290332
4,-0.0014232026025459228
5,0.02574886489166308
6,-0.008208954258925844
7,0.035187618447324556
8,0.047539279749028766
9,0.026883688388916794
10,0.02151652661360166
11,0.03272172496251633
12,0.07159038925120464
13,0.04169949465782582
14,0.00634108972973533
15,0.033163578688115154
16,0.05631092365617878
17,0.024089930633706663
18,0.044856226544707445
19,0.034590650989534635
20,0.03367722179502677
21,0.03626203823772786
22,0.02756454386557354
23,0.02786021512606755
24,0.05328032618198696
25,0.07087688474157992
26,0.0997166520528812
27,0.11351647873980562
28,0.09141462763590216
29,0.09422256973070252
30,0.0794042126031881
31,0.10497574941081361
32,0.046110971711301026
33,0.04242276288864946
34,0.03295503392784775
35,0.04918404195986209
36,0.03784591908665545
37,0.032123914612317624
38,0.042458733909345965
39,0.07323981878818363
40,0.07879389195513355
41,0.04486890711726817
42,0.02524884702310764
43,0.0287902757882036
44,0.04119737477739665
45,0.07106134770038965
46,0.06935547894888174
47,0.11055756495917886
48,0.05993063637993175
49,0.04556421637203268
50,0.06423738405162285
51,0.06798317573461775
52,0.0586337420261474
53,0.03387251774799047
54,0.05025583315382339
55,0.01515975891614343
56,0.0379532658711824
57,0.029665671746144998
58,0.04131625763025714
59,0.016270528664860225
60,0.04126321824430296
61,0.04526161284682532
62,0.07533416242869444
63,0.0401419403933978
64,0.11451331905352806
65,0.11013036921085496
66,0.10282956788716624
67,0.12582985031128643
68,0.09093332824179808
69,0.09485846094219337
70,0.09655156887673946
71,0.10384591868105517
72,0.07696200295979923
73,0.06807083458794475
74,0.05956388749943914
75,0.08936185255236254
76,0.1077557305723743
77,0.09966950879340804
78,0.08588828445489097
79,0.060842452857694726
80,0.07367309680115658
81,0.07059960902075216
82,0.08628294664389725
83,0.05446050864247718
84,0.08158396447677882
85,0.07161677400173563
86,0.05416457415837194
87,0.05276590672680422
88,0.09360177033816734
89,0.05967826890578674
90,0.05908021339297613
91,0.08938649671702165
