,phi
0,-0.1105315150855013
1,-0.1013697936882137
2,-0.09853402277952951
3,-0.039375478899901145
4,-0.08230468773290582
5,-0.042516640521828346
6,-0.020528509168338142
7,0.06009463912779258
8,0.12178356320286224
9,0.06498089053967918
10,0.06367207319720956
11,-0.00840013512811955
12,-0.023669670790265534
13,0.00015080484268228941
14,-0.015642257756451464
15,0.02161540925918472
16,0.05974562116980063
17,0.020306591916715026
18,0.09700328818543666
19,0.10948068018364744
20,0.1662833528468304
21,0.15651085002305698
22,0.13635506294902416
23,0.1586485850157573
24,0.13469722764856268
25,0.08522393210320979
26,0.09962092287037605
27,0.09927190491238402
28,0.13766388029149393
29,0.20380278333096036
30,0.17727741852357543
31,0.20476258271543818
32,0.19533909784965678
33,0.20083613068802933
34,0.28599651243805485
35,0.21575664839218336
36,0.2086017802533491
37,0.25013491725438625
38,0.2407986868781028
39,0.22705610478217148
40,0.21453508553921177
41,0.18783521175283086
42,0.25118197112836194
43,0.2743916653348238
44,0.2592966386516739
45,0.2336438187392685
46,0.18294896034094396
47,0.24708101012195718
48,0.22797227692190022
49,0.21758899267164084
50,0.21270274125975416
51,0.24263103115756024
52,0.21148117840678263
53,0.17116960425871708
54,0.1272805960412347
55,0.11283997802931943
56,0.1882714842003207
57,0.220991917762062
58,0.13365017377458713
59,0.18329797829893582
60,0.19856751396108188
61,0.2267070868241794
62,0.27081423126540677
63,0.30527975461710766
64,0.33826195164734296
65,0.39279600758357847
66,0.39995087572241245
67,0.3736872743835216
68,0.39838029491144905
69,0.4185360819854818
70,0.34829621793961024
71,0.31164933235046
72,0.2690691414754473
73,0.2823318238791397
74,0.2611289829311315
75,0.2348653815922404
76,0.20476258271543835
77,0.1846067956414056
78,0.1743107658806443
79,0.18643913992086308
80,0.11192380588959078
81,0.11986396443390675
82,0.1467383471992837
83,0.1676794246787982
84,0.18033132565600474
85,0.15651085002305698
86,0.16322944571440112
87,0.2093870706588311
88,0.13696584437551027
89,0.14185209578739694
90,0.17727741852357537
91,0.1706460773217291
92,0.2152331214551953
93,0.1919361727592357
94,0.20964883412732502
95,0.22989187569085578
96,0.23294578282328493
97,0.22805953141139818
98,0.19045284643777025
99,0.1284149044047085
100,0.10031895878635988
101,0.07344457602098284
102,0.09857386899640028
103,0.10982969814163954
104,0.09787583308041646
105,0.09543270737447312
106,0.10311110245029509
107,0.13548251805404452
108,0.07745828253788987
109,0.1128836052740686
110,0.1003189587863601
111,0.09115723738907232
112,0.07710926457989815
113,0.09970817735987415
114,0.06646421686114493
115,0.0682965611406024
116,0.0833915878237524
117,0.09316409064752576
118,0.1053797191772426
119,0.09237880024204398
120,0.0881033302566431
121,0.046133920808116215
122,0.08278080639726652
123,0.07361908499997889
124,0.09072096494158242
125,0.11070224303661926
126,0.15747064940753489
127,0.12536099727227923
128,0.13277762887960756
129,0.14089229640291942
130,0.17195489466419916
131,0.1819019064669685
132,0.20720570842138175
133,0.24507415686350376
134,0.24812806399593287
135,0.3189787094682899
136,0.22858305834838616
137,0.20964883412732532
138,0.3043199552326301
139,0.2885268926334963
140,0.28058673408918033
141,0.3507393436455534
142,0.3507393436455537
143,0.3861646663817325
144,0.30082977565271085
145,0.30571602706459755
146,0.32709337699160196
147,0.3299727751450351
148,0.2780563538937389
149,0.21636742981866933
150,0.20938707065883125
151,0.24175848626258067
152,0.2613907463996254
153,0.26187064609186417
154,0.2435472032972889
155,0.2668005247484998
156,0.3186733187550468
157,0.32814043086557765
158,0.27500244676130975
159,0.22797227692190014
160,0.2743916653348238
161,0.32936199371854924
162,0.3195894908947759
163,0.3000444852472291
164,0.2988229223942575
165,0.32142183517423334
166,0.24751728256944716
167,0.22613993264244267
168,0.21453508553921163
169,0.15284616146414204
170,0.18888226562680657
171,0.21514586696569765
172,0.23565067199772227
173,0.2294992304881149
174,0.3052361273723588
175,0.2530579426525686
176,0.25458489621878316
177,0.29123178180793324
178,0.3553202043441975
179,0.3806676335433598
180,0.37822450783741635
181,0.375781382131473
182,0.35318246935149705
183,0.3745598192785014
184,0.39532638777902
185,0.43808108763302867
186,0.4466320276038304
187,0.47080152119477003
188,0.41644197423753027
189,0.4650427248879036
190,0.44331635700290745
191,0.47656031750163624
192,0.4637339075454338
193,0.4875543831783816
194,0.504656263119985
195,0.48938672745783895
196,0.4930514160167539
197,0.46809663202033247
198,0.48266813176649465
199,0.46556625182489125
200,0.5284767387529326
201,0.540692367282649
202,0.5461894001210218
203,0.5327522087383336
204,0.5125964216643011
205,0.5522972143858803
206,0.5614589357831679
207,0.5645128429155969
208,0.5098915324898636
209,0.5331012266963255
210,0.5052670445464708
211,0.47171769333449853
212,0.49278965254826024
213,0.5321414273118478
214,0.5846686299896298
215,0.5290875201794185
216,0.5449678372680503
217,0.5816147228572007
218,0.5715804565649333
219,0.5776446435850425
220,0.5005553021135799
221,0.47778188035460795
222,0.40514251784754224
223,0.39934009429592676
224,0.38223821435432337
225,0.4042699729525623
226,0.4085454429379631
227,0.41836157300648574
228,0.406058689987271
229,0.4338056176476279
230,0.3965479506319916
231,0.4527398418686887
232,0.48022500606055146
233,0.45247807840019477
234,0.44375262945039684
235,0.4715868116002515
236,0.500380793134584
237,0.5235904873410457
238,0.5257718495784951
239,0.5364605245419974
240,0.5542168131548358
241,0.5502031066379289
242,0.572191237991419
243,0.5896421358910143
244,0.5939176058764153
245,0.5890313544645286
246,0.5685265494325042
247,0.5788662064380143
248,0.56481823362884
249,0.58379608509465
250,0.5398198223876696
251,0.5117238767693213
252,0.5056160625044628
253,0.5031729367985195
254,0.4995082482396044
255,0.48546027543043024
256,0.4761240450541467
257,0.4698417218102924
258,0.5022131374140416
259,0.4612907818394903
260,0.4319732733681701
261,0.447242809030316
262,0.46862015895732034
263,0.45553198553262386
264,0.48790340113637326
265,0.48397694910896427
266,0.5095425145318715
267,0.5370276787237345
268,0.5553511215183096
269,0.5400815858561635
270,0.5416085394223782
271,0.5498977159246858
272,0.5361551338287547
273,0.5379874781082122
274,0.613375357034464
275,0.6200939527258083
276,0.6064531675342912
277,0.6121537941814924
278,0.6109322313285206
279,0.5691373308589897
280,0.5315306458853617
281,0.4728956289427214
282,0.4513001427919722
283,0.4379065786540326
284,0.36548535237071195
285,0.38223821435432337
286,0.40326654632333575
287,0.4174017736220081
288,0.45099475207872913
289,0.45919667409153875
290,0.4463702641353362
291,0.41277728567861516
292,0.4182743185169877
293,0.43965166844399206
294,0.45858589266505306
295,0.44296733904491536
296,0.47045250323677795
297,0.45212906044220286
298,0.44724280903031616
299,0.4246438962503401
300,0.4686201589573206
301,0.48938672745783895
302,0.46678781467786284
303,0.45335062329517445
304,0.3557128495469386
305,0.3766975542712021
306,0.3515246340510358
307,0.3672304421606715
308,0.3794460706903882
309,0.3912254267726151
310,0.3831107592493033
311,0.34157762224826627
312,0.38494310352876077
313,0.40937436058819415
314,0.36304222666476843
315,0.39776951348496337
316,0.43624874335357106
317,0.3889568100456675
318,0.40326654632333575
319,0.4417457761919439
320,0.40876357916170847
321,0.3941048249260481
322,0.4368595247800569
323,0.4600692189865187
324,0.5013405925190618
325,0.44541046475085866
326,0.420979207691425
327,0.40143420204387825
328,0.4527398418686887
329,0.4094616150776922
330,0.42420762380285026
331,0.4761240450541464
332,0.4667878146778632
333,0.48969211817108205
334,0.4170527556640163
335,0.3782245078374166
336,0.3953263877790202
337,0.3794460706903884
338,0.41242826772062335
339,0.3770029449844446
340,0.38494310352876077
341,0.4075420163087367
342,0.41731451913251005
343,0.4033538008128339
344,0.37089513071958646
345,0.35196090649852546
346,0.43232229132616207
347,0.49462199682771757
348,0.5098915324898636
349,0.5086699696368917
350,0.5547403400918235
351,0.5443570558415644
352,0.5718422200334272
353,0.5309198644588762
354,0.501602355987556
355,0.4509074975892314
356,0.45548835828787515
357,0.4781890679722654
358,0.45212906044220286
359,0.44453791985587904
360,0.4364232523325671
361,0.4806612785080413
362,0.48057402401854327
363,0.4646500796851626
364,0.4167473649507732
365,0.41761990984575287
366,0.36641606692535694
367,0.3600464891920046
368,0.35654176719716923
369,0.3411849770455254
370,0.3454168197861772
371,0.35806872076338375
372,0.34524231080718115
373,0.36723044216067124
374,0.34340996652772354
375,0.35623637648392614
376,0.38799701066118986
377,0.4201066627964452
378,0.42237527952339277
379,0.4406987223179679
380,0.3965479506319916
381,0.3580687207633839
382,0.3397452779688086
383,0.33913449654232275
384,0.3501285622190677
385,0.37517060070498714
386,0.39000386391964303
387,0.37778823538992634
388,0.405578790295032
389,0.38956759147215336
390,0.40204498347036416
391,0.4087635791617083
392,0.4240331148238542
393,0.4258654591033117
394,0.4612907818394903
395,0.5205365802086168
396,0.5174826730761876
