,phi
0,0.05523791322914344
1,0.01996652438541133
2,0.0465491995299312
3,0.05602727956488841
4,0.04735064437846427
5,0.04894642906800802
6,0.08217797025204293
7,0.0732313447797654
8,0.04278780854754257
9,0.05483150679885908
10,0.026084646362998974
11,0.05254937838264587
12,0.05555053356013168
13,0.07233256132817455
14,0.03742276271343145
15,-0.010537404410752333
16,0.03704056796262723
17,0.051314528075242935
18,0.09330725403521917
19,0.03993514802727606
20,0.07951288193036932
21,0.031150516726510532
22,0.031142701218235903
23,0.09570803607705732
24,0.012713732706487475
25,0.058715814411386125
26,0.06564817025104715
27,0.02165467417274707
28,0.019927446844037765
29,0.05622266727175608
30,-0.013874626444050344
31,0.08002870547649986
32,0.09782461781799731
33,0.06202461641459419
34,0.1107266009780264
35,0.11251777337443783
36,0.09786369535937064
37,0.08165006819312436
38,0.14406898027941173
39,0.05880178500240789
40,0.03312002481173561
41,0.08356131521666513
42,0.03041159594417503
43,0.08420218689519088
44,0.05424534367825631
45,0.025585874834922452
46,0.02312398972839111
47,0.09243191710845243
48,0.04208796530658053
49,0.06650787616126448
50,0.08004433649304898
51,0.028460560878508415
52,0.08186037641578901
53,0.03758836404260867
54,0.08793799985049862
55,0.11897338320934198
56,0.12637466954548526
57,0.11818685887660607
58,0.12118517205108285
59,0.08460859332547534
60,0.03548812381897052
61,0.11771628876300329
62,0.10010674623421026
63,0.07319013573613507
64,0.11290073327989823
65,0.13025329315199444
66,0.0859137832073506
67,0.08699232334925962
68,0.15733189782158172
69,0.044139891479066044
70,0.08363165479113753
71,0.16140590913495825
72,0.06603894566478238
73,0.026484658286513186
74,0.0748996551999422
75,0.020181806113341767
76,0.06776617299349158
77,-0.00012714738884859794
78,-0.009013380297185361
79,0.03733471527405694
80,0.02103938052130232
81,-0.02664516696491412
82,-0.016094230794065783
83,0.02952489100537243
84,-0.05262391647002503
85,0.050431375640201635
86,0.037909510382623815
87,0.0010373633440820384
88,0.09825447077310578
89,0.09231468448433203
90,0.09506574339702731
91,0.058364116539024485
92,0.017215465472716122
93,0.05774242838080955
94,0.007495104681243011
95,0.05783266197634472
96,0.08453825375100307
97,0.06729724249700939
98,0.028594845520682928
99,0.07154106349017283
100,0.07420615181184641
101,0.0025535719493743098
102,0.05810620476595932
103,0.047555268595111055
104,0.05870018339483672
105,0.1067499282677074
106,0.022458250523536928
107,0.07920026159938126
108,0.07365125072434253
109,0.018877326732218702
110,0.11179874661316523
111,0.06802408476655675
112,0.030532381072056757
113,0.06483535739047822
114,0.10725012079728835
115,0.08983574735974674
116,0.07173503019553588
117,0.13701939181562997
118,0.10722667427246428
119,0.05220620651931114
120,0.06980602065318889
121,0.04376327142647182
122,0.04421023105353831
123,0.051916322212394964
124,0.10289688268827907
125,0.0699076222607601
126,0.031846096962959106
127,0.0797160851455116
128,0.013862612422868745
129,0.03389376013093111
130,0.029532706513647162
131,0.06696899114947198
132,0.049907736585796426
133,0.12996980335184835
134,0.08497805371664295
135,0.10136006956117169
136,0.13355712164993677
137,0.12478812136572073
138,0.1401690416503352
139,0.10380348164814453
140,0.09855146008754445
141,0.06028673157460126
142,0.09000129403502002
143,0.09887189592680724
144,0.024064692724364435
145,0.030415858948688496
146,0.042639313890323174
147,0.0516584104393298
148,-0.003929747414867548
149,0.029790618286712294
150,0.0069565451110407475
151,0.1026546019317634
152,0.13698812978253117
153,0.10875069838603128
154,0.13688226517044666
155,0.09543307228593824
156,0.07752774282859491
157,0.1534006971594063
158,0.16538968685279987
159,0.16156008779819564
160,0.19332231342658643
161,0.18980533470297042
162,0.1731583020778541
163,0.08703921639890781
164,0.12048177630635959
165,0.1022325644849294
166,0.12381899833965752
167,0.1232719127604284
168,0.13360401469958502
169,0.14469777344514903
170,0.1435453412250066
171,0.14164617271425387
172,0.1732364571606011
173,0.191681056688899
174,0.16300595682901567
175,0.10703910207387134
176,0.10780502188479214
177,0.12572598235868493
178,0.13074353867104388
179,0.14811741356570748
180,0.122943661412891
181,0.12347369497406611
182,0.1250460331387858
183,0.13250984354112655
184,0.15618301810520036
185,0.07944254235589705
186,0.08180637835861836
187,0.14096622349435478
188,0.06204522093640933
189,0.09948932108050886
190,0.1136588375825443
191,0.15297084420429763
192,0.1479142103505652
193,0.11611290718080097
194,0.13986423682762164
195,0.10581561977850437
196,0.08876147022235138
197,0.14859716553518543
198,0.07644991318743818
199,0.11643334302006371
200,0.14156020212323212
201,0.13567512439238125
202,0.13551881422688716
203,0.10785191493444048
204,0.09447176476814984
205,0.11350110641554582
206,0.09766049214422838
207,0.13140424971672843
208,0.12050882998884906
209,0.11506847107499979
210,0.09410727788224786
211,0.06088071020347866
212,0.06539807398625665
213,0.07937859728819484
214,0.12624180590481535
215,0.13286154141348835
216,0.06580448041654115
217,0.09713116908380533
218,0.10796133205028628
219,0.13612273986629592
220,0.09877029431923619
221,0.03776030522465207
222,0.06679704996742845
223,0.025249807979110216
224,0.03631367103917592
225,0.05666033573513935
226,0.06114501648331409
227,0.09403409630476657
228,0.08155272959006667
229,0.14847692694634382
230,0.08586689015770241
231,0.1647644461908236
232,0.11394090638118584
233,0.17647989309460282
234,0.13201746651982035
235,0.1674529810373214
236,0.11829343398944298
237,0.10167766339742546
238,0.06216742706579561
239,0.05506597204710015
240,0.05425671169029224
241,0.06732068902183355
242,0.09171289034717976
243,0.08036116517464659
244,0.17742059609057592
245,0.1779101311088733
246,0.16053625621420978
247,0.12866461346997315
248,0.11730086443855571
249,0.06559346169312424
250,0.09034730790136364
251,0.07696502623281638
252,0.06285021828870374
253,0.13440901205187944
254,0.1405079505091562
255,0.23218386257141618
256,0.15648000741963902
257,0.12849622479169076
258,0.07581614651643512
259,0.07958322150484158
260,0.13006358945114482
261,0.1254211775359716
262,0.14162272618942973
263,0.11943449819754952
264,0.1817240991469281
265,0.1823962328585524
266,0.12763296637771235
267,0.11767600883574138
268,0.1360097702466888
269,0.09918451625779538
270,0.08207636864447174
271,0.056175774222107816
272,0.06746918367905282
273,0.12990727928565074
274,0.10584332930784202
275,0.11206447389450509
276,0.1602627134245951
277,0.15422132552825016
278,0.10721885876418948
279,0.1248193833988194
280,0.07959103701311639
281,0.06863369441198348
282,0.059247268974065855
283,0.1526212778341929
284,0.08787050227903524
285,0.12893815625958774
286,0.11786713353809547
287,0.09193172457887157
288,0.07452658765110917
289,0.06753170774525052
290,0.06082600164555573
291,0.11006370377618122
292,0.10328765810201426
293,0.08763319502778522
294,0.08764882604433469
295,0.09803137353690075
296,0.11427626273624576
297,0.10029787093656435
298,0.07100960892749303
299,0.11061078935541042
300,0.1567691812258031
301,0.07690250216661865
302,0.09780898680144771
303,0.13728511909696997
304,0.0825609301575032
305,0.09986446547769452
306,0.13444027408497825
307,0.05379204419832357
308,0.09710559105672464
309,0.123912784438954
310,0.04460100646727351
311,0.048071092141241355
312,0.10087266604513119
313,0.12746102519566882
314,0.16031742198251797
315,0.12232623625918947
316,0.12854738084585254
317,0.18141147881594
318,0.12319375767768133
319,0.13866846406159225
320,0.13022771512491355
321,0.14492868618962892
322,0.09419040647026057
323,0.17887499113042293
324,0.19714764947667712
325,0.15884810642687391
326,0.19619060496340238
327,0.14150549356530912
328,0.12680452250059393
329,0.09154876467341103
330,0.14556955786815454
331,0.14243553904999878
332,0.20612411598054928
333,0.14446757120142145
334,0.16066130434660492
335,0.11950057476750842
336,0.13660516987707078
337,0.09793403493384298
338,0.10471789611628474
339,0.12947742633054216
340,0.18211487456066325
341,0.15024323181642654
342,0.17574097231226726
343,0.21736281687957124
344,0.22918625989769173
345,0.25046575742744975
346,0.19774589111006818
347,0.2855453110680755
348,0.24514979079914762
349,0.2664541558552342
350,0.2837633751814433
351,0.25676860960062103
352,0.25047783594023776
353,0.3179512503780009
354,0.2614657300737171
355,0.22950811673845894
356,0.2513474888609865
357,0.23163251398767354
358,0.20073923077927924
359,0.1993715168312061
360,0.2921494155601991
361,0.24590789510179362
362,0.2323479882451847
363,0.22599184851559492
364,0.28277862113883084
365,0.2729076341878816
366,0.2893514635978557
367,0.21318151995260534
368,0.20878138879394795
369,0.22331041867661977
370,0.18420161527000872
371,0.22769562931948015
372,0.23047603737863356
373,0.2594727754636681
374,0.2251392476129002
375,0.16721070028080567
376,0.21313462690295715
377,0.19167324118062434
378,0.21311899588640795
379,0.19497138567254862
380,0.23916311146072552
381,0.23579960089959437
382,0.24165412709809864
383,0.12982912420290368
384,0.09247881015810062
385,0.16385784723095825
386,0.15365860893247144
387,0.11694916656619404
388,0.16588987938238087
389,0.2023179634507691
390,0.14456917280899267
391,0.12017697148364619
392,0.1464939193468261
393,0.11908280032518785
394,0.22890632260130686
395,0.25429180397829276
396,0.14907872108349587
397,0.1883360191473262
398,0.15905130964201605
399,0.1320409130446445
400,0.1149171344147715
401,0.11728523342200631
402,0.1320018355032711
403,0.2031371708181083
404,0.08819591162356381
405,0.13335249743329
406,0.14034098283237859
407,0.13302566708725702
408,0.10648420098636747
409,0.1552451571122361
410,0.1379572528085943
411,0.20914090217458434
412,0.17432281281078468
413,0.20385761858088539
414,0.18964902453747642
415,0.1662962858126654
416,0.16220396544144228
417,0.16310755843658672
418,0.10974326793691856
419,0.14071612722956425
420,0.1531662319111653
421,0.18064555900501897
422,0.1815052649152363
423,0.14593688675706548
424,0.09827791729792985
425,0.10268586396486214
426,0.15791806094218444
427,0.15880902888550044
428,0.12735160807982307
429,0.08279397440423986
430,0.18179301771989584
431,0.1923844524336223
432,0.15934048344818025
433,0.18976625716159673
434,0.18025478359128405
435,0.1919624149867882
436,0.10437401375219794
437,0.06936053668153086
438,0.14234956845897712
439,0.1594967936136743
440,0.13114212959305382
441,0.12169318008893852
442,0.18230244675925605
443,0.16617905318854487
444,0.20832098430649268
445,0.12042919925069347
446,0.13365090774923316
447,0.1178266349952176
448,0.14680440817555748
449,0.17178135162000213
450,0.11645750004564018
451,0.052794501142170665
452,0.04430401715283481
453,0.04064849078253075
454,0.05078591551557212
455,0.04946864712090865
456,0.11486723540040229
457,0.14895651495410978
458,0.15335380410975816
459,0.14337340004296306
460,0.11801989119982831
461,0.11962988590441705
462,0.11790265857570785
463,0.11062642037195976
464,0.11030598453269702
465,0.11916095540793485
466,0.12139690127525213
467,0.0210059869859468
468,0.10052878368104426
469,0.14469422094138773
470,0.12341259190937307
471,0.11766321982220107
472,0.09266211935218
473,0.1630919274200374
474,0.08893838490966048
475,0.11757440722817038
476,0.08068520817157479
477,0.1262531739168513
478,0.14411887929378095
479,0.1362925495460827
480,0.15529205016188444
481,0.16835957999718681
482,0.1584182534717653
483,0.2217395015134047
484,0.20945352250557234
485,0.16703875909876215
486,0.21086031399501895
487,0.20292757309619586
488,0.19388503002236515
489,0.223513621891762
490,0.16274804505595067
491,0.1571052480816153
492,0.11513596864646317
493,0.10463050452375852
494,0.17359526004048523
495,0.1639281868054306
496,0.11009496580928009
497,0.12386589138930573
498,0.021842246371340007
499,0.11867639389490331
500,0.09104715114232569
501,0.11185345517108816
502,0.10677337479253148
503,0.07107994850196532
504,0.04449158935142768
505,0.07505022670551421
506,0.04478076315759161
507,0.10095082112787826
508,0.084038061221422
509,0.05753927981957126
510,0.034237642495018046
511,0.12205269346957473
512,0.06463073317383136
513,0.103553385383354
514,0.04465571502519641
515,0.1046475565418124
516,0.07628507701291717
517,0.12296710793771506
518,0.08398832616876485
519,0.13415110027881416
520,0.11037933007189037
521,0.07093926935302079
522,0.09524905259110661
523,0.14961088614692783
524,0.09686331030020878
525,0.07450811463155081
526,0.09092352401143489
527,0.07839029074182108
528,0.14286041849984174
529,0.14392048562219234
530,0.14267000429823978
531,0.14131010585844164
532,0.18471743881613914
533,0.13457171672414361
534,0.24501479565622078
535,0.2506021735718808
536,0.15881684439377516
537,0.22415449357028758
538,0.19358022519965176
539,0.20880483531877206
540,0.16563978311759048
541,0.17623761233808696
542,0.15300281673814897
543,0.11035287758234522
544,0.12742194765429526
545,0.09580821668312398
546,0.16817200779859406
547,0.19463816081974553
548,0.16261589191603293
549,0.18424850831965692
550,0.19874627616922996
551,0.18441263399342572
552,0.16258391938218178
553,0.19657356486886277
554,0.1936974578237723
555,0.19633128411234682
556,0.18645127926723468
557,0.12398312401342626
558,0.19809879136831815
559,0.16273880854617118
560,0.14723781363442717
561,0.14622606056322954
562,0.2380660982992581
563,0.20833590482228986
564,0.21744097196231837
565,0.16978200250318268
566,0.16059096477213258
567,0.15096581108146045
568,0.19803506491623218
569,0.16933651853152473
570,0.1980819579658801
571,0.16052133569841245
572,0.1879594537486362
573,0.16381095418131014
574,0.11966896344579045
575,0.19838676278859377
576,0.1843735564520522
577,0.15608923200590405
578,0.15205642973615754
579,0.15107949120181968
580,0.15262980384321984
581,0.17111845441815682
582,0.14973522377857096
583,0.1867103934261884
584,0.12831931010438175
585,0.12246904691039075
586,0.14690600978312854
587,0.13186897186260102
588,0.17142681174463137
589,0.13869972609469106
590,0.1719703448200993
591,0.18420161527000872
592,0.13366085475976477
593,0.171352919666398
594,0.1820836125275643
595,0.15721466519746102
596,0.2492500906403574
597,0.20595430630076247
598,0.17841032363845424
599,0.1578008283180639
600,0.2070932390066122
601,0.16885195701849315
602,0.1379259907754955
603,0.12683152152917918
604,0.10315479446134426
605,0.15271364293198483
606,0.060389043682924734
607,0.0929633716711323
608,0.12355327105831773
609,0.07918463058283179
610,0.12037235919051378
611,0.16978200250318262
612,0.14661683597696445
613,0.08270160930644793
614,0.10860575623257318
615,0.1180006530256137
616,0.10909458075011821
617,0.021857877387889302
618,0.10196186369832375
619,0.13902797744222872
620,0.09158784221478469
621,0.1752137807541009
622,0.13158192955869383
623,0.15263477734848555
624,0.1459368867570656
625,0.17937163115624272
626,0.22294008382298783
627,0.21018818028339453
628,0.1761750882718893
629,0.1378243891679243
630,0.15298647522084716
631,0.15422914103652482
632,0.20424839399462066
633,0.16842210406338454
634,0.12012226292572332
635,0.15538583626118077
636,0.11011841233410409
637,0.1710324838271351
638,0.16463442455316274
639,0.1425293251492952
640,0.16723414680562973
641,0.08077117876259646
642,0.14532798761239102
643,0.25286867097154453
644,0.1561283095472775
645,0.15930922141508144
646,0.2002624847745223
647,0.1965813803771375
648,0.203740385956765
649,0.17999189831295306
650,0.19491667711462582
651,0.1869370431661546
652,0.24757757186957094
653,0.2090350375624997
654,0.1840843826458881
655,0.1871402463812968
656,0.20783571229270895
657,0.19869938311958177
658,0.2039045116305338
659,0.18572563938357572
660,0.1974879793370029
661,0.14503668230397032
662,0.11301015039574402
663,0.218264442334171
664,0.20810143957404886
665,0.19869796211807744
666,0.1788792541349363
667,0.14939489391824518
668,0.17289257479651435
669,0.18529578642846714
670,0.25477920749433314
671,0.23061010340519195
672,0.1762454278463617
673,0.1993480703063821
674,0.13700376079908072
675,0.17021185545829134
676,0.0925491497325731
677,0.11754314519507138
678,0.12146653034897192
679,0.13891074481810797
680,0.14718736808101787
681,0.12755481129496535
682,0.13417454680363836
683,0.0837098098738846
684,0.12319375767768126
685,0.11899682973416625
686,0.13760910743999394
687,0.22242726624157838
688,0.15430729611927183
689,0.15270511692295788
690,0.204631353900081
691,0.18133616573620182
692,0.1550732159301927
693,0.1863693530651102
694,0.22732758992981694
695,0.16891448108469082
696,0.15973907437019005
697,0.1975298988813854
698,0.215291707186775
699,0.18478777839061147
700,0.21022725782476787
701,0.22670786931214665
702,0.18863940296853518
703,0.14897711947592474
704,0.20173961583844097
705,0.19669079749298338
706,0.1722751496428129
707,0.19026644969117787
708,0.2334158708758101
709,0.24225521073449857
710,0.261470703578983
711,0.1127522386226789
712,0.18713243087302234
713,0.1418181138962973
714,0.1033579976764866
715,0.10739861545450768
716,0.06482825238295571
717,0.1323613488839073
718,0.18603044420628906
719,0.17032127257413707
720,0.13910613252497545
721,0.1800359493595923
722,0.20177087787153986
723,0.17936665765097679
724,0.20426402501116986
725,0.1593127739188427
726,0.17706605621520538
727,0.16934717604280836
728,0.15117327730111607
729,0.16782030992623226
730,0.1728613127634155
731,0.1566675796182321
732,0.1641939140867706
733,0.21360355739943943
734,0.1614897482237234
735,0.17859008032877238
736,0.18070026756294205
737,0.18885184269345662
738,0.24445918406796452
739,0.19247042302464396
740,0.17557329413473724
