,phi
0,0.30841429277128274
1,0.25901531368351727
2,0.0778857236950437
3,0.20961633459575169
4,-0.03737856084307587
5,0.1602173555079862
6,0.06141939733245515
7,0.12728470278280918
8,-0.21850815083154942
9,-0.03737856084307587
10,0.17668368187057473
11,0.0778857236950437
12,0.0778857236950437
13,0.06141939733245515
14,0.25901531368351727
15,0.0778857236950437
16,-0.02091223448048736
17,-0.07031121356825289
18,-0.1361765190186069
19,-0.03737856084307587
20,-0.03737856084307587
21,0.07788572369504362
22,-0.02091223448048736
23,-0.02091223448048736
24,-0.08677753993084139
25,0.06141939733245515
26,0.30841429277128274
27,0.1108183764202207
28,0.06141939733245515
29,0.1602173555079862
30,0.0778857236950437
31,0.1602173555079862
32,0.0778857236950437
33,0.09435205005763209
34,0.07788572369504362
35,0.1602173555079862
36,0.06141939733245515
37,0.20961633459575174
38,0.20961633459575174
39,0.3084142927712828
40,0.25901531368351727
41,0.3084142927712828
42,0.3084142927712828
43,0.25901531368351727
44,0.20961633459575174
45,0.30841429277128274
46,0.25901531368351727
47,0.06141939733245515
48,0.30841429277128274
49,0.22608266095834015
50,0.25901531368351727
51,0.1108183764202207
52,0.1108183764202207
53,0.20961633459575174
54,0.1108183764202207
55,0.22608266095834023
56,0.1602173555079862
57,0.1602173555079862
58,0.0778857236950437
59,0.012020418244689655
60,-0.03737856084307587
61,0.1108183764202207
62,0.1602173555079862
63,0.1602173555079862
64,0.06141939733245515
65,0.25901531368351727
66,0.06141939733245515
67,0.20961633459575169
68,0.30841429277128274
69,0.1602173555079862
70,0.1602173555079862
71,-0.02091223448048736
72,-0.02091223448048736
73,0.06141939733245515
74,0.20961633459575174
75,0.012020418244689655
76,-0.03737856084307587
77,0.0778857236950437
78,-0.02091223448048736
79,0.06141939733245515
80,0.07788572369504362
81,0.1108183764202207
82,0.1602173555079862
83,0.028486744607278163
84,0.028486744607278163
85,-0.03737856084307587
86,-0.03737856084307587
87,0.20961633459575174
88,0.06141939733245515
89,0.06141939733245515
90,0.1602173555079862
91,0.012020418244689655
92,0.1108183764202207
93,0.35781327185904827
94,0.30841429277128274
95,0.06141939733245515
96,-0.1361765190186069
97,0.20961633459575174
98,0.1108183764202207
99,-0.21850815083154942
100,0.06141939733245515
101,0.06141939733245515
102,-0.11971019265601839
103,-0.11971019265601839
104,-0.11971019265601839
105,-0.08677753993084139
106,0.06141939733245515
107,-0.03737856084307587
108,-0.11971019265601839
109,-0.23497447719413794
110,-0.1361765190186069
111,0.1602173555079862
112,-0.03737856084307587
113,-0.08677753993084139
114,-0.1361765190186069
115,-0.1361765190186069
116,-0.1361765190186069
117,-0.02091223448048736
118,0.012020418244689655
119,-0.03737856084307587
120,0.012020418244689655
121,-0.03737856084307587
122,0.012020418244689655
123,0.012020418244689655
124,-0.03737856084307587
125,-0.11971019265601839
126,-0.11971019265601839
127,-0.2020418244689609
128,0.0778857236950437
129,-0.03737856084307587
130,-0.1361765190186069
131,-0.11971019265601839
132,-0.03737856084307587
133,-0.11971019265601839
134,-0.03737856084307587
135,-0.1361765190186069
136,-0.23497447719413794
137,-0.11971019265601839
138,-0.23497447719413794
139,-0.23497447719413794
140,-0.11971019265601839
141,-0.02091223448048736
142,-0.03737856084307587
143,-0.03737856084307587
144,-0.1361765190186069
145,-0.03737856084307587
146,-0.03737856084307587
147,-0.11971019265601839
148,0.06141939733245515
149,0.20961633459575174
150,0.012020418244689655
151,-0.08677753993084139
152,0.1108183764202207
153,-0.08677753993084139
154,0.1602173555079862
155,0.1602173555079862
156,-0.1361765190186069
157,-0.03737856084307587
158,-0.23497447719413794
159,-0.1361765190186069
160,-0.21850815083154942
161,-0.02091223448048736
162,0.12728470278280918
163,0.19315000823316322
164,0.1602173555079862
165,0.012020418244689655
166,-0.03737856084307587
167,-0.02091223448048736
168,0.028486744607278163
169,-0.02091223448048736
170,-0.03737856084307587
171,-0.03737856084307587
172,-0.03737856084307587
173,0.06141939733245515
174,0.0778857236950437
175,0.06141939733245515
176,0.17668368187057468
177,0.028486744607278163
178,0.012020418244689655
179,0.07788572369504362
180,-0.02091223448048736
181,0.06141939733245515
182,-0.03737856084307587
183,0.1108183764202207
184,0.1602173555079862
185,0.1108183764202207
186,0.1602173555079862
187,-0.08677753993084139
188,-0.08677753993084139
189,0.012020418244689655
190,0.25901531368351727
191,0.1108183764202207
192,0.1108183764202207
193,0.1602173555079862
194,0.0778857236950437
195,0.0778857236950437
196,-0.11971019265601839
197,0.0778857236950437
198,-0.08677753993084139
199,-0.1361765190186069
200,-0.2020418244689609
201,-0.03737856084307587
202,-0.03737856084307587
203,-0.08677753993084139
204,-0.1361765190186069
205,-0.03737856084307587
206,-0.02091223448048736
207,-0.10324386629342988
208,-0.03737856084307587
209,0.1602173555079862
210,-0.1361765190186069
211,-0.11971019265601839
212,-0.21850815083154942
213,-0.11971019265601839
214,-0.11971019265601839
215,-0.11971019265601839
216,0.17668368187057468
217,0.1602173555079862
218,0.1602173555079862
219,-0.1361765190186069
220,0.1602173555079862
221,-0.11971019265601839
222,-0.03737856084307587
223,0.06141939733245515
224,-0.03737856084307587
225,-0.1361765190186069
226,-0.03737856084307587
227,0.06141939733245515
228,-0.11971019265601839
229,0.1602173555079862
230,-0.03737856084307587
231,0.0778857236950437
232,-0.02091223448048736
233,-0.1361765190186069
234,0.07788572369504362
235,0.06141939733245515
236,0.06141939733245515
237,-0.1361765190186069
238,-0.03737856084307587
239,0.06141939733245515
240,0.0778857236950437
241,-0.03737856084307587
242,-0.1361765190186069
243,-0.03737856084307587
244,-0.1361765190186069
245,0.06141939733245515
246,-0.11971019265601839
247,-0.03737856084307587
248,0.06141939733245515
249,-0.03737856084307587
250,-0.02091223448048736
251,-0.02091223448048736
252,-0.02091223448048736
253,-0.02091223448048736
254,0.1108183764202207
255,-0.03737856084307587
256,-0.11971019265601839
257,-0.02091223448048736
258,-0.03737856084307587
259,-0.23497447719413794
260,-0.03737856084307587
261,0.06141939733245515
262,-0.02091223448048736
263,-0.02091223448048736
264,0.06141939733245515
265,0.1602173555079862
266,0.1108183764202207
267,0.06141939733245515
268,0.1602173555079862
269,0.1108183764202207
270,-0.1361765190186069
271,0.06141939733245515
272,0.06141939733245515
273,-0.08677753993084139
274,-0.03737856084307587
275,-0.08677753993084139
276,0.1108183764202207
277,0.1108183764202207
278,0.12728470278280918
279,0.17668368187057468
280,-0.1361765190186069
281,0.1602173555079862
282,0.1602173555079862
283,-0.03737856084307587
284,0.028486744607278163
285,-0.03737856084307587
286,0.012020418244689655
287,0.06141939733245515
288,0.1108183764202207
289,0.06141939733245515
290,0.1108183764202207
291,-0.11971019265601839
292,0.06141939733245515
293,0.1602173555079862
294,-0.18557549810637242
295,0.1108183764202207
296,0.012020418244689655
297,-0.1361765190186069
298,-0.03737856084307587
299,0.1108183764202207
300,0.012020418244689655
301,0.06141939733245515
302,-0.03737856084307587
303,-0.08677753993084139
304,-0.07031121356825289
305,-0.08677753993084139
306,0.012020418244689655
307,-0.11971019265601839
308,-0.03737856084307587
309,-0.03737856084307587
310,0.06141939733245515
311,-0.1361765190186069
312,-0.03737856084307587
313,0.06141939733245515
314,0.25901531368351727
315,-0.03737856084307587
316,0.1602173555079862
317,-0.02091223448048736
318,-0.11971019265601839
319,0.06141939733245515
320,-0.1361765190186069
321,0.1602173555079862
322,0.06141939733245515
323,-0.1361765190186069
324,-0.1361765190186069
325,-0.1361765190186069
326,-0.11971019265601839
327,-0.23497447719413794
328,-0.11971019265601839
329,-0.11971019265601839
330,-0.03737856084307587
331,-0.03737856084307587
332,-0.23497447719413794
333,-0.21850815083154942
334,-0.23497447719413794
335,-0.03737856084307587
336,0.06141939733245515
337,-0.11971019265601839
338,-0.23497447719413794
339,0.028486744607278163
340,-0.03737856084307587
341,-0.11971019265601839
342,-0.11971019265601839
343,-0.03737856084307587
344,-0.03737856084307587
345,-0.02091223448048736
346,-0.21850815083154942
347,0.06141939733245515
348,-0.03737856084307587
349,-0.03737856084307587
350,0.06141939733245515
351,0.30841429277128274
352,0.06141939733245515
353,-0.02091223448048736
354,-0.11971019265601839
355,-0.1361765190186069
356,-0.23497447719413794
357,-0.03737856084307587
358,-0.03737856084307587
359,0.06141939733245515
360,-0.1361765190186069
361,-0.02091223448048736
362,-0.11971019265601839
363,-0.1361765190186069
364,-0.03737856084307587
365,-0.02091223448048736
366,-0.23497447719413794
367,-0.1361765190186069
368,-0.1361765190186069
369,0.06141939733245515
370,0.06141939733245515
371,0.06141939733245515
372,-0.1361765190186069
373,-0.11971019265601839
374,-0.1361765190186069
375,-0.03737856084307587
376,-0.03737856084307587
377,0.012020418244689655
378,-0.1361765190186069
379,-0.03737856084307587
380,-0.03737856084307587
381,0.1602173555079862
382,-0.03737856084307587
383,-0.03737856084307587
384,0.012020418244689655
385,0.1602173555079862
386,0.012020418244689655
387,0.1602173555079862
388,0.0778857236950437
389,-0.03737856084307587
390,-0.11971019265601839
391,-0.03737856084307587
392,-0.1361765190186069
393,-0.03737856084307587
394,-0.1361765190186069
395,0.012020418244689655
396,-0.02091223448048736
397,0.028486744607278163
398,0.012020418244689655
399,0.1108183764202207
400,0.06141939733245515
401,0.07788572369504362
402,0.06141939733245515
403,0.07788572369504362
404,-0.03737856084307587
405,0.06141939733245515
406,-0.1361765190186069
407,-0.03737856084307587
408,-0.03737856084307587
409,-0.11971019265601839
410,-0.02091223448048736
411,-0.03737856084307587
412,-0.1361765190186069
413,-0.1361765190186069
414,0.20961633459575174
415,0.06141939733245515
416,0.06141939733245515
417,0.1602173555079862
418,-0.02091223448048736
419,0.1602173555079862
420,0.06141939733245515
421,0.06141939733245515
422,-0.02091223448048736
423,0.06141939733245515
424,0.17668368187057468
425,0.2754816400461057
426,-0.02091223448048736
427,-0.2020418244689609
428,-0.03737856084307587
429,0.07788572369504362
430,0.25901531368351727
431,-0.004445908117898852
432,-0.02091223448048736
433,0.06141939733245515
434,-0.03737856084307587
435,0.06141939733245515
436,-0.03737856084307587
437,0.06141939733245515
438,-0.03737856084307587
439,0.06141939733245515
440,0.07788572369504362
441,-0.11971019265601839
442,-0.21850815083154942
443,-0.1361765190186069
444,-0.03737856084307587
445,-0.03737856084307587
446,0.06141939733245515
447,0.012020418244689655
448,0.012020418244689655
449,0.0778857236950437
450,-0.07031121356825289
451,0.012020418244689655
452,-0.07031121356825289
453,0.02848674460727813
454,-0.07031121356825289
455,0.06141939733245515
456,0.0778857236950437
457,-0.03737856084307587
458,0.012020418244689655
459,-0.03737856084307587
460,-0.03737856084307587
461,0.012020418244689655
462,-0.23497447719413794
463,0.07788572369504362
464,-0.02091223448048736
465,-0.11971019265601839
466,-0.1361765190186069
467,0.06141939733245515
468,-0.03737856084307587
469,-0.11971019265601839
470,-0.11971019265601839
