,phi
0,-0.04104667489171176
1,-0.022519770657317126
2,0.0014992988639534804
3,-0.015121727662118275
4,0.008026303715409138
5,-0.012786754467054682
6,-0.007278530217351714
7,0.024998700348138333
8,0.06718238390242362
9,0.10113424311152605
10,0.07720189198952195
11,0.08398519788769834
12,0.08425691553873335
13,0.09273797498699343
14,0.09358074935616074
15,0.141052328190161
16,0.10220826654540392
17,0.06642247378144413
18,0.1103360288114671
19,0.07306446080674207
20,0.08435262695718297
21,0.09269750640066891
22,0.0908956907714658
23,0.14257600258319825
24,0.0677155414682842
25,0.06082303462288323
26,0.00806163343362876
27,0.04171158414158124
28,0.03271792259987952
29,0.06670896567828014
30,0.07791229109280043
31,0.04836577597862771
32,0.05180689053322343
33,0.06914157736733263
34,0.06265311402666203
35,0.073018853352313
36,0.13442190361809864
37,0.09481921656938842
38,0.1307688107541848
39,0.1411030251005013
40,0.1696456326831091
41,0.20691141946121633
42,0.1383467141330474
43,0.17062073290597188
44,0.20081543717204073
45,0.16508874139128477
46,0.12774715630863342
47,0.10223845739551898
48,0.12062275804000881
49,0.08632402523384054
50,0.10393235679452387
51,0.09077556972951885
52,0.0693940242629749
53,0.07756225511536254
54,0.03613462753097812
55,0.03221302880859473
56,0.06357168670037337
57,0.08474831980124323
58,0.14041382382815465
59,0.12781717338655982
60,0.14803797701995913
61,0.12463171752017169
62,0.052803188587018116
63,0.06276231497388644
64,0.06865081546333572
65,0.0785726850564451
66,0.08069824937624301
67,0.07135129065234459
68,0.05156664844932971
69,0.05006866839681578
70,0.042439376336906504
71,0.06858657961202712
72,0.020116133290180017
73,0.07214974228410916
74,0.0829959657775478
75,0.1140154583744175
76,0.14157263858575964
77,0.13949525115444325
78,0.06713292229691617
79,0.06135298039617829
80,0.019967748473657357
81,0.1179723868150205
82,0.14948649546696557
83,0.12018402717557174
84,0.08502389160335666
85,0.112891973335032
86,0.03706733209197747
87,0.039893709549550994
88,0.06899833141891462
89,0.08722846602026417
90,0.0780286073958622
91,0.09367967256717566
92,0.072594896733677
93,0.06263898213937416
94,0.07379012827775482
95,0.030143201442855268
96,0.044154473566843086
97,0.038548462586571144
98,0.053427561061736614
99,0.07743506812977166
100,0.09319212245574422
101,0.07795794795942275
102,0.051411197689163045
103,0.052831452361593936
104,0.08772179735831329
105,0.08740768404541473
106,0.09273990206253255
107,0.08134253496486717
108,0.06976145333245946
109,0.03772772605562207
110,0.06451852314866059
111,0.13401207888675043
112,0.16532127517302145
113,0.07284927070485864
114,0.1335951882117584
115,0.10205474286077668
116,0.12235327187425957
117,0.11216675057375924
118,0.1443636863251137
119,0.1402892062766162
120,0.11104262317586056
121,0.06527457911856147
122,0.07989273180083453
123,0.09406829946759224
124,0.06978265116339136
125,0.08547611199656854
126,0.05539638990434194
127,0.10300157930906387
128,0.09376446389090291
129,0.09616688472984042
130,0.10249797023480517
131,0.15306186295079632
132,0.12046538020430306
133,0.1013674192517758
134,0.059445175612316034
135,0.09501513591587916
136,0.14339051317779
137,0.1626452096075099
138,0.1259254275655247
139,0.1490362021492934
140,0.1054303368470378
141,0.17335268366212203
142,0.12878328059023944
143,0.11742381264484607
