,phi
0,0.008256506291852614
1,0.0066634470679847145
2,0.00027383715699729334
3,0.004372641011561631
4,0.024564164132949238
5,0.0297816426727986
6,0.01692529737953406
7,0.03694742921093643
8,0.040743756491509735
9,0.07688405754088198
10,0.06357243155371528
11,0.07741535599677933
12,0.05656151564338816
13,0.05384639834751581
14,0.04378530517592718
15,0.04518808989306408
16,0.0472503618140178
17,0.06490968839299152
18,0.09190151619048366
19,0.12535597547256128
20,0.1162745709158353
21,0.11737023993001902
22,0.11008438058182848
23,0.10155955621115269
24,0.13635108743443122
25,0.1361666577676609
26,0.1287360109000287
27,0.1363655094842991
28,0.1406137907436014
29,0.11964025825266515
30,0.15499842449183385
31,0.14071269743712886
32,0.17143357934452153
33,0.16310546912371612
34,0.1583032716608279
35,0.19550708178583256
36,0.1913554050577486
37,0.22588908902676252
38,0.20785860602757236
39,0.2177120093545271
40,0.21831742469045332
41,0.19198274174919075
42,0.18711670514419548
43,0.19099754897241017
44,0.1883810686364025
45,0.16594177659408801
46,0.1765006762917906
47,0.1410670832393769
48,0.14928916492785135
49,0.1453662578751582
50,0.1388039402247673
51,0.16100548307104928
52,0.17527808598786562
53,0.17984270175062464
54,0.20203240241900625
55,0.19818719171279525
56,0.21294345826569683
57,0.19182638106042085
58,0.24089934245215414
59,0.23294587271137504
60,0.2419469575442222
61,0.2550233192204691
62,0.2709199435647014
63,0.2654221472162686
64,0.27946194658847856
65,0.2792289831805004
66,0.2936443685507374
67,0.2767446273835982
68,0.266728054043072
69,0.27646813442735535
70,0.29129817676245384
71,0.3105672433865308
72,0.3039764159031208
73,0.29553636113666776
74,0.2737682925746962
75,0.28005654181879575
76,0.2683266247942506
77,0.25903901320294503
78,0.26453824813091215
79,0.23108622950342747
80,0.22734399107312742
81,0.23372214879041048
82,0.268818416694741
83,0.2541754912117729
84,0.30414755756155154
85,0.29396211427110314
86,0.298508018348649
87,0.26852106723561237
88,0.28199078977818465
89,0.27470085034580066
90,0.2907928626493951
91,0.30836420384781815
92,0.3326944644574762
93,0.32375052545641275
94,0.3207048720347253
95,0.32580316798483155
96,0.3211621742809165
97,0.3177096624334124
98,0.26916123367820405
99,0.29692270225164763
100,0.33072046795326954
101,0.349452146811505
102,0.3483547644084908
103,0.34610670743582544
104,0.36500149104948837
105,0.3637315037554325
106,0.3658974623572443
107,0.36743676711204337
108,0.38773514899437417
109,0.4011578740716758
110,0.4176925570204418
