,phi
0,-0.0395798074534492
1,0.029904227124151046
2,0.01896692538508437
3,-0.020814828979560336
4,0.014463330551350963
5,0.006206740022839863
6,0.009959735717617558
7,0.03172711074732872
8,0.02046812366299548
9,0.048240291804350924
10,0.09477743841959554
11,0.09402683928064014
12,0.17283974887097375
13,0.10625088240077363
14,0.18409873595530715
15,0.08652084789108444
16,0.17980959801841837
17,0.14967840401177376
18,0.0677558694171955
19,0.06024987802764003
20,0.049366190512784215
21,0.018430783142973035
22,0.02347052021881762
23,0.03773190385897324
24,0.15182297298021832
25,0.1976095204565073
26,0.05912397931920658
27,0.039662015930573176
28,0.04861559137382874
29,0.037195761616862055
30,0.09638586514592914
31,0.1030340289481068
32,0.08448350737106224
33,0.18946015837641847
34,0.17176746438675172
35,0.23664067568219652
36,0.08877264530795118
37,0.11075447723450672
38,0.2741706326299745
39,0.24940086104444104
40,0.20811790840188507
41,0.1698373523151514
42,0.08727144703004007
43,0.04448729610957323
44,0.2824272231584856
45,0.19085412820590716
46,0.12340743414832911
47,0.0897377013437512
48,0.08276785219630667
49,0.10464245567443994
50,0.034354207733673196
51,0.0369813047200176
52,0.09702923583646236
53,0.10153283067019576
54,0.036230705581062124
55,0.004705541744928598
56,0.19310592562277404
57,0.1931059256227739
58,-0.0020498505056713934
59,0.10153283067019585
60,0.10078223153124029
61,0.13530979192319595
62,0.0874859039268846
63,0.12930499881155152
64,0.17809394284366287
65,0.11579421431035146
66,0.18334813681635184
67,0.15332417125812942
68,0.21412270151352958
69,0.34697874910866366
70,0.38600990433435267
71,0.23664067568219646
72,0.28317782229744115
73,0.2771730291857967
74,0.3117005895777524
75,0.230635882570552
76,0.1705879514541071
77,0.19836011959546293
78,0.13305799450632913
79,0.18334813681635184
80,0.09702923583646243
81,0.1030340289481068
82,0.1428157833127514
83,0.1330579945063292
84,0.2539044558781743
85,0.21487330065248514
86,0.18935292992799627
87,0.16104461954452942
88,0.18635053337217405
89,0.1360603910621516
90,0.20811790840188515
91,0.28392842143639657
92,0.26591404210146324
93,0.24865026190548534
94,0.3634919301656859
95,0.2644128438235521
96,0.2831778222974408
97,0.17401926180361824
98,0.10550028326181791
99,0.1675855548982848
100,0.19535772303964064
101,0.16200967558032936
102,0.13273630916106258
103,0.1330579945063293
104,0.1368109902011069
105,0.17584214542679605
106,0.16458315834246268
107,0.07676305908466223
108,0.18635053337217375
109,0.1075376237818402
110,0.22237929204204077
111,0.2923994688617523
112,0.2415731843096187
113,0.20404322736184063
114,0.29293561110386346
115,0.22688288687577415
116,0.16983735231515154
117,0.2103697058187518
118,0.20822513685030733
119,0.2734200334910187
120,0.4062760810861529
121,0.35673653791508597
122,0.2831778222974412
123,0.28092602488057433
124,0.28693081799221876
125,0.3439763525528415
126,0.32671257235686346
127,0.3702473224162861
128,0.3276776283926636
129,0.32070777924521904
130,0.3755015163889749
131,0.3117005895777522
132,0.2779236283247521
133,0.31019939129984125
134,0.2955627080902077
135,0.2820519235890076
136,0.22650758730629642
137,0.17745057215312943
138,0.18602884802690733
139,0.1693012100730406
140,0.16533375748141838
141,0.17584214542679613
142,0.1475338350433293
143,0.2584080507119076
144,0.24725629207599664
145,0.30869819302193013
146,0.25090205932235204
147,0.28355312186691906
148,0.27717302918579656
149,0.24489726621070762
150,0.2111203049577076
151,0.17283974887097392
152,0.2141227015135295
153,0.14844527685491796
154,0.17755780060155177
155,0.14528203762646263
156,0.23910692999590766
157,0.30430182663661887
158,0.26816583951832973
159,0.22237929204204082
160,0.22087809376412973
161,0.23438887826532986
162,0.2246310894589075
163,0.1383121884790181
164,0.18409873595530715
165,0.21187090409666293
166,0.2629116455456408
167,0.36724492586046376
168,0.3627413310267304
169,0.18463487819741842
170,0.08432266469842888
171,0.20586611098501847
172,0.17434094714888496
173,0.1008894599796624
174,0.06561130044875102
175,0.13091342553788474
176,0.10528582636497345
177,0.15107237384126246
178,0.12330020569990685
179,0.22377326187152952
180,0.12630260225572906
181,0.23739127482115194
182,0.286930817992219
183,0.2115492187513962
184,0.218626296347263
185,0.3132017878556635
186,0.1713385505930628
187,0.1217990074219959
188,0.10303402894810695
189,0.0917750418637734
190,0.11965443845355118
191,0.1217990074219959
192,0.04748969266539545
193,0.08727144703004022
194,0.05274388663808456
195,0.07376066252883993
196,0.07826425736257342
197,0.07751365822361786
198,0.0415921280021732
199,0.0962786366975068
200,0.1675855548982849
201,0.23664067568219638
202,0.25165265846130763
203,0.2343888782653297
204,0.12104840828304027
205,0.16908675317619606
206,0.18956738682484064
207,0.24114427051592993
208,0.277280257634219
209,0.38976290002913067
210,0.29969100335446336
211,0.34547755083075254
212,0.346228149969708
213,0.3334679646074637
214,0.23975030068644085
215,0.3140596154430413
216,0.2719188352131076
217,0.2727766628004854
218,0.22441663256206304
219,0.16040124885399606
220,0.12780380053364027
221,0.23213708084846313
222,0.3071969947440192
223,0.21262150323561863
224,0.24789966276652978
225,0.1810963393994851
226,0.17509154628784065
227,0.2906838136869967
228,0.22688288687577424
229,0.268273067966752
230,0.30794759388297455
231,0.29818980507655224
232,0.31470298613357445
233,0.3349691628853745
234,0.2891826154090856
235,0.28167662401952986
236,0.17434094714888504
237,0.20661671012397395
238,0.28467902057535227
239,0.2584080507119076
240,0.23213708084846313
241,0.22913468429264106
242,0.22087809376412973
243,0.1330579945063293
244,0.1510723738412626
245,0.22838408515368536
246,0.20661671012397403
247,0.16083016264768488
248,0.2554056541560854
249,0.351482343942397
250,0.28768141713117434
251,0.21187090409666298
252,0.20436491270710738
253,0.30719699474401907
254,0.3011922016323746
255,0.2691308955541299
256,0.20286371442919618
