,phi
0,-0.12023898431665421
1,-0.02282689872390167
2,-0.02282689872390167
3,-0.10400363671786211
4,0.09082053446764297
5,0.09082053446764297
6,-0.12023898431665421
7,-0.07153294152027795
8,-0.11374484527713737
9,0.12329122966522715
10,0.1719972724616034
11,0.009643796473682513
12,-0.20141572231061466
13,0.07458518686885085
14,0.025879144072474606
15,0.26940935805435595
16,-0.02282689872390167
17,0.1395265772640192
18,0.07458518686885085
19,-0.10400363671786211
20,-0.20141572231061466
21,-0.10400363671786211
22,0.009643796473682513
23,-0.006591551125109578
24,-0.07153294152027795
25,-0.20141572231061466
26,-0.02282689872390167
27,-0.08776828911907004
28,-0.02282689872390167
29,-0.12023898431665421
30,-0.21765106990940675
31,-0.20141572231061466
32,0.09082053446764297
33,-0.006591551125109578
34,-0.07153294152027795
35,0.1719972724616034
36,0.41552748644348475
37,-0.02282689872390167
38,0.07458518686885085
39,-0.08776828911907002
40,-0.02282689872390167
41,-0.10400363671786211
42,-0.10400363671786211
43,-0.18518037471182255
44,0.009643796473682513
45,-0.006591551125109578
46,-0.006591551125109578
47,-0.006591551125109578
48,0.18823262006039546
49,-0.12023898431665421
50,0.1232912296652271
51,-0.02282689872390167
52,-0.006591551125109578
53,-0.08776828911907002
54,0.025879144072474606
55,0.09082053446764297
56,-0.006591551125109578
57,0.1719972724616034
58,0.1395265772640192
59,0.12329122966522715
60,0.12329122966522715
61,0.025879144072474606
62,0.025879144072474606
63,0.07458518686885085
64,-0.01633275968438484
65,0.07458518686885085
66,-0.02282689872390167
67,-0.1364743319154463
68,-0.1689450271130305
69,-0.08776828911907002
70,0.22070331525797965
71,0.12329122966522715
72,-0.02282689872390167
73,-0.03906224632269376
74,0.025879144072474606
75,-0.08776828911907002
76,0.09082053446764297
77,0.18823262006039546
78,0.10705588206643496
79,0.07458518686885085
80,-0.02282689872390167
81,0.23693866285677176
82,-0.006591551125109578
83,-0.05529759392148585
84,-0.03906224632269376
85,0.07458518686885085
86,-0.02282689872390167
87,0.025879144072474606
88,-0.02282689872390167
89,0.009643796473682513
90,-0.10400363671786211
91,-0.07153294152027795
92,0.07458518686885085
93,-0.10400363671786211
94,-0.006591551125109578
95,-0.07153294152027795
96,0.042114491671266664
97,0.025879144072474606
98,-0.02282689872390167
99,-0.07153294152027795
100,0.10705588206643503
101,0.1395265772640192
102,-0.03906224632269376
103,0.042114491671266664
104,0.41552748644348475
105,0.2207033152579797
106,0.042114491671266664
107,-0.02282689872390167
108,-0.05529759392148585
109,0.1719972724616034
110,0.10705588206643503
111,-0.07153294152027795
112,0.1719972724616034
113,-0.006591551125109578
114,0.1232912296652271
115,-0.12023898431665421
116,0.22070331525797965
117,-0.05529759392148585
118,0.0908205344676429
119,0.2207033152579797
120,-0.10400363671786211
121,-0.03906224632269376
122,-0.006591551125109578
123,0.15576192486281126
124,0.1719972724616034
125,0.07458518686885085
126,-0.02282689872390167
127,0.07458518686885085
128,0.1719972724616034
129,0.10705588206643503
130,-0.12023898431665421
131,0.1232912296652271
132,0.09082053446764297
133,-0.12023898431665421
134,0.07458518686885085
135,-0.02282689872390167
136,0.07458518686885085
137,-0.12023898431665421
138,0.025879144072474606
139,0.07458518686885085
140,-0.02282689872390167
141,0.0908205344676429
142,0.31811540085073226
143,0.1719972724616034
144,0.07458518686885085
145,-0.02282689872390167
146,0.09082053446764297
147,-0.05529759392148585
148,0.07458518686885085
149,-0.02282689872390167
150,-0.21765106990940675
151,-0.1689450271130305
152,0.009643796473682513
153,-0.02282689872390167
154,-0.20141572231061466
155,-0.18518037471182255
156,-0.02282689872390167
157,-0.20141572231061466
158,-0.12023898431665421
159,-0.006591551125109578
160,-0.21765106990940675
161,0.07458518686885085
162,-0.02282689872390167
163,-0.02282689872390167
164,-0.12023898431665421
165,-0.02282689872390167
166,0.07458518686885085
167,0.26940935805435595
168,0.042114491671266664
169,-0.08776828911907002
170,-0.10400363671786211
171,-0.12023898431665421
172,-0.02282689872390167
173,-0.21765106990940675
174,-0.21765106990940675
175,-0.12023898431665421
176,-0.02282689872390167
177,0.0908205344676429
178,0.0908205344676429
179,0.025879144072474606
180,0.1719972724616034
181,0.07458518686885085
182,0.0908205344676429
183,0.18823262006039546
184,-0.02282689872390167
185,0.1719972724616034
186,0.1719972724616034
187,0.1719972724616034
188,0.12329122966522715
189,0.1719972724616034
190,0.07458518686885085
191,0.12329122966522715
192,-0.12023898431665421
193,0.07458518686885085
194,0.23693866285677176
195,-0.006591551125109578
196,-0.10400363671786211
197,-0.02282689872390167
198,-0.02282689872390167
199,0.12329122966522715
200,-0.02282689872390167
201,-0.12023898431665421
202,-0.006591551125109578
203,0.1719972724616034
204,-0.07153294152027795
205,0.07458518686885085
206,-0.006591551125109578
207,0.0908205344676429
208,-0.02282689872390167
209,-0.07153294152027795
210,-0.12023898431665421
211,0.025879144072474606
212,-0.20141572231061466
213,-0.02282689872390167
214,-0.12023898431665421
215,-0.02282689872390167
216,-0.02282689872390167
217,0.07458518686885085
218,0.07458518686885085
219,0.18823262006039554
220,0.1719972724616034
221,-0.10400363671786211
222,-0.20141572231061466
223,-0.08776828911907004
224,-0.20141572231061466
225,0.025879144072474606
226,0.025879144072474606
227,0.12329122966522715
228,0.09082053446764297
229,0.1719972724616034
230,-0.21765106990940675
231,-0.20141572231061466
232,-0.07153294152027795
233,-0.006591551125109578
234,-0.12023898431665421
235,-0.10400363671786211
236,-0.10400363671786211
237,-0.02282689872390167
238,-0.02282689872390167
239,-0.12023898431665421
240,-0.02282689872390167
241,-0.10400363671786211
242,-0.08776828911907002
243,-0.006591551125109578
244,-0.16894502711303047
245,0.09082053446764297
246,-0.15270967951423836
247,-0.12023898431665421
248,-0.18518037471182255
249,0.07458518686885085
250,-0.21765106990940675
251,0.26940935805435595
252,0.1395265772640192
253,0.025879144072474606
254,-0.18518037471182255
255,-0.12023898431665421
256,0.07458518686885085
257,-0.006591551125109578
258,0.10705588206643503
259,0.009643796473682513
260,-0.006591551125109578
261,-0.10400363671786211
262,0.058349839270058754
263,-0.16894502711303047
264,-0.20141572231061466
