,phi
0,0.047279560205913
1,0.013778045126616413
2,-0.001065612574026473
3,-0.020130215592387615
4,0.011651584038523465
5,0.054131561438342364
6,0.024054128363752432
7,0.027564547886321514
8,0.06004472210616429
9,0.06496532108715296
10,0.054182232460221975
11,0.06453299396067146
12,0.07882792877001095
13,0.025264132688165124
14,0.04198802966670065
15,0.08993796847598107
16,0.07475663514992056
17,0.09663269275991702
18,0.004426732636362136
19,0.07225220759474121
20,0.025707331946525424
21,0.11794905695639707
22,0.15600791390449087
23,0.08167003195060786
24,0.06294630224351097
25,0.03280152098547158
26,0.07076464413883014
27,0.036534056686472985
28,0.07860473029790727
29,0.06793788985029763
30,0.10537063990959643
31,0.12651373872834923
32,0.0983357310467326
33,0.05391220018925498
34,0.09532479005342694
35,0.10594238613899658
36,0.10351342396980034
37,0.16316945112688638
38,0.15788623457087564
39,0.06584148700916409
40,0.06198635695231455
41,0.007057788551073179
42,0.04837572691418108
43,0.03688580212961627
44,0.024539537075290076
45,0.004429930322208838
46,0.0416823308997508
47,0.06705852624243962
48,0.05602778914546899
49,0.10547616354253932
50,0.15132266460182348
51,0.08575987214860918
52,0.08554626673404593
53,0.07276703501606885
54,0.07235581261617607
55,0.05315370910640441
56,0.09684752805365207
57,0.04409146741669688
58,0.09758299579840615
59,0.1184415005767976
60,0.09638002638285643
61,0.17096413014693967
62,0.17106965377988262
63,0.19582549806830063
64,0.15937060034094
65,0.08776226302584815
66,0.07299771115353713
67,0.0729608147783824
68,0.02374459237378635
69,0.061479843514188476
70,0.06598218518642152
71,0.018456259520420806
72,0.06258432420565808
73,0.053857839529860084
74,0.03874621575525903
75,0.07938368657017707
76,0.08732801728785847
77,0.06315415182355025
78,0.1214031972080634
79,0.09471083437084958
80,0.0682696128605233
81,0.09508048685473468
82,0.10321928606706557
83,0.07664710702252298
84,0.05324900014463776
85,0.07267238351500485
86,0.02946397327929478
87,0.0666946295930787
88,0.08439254168053618
89,0.07325819956213073
90,0.07989723491716622
91,0.07350570044666965
92,0.025095294875456295
93,0.07378065223432388
94,0.08732226145333438
95,0.0361420204016607
96,0.06351612986140276
97,0.07317186204426823
98,0.04613670728428225
99,0.044933737868732594
100,0.025674076013719203
101,0.024134710047090682
102,0.020839175013423666
103,0.01629462388801352
104,0.0530801623319289
105,0.09069582002166228
106,0.06789568039712035
107,0.09497624229613039
108,0.06432898160364836
109,0.05363911781794203
110,0.049984802432268716
111,0.08857831245394021
112,0.04171238914671015
113,0.049692533945875306
114,0.07298555994731955
115,0.08425184350327904
116,0.02267528622663112
117,0.05281603348098703
118,0.047444609990772504
119,0.05092236392253788
120,0.0239523927586587
121,0.07441433517881718
122,0.053692199402998096
123,0.051110387850327094
124,0.0708931911098697
125,-0.0076067987421512065
126,-0.049951194262067844
127,-0.00346387695909372
128,0.011918910575312172
129,0.03300956734617826
130,0.011947050210763744
131,0.005302259021204042
132,-0.005612721848113992
133,-0.014862987465610643
134,0.06559526519896389
135,0.0992221295634534
136,0.09063250584189653
137,0.08182479994559089
138,0.017472651353958608
139,0.06157705316392987
140,0.01060658030380337
141,0.015217692489992909
142,-0.005929932284112304
143,0.0315002596265093
144,-0.02012957605521839
145,0.003705334709333892
146,0.0510880040493998
147,0.06418124851752827
148,0.0875090063067849
149,0.08297852499910063
150,0.05153248238209889
151,0.03645667268898157
152,0.027247976987492664
153,0.005212723817494843
154,0.05464191209948471
155,-0.03142124431728428
156,-0.045438619995125336
157,-0.046957520772334574
158,-0.012496011206674722
159,0.03694400001202723
160,0.0556619738846
161,0.046875372714882964
162,0.07930630257268556
163,0.08458248421983355
164,0.03031839493754815
165,0.051103352941464154
166,0.02293877554040376
167,0.020019288362315306
168,0.10808611473066192
169,0.05799948223857885
170,0.04722008324916325
171,0.07693553828590052
172,0.065966836294357
173,0.04153912376898288
174,0.10714338774787137
175,0.11416427598817627
176,0.06815976005289558
177,0.008755120198531493
178,0.06871556704822868
179,0.10484174267054296
180,0.06519043817076456
181,0.023016799075064667
