,phi
0,0.025754209247702286
1,0.02063697556307384
2,0.026847387568008148
3,0.009402759714307124
4,0.005551937189155392
5,0.011656923966012775
6,0.0030662582719524715
7,0.02502800056035249
8,0.046288651693237495
9,0.06724234311046964
10,0.06369452461158594
11,0.08456008003683609
12,0.05549830470320303
13,0.057705283597128974
14,0.08413136096943045
15,0.05153141392373402
16,0.04938901775777797
17,0.08716732243890062
18,0.05938298275202817
19,0.0612188520270702
20,0.044652470083557626
21,0.05416900405150991
22,0.07009359456811738
23,0.08077185205013349
24,0.0699773099014307
25,0.07306020409138922
26,0.04127128226061171
27,0.07778678926327556
28,0.05936355152368415
29,0.1032535620378544
30,0.12947274857225877
31,0.09835658979178304
32,0.1068691025416733
33,0.11101201259572563
34,0.09825064360967954
35,0.11909335451782299
36,0.13768988994099773
37,0.14642485611569106
38,0.10827443310479884
39,0.10163803411246583
40,0.11266474975166382
41,0.10138355371154098
42,0.06068183158092087
43,0.05881365591125458
44,0.08687590400773697
45,0.11317997418493915
46,0.1185170689236146
47,0.09262823929533094
48,0.11704055238794515
49,0.11436460385254416
50,0.09423009078079295
51,0.07898614319019033
52,0.10322108922485744
53,0.11176079117562494
54,0.11258009005457752
55,0.10296271066188646
56,0.09480406774811137
57,0.10361198612161654
58,0.10539717929005923
59,0.09875776490638956
60,0.11561901144259358
61,0.09566194555615422
62,0.10881868898348798
63,0.0934622370941702
64,0.09480448208191986
65,0.1261722243509075
66,0.12471836125939849
67,0.11432273011361496
68,0.10039192563400713
69,0.10645861279214247
70,0.07025004564450264
71,0.06947885057829048
72,0.0910080553681117
73,0.07968453906733543
74,0.09619815582561683
75,0.12194449845413528
76,0.11919732148553541
77,0.10812065978906008
78,0.11260526374405232
79,0.1068892624496409
80,0.10077110328191996
81,0.08065806571358451
82,0.10172844928281916
83,0.11282175966505359
84,0.1283590816163357
85,0.10065839284357463
86,0.08524942534251762
87,0.13364991752620478
88,0.14005889108803288
89,0.12169512497421833
90,0.1308056933069188
91,0.1234183420231029
92,0.1435608000312379
93,0.1419466641521029
94,0.15065350767636368
95,0.1182688740692918
96,0.15705949486283746
97,0.13906319626739844
98,0.16171454889814746
99,0.16046274989896825
100,0.14657428063856384
101,0.13471850153951834
102,0.12767433575835307
103,0.12597282432223883
104,0.12732107680778684
105,0.12162544087612397
106,0.16204514344696497
107,0.13833123895527424
108,0.16014093374809657
109,0.17493211515886836
110,0.15646280829371836
111,0.14184945142020638
112,0.1303975560146311
113,0.1557513971445503
114,0.1971182318742744
115,0.18258030840848014
116,0.1972925808014876
117,0.1702366502226701
118,0.2023054480350108
119,0.18524044705429926
120,0.17446048001194425
121,0.20260307037153463
122,0.17802202973869596
123,0.1997259317556513
124,0.17994823268702811
125,0.2178307022573024
126,0.18696052284376027
127,0.16665392290193543
128,0.18628387395869936
129,0.1880977095781705
130,0.1980758956452349
131,0.20671555819548398
132,0.18349059910087154
133,0.2268893049122275
134,0.19365181592934774
135,0.18493610086764053
136,0.19603655970655737
137,0.2254099955612341
138,0.2135686702060368
139,0.21391449814552943
140,0.2095213548373684
141,0.18503179006222373
142,0.19191148518204953
143,0.19979526247152227
144,0.197585277810194
145,0.23449685167280238
146,0.18890312176847082
147,0.20588815754966458
148,0.23666770058653913
149,0.20360983729449963
150,0.1918980340575331
151,0.1808124052330711
152,0.2007863099050092
153,0.19146027840400687
154,0.2073436368854513
155,0.20938724217447915
156,0.21008922637344277
157,0.22507600073579007
158,0.2370477679617881
159,0.2284290227627995
160,0.22599789551421615
161,0.24376611807234372
162,0.25970326050637593
163,0.3039014874346099
164,0.241159941980593
165,0.2656190008298449
166,0.22821024971797468
167,0.2053415752380044
168,0.20035286537763897
169,0.22545507850384353
170,0.2152819281768337
171,0.21955091346669525
172,0.21194987417993089
173,0.20478466060540432
174,0.22000059649115644
175,0.25318387212095617
176,0.26279234093979226
177,0.24154382876022207
178,0.22951416780116562
179,0.2227284429042549
180,0.21337399675471824
181,0.23918230411266994
182,0.2252817342505098
183,0.22436006067839798
184,0.21908040150861896
185,0.20686909112912874
186,0.20035565956266146
187,0.17029665534602853
188,0.18427879418051848
189,0.20650386786181177
190,0.2092175417517994
191,0.1864407811446986
192,0.2056242392409469
193,0.24369472664501854
194,0.2496742360234351
195,0.2450480203060448
196,0.26143421977626036
197,0.2844075392247207
198,0.25627845531825877
199,0.27848579962164455
200,0.24406241810910562
201,0.2156710533685308
202,0.21556516539861537
203,0.19361853020026706
204,0.20315748202423076
205,0.1866902203701453
206,0.1906879301237131
207,0.17696525732074583
208,0.1695483958818761
209,0.18316867816806154
210,0.21392285233341923
211,0.23199226064300227
212,0.22540728629752116
213,0.22657777793679165
214,0.22132137282398304
215,0.16308818189765
216,0.18880186337962215
217,0.16915481163658072
218,0.1557805696689139
219,0.15911042666935818
220,0.20778481541563018
221,0.21533321066339497
222,0.24468716295282547
223,0.20734431214683186
224,0.23734247298459965
225,0.2016665898175302
226,0.22089536096574275
227,0.2119533751294002
228,0.2294238108430003
229,0.24185021525703568
230,0.22720802212015165
231,0.22039867471736305
232,0.17925020212290166
233,0.18760758624034748
234,0.19936288767871216
235,0.1893196532582635
236,0.19696112060319254
237,0.21976660678039653
238,0.2093267645051245
239,0.1955159598913603
240,0.24000071268757114
241,0.23501999296364146
242,0.23599857134646537
243,0.20513472473412503
244,0.22362605155786042
245,0.21105830795143657
246,0.2329212573083606
247,0.25492706964729944
248,0.23608891803189166
249,0.22374706305421008
250,0.22918670438321154
251,0.21889294845920113
252,0.22640043279402117
253,0.24379578754496473
254,0.2556762344821871
255,0.25614917974576534
256,0.2583114577708853
257,0.26285245426933546
258,0.278852990460915
259,0.2876345992683635
260,0.29230134476205744
261,0.2782591254707894
262,0.27650060101777835
263,0.2612208447133835
264,0.2784252123764064
265,0.2593439091367018
266,0.2541550376952791
267,0.28532821360174737
268,0.2809561755819044
269,0.2679273852831232
270,0.2601985455531484
271,0.25105745074907726
272,0.2504460450750405
273,0.2426159150927036
274,0.2583617647437279
275,0.2840399525425722
276,0.298355315062228
277,0.29615580657623103
278,0.2719559383409611
279,0.2680438486954696
280,0.2966272979048082
281,0.28364240435365606
282,0.28526888168522135
283,0.286038450234417
284,0.3012904509675881
285,0.2960432666653538
286,0.30539682842216975
287,0.3109012099223841
288,0.27041783486034265
289,0.2592175886888093
290,0.28686032140722856
291,0.28375935815412434
292,0.2922289753699744
293,0.28056646621378
294,0.297116051544091
295,0.28890093801404115
296,0.2509232832982464
297,0.2625161706776302
298,0.22810113679284583
299,0.210338436174384
300,0.2028167626638024
301,0.24020337040003967
302,0.2341303201631558
303,0.23419696576526172
304,0.24203902066749408
305,0.2626711739826581
306,0.24105115554834258
307,0.26991980630739326
308,0.2466509244048352
309,0.25357269392442633
310,0.2733320301295672
311,0.26775068047442047
312,0.26454593653260555
313,0.29151854560981044
314,0.28055553396487937
315,0.27372959403397173
316,0.2585768724752584
317,0.2472105681617772
318,0.25410233238029206
319,0.2542173945910314
320,0.27524563938466945
321,0.3049211684160845
322,0.2976369109171616
323,0.2784772838453717
324,0.28621867174412235
325,0.3067738028012615
326,0.32295340310728
327,0.3164765075645298
328,0.34027655282996516
329,0.3211243994461718
330,0.3349690075350649
331,0.3159975007000608
332,0.3603559912605673
333,0.32669517776798346
334,0.3478403824896884
335,0.3559163839571764
336,0.34876455918588284
337,0.35574621466505946
338,0.3337537274383713
339,0.32885375555249635
340,0.32523551879710055
341,0.35018489000257386
342,0.3128225381136108
343,0.31471566832098546
344,0.2811119061968574
345,0.28663375546255787
346,0.2707429417119577
347,0.2503303756192665
348,0.2754997355851536
349,0.30787124225372686
350,0.26774557679743527
351,0.2874557698409564
352,0.30039287381704927
353,0.2977304928305405
354,0.29217589749698425
355,0.2903447769667819
356,0.32299260319465817
357,0.3486928777429142
358,0.3293286971516969
359,0.35135264155991436
360,0.33457606019959085
361,0.3204096702022896
362,0.3059360198405057
363,0.33389325451959073
364,0.33391453689551204
365,0.33935812158661166
366,0.3423313090871241
367,0.3444289969230213
368,0.380706448264808
369,0.40126111362444356
370,0.37472894138565754
371,0.38268105225046384
372,0.3445509048870658
373,0.35717136065696947
374,0.3687409563126729
375,0.3927872818461846
376,0.4203587744889673
377,0.40273835610033937
378,0.39863130266348323
379,0.4052161996570416
380,0.3815573241739119
381,0.38469899760703496
382,0.3514240179205556
383,0.3411443742168754
384,0.338260123297142
385,0.32865229070327784
386,0.31211739265041594
387,0.33914880220111293
388,0.32043534177718375
389,0.3198477945215761
390,0.3211510072100186
391,0.310039398340133
392,0.31980566053992404
393,0.33120625590517005
394,0.3134193411071056
395,0.3441065363289862
396,0.33748109697952466
397,0.309991358903224
398,0.3243904442461644
399,0.3459052580099129
400,0.35656268717107376
401,0.3681656801862888
402,0.36611194255230795
403,0.3532654906323265
404,0.35999547153803824
405,0.35382437626112617
406,0.35969780933607803
407,0.35433842275365685
408,0.3565564139517585
409,0.3632892917698834
410,0.3549090254686207
411,0.37548330148710907
412,0.37357650305799933
413,0.37583474010831497
414,0.37469007892896955
415,0.3672110701582242
416,0.3348147301702635
417,0.3399449353686511
418,0.3303524632590687
419,0.3257575533715189
420,0.33821751197554867
421,0.3152198707901057
422,0.35308715177326494
423,0.36773976694634336
424,0.35566150771337346
425,0.3332624070921579
426,0.35827137788208774
427,0.3568917024574743
428,0.3569119835837624
429,0.35078736834197133
430,0.35822522109582255
431,0.37227088860316615
432,0.36191688122632815
433,0.3499084887299396
434,0.33610686610660945
435,0.3389119251658299
436,0.3510875514740953
437,0.2983043444704425
438,0.3161964466736635
439,0.31495790293210946
440,0.2938526098561744
441,0.3018582259399155
442,0.30902289437442293
443,0.3280562718621973
444,0.3254330094660039
445,0.34233905130812387
446,0.3633537908741529
447,0.35513389230225206
448,0.33218238667274685
449,0.3453149980663459
450,0.3613332648253079
451,0.357274296241681
452,0.3720753812577494
453,0.376331444847625
454,0.3799356524657203
455,0.36973831737158197
456,0.3542214278982769
457,0.38432602595507476
