,phi
0,0.012682347421198132
1,0.04502359187663001
2,0.01975839620904316
3,0.014955266974472265
4,0.011454763798152016
5,0.030714399999662863
6,0.04838189618136926
7,0.02529545562553612
8,0.031049464989577936
9,0.023754615998518427
10,0.037617275991240005
11,0.05121758543880455
12,0.046845093249417526
13,0.03729008517146609
14,0.043881871447107715
15,0.052160726494190734
16,0.05852656161747019
17,0.03083019599682231
18,0.01639505910928331
19,0.026143696010129475
20,0.0636634310290165
21,0.052389200695651755
22,0.03632469704275511
23,0.02989541166302566
24,0.07839650826116275
25,0.028608561272273094
26,0.024416903558893546
27,0.003455731380926433
28,0.04371866109210944
29,0.06465945752124211
30,0.04889332315849565
31,0.02759472575798425
32,0.04418174858356418
33,0.04681838843219729
34,0.031210584779796578
35,0.016042982173867345
36,0.005719356076499218
37,0.06409357874009766
38,0.04475837970668894
39,0.037006308123088284
40,0.03460329624465493
41,0.0542148812975449
42,0.06933902864975736
43,0.06744148248341954
44,0.04690881196135861
45,0.03294373021892382
46,0.044290000368692496
47,0.027088160371198718
48,0.02421094930971852
49,0.05931321225717671
50,0.0974943489628082
51,0.09867201637880715
52,0.09563410202140182
53,0.08560045628317808
54,0.09046245377994074
55,0.09175813453125792
56,0.0951907024455497
57,0.08871040953952684
58,0.08116529384258511
59,0.10704121769177205
60,0.11580441575821608
61,0.11124210302610607
62,0.11683382840810728
63,0.12066466418209787
64,0.10388301990691183
65,0.11154514838298066
66,0.11074236403682192
67,0.1299694788199401
68,0.12646215360405585
69,0.11981591634355723
70,0.14415994056281906
71,0.13214218885009443
72,0.1182234862096411
73,0.09215124724602712
74,0.11249196193438697
75,0.11801147193736725
76,0.11514751772115768
77,0.1451553444925731
78,0.16216111840062863
79,0.14342439109590824
80,0.12274550981139981
81,0.119133174493177
82,0.11900081273121008
83,0.13046286331407642
84,0.13690769538938014
85,0.1309108461948447
86,0.1471548837907455
87,0.15351951674589234
88,0.14859344387442527
89,0.12253371156830377
90,0.11887748248301896
91,0.1452328379562283
92,0.13698144413976868
93,0.08872387025762375
94,0.11222385727366976
95,0.13471599471359147
96,0.1276476569845199
97,0.15131728008496537
98,0.1511361627034643
99,0.15241737074500364
100,0.1549118335117423
101,0.13595172767939118
102,0.0994310215093988
103,0.1092043222055517
104,0.11449188535360436
105,0.1195467551943258
106,0.10425300318073534
107,0.1117437034771804
108,0.12920793550215168
109,0.10448779639128337
110,0.1018078647934985
111,0.1050726687015094
112,0.14007717027085134
113,0.11340219994058529
114,0.14557272469248614
115,0.15639161656948047
116,0.15812501352384642
117,0.14295046167901024
118,0.17217014490591204
119,0.17089772869159683
120,0.16209819476649673
121,0.17369805826833148
122,0.16262943043634517
123,0.18152776686538674
124,0.17598275296819382
125,0.1923388648827989
126,0.14706621782097443
127,0.144777696229599
128,0.16629981410198466
129,0.17598560741712624
130,0.18383193407423662
131,0.18042204486566119
132,0.1747409946789616
133,0.17071448452528673
134,0.14206953991023544
135,0.1292484369263056
136,0.1301659887964206
137,0.1412936996746513
138,0.1251364510226695
139,0.11682346710089211
140,0.1229466111861086
141,0.12312105387875275
142,0.1284275646500964
143,0.15167448935986458
144,0.13621518802406998
145,0.13150885791539949
146,0.11643571340387868
147,0.1088833009798715
148,0.1158032011388339
149,0.11556485496426028
150,0.12270060044834823
151,0.12441805128416457
152,0.09648799625623082
153,0.08702894953169159
154,0.0734426249015258
155,0.09045009093437927
156,0.0982086686562392
157,0.09874649975291212
158,0.13163405771869277
159,0.1302448494072636
160,0.11295397737326549
161,0.12074722746685763
162,0.08860127322419212
163,0.108454346098486
164,0.09224276330679329
165,0.14021850502572172
166,0.1382284390313148
167,0.12400680456972188
168,0.12575932733131143
169,0.15227010346127537
170,0.13480517927790148
171,0.15991762550770064
172,0.14710249827157082
173,0.1350767671756473
174,0.1453764145585591
175,0.13662743893177937
176,0.15777394307534828
177,0.14742251343629686
178,0.12954119987756657
179,0.14772217952407543
180,0.14004095954725182
181,0.12220929986740314
182,0.1461894886172487
183,0.13974716858151806
184,0.15346087355641724
185,0.13822528100126136
186,0.1274471121806609
187,0.10123835709570697
188,0.10285975601165472
189,0.11200269693612533
190,0.14778762702646722
191,0.1202911606123954
192,0.1322901537314553
193,0.13967045643376458
194,0.15443215473041877
195,0.12032588527937509
196,0.13211756090127943
197,0.1444473577339684
198,0.134840170401619
199,0.1240360058624534
200,0.16328449253667465
201,0.1388828308612275
202,0.1588007104572978
203,0.14813736954921333
204,0.15644871924450265
205,0.14514926251595558
206,0.14546133876404338
207,0.17177607003722617
208,0.1603681801940391
209,0.17054964529783773
210,0.17732636751099462
211,0.16342185596553846
212,0.1782113664869842
213,0.1893448044156907
214,0.18693245518147572
215,0.1947754075172234
216,0.19348347881885697
217,0.1970900692944241
218,0.2098164004452263
219,0.17261498758157337
220,0.18908309225919856
221,0.1929059215521396
222,0.16662023953537963
223,0.15885223123719927
224,0.13031586635352657
225,0.13934497268028787
226,0.13893176001185903
227,0.1384593016117821
228,0.15323664863872305
229,0.15874767622802755
230,0.14645001108962405
231,0.17179052996809
232,0.18896830730349307
233,0.19973838343452502
234,0.18203758763133637
235,0.1739428697541728
236,0.17592748747502535
237,0.18110133647482363
238,0.1900441519076431
239,0.208385028467844
240,0.2401787402062425
241,0.1853884417309777
242,0.1893186566280503
243,0.15796121546987485
244,0.14366482295306113
245,0.16076941865972086
246,0.1562245867937187
247,0.17032608992969847
248,0.17872099127682103
249,0.16768501809159636
250,0.13633728435344228
251,0.1671904917851206
252,0.1783960628490689
253,0.15475054687478126
254,0.16053561099833194
255,0.12795169968647405
256,0.12940816902477498
257,0.14983060968413653
258,0.20765060148106954
259,0.15215919533314634
260,0.16525249717797194
261,0.20099832595439227
262,0.17258633545447466
263,0.17503573865677372
264,0.17573614538962182
265,0.19917883424602945
266,0.16387990630403532
267,0.129166863679708
268,0.16594478415616717
269,0.18398999210221983
270,0.1787747470559958
271,0.21369160965427966
272,0.16671345581425573
273,0.16857126627551322
274,0.16802261068514612
275,0.141487589973784
276,0.1590001776055184
277,0.12535837213155432
278,0.13902933786511207
279,0.15352047611466108
280,0.139655988081924
281,0.14795726160361017
282,0.18174234858529345
283,0.14506867632577342
284,0.15888809892887704
285,0.1615353939342119
286,0.1553887817340651
287,0.13566168889767377
288,0.13588016536840303
289,0.1286320129206525
290,0.17660490081321106
291,0.1555333924126613
292,0.17533527181108147
293,0.1945611414692563
294,0.17699455021295057
295,0.1689808308261577
296,0.19170601856383843
297,0.1881244344567698
298,0.18950028818062015
299,0.17729566500360064
300,0.1837499759201992
301,0.17877012397261444
302,0.17324986371632287
303,0.13769079057481123
304,0.16457026520625603
305,0.17353520215137946
306,0.17026441394352626
307,0.164740182426761
308,0.15978668630098145
309,0.16901627701027544
310,0.1863832934478194
311,0.21263524752011667
312,0.22386682609855063
313,0.22728549032516351
314,0.2168646505735884
315,0.20178132343028168
316,0.22859156724719448
317,0.20486512001928314
318,0.20812063863739497
319,0.2265547302313471
320,0.23547470509220744
321,0.2764647704367968
322,0.2855715096812066
323,0.2933330769480555
324,0.2933443166909182
325,0.2792508887799914
326,0.2759936251192717
327,0.252493323086615
328,0.1778282827621361
329,0.171985667816883
330,0.20245801646368763
331,0.2024020247022464
332,0.2179061278616174
333,0.22220783594310564
334,0.1910565001201872
335,0.18812626852581116
336,0.16492533312838425
337,0.1640773351499575
338,0.17730153203233318
339,0.18891078564392752
340,0.18129154176115397
341,0.1655988324163108
342,0.16372822642857401
343,0.14501628268052016
344,0.16197988859745163
345,0.20147480106200313
346,0.21306403997823004
347,0.20027177005771296
348,0.21005732091562002
349,0.23009685046377037
350,0.2614771025075049
351,0.22103462381351874
352,0.22939374148213093
353,0.20936483783024626
354,0.23633365079893137
355,0.20786203988305704
356,0.1969133343922922
357,0.25713782402597885
358,0.2543504842152148
359,0.26485638218703805
360,0.23128360021430266
361,0.21127146554472262
362,0.20437762434356596
363,0.2298888772445
364,0.2273745952014771
365,0.20480879866016277
366,0.2256094986111811
367,0.24429170812026144
368,0.23929373737663398
369,0.18963610640942935
370,0.2102183554147799
371,0.21401801542277696
372,0.24713225005556436
373,0.22275897431260955
374,0.24197704801414963
375,0.250605053133871
376,0.2774317089426606
377,0.2572093813564673
378,0.25632690963650323
379,0.2579299774953723
380,0.247875058797493
381,0.2460682085805475
382,0.24392325074705584
383,0.22873912140115632
384,0.26135127765148997
385,0.22467985471017976
386,0.21274788089992042
387,0.16569236806973486
388,0.2060867463420383
389,0.21276985984541855
390,0.25103788408920474
391,0.2228838927176657
392,0.2257926471518956
393,0.24991633412673345
394,0.2744155344667643
395,0.2597069183366908
396,0.2311838482745995
397,0.23991810029892532
398,0.24351619014267242
399,0.21484422345256532
400,0.2426773899349678
401,0.26691550756193183
402,0.2524368348807523
403,0.265244341329667
404,0.27624977222259645
405,0.24850540330001156
406,0.2458553596813644
407,0.24497073327268604
408,0.24344879090693206
409,0.24788952465908357
410,0.22889417805546383
411,0.21627670195282486
412,0.23064174951218375
413,0.2580623871946493
414,0.2518268039691204
415,0.2473399999715061
416,0.28124851183087624
417,0.25854832646418746
418,0.2854491170120981
419,0.2656005230160571
420,0.24423069388522986
421,0.24813528057219453
422,0.25625855725761876
423,0.29595988155476205
424,0.2791492019161264
425,0.28352134235771703
426,0.27578530139732976
427,0.29036084230884407
428,0.2928488895693126
429,0.3111624823291946
430,0.2867321970989896
431,0.28579924552357644
432,0.32355177791602685
433,0.3244559778526451
434,0.28742504353148157
435,0.2983624067859411
436,0.28764109970868634
437,0.2851662183993677
438,0.2677532581293094
439,0.27403009047652066
440,0.2933679964770889
441,0.28158789904266657
442,0.28096190523606485
443,0.2762549631157183
444,0.28524317560736984
445,0.2562018897537641
446,0.26973541050277444
447,0.27278244540038904
448,0.2770712328203413
449,0.2713410912563366
450,0.2605144453637582
451,0.2961061625684694
452,0.2982361554746332
453,0.28584976709071125
