,phi
0,0.27122827179739567
1,0.1146963160919065
2,-0.07776100649680932
3,0.015901557163032348
4,-0.10983722692826199
5,-0.032854297892775636
6,0.16601826878223094
7,-0.09700673875568093
8,0.03771338705642019
9,0.0697896074878729
10,0.0697896074878729
11,-0.1483286914460052
12,-0.17655576542568352
13,-0.06493051832422826
14,-0.09444064112116474
15,0.11084716964013229
16,0.26609607652836303
17,0.03771338705642019
18,0.005637166624967561
19,-0.013608565633904078
20,0.12111156017819699
21,0.0992997302848094
22,0.05695911931529182
23,-0.017457712085678374
24,-0.016174663268420358
25,-0.09700673875568093
26,-0.013608565633904078
27,-0.026439053806485063
28,-0.18938625359826464
29,-0.061081371872453966
30,-0.11625247101455254
31,0.09545058383303487
32,0.02231680124932276
33,-0.08417625058309987
34,0.11469631609190659
35,0.12111156017819708
36,0.0736387539396472
37,-0.0559491766034215
38,0.06978960748787282
39,0.058242168132549926
40,0.10828107200561593
41,-0.08417625058309987
42,-0.07776100649680932
43,0.243001197817717
44,-0.12908295918713358
45,-0.0046272239130973085
46,0.09545058383303487
47,0.09673363265029312
48,0.02488289888383912
49,0.015901557163032348
50,0.03771338705642003
51,0.06337436340158233
52,0.06978960748787282
53,0.02488289888383912
54,0.037713387056420106
55,0.00563716662496748
56,0.02488289888383888
57,0.1185454625436808
58,0.2006605868481996
59,0.21734022147255502
60,0.00563716662496748
61,-0.0033441750958391296
62,-0.06236442068971207
63,0.0030710689904513634
64,0.1596030246959402
65,0.008203264259483757
66,0.07620485157416339
67,-0.10983722692826199
68,-0.06749661595874445
69,0.14420643888884294
70,-0.032854297892775636
71,-0.04568478606535679
72,0.08262009566045388
73,-0.10342198284197146
74,-0.08674234821761606
75,-0.16372527725310246
76,-0.06236442068971207
77,-0.05851527423793777
78,-0.05851527423793785
79,0.021033752432064744
80,-0.09957283639019712
81,0.0890353397467443
82,-0.02258990735471077
83,-0.09700673875568093
84,0.17628265932029571
85,-0.18553710714649024
86,0.06080826576706612
87,-0.02002380972019457
88,0.04797777759448506
89,0.08646924211222826
90,-0.03926954197906613
91,0.08262009566045388
92,0.1596030246959402
93,0.09545058383303494
94,0.19809448921368347
95,0.12111156017819708
96,0.1596030246959403
97,0.03771338705642003
98,-0.06749661595874445
99,-0.04183563961358241
100,0.10186582791932536
101,0.08903533974674453
102,0.12752680426448756
103,-0.05851527423793777
104,0.2199063191070713
105,-0.01360856563390416
106,0.018467654797548628
107,-0.0007780774613230125
108,-0.13549820327342413
109,0.13394204835077797
110,0.13137595071626187
111,-0.10983722692826199
112,-0.03926954197906621
113,0.09929973028480923
114,0.16216912233045647
115,0.09545058383303487
116,0.1852640010411024
117,-0.08032710413132553
118,0.04156253350819456
119,0.12752680426448765
120,-0.05466612778616339
121,-0.032854297892775636
122,0.012052410711258054
123,0.09545058383303502
124,0.10186582791932544
125,-0.06108137187245405
126,-0.018740760902936474
127,0.08646924211222834
128,-0.09700673875568093
129,-0.06493051832422835
130,0.03129814297012969
131,-0.0007780774613230125
132,-0.03542039552729192
133,-0.007193321547613666
134,-0.1573100331668119
135,-0.02002380972019457
136,-0.029005151441001343
137,0.014618508345774252
138,-0.026439053806485063
139,-0.07776100649680932
140,-0.10213893402471333
141,-0.045684786065356704
142,-0.032854297892775636
143,-0.061081371872453966
144,-0.05210003015164728
145,-0.026439053806485147
146,0.10314887673658353
147,0.018467654797548628
148,0.008203264259483757
149,-0.03926954197906613
150,-0.07776100649680932
151,-0.05851527423793777
152,-0.12266771510084307
153,0.03771338705642019
154,0.041562533508194485
155,0.021675276840693834
156,0.00563716662496748
157,-0.07776100649680932
158,-0.11350308069185658
159,0.11341326727464848
160,-0.04440173724809861
161,-0.1675744237048768
162,-0.05851527423793777
163,-0.045684786065356704
164,0.10571497437109974
165,0.0633743634015824
166,0.09288448619851866
167,-0.07455338445366404
168,0.05695911931529166
169,-0.14796210606964574
170,0.12367765781271335
171,-0.07776100649680932
172,0.01590155716303243
173,0.0173678986684702
174,-0.0521000301516472
175,0.11469631609190659
176,-0.08417625058309991
177,0.06080826576706612
178,-0.03542039552729192
179,-0.170140521339393
180,0.11469631609190659
181,-0.032854297892775636
182,0.0248828988838392
183,-0.09700673875568093
184,0.13394204835077814
185,0.20450973329997396
186,0.07620485157416339
187,0.03129814297012962
188,-0.06236442068971207
189,0.17628265932029563
190,0.037713387056420106
191,-0.05210003015164728
192,-0.02002380972019457
193,-0.05851527423793777
194,-0.17655576542568352
195,-0.00334417509583921
196,-0.023872956171968947
197,-0.05851527423793777
198,-0.0944406411211647
199,-0.02258990735471077
200,-0.14191344735971467
201,-0.08032710413132553
202,-0.10342198284197146
203,-0.1508947890805214
204,0.09929973028480932
205,0.09545058383303502
206,-0.0521000301516472
207,0.005637166624967561
208,0.06337436340158233
209,-0.07134576241051883
210,0.00563716662496748
211,-0.01360856563390416
212,-0.03542039552729192
213,-0.0007780774613229324
214,-0.06236442068971207
215,-0.10983722692826199
216,-0.016174663268420274
217,0.02488289888383896
218,0.06978960748787282
219,-0.09315759230390659
220,0.050543875229001174
221,-0.032854297892775636
222,-0.03926954197906613
223,0.009486313076741857
224,-0.0508169813343891
225,-0.07776100649680932
226,-0.03285429789277572
227,0.04412863114271068
228,0.03771338705642019
