,phi
0,-0.018892295607871583
1,0.0017558440916045914
2,0.009597510245896603
3,0.013498839767027654
4,0.01238849066129876
5,0.03395996734866026
6,0.03292943300390202
7,0.050512638862775405
8,0.05123257025991201
9,0.006973837281784912
10,0.013547353571987561
11,0.006218587855326107
12,0.02499654812880681
13,0.019276676630465173
14,0.024211224858889813
15,0.034258722385403104
16,0.03457382952272881
17,0.039304709786820796
18,0.03688101722224433
19,0.022424767256367793
20,0.01829044872117956
21,0.015821879382830806
22,-0.008238618353289009
23,-0.0028543186007325364
24,-0.018104585563562238
25,-0.017458197737146717
26,-0.003095863019420767
27,0.012519100497893773
28,0.010919873556395416
29,0.01965666928894357
30,0.012171668788855438
31,-0.0005884320767004862
32,0.020948617014477845
33,0.01576793381467251
34,0.025835705761122693
35,0.02219726865975888
36,0.02713131745148
37,0.02184799968612522
38,0.05060969500199027
39,0.022490592951224162
40,0.026348571974603722
41,0.0378954301217814
42,0.02558335160077442
43,0.04684945899430661
44,0.04619770551452506
45,0.04010079861034618
46,0.021700762112488694
47,0.05526520427983784
48,0.024203911597590937
49,0.02099592125435735
50,0.04266054851122206
51,0.041350972404941906
52,0.061664833085813046
53,0.06112964915033333
54,0.025966448202541532
55,0.03422881930982949
56,0.07051291848976204
57,0.041178842264767625
58,0.06617459717203177
59,0.03921074554091271
60,0.03274022157417024
61,0.03287674143169356
62,0.05084502102475614
63,0.06500051070484333
64,0.09439863789345238
65,0.1072468920799581
66,0.08292401355549035
67,0.05955818209333151
68,0.07228341919737685
69,0.0881988481610829
70,0.09850743679534946
71,0.0869573971778305
72,0.053074804097242405
73,0.043640951272168806
74,0.04046892932714484
75,0.046574481047921105
76,0.0218887689842102
77,0.01576505901361995
78,0.039313960376367835
79,0.049905762239300266
80,0.059870338745814156
81,0.031233156168270715
82,0.07745403785611649
83,0.058145171720875174
84,0.0554412679137686
85,0.05626767432674347
86,0.07832447036366039
87,0.06015859387399373
88,0.07690520786633677
89,0.06748998376189216
90,0.09258812832725606
91,0.09900388994304234
92,0.08932731257137051
93,0.09348635098420026
94,0.07939160105374551
95,0.10694581555092177
96,0.06239896574429342
97,0.04017371065747126
98,0.05770473687578826
99,0.04290752507826786
100,0.055957730304046514
101,0.050030883309129366
102,0.07491810933891045
103,0.09589030361503421
104,0.08080535368307924
105,0.06671389634140633
106,0.07525673366664096
107,0.08169364324591173
108,0.09719034901095477
109,0.09174557791212543
110,0.09112985126471239
111,0.09504845041826901
112,0.06580421203566995
113,0.0724191991089783
114,0.07965509316644871
115,0.05117862502189017
116,0.04715951416295557
117,0.049395619596847476
118,0.04870015315695868
119,0.033513815282355794
120,0.05356173654871569
121,0.051402767065771966
122,0.054566560001109085
123,0.07146992882438623
124,0.09320342527690689
125,0.11693123646280885
126,0.09227411210084578
127,0.07646336212793275
128,0.11854867560392619
129,0.06992961000775666
130,0.0579145974626703
131,0.07818297843049105
132,0.07566376695224739
133,0.08886589694702812
134,0.1039392497342806
135,0.07151215782096633
136,0.06725268019522976
137,0.07331035510940559
138,0.09503499157887071
139,0.08211904015374098
140,0.08934696042454345
141,0.10749979718308718
142,0.10147142229516133
143,0.08588365115771522
144,0.09238286877250766
145,0.09577535306008439
146,0.11634028749443474
147,0.10975928640473007
148,0.11727249192335015
149,0.11912209429711498
150,0.10786626921162078
151,0.1321637164968429
152,0.12112910745551034
153,0.12931797678185478
154,0.1469855235179681
155,0.15100353730583166
156,0.1264349102945534
157,0.11829872478220982
158,0.11825657710925215
159,0.10695213862762314
160,0.10517463498222636
161,0.12564770475621734
162,0.11868116240402951
163,0.12876882482646218
164,0.12594752629889447
165,0.13719972318435222
166,0.11992087299023525
167,0.15521352914975603
168,0.12790479275760414
169,0.11505860536308912
170,0.12055593952849783
171,0.1592301092098617
172,0.14505428579053006
173,0.15247308264450232
174,0.1456330636994234
175,0.1545647557845676
176,0.13061498442685296
177,0.141957330610974
178,0.14782724320203405
179,0.13436993962624888
180,0.12211090075135733
181,0.12486220618860824
182,0.10661196109023638
183,0.11742866744727673
184,0.11576331606490899
185,0.12204309676860114
186,0.15010008190536264
