,phi
0,-0.11404520835655106
1,-0.027654450788948164
2,-0.07275594740813936
3,-0.03202836381561057
4,-0.025288235545015962
5,0.0058310800873035765
6,-0.01238160694174986
7,0.028608889455660393
8,0.055091379256436104
9,-0.0033469669194634943
10,0.0812631539241702
11,0.12177562703997795
12,-0.033319026675937245
13,-0.08641546267992942
14,-0.06597996739142466
15,-0.04120641082237764
16,-0.0006222342143295837
17,-0.03174154984664905
18,-0.015823374569287518
19,0.01713633069720142
20,0.040069497632079155
21,-0.09086107919883218
22,-0.05432814990236489
23,-0.05841524896006581
24,-0.1141288624308315
25,-0.0006939377065699546
26,0.08757306124132262
27,0.049857024322889215
28,-0.0002637167531277293
29,0.014220388679426604
30,0.031787744278316626
31,0.04666621891819298
32,0.013288243280301672
33,-0.04797044025705224
34,-0.030594293970803186
35,0.042650823352732285
36,0.11482038829266246
37,0.08671261933443832
38,0.06867919103598585
39,0.09929658222262272
40,0.13199337468423053
41,0.11184469336468715
42,0.025262726484443134
43,0.05946529228309862
44,0.019884964566415576
45,0.11517890575386419
46,0.025334429976683615
47,0.10915581240567326
48,0.10671789366950073
49,0.09979850666830535
50,-0.0543998533946053
51,0.04440755891262132
52,0.0725870313630858
53,0.021319034411222917
54,-0.005139554225472694
55,0.05462530655687368
56,0.061544693558069116
57,0.06505816467784718
58,0.07696094438974817
59,0.02975614533150618
60,-0.010947537096942515
61,0.02354184267067438
62,0.019992519804776114
63,0.09660770126360899
64,0.04774177130179851
65,0.11783193496675781
66,0.13884105819318543
67,0.1059291552548566
68,0.1277270168959284
69,0.12026985370293013
70,0.07495324660701785
71,0.09883050952306037
72,0.08456151456722703
73,0.07484569136865732
74,0.16508453635316006
75,0.14093241005019613
76,0.17820627543314732
77,0.13195752293811017
78,0.1502419134594039
79,0.1597784779273729
80,0.16938674588758218
81,0.14562898879194025
82,0.054517751318513136
83,0.07215681040964357
84,0.047634216063437755
85,-0.021559653948516857
86,0.0251910229922028
87,0.07578978734982217
88,0.12184733053221844
89,0.05423093734955173
90,-0.012238199957269045
91,0.02680435156761109
92,0.157448114429561
93,0.10604866107525736
94,0.1485568813917552
95,0.14278475026640572
96,0.11381653940129718
97,0.11905089433484407
98,0.09004683172361543
99,0.09782666063169525
100,0.07595709549838311
101,0.06118617609686738
102,0.06222587673435263
103,0.0718341446945621
104,0.14873614012235617
105,0.08857691013268788
106,0.042686675098852565
107,-0.01922929045070493
108,-0.007290658992683747
109,0.010061586129485166
110,0.04516044558114516
111,0.060732053979345016
112,0.11435431559309996
113,0.14859273313787558
114,0.1552611579162298
115,0.04917584114660578
116,0.06315802213347749
117,0.051434501152177375
118,0.021211479172862382
119,-0.1100417633731305
120,-0.15449792856215844
121,-0.05472251910968691
122,0.01412478402310606
123,0.16167862047174253
124,0.00776707437779348
125,-0.011162647573663555
126,-0.02335224125452602
127,-0.013982984935118082
128,0.034584180475690986
129,0.02257384552542939
130,0.01493742360183024
131,0.08613899139651535
132,0.0847407732978282
133,-0.006645327562520409
134,0.0027478299209677017
135,0.00590278357954391
136,0.025657095691765157
137,-0.024714607607093066
138,0.057457594500368164
139,0.013718464233743972
140,0.04949850686168747
141,0.0416828262074873
142,0.021032220442261437
143,0.06441283324768396
144,0.06656393801489494
145,0.042328157637650674
146,-0.0007656411988102889
147,0.002030794998564066
148,0.0018873880140833973
149,-0.017687665367537013
150,0.03003100871842767
151,0.08707113679564006
152,0.06154469355806919
153,0.11919430131932482
154,0.05571280952251934
155,-0.028156375234630687
156,-0.030594293970803224
157,0.054015826872830505
158,0.01594127249319536
159,-0.03245858476905276
160,0.03307840713864323
161,0.06338508319223862
162,0.12679487149680377
163,0.04061922440592184
164,0.1882089126006786
165,0.17232658906943726
166,0.059106774821896656
167,0.08370107266034274
168,0.08782402346416389
169,0.11195224860304755
170,0.07201340342516291
171,0.08248211329225662
172,0.11223906257200911
173,0.0956038523722438
174,0.060971065620146224
175,0.10012117238338683
176,0.05007213479961036
177,-0.02112943299507467
178,-0.012811827895192049
179,0.009129440730360453
180,-0.019802918388627862
181,-0.03884019557844551
182,0.009607464011962878
183,0.09371566040991408
184,0.06240513546495357
185,0.06453233906808449
186,0.07018496437303347
187,-0.012740124402951677
188,-0.08967797157686612
189,-0.03514746572806653
190,-0.06816692390475589
191,0.00895018199975951
192,0.06398261229424151
193,0.04548311129622685
194,0.011352248989811879
195,0.04419244843590017
196,0.005580117864462223
197,0.020745406473300025
198,0.0013257106582004248
199,0.01735144117392264
200,0.0046838242114577155
201,0.020315185519857726
202,0.08470492155170785
203,0.1538629398175425
204,0.1528949426722976
205,0.0846332180594676
206,0.1449717067797368
207,0.1398449070845507
208,0.015367644555272465
209,0.038384465564430606
210,0.03404640428388822
211,0.04691718114103434
212,0.07743896767135088
213,0.08030710736096543
214,0.12096298746125378
215,0.2466831105226984
216,0.14059779375307466
217,0.20191623020062865
218,0.10327612604196322
219,0.20724618979049617
220,0.10625182096993845
221,0.12460791498347251
222,0.24912102925887086
223,0.2358200314482828
224,0.16247930946842665
225,0.05186472210561952
226,0.1390203169237863
227,0.0783591624884353
228,0.10937092288239442
229,0.07627976121346473
230,0.07545517105270064
231,0.15676693125327748
232,0.18387085132013636
233,0.14672844233962593
234,0.1841576652890979
235,0.132316040399312
236,0.12772701689592864
237,0.14317911947372758
238,0.159993588404094
239,0.1629812339141092
240,0.06778289738298113
241,0.11195224860304769
242,0.09578311110284474
243,0.09994191365278603
244,0.12320969688478545
245,0.13948638962334864
246,0.15633671029983526
247,0.16185787920234357
248,0.17390406589872529
249,0.1301649356321011
250,0.12392673180718915
251,0.143214971219848
252,0.14099216296039654
253,0.13475395913548455
254,0.10822366700654848
255,0.06319387387959768
256,0.09797006761617592
257,0.0804744155095263
258,0.05752929799260864
259,0.08291233424569884
260,0.13683336041045518
261,0.11245417304873025
262,0.14561703820990027
263,0.200374605117461
264,0.15075578848712648
265,0.24313378765680022
266,0.1853049211649437
267,0.15318175664125894
268,0.11453357432370097
269,0.1294479007096973
270,0.07534761581433995
271,0.09599822157956589
272,0.09402637554295577
273,0.12744020292696706
274,0.0870830873776802
275,0.12496643244467433
276,0.097002070470931
277,0.0349426979368928
278,0.06871504278210606
279,0.0541950856034316
280,0.07810820026559417
281,0.037595727149786415
282,0.1054272308091742
283,0.1463699248784241
284,0.05939358879085821
285,0.07043592659587475
286,0.07043592659587489
287,0.03888639001011309
288,0.2232838708882583
289,0.08420299710602537
290,0.062261728480472976
291,0.12371162133046801
292,0.21441653901453298
293,0.17440599034440776
294,0.2047365675620833
295,0.23843720891505638
296,0.18853157831576037
297,0.10564234128589527
298,0.1262929470511213
299,0.11360142892457625
300,0.1065027831927798
301,0.037320863762864996
302,0.10004946889114671
303,0.023326732193953304
304,0.04297348906781405
305,0.16300513507818942
306,0.14907075641947792
307,0.16167862047174253
308,0.1717290599674341
309,0.21857534156447456
310,0.14852102964563524
311,0.157842483636883
312,0.18157633956844457
313,0.21724882695802752
314,0.20456925941352255
315,0.2885220982449529
316,0.24908517751275067
317,0.1550460474395085
318,0.19448296817171065
319,0.25865759372683966
320,0.19598874150875842
321,0.06373165007140037
322,0.06581105134637116
323,0.10829537049878889
324,0.15769907665240218
325,0.1461189626555829
326,0.08371302324238288
327,0.029349825542144093
328,0.06258439419555452
329,0.1194452635421661
330,0.03662773000454143
331,0.05225909131294155
332,0.10471019588677041
333,0.08373692440646287
334,0.14758888424651037
335,0.185950252595107
336,0.11309950447889362
337,0.02791575569733682
338,0.06498646118560684
339,0.13159900547690837
340,0.1399883140690315
341,0.13439544167428263
342,0.13661824993373403
343,0.1614754605770616
344,0.10004946889114671
345,0.07108125802603804
346,0.05695567005468567
347,0.12414184228391023
348,0.089580759024053
349,0.05803122243829127
350,0.08154996789313175
351,0.09460000348087874
352,-0.014855377424042564
353,0.04756251257119756
354,0.05623863513228211
355,-0.013994935517158077
356,-0.0037054843806653124
357,0.001313760076160357
358,0.035874843336017516
359,-0.004852740256511247
360,0.03931661096355517
361,-0.017472554890815936
362,0.06763949039850038
363,0.013969426456585323
364,0.041109198269564405
365,0.043045192560054235
366,0.08131095625233054
367,0.012140987404455812
368,0.10083820730579068
369,0.05254590528190303
370,0.0828406307534585
371,0.10012117238338712
372,0.07896864217247848
373,0.09807762285453646
374,0.09402637554295584
375,0.09840028856961822
376,0.046415256695351556
377,-0.012046990644628068
378,-0.004518123959389528
379,0.07143977548724008
380,0.027808200458976282
381,0.009918179145004497
382,0.05243835004354249
383,0.07366258374669132
384,0.0580312224382912
385,0.10033628286010805
386,0.07524006057597933
387,0.12016229846456973
388,0.03207455824727811
389,0.09718132920153187
390,0.06792630436746187
391,0.040033645885958875
392,0.005078193418779664
393,0.06337313261019856
394,0.09391882030459531
395,0.09988216074258568
396,0.05663300433960414
397,0.08198018884657397
398,0.1470869598008279
399,0.13977320359231027
400,0.13991661057679103
401,0.11887163560424313
402,0.12048496417965135
403,0.15992188491185358
404,0.20125894818842552
405,0.2631749137379828
406,0.2723529607447499
407,0.2547856051458599
408,0.245249040677891
409,0.19792473579924846
410,0.12213414450117985
411,0.13245944738379273
412,0.08076122947848771
413,0.043618820497977204
414,0.050251393530211165
415,0.09875880603081996
416,0.1333915927829176
417,0.13891276168542582
418,0.21556379489037883
419,0.08628239838099594
420,0.13045174960106234
421,0.05720663227752695
422,0.09199477659614518
423,0.0945043988245582
424,0.10721981811518343
425,0.12765531340368816
426,0.08364131975014232
427,0.13253115087603315
428,0.2098992190033897
429,0.18666728751751085
430,0.17089251922462978
431,0.17641368812713815
432,0.18924861323816383
433,0.14529437249481844
434,0.23865231939177722
435,0.13783720930182045
436,0.13740698834837814
437,0.21183521329387975
438,0.20480827105432378
439,0.14092045946815615
440,0.2189697107717962
441,0.24040905495166626
442,0.2063857478836118
443,0.2121937307550815
444,0.2617766956392957
445,0.25045949444735754
446,0.2813158972747957
447,0.2006136167582622
