,phi
0,0.19376511690405804
1,0.08626713249126584
2,0.019976708770044007
3,0.050434471020335
4,-0.07497984412792259
5,0.050434471020335075
6,-0.08393800949565533
7,-0.003314521186061028
8,-0.0248141180686195
9,-0.12335393711367908
10,0.09522529785899851
11,-0.05168861417181759
12,0.14001612469766195
13,0.23318104452208185
14,0.027143241064230116
15,-0.05168861417181759
16,-0.05706351339245721
17,0.1195403181428444
18,0.05939263638806775
19,0.005643644181671644
20,0.09522529785899851
21,0.019976708770043934
22,0.2923049359491175
23,0.42667741646510804
24,0.06835080175580042
25,0.14897429006539462
26,0.04147630565260241
27,0.014601809549404316
28,-0.05706351339245721
29,0.1220997939621966
30,0.11314162859446385
31,0.09522529785899844
32,-0.1287288363343187
33,-0.012272686553793774
34,0.06835080175580042
35,0.02355997491713699
36,0.050434471020335075
37,0.0683508017558005
38,0.07730896712353316
39,0.13105795932992928
40,-0.006897787333154157
41,-0.05706351339245721
42,-0.0481053480247245
43,-0.10185434023112068
44,-0.08393800949565526
45,-0.18247782854071484
46,-0.012272686553793738
47,0.12209979396219653
48,0.01818507569649737
49,0.005643644181671569
50,0.18480695153632537
51,0.04685120487324195
52,-0.017647585774433355
53,0.09522529785899844
54,0.1758487861685927
55,0.15793245543312728
56,0.08626713249126584
57,0.18480695153632537
58,0.06835080175580034
59,0.13105795932992928
60,0.06835080175580042
61,-0.021230851921526447
62,0.18480695153632531
63,0.1310579593299292
64,0.08089223327062622
65,-0.0033145211860611027
66,0.050434471020335
67,0.009226910328764697
68,0.03251814028486966
69,0.1310579593299292
70,0.3281375974200483
71,0.1973483830511511
72,0.21168144763952346
73,0.30126310131685025
74,0.14897429006539462
75,0.22063961300725607
76,0.05939263638806775
77,0.2116814476395234
78,0.08626713249126576
79,-0.0033145211860611027
80,0.12209979396219653
81,-0.06602167876018988
82,-0.03914718265699179
83,0.15434918928603422
84,-0.021230851921526447
85,0.20272328227179073
86,0.14001612469766195
87,0.2385559437427214
88,0.06835080175580042
89,-0.05706351339245717
90,0.06835080175580042
91,0.02355997491713699
92,0.11314162859446393
93,0.04147630565260241
94,-0.03018901728925912
95,-0.05706351339245721
96,0.04147630565260241
97,-0.07497984412792255
98,0.055809370240974696
99,-0.1287288363343187
100,0.050434471020335075
101,0.09522529785899851
102,0.04147630565260241
103,0.10418346322673118
104,0.04147630565260241
105,0.06835080175580042
106,0.12209979396219653
107,0.03251814028486973
108,0.19376511690405798
109,0.03251814028486966
110,0.14897429006539462
111,0.05939263638806775
112,0.09522529785899851
113,0.014601809549404316
114,0.11314162859446385
115,0.22063961300725615
116,0.30126310131685025
117,0.06835080175580042
118,-0.0122726865537937
119,0.07730896712353309
120,0.09522529785899851
121,0.09522529785899844
122,0.059392636388067674
123,-0.0033145211860611027
124,0.050434471020335075
125,0.005643644181671644
126,0.33709576278778103
127,0.19376511690405804
128,0.39980292036190995
129,0.31022126668458294
130,0.20272328227179073
131,0.19376511690405804
132,0.31022126668458294
133,0.4087610857296427
134,0.10955836244737087
135,0.059392636388067827
136,0.21168144763952346
137,0.03610140643196271
138,0.14897429006539462
139,0.22063961300725599
140,0.2833467705813849
141,0.2564722744781869
142,-0.05706351339245721
143,0.014601809549404316
144,0.17584878616859262
145,0.143599390844755
146,-0.0481053480247245
147,0.03251814028486973
148,0.01818507569649737
149,0.27438860521365227
150,0.14897429006539462
151,0.05939263638806775
152,0.19376511690405798
153,-0.06602167876018991
154,0.021768341843590496
155,0.2510973752575473
156,0.20272328227179073
157,0.15793245543312728
158,-0.08393800949565526
159,-0.017647585774433355
160,-0.04452208187763141
161,0.0002687449610320257
162,0.1758487861685927
163,0.27438860521365227
164,0.12209979396219653
165,0.0629759025351608
166,0.050434471020335075
167,0.19376511690405804
168,0.13105795932992928
169,0.13105795932992928
170,0.5789662277165638
171,0.23855594374272154
172,0.2654304398459195
173,-0.05706351339245721
174,0.06835080175580042
175,0.014601809549404316
176,-0.012272686553793738
177,-0.048105348024724534
178,0.02355997491713699
179,0.08626713249126576
180,0.04147630565260241
181,0.07730896712353309
182,0.03251814028486973
183,0.10418346322673118
184,0.050434471020335
185,0.19018185075696492
186,0.1364328585505688
187,0.05939263638806775
188,0.16689062080085995
189,0.050434471020335075
190,0.06835080175580042
191,0.02355997491713699
192,0.17584878616859262
193,0.02714324106423004
194,0.028934874137776605
195,-0.006897787333154157
196,0.2564722744781868
197,0.28334677058138485
198,0.3460539281555138
199,0.19376511690405798
200,0.14897429006539453
201,0.19376511690405804
202,0.34963719430260687
203,0.1310579593299292
204,0.22959777837498874
205,0.310221266684583
206,0.22959777837498874
207,0.32813759742004833
208,0.10418346322673118
209,-0.0481053480247245
210,0.18480695153632531
211,-0.02123085192152641
212,-0.0481053480247245
213,-0.030189017289259157
214,0.05939263638806775
215,0.15793245543312728
216,-0.1287288363343187
217,0.2833467705813849
218,0.09522529785899851
219,0.2385559437427215
220,-0.012272686553793738
221,0.2564722744781868
222,0.05939263638806775
223,0.2564722744781869
224,0.09522529785899851
225,0.01460180954940439
226,0.10955836244737073
227,0.05401773716742813
228,0.2242228791543492
229,0.22959777837498882
230,0.24751410911045416
231,0.12747469318283614
232,0.06476753560870736
233,0.16689062080086003
234,0.08268386634417271
235,0.2654304398459195
236,0.1220997939621966
237,0.22063961300725615
238,0.310221266684583
239,0.12209979396219653
240,0.24751410911045416
241,0.35501209352324653
242,0.09522529785899851
243,0.3460539281555136
244,0.04147630565260241
245,0.18480695153632537
246,0.27438860521365216
247,0.31022126668458294
248,0.3460539281555136
249,0.21168144763952332
250,0.12209979396219653
251,0.19376511690405812
252,0.49834273940696944
253,0.3908447549941772
254,0.2510973752575472
255,0.27438860521365227
256,0.32813759742004833
257,0.2564722744781869
258,0.31022126668458294
259,0.16689062080085995
260,0.3012631013168504
261,0.04147630565260241
262,0.11314162859446385
263,0.28334677058138485
264,0.17584878616859262
265,0.13105795932992928
266,0.1489742900653947
267,0.07730896712353309
268,0.2564722744781868
269,0.07730896712353309
270,0.170473886947953
271,0.16689062080085995
272,0.14897429006539462
273,0.15793245543312728
274,0.22959777837498874
275,0.2001638064524386
276,0.22063961300725615
