,phi
0,-0.1294810934686528
1,-0.1294810934686528
2,-0.22769684072679652
3,-0.1294810934686528
4,-0.1294810934686528
5,-0.1294810934686528
6,-0.11311180225896218
7,-0.21132754951710592
8,-0.21132754951710592
9,-0.22769684072679652
10,-0.22769684072679652
11,-0.21132754951710592
12,-0.21132754951710592
13,-0.21132754951710592
14,-0.22769684072679652
15,-0.22769684072679652
16,-0.22769684072679652
17,-0.22769684072679652
18,-0.21132754951710592
19,-0.21132754951710592
20,-0.21132754951710592
21,-0.11311180225896218
22,-0.1294810934686528
23,-0.1294810934686528
24,-0.1294810934686528
25,-0.22769684072679652
26,-0.22769684072679652
27,-0.22769684072679652
28,-0.03126534621050908
29,-0.1294810934686528
30,-0.03126534621050908
31,-0.03126534621050908
32,-0.03126534621050908
33,-0.03126534621050908
34,-0.03126534621050908
35,-0.03126534621050908
36,-0.03126534621050908
37,0.06695040104763463
38,-0.03126534621050908
39,0.06695040104763463
40,0.06695040104763463
41,0.06695040104763463
42,0.06695040104763463
43,0.06695040104763463
44,0.06695040104763463
45,0.06695040104763463
46,0.06695040104763463
47,0.06695040104763463
48,0.06695040104763463
49,0.06695040104763463
50,0.06695040104763463
51,0.06695040104763463
52,0.06695040104763463
53,-0.03126534621050908
54,0.06695040104763463
55,0.06695040104763463
56,0.06695040104763463
57,-0.03126534621050908
58,-0.03126534621050908
59,-0.03126534621050908
60,-0.1294810934686528
61,-0.03126534621050908
62,-0.03126534621050908
63,-0.03126534621050908
64,-0.03126534621050908
65,-0.03126534621050908
66,-0.03126534621050908
67,0.06695040104763463
68,0.06695040104763463
69,0.06695040104763463
70,0.06695040104763463
71,-0.03126534621050908
72,-0.03126534621050908
73,-0.03126534621050908
74,-0.03126534621050908
75,-0.03126534621050908
76,-0.03126534621050908
77,-0.1294810934686528
78,-0.1294810934686528
79,-0.1294810934686528
80,-0.1294810934686528
81,-0.03126534621050908
82,-0.1294810934686528
83,-0.03126534621050908
84,-0.03126534621050908
85,-0.03126534621050908
86,0.06695040104763463
87,0.06695040104763463
88,0.16516614830577836
89,0.16516614830577836
90,0.16516614830577836
91,0.06695040104763463
92,0.06695040104763463
93,0.06695040104763463
94,-0.03126534621050908
95,-0.03126534621050908
96,0.06695040104763463
97,0.06695040104763463
98,0.06695040104763463
99,0.06695040104763463
100,-0.03126534621050908
101,-0.03126534621050908
102,0.08331969225732529
103,0.06695040104763463
104,0.06695040104763463
105,0.06695040104763463
106,0.06695040104763463
107,0.06695040104763463
108,0.06695040104763463
109,0.06695040104763463
110,0.06695040104763463
111,0.06695040104763463
112,-0.03126534621050908
113,-0.03126534621050908
114,0.06695040104763463
115,0.06695040104763463
116,0.06695040104763463
117,0.06695040104763463
118,0.06695040104763463
119,0.06695040104763463
120,0.16516614830577836
121,0.2633818955639221
122,0.2633818955639221
123,0.2633818955639221
124,0.16516614830577836
125,0.16516614830577836
126,0.16516614830577836
127,0.2633818955639221
128,0.2633818955639221
129,0.36159764282206586
130,0.36159764282206586
131,0.16516614830577836
132,0.06695040104763463
133,-0.03126534621050908
134,0.16516614830577836
135,0.16516614830577836
136,0.16516614830577836
137,0.2633818955639221
138,0.16516614830577836
139,0.21427402193485026
140,0.31248976919299404
141,0.31248976919299404
142,0.31248976919299404
143,0.21427402193485026
144,0.21427402193485026
145,0.31248976919299404
146,0.31248976919299404
147,0.21427402193485026
148,0.4107055164511377
149,0.5089212637092814
150,0.4598133900802096
151,0.4598133900802096
152,0.4598133900802096
153,0.4598133900802096
154,0.2797511867736127
155,0.2797511867736127
156,0.2797511867736127
157,0.2797511867736127
158,0.2797511867736127
159,0.18153543951546897
160,0.16516614830577836
161,0.16516614830577836
162,0.16516614830577836
163,0.06695040104763463
164,0.06695040104763463
165,0.06695040104763463
166,0.16516614830577836
167,0.08331969225732529
168,0.08331969225732529
169,0.08331969225732529
170,0.08331969225732529
171,0.16516614830577836
172,0.16516614830577836
173,0.16516614830577836
174,0.16516614830577836
175,0.16516614830577836
176,0.16516614830577836
