,phi
0,0.0031557257865560784
1,0.05844419081263092
2,0.008416238756619692
3,0.02755124616924485
4,0.06882935816253219
5,0.06721426440627637
6,0.03278188733858961
7,0.05491778030603462
8,0.04686100703390126
9,0.024048794624094764
10,0.009123318634503812
11,0.020105289700940165
12,0.06658799902816301
13,0.010807725905471029
14,0.019981102987082274
15,-0.009406631011387733
16,0.015780970586013205
17,0.002686936749188516
18,0.027881510711974727
19,0.01933506548457993
20,0.017905286263218256
21,-0.03212857863206568
22,0.007002591674776535
23,-0.00047007510504035914
24,-0.006544645912084193
25,-0.024456413338752474
26,-0.006812124988085839
27,0.04811247826401582
28,0.0028575546315550383
29,0.014264959610402564
30,0.02583853929759668
31,0.02782911543680089
32,0.012058246175716153
33,0.0030646065408851445
34,0.06596884272848143
35,0.06253778957200595
36,0.013152730618421335
37,0.013792513499033987
38,0.05690698931477114
39,0.0191835532504993
40,0.04240655418758211
41,0.02672109037100773
42,0.019547449202734102
43,0.0433570858234984
44,0.015168701206062654
45,0.01794524065113627
46,0.08589678581236107
47,0.053340009211546496
48,0.029234457201052798
49,0.0007341617674157126
50,0.03624479463496206
51,0.025709242933615834
52,0.035238962571627994
53,0.09073154017652735
54,0.031127249333556126
55,0.032110387031126716
56,0.01850285899064132
57,0.04231652864628529
58,0.005394162679550699
59,-0.023942782422045006
60,0.012763918713413017
61,0.029812514141049715
62,0.016280998554567317
63,-0.01142947142962914
64,0.034114429405437525
65,0.01681400854565411
66,0.017156577262593162
67,0.0786869840432174
68,0.03553798818317129
69,0.0033347515212987754
70,0.01632884812093607
71,0.025318243619859286
72,0.03392289442691548
73,0.05935117934315161
74,0.035401548562496846
75,0.0037128998086591878
76,0.06465902920565864
77,0.05039907232773456
78,0.017667097957486624
79,0.034328556214937925
80,0.05893693881144459
81,0.06187189449946051
82,0.03147648281152509
83,0.0819970461533031
84,0.021152767976146014
85,-0.004263520370236264
86,0.007054576810810087
87,0.08793575837012116
88,0.03631010929305544
89,0.004948546503610297
90,0.05577753447889705
91,0.07148015578284089
92,0.07673861805720278
93,0.07100162594089107
94,0.0451157966353841
95,0.07486664048606999
96,0.036606571534971905
97,0.032996902782894015
98,0.025895446103313947
99,0.035123542581894006
100,0.024570047293159564
101,0.05194471585623207
102,0.07731893076247147
103,0.07317423550186689
104,0.06040034944231119
105,0.03052919811046944
106,0.06206148131706616
107,0.0669645580263546
108,0.048295229429283
109,0.07342093419475974
110,0.011866944413567958
111,0.08571341943838359
112,0.11647129159156272
113,0.04543416714304509
114,0.09544263758989191
115,0.06142959361490434
116,0.017949239507754233
117,-0.0057139432616599845
118,0.03571171628735177
119,0.0635855241841744
120,0.07951519168053815
121,0.024551761923154402
122,0.1006762522680038
123,0.05272818414899801
124,0.06576179081915116
125,0.03665999215799655
126,0.04252440083389613
127,0.03988922267918064
128,0.0540002648709127
129,-0.002389970599065504
130,0.030429226695020295
131,0.005462587559458129
132,0.0335523337136508
133,0.01324880571203754
134,0.04147673457825101
135,-0.002640394722482845
136,0.025593310269956503
137,0.06847954365411457
138,0.08594323407000061
139,0.06536504955743036
140,0.05401359439297266
141,0.06653016639365106
142,0.014647995389184975
143,0.018289996776823525
144,0.09646979688852185
145,0.06083284116576181
146,0.04464106058048204
147,0.055195341969235465
148,0.028220080572295754
149,0.0015134944905168934
150,0.0639965177810207
151,0.061277261102542946
