,phi
0,-0.052566341798366646
1,-0.022071023104910072
2,0.02284658306180526
3,-0.025546273098466413
4,-0.07072452301469823
5,-0.10139360420783272
6,-0.08236661049311195
7,-0.030874989755252637
8,-0.05821362303789567
9,-0.11558420834818763
10,-0.16820528533395268
11,-0.12867431665724974
12,-0.04161930431866435
13,-0.04494975222915576
14,-0.019290823110064848
15,-0.01616309811586433
16,-0.030846029338639766
17,-0.03423439808235711
18,0.0027770143490174403
19,0.04639140176814919
20,0.025105495557616746
21,0.01963197681776556
22,-0.043791335564636956
23,-0.018378569986756493
24,0.019936061192201905
25,0.000344339353528192
26,0.022672820562127577
27,-0.0028702668905114326
28,0.09513178292777653
29,0.027277526803589584
30,0.07076159234796282
31,0.15855509531017925
32,0.10803364852885429
33,0.11790915059387681
34,0.09332175688946594
35,0.03667913114221811
36,-0.00428932730454703
37,0.057729404872126716
38,0.04013595177974785
39,0.06263819548802492
40,-0.01616309811586433
41,0.11485382664120854
42,0.15620930156452856
43,0.18110077964337562
44,0.14096164221780022
45,0.13974530472005553
46,0.09169997355913952
47,0.10855493602788771
48,0.14227934117369045
49,0.2197629358216895
50,0.2375301514137461
51,0.2016481952302772
52,0.1510398671991135
53,0.19143964837420555
54,0.1709356734122234
55,0.22249969519161514
56,0.20998879521481248
57,0.19982368898366015
58,0.21676553270224724
59,0.17645263277699413
60,0.18661773900814616
61,0.16802515154262004
62,0.076799839211767
63,0.03544436428844689
64,0.11832907663476495
65,0.07740800796063932
66,0.01268147683065303
67,0.007772686214754751
68,0.009032464337418854
69,-0.01989899185893731
70,0.0489978392633165
71,-0.02337424185249373
72,-0.007561854381812321
73,-0.03553761682994077
74,0.019718858067604667
75,0.008297922861508211
76,0.10264701103884198
77,0.04196045802636502
78,0.08852880794001952
79,0.021195839314865933
80,0.04673892676750494
81,0.041526051777170545
82,0.02154336431422168
83,0.028841389300689958
84,0.06246443298834739
85,0.11485382664120869
86,0.13613973285174089
87,0.1966090827396207
88,0.066460970480937
89,0.06116121424076366
90,0.020848314315510413
91,0.015114151826142582
92,0.03179535179521279
93,0.02302034556148317
94,0.018589401819698773
95,0.11450630164185285
96,0.1402231515941697
97,0.16150905780470198
98,0.19391576399461444
99,0.16437613904938564
100,0.1692414890403645
101,0.13275136410802343
102,0.11572263913959749
103,0.13640037660125753
104,0.11580952038943651
105,0.16385485155035243
106,0.20025809523285465
107,0.15803380781114565
108,0.16941525154004267
109,0.16402861405003036
110,0.0904401954364755
111,0.10687523186433563
112,0.1221084110027574
113,0.14288750992256283
114,0.13978874534497515
115,0.11698241726226188
116,0.11945853288267069
117,0.1790590702721614
118,0.2526474888857161
119,0.18644397650846847
120,0.1799278827705504
121,0.21485414520579135
122,0.23023212642727797
123,0.3207189481345002
124,0.26695393469252293
125,0.21507529747810855
126,0.21629163497585316
127,0.14021525329872972
128,0.11376781101822227
129,0.10199540166505011
130,0.07493189234023044
131,0.09230814230801199
132,0.02540957993205302
133,0.07523597671466656
134,0.14613107658321545
135,0.18748655150653518
136,0.11815531413508704
137,0.08973724714232424
138,0.12302066412606576
139,0.14804246407967117
140,0.15316845782016664
141,0.16411549529986907
142,0.15603553906485074
143,0.12145680162896554
144,0.16437613904938586
145,0.13344641410673477
146,0.12150024225388502
147,0.14691300783176559
148,0.2132902827086909
149,0.19139620774928615
150,0.23609661079140415
151,0.27393339509624837
152,0.2915702888135468
153,0.29339479506016364
154,0.2470870888960258
155,0.25691915033612883
156,0.24019450974213924
157,0.2691114857301889
158,0.29574058880581433
159,0.28983266381676864
160,0.26359452636541864
161,0.20764300146916187
162,0.206122579596981
163,0.25725219512717823
