,phi
0,0.07672038792598614
1,0.03981025879347456
2,0.02202607658673361
3,0.018656081059386428
4,0.022518053260000257
5,0.02591471055680386
6,0.09118223810384975
7,0.07891223858764404
8,0.042023036709929365
9,0.08887122869601763
10,0.046420478526163336
11,0.03438518450281272
12,0.07590009166990137
13,0.04002344123780184
14,0.10256096743578079
15,0.07843135857261485
16,0.08277990806580932
17,0.097418187662227
18,0.05265557163105253
19,0.03745337326836539
20,0.07902826941673112
21,0.06537144828059883
22,0.012640835841188698
23,0.05798680840910222
24,0.07394536691313013
25,0.06361906996967452
26,0.055864777325280765
27,0.1023721380602028
28,0.0696355812495504
29,0.0936583196122413
30,0.1249222977428296
31,0.08174117893314393
32,0.06776329945028836
33,0.10377999864625083
34,0.10257012776439281
35,0.04270186919204043
36,0.06908532850198297
37,0.06265816639310424
38,0.030542203227370387
39,0.057142568692458116
40,0.04279287668443095
41,0.05671363444333923
42,0.0836339783790128
43,0.09745825479062811
44,0.12275368303667568
45,0.05815135919014721
46,0.03632259400428056
47,0.05467903608952302
48,0.026212458473806554
49,0.09444532589361376
50,0.07118382573343505
51,0.08980777920383863
52,0.056042658991053984
53,0.051497162432698515
54,0.05197882442699945
55,0.09041980831387582
56,0.050012854063557995
57,0.07712154329240324
58,0.10937729456224264
59,0.10889142477471726
60,0.06720481730181327
61,0.052629915263516944
62,0.094590662326838
63,0.11030602527734594
64,0.05098500324679854
65,0.048891533024950695
66,0.007266404017650855
67,-0.016432632163636145
68,0.042849998408378234
69,0.030104108649639316
70,0.06679710820435664
71,0.08244890741120231
72,0.007393382556542705
73,0.08383773983497073
74,0.08363390390479636
75,0.08298962745907593
76,0.08755016780913578
77,0.0775495093767094
78,0.07845366360041436
79,0.1375442624055473
80,0.14831945268810598
81,0.11708790807874195
82,0.13010279870696898
83,0.10346095110336949
84,0.07545626257751069
85,0.06868063561028884
86,0.05519700426429902
87,0.043265490061444346
88,0.08878007225519438
89,0.06467098103863542
90,0.03882243278769047
91,0.06807359627274763
92,0.05527676615001934
93,0.110800980919267
94,0.12851512012552244
95,0.07413758486555228
96,0.12874699559815583
97,0.08980986448189669
98,0.07815639976581787
99,0.13396398892831105
100,0.0497031530348297
101,0.07820495695488389
102,0.05727613819949767
103,0.053289719583348265
104,0.025918210844972672
105,0.043202447637296554
106,0.0600047990126704
107,0.0825781574136931
108,0.050352791624128
109,0.10074673828817038
110,0.1140948265603871
111,0.07759694945253005
112,0.016925933302045386
113,0.03415658589569906
114,0.06019563919209002
115,0.023903497106924312
116,0.04195347779185008
117,0.07549424442785369
118,0.06604380150588664
119,0.0960230621671764
120,0.09151286638737488
121,0.08592994399514046
122,0.13849330596316253
123,0.09398701156614116
124,0.1004306324768352
125,0.1018422167737012
126,0.09540537301669592
127,0.06229689196954733
128,0.08796502643136292
129,0.024017591606386064
130,0.04135902459687367
131,0.0905524841303191
132,0.08591938727497139
133,0.028124695690145054
134,0.07478622462418433
135,0.08666865374720395
136,0.06962653263226289
137,0.05088334594146863
138,0.1038520896876862
139,0.08190625103370329
140,0.06527995670580192
141,0.048133273791092765
142,0.07232383980034839
143,0.06098893854474468
144,0.07142925551344566
145,0.05784340830550332
146,0.021608983738015716
147,0.07409993814918295
148,0.043357205058890305
149,0.05706507827033671
150,0.059831311325662384
151,0.03415889459640618
152,0.022986645029330337
153,0.05066792927065054
154,0.011324131695963887
155,0.04375165774583503
156,0.018159375273380997
157,0.07260170310158336
158,0.09073107330114759
159,0.061784881732080105
160,0.030834104918389012
161,0.06862239677309623
162,0.08186510402916505
163,0.04100903301709516
164,0.06254537519242871
165,0.10677743690626265
166,0.05755631020143979
167,0.05715076085625761
168,0.08018247082186102
169,0.10784096595297553
170,0.11105236863658635
171,0.09239922127337011
172,0.06848482427692726
173,0.03336976579986762
174,0.08732927728341541
175,0.08297361550255863
176,0.07652373875769045
177,0.08816208520784849
178,0.09806831033393179
179,0.11829990147576609
180,0.11164172034774222
181,0.1649254527920494
182,0.12432639230063416
183,0.10622785442664232
184,0.08326082531794668
185,0.10525302417161288
186,0.1273693343068412
187,0.14762337942490783
188,0.10497292664388716
189,0.12139821506183605
190,0.08956588694910508
191,0.1579183227232763
192,0.14820360804455973
193,0.11946039595217832
194,0.12840527065639312
195,0.15198298833923155
196,0.14429503360305934
197,0.11668999234073642
198,0.09528867191966155
199,0.11868441185482706
200,0.15167611733072486
201,0.11519272545794962
202,0.14052621002855656
203,0.13506793885595259
204,0.11317261233921524
205,0.1171983161044939
206,0.12917548300197657
207,0.15046166628456056
208,0.11370756063532095
209,0.09830405846581579
210,0.1483614561461324
211,0.1748152191163176
212,0.14023624466716314
213,0.17447215363866042
214,0.17361093380068648
215,0.13326002139817875
216,0.12175047810521349
217,0.15865602707341897
218,0.10212637314621856
219,0.08882233637297814
220,0.12059024428855865
221,0.08719243091085595
222,0.09714080844339845
223,0.07428776212283997
224,0.10309986286535343
225,0.12817872009022943
226,0.056591161594537004
227,0.09909553320016974
228,0.11166134430375284
229,0.0953467990455295
230,0.13239410968457435
231,0.18843681394811232
232,0.18934107988314178
233,0.16698023365849898
234,0.09277486922068423
235,0.11695955176684734
236,0.11484418612539005
237,0.14365245144576091
238,0.12361237075129342
239,0.17343267976383153
240,0.16554358878782827
241,0.14086123229084696
242,0.16653979314295264
243,0.1345080975530288
244,0.14784508916700817
245,0.17523588672742066
246,0.16758109163608237
247,0.16385277436881537
248,0.1801188259600982
249,0.1509243001165819
250,0.13256886343326021
251,0.14184350996751216
252,0.1585224575663794
253,0.17376137171773146
254,0.20715434427137078
255,0.161193624284523
256,0.13760816128318318
257,0.16601774750483098
258,0.1615194117439848
259,0.16004731714632722
260,0.1259948754068301
261,0.13768661987011724
262,0.16969072276288003
263,0.1799319701512537
264,0.14594841706188855
265,0.1298744607596127
266,0.17123833421592555
267,0.11839046212285859
268,0.1723623735634301
269,0.16805243895141778
270,0.13151356378745496
271,0.12422410196446523
272,0.11171880116167371
273,0.14448092124709114
274,0.14210431867320092
275,0.1537034172113378
276,0.14421733837684297
277,0.1311219411207319
278,0.14480840299497516
279,0.161446799383035
280,0.11805800922103268
281,0.1281426559509577
282,0.12882992263807144
283,0.2109868246823064
284,0.19063115949601817
285,0.18722951242671873
286,0.2018530461282974
287,0.21627155231223996
288,0.17576837737438675
289,0.18459223147701836
290,0.2115129105466655
291,0.20729182367476934
292,0.18061501042658926
293,0.18733407422648643
294,0.14377924379911186
295,0.1219534203447914
296,0.1882465695624236
297,0.17907175571520073
298,0.20286138978068838
299,0.19131904059541688
300,0.14695299976635345
301,0.19761162779533514
302,0.23823641912850255
303,0.22689474071921023
304,0.19327994671214585
305,0.18265106102762452
306,0.1853862383347284
307,0.2319020891303151
308,0.23784781266754207
309,0.26922000183449984
310,0.1905622708458862
311,0.2097524145461581
312,0.20576841634204066
313,0.1856779910773142
314,0.21450174703468797
315,0.23248831292438416
316,0.21808350999625134
317,0.2200793445204528
318,0.21872100928828334
319,0.20070979243297232
320,0.22280390925172552
321,0.23808661424229663
322,0.2126990241535051
323,0.23640357142680257
324,0.22433200846008497
325,0.27511258801835453
326,0.26036866674603176
327,0.2525080249206773
328,0.19716917647594717
329,0.22716530554724196
330,0.18610647848113498
331,0.1874386360262543
332,0.2241485412280851
333,0.2661141291154695
334,0.2191198931911014
335,0.2524204060051313
336,0.22870230442445635
337,0.22557803657398534
338,0.23192387283860022
339,0.19989456042359985
340,0.19965300330283997
341,0.18160644843186677
342,0.19481944047560837
343,0.21346000169626003
344,0.21269273108222267
345,0.23765637669439146
346,0.269131414754141
347,0.31199050705229087
348,0.2946386849086213
349,0.2939925466074918
350,0.29067993346384907
351,0.24760013682551982
352,0.270299989683028
353,0.25754829093541315
354,0.2531785162905564
355,0.20040284695024924
356,0.16711060077423523
357,0.1971207682353138
358,0.16119991735580533
359,0.19449123260411477
360,0.1847321312924486
361,0.17734842234865636
362,0.18740232984577931
363,0.17604270315034462
364,0.1746041591871567
365,0.16394954266088285
366,0.15347977113961206
367,0.12433171720710376
368,0.1941029985142359
369,0.17560959834510953
370,0.16051240862748842
371,0.2092843068592346
372,0.17548273151754223
373,0.16384252321197526
374,0.1726925550016571
375,0.21795228642702716
376,0.2047324799924885
377,0.24601018678047415
378,0.19046269881861458
379,0.21797794279456276
380,0.2647799980036166
381,0.2183022780068055
382,0.2105068383578737
383,0.2407206183264774
384,0.24242909408685806
385,0.2143125825251364
386,0.2362704487650613
387,0.20456342352135384
388,0.19382658746022013
389,0.20936127596184148
390,0.22842786693717385
391,0.1732096294858368
392,0.21785571198696374
393,0.18823461645069797
394,0.14763931690720855
395,0.16661486315304244
396,0.17513810208134145
397,0.14739973335318202
398,0.1393745779838911
399,0.16015042669887614
400,0.15131301828886717
401,0.09331316885652602
402,0.14177417447208207
403,0.15479792753205596
404,0.1644490784671101
405,0.14601361923831074
406,0.16373840825750569
407,0.17042991659735016
408,0.20719500719350273
409,0.18403000699917113
410,0.22864920430819255
411,0.28020975233438833
412,0.2943014284198402
413,0.209403726265166
414,0.1831462773293027
415,0.18483088410334036
416,0.19351677472016718
417,0.1914933102616966
418,0.17926118088450946
419,0.20712820382142885
420,0.18237852263285895
421,0.20565707738858402
422,0.18674978676204299
423,0.17656808150964828
424,0.1517342816937011
425,0.2037111778264511
426,0.20454514010123792
427,0.17466232355013292
428,0.18960699007265105
429,0.17014043531836306
430,0.21835213849465784
431,0.1696481235111228
432,0.15556519814609313
433,0.15778412018539753
434,0.2144940017161865
435,0.18315499081261663
436,0.19951019899297182
437,0.2334187193093555
438,0.24645215401745593
439,0.19433632623408836
440,0.18906128025228142
441,0.2266226864068512
442,0.2211438417319784
443,0.2644168989617591
444,0.26082843332072325
445,0.28032291590614566
446,0.21675030981210303
447,0.16330228724650792
448,0.19591391355921847
449,0.16604074141913186
450,0.16515922735720012
451,0.13817829864651857
452,0.17549922755646583
453,0.16608963374217142
454,0.16823218247259977
455,0.16615826173254622
456,0.16881598585463684
457,0.1551609893368054
458,0.16747652983631467
459,0.17496223121941004
460,0.21852000337833064
461,0.21037166765518225
462,0.20150811879523106
463,0.21328815244201182
464,0.16918776114270032
465,0.16857491281628323
466,0.19535047887535514
467,0.18371652640396244
468,0.15784027374453202
469,0.20922331247603654
470,0.2269959139421337
471,0.19171405183898416
472,0.217757201217275
473,0.20149683595145285
474,0.19172578152806088
475,0.1997595014322331
476,0.2479599217647494
477,0.22737930720794938
478,0.2392559339133473
479,0.19992490866676613
480,0.23951331680508361
481,0.24205608997422434
482,0.2278580647078121
483,0.20268045467204426
484,0.21464793992140038
485,0.13417601702228468
486,0.14921984596388463
487,0.20631300904916472
488,0.14343152368293233
489,0.13295560803881187
490,0.14462977658703843
491,0.20081528516044456
492,0.166480288244082
493,0.2162126059699921
494,0.15325660915029263
495,0.18995780086880953
496,0.22124695128452718
497,0.16856478432285857
498,0.14228246099873132
499,0.17860655252271493
500,0.16500286873995457
501,0.17681738394890953
502,0.21335882847333645
503,0.19272094324415626
504,0.20257637695468284
505,0.23373530920309704
506,0.22956493927254124
507,0.20335913820572277
508,0.20200367023088303
509,0.17866488445267817
510,0.16883352453258937
511,0.2066112038114655
512,0.22598600633119925
513,0.2172082517684938
514,0.18334475111589912
515,0.2156824240237331
516,0.1867978598687027
517,0.21990634091585107
518,0.24879269245207433
519,0.21054779917687078
520,0.22242193099602095
521,0.20029441249123073
522,0.19016450405631344
523,0.21127611977575247
524,0.23046291213628828
525,0.17933170796740125
526,0.2139708575833738
