,phi
0,0.06702898550724645
1,0.00362318840579723
2,-0.0054347826086955054
3,0.021739130434782702
4,0.00362318840579723
5,0.012681159420289965
6,-0.023550724637681014
7,-0.13224637681159407
8,-0.08695652173913031
9,-0.08695652173913031
10,-0.13224637681159407
11,-0.03260869565217379
12,0.012681159420289965
13,-0.041666666666666526
14,-0.023550724637681014
15,-0.014492753623188316
16,-0.023550724637681014
17,-0.0778985507246375
18,-0.08695652173913031
19,-0.06884057971014476
20,-0.05072463768115926
21,0.030797101449275437
22,0.057971014492753714
23,0.085144927536232
24,0.00362318840579723
25,0.00362318840579723
26,0.057971014492753714
27,-0.059782608695651995
28,-0.15036231884057955
29,-0.05072463768115926
30,-0.014492753623188241
31,-0.0778985507246375
32,0.1394927536231885
33,0.1123188405797102
34,0.13043478260869576
35,0.039855072463768244
36,0.039855072463768244
37,0.030797101449275513
38,0.030797101449275513
39,0.18478260869565225
40,0.13043478260869568
41,0.00362318840579723
42,0.00362318840579723
43,-0.05072463768115929
44,-0.03260869565217382
45,-0.0688405797101448
46,0.012681159420289965
47,-0.11413043478260852
48,0.039855072463768244
49,0.09420289855072474
50,0.021739130434782702
51,0.039855072463768244
52,-0.06884057971014476
53,-0.0054347826086955054
54,0.030797101449275513
55,0.021739130434782702
56,-0.08695652173913028
57,-0.03260869565217375
58,-0.03260869565217375
59,-0.041666666666666526
60,-0.1594202898550723
61,-0.10507246376811578
62,-0.1594202898550723
63,-0.1594202898550723
64,-0.1413043478260868
65,-0.023550724637681014
66,-0.05072463768115926
67,0.00362318840579723
68,0.04891304347826098
69,0.11231884057971028
70,0.06702898550724652
71,0.09420289855072474
72,0.039855072463768244
73,0.021739130434782702
74,0.20289855072463772
75,0.09420289855072474
76,0.085144927536232
77,0.030797101449275513
78,0.057971014492753714
79,0.07608695652173926
80,0.085144927536232
81,0.18478260869565225
82,0.1394927536231885
83,0.06702898550724645
84,0.06702898550724645
85,-0.03260869565217375
86,-0.07789855072463754
87,0.1123188405797102
88,0.21195652173913043
89,0.10326086956521748
90,0.16666666666666669
91,0.19384057971014498
92,0.16666666666666669
93,0.18478260869565225
94,0.18478260869565225
95,0.021739130434782775
96,-0.11413043478260852
97,-0.10507246376811578
98,-0.03260869565217375
99,-0.06884057971014476
100,0.057971014492753714
101,-0.21376811594202882
102,-0.09601449275362305
103,-0.041666666666666526
104,-0.06884057971014476
105,-0.06884057971014476
106,-0.059782608695651995
107,0.1394927536231885
108,0.1394927536231885
109,0.19384057971014498
110,0.09420289855072474
111,0.085144927536232
112,0.17572463768115942
113,0.07608695652173919
114,0.12137681159420294
115,0.057971014492753714
116,0.04891304347826098
117,-0.023550724637681014
118,-0.014492753623188241
119,-0.1413043478260868
120,-0.1413043478260868
121,0.021739130434782702
122,-0.05072463768115929
123,0.1123188405797102
124,0.00362318840579723
125,-0.041666666666666526
126,-0.06884057971014476
127,-0.014492753623188316
128,0.021739130434782702
129,-0.041666666666666526
130,0.085144927536232
131,0.10326086956521748
132,0.08514492753623193
133,0.00362318840579723
134,0.021739130434782702
135,0.012681159420289965
136,0.1394927536231885
137,0.27536231884057966
138,0.15760869565217395
139,0.23913043478260873
140,0.2934782608695652
141,0.25181159420289856
142,0.2663043478260869
143,0.23913043478260873
144,0.26630434782608703
145,0.24818840579710147
146,0.20289855072463772
147,0.16666666666666669
148,0.1485507246376812
149,0.13043478260869576
150,0.01268115942029004
151,0.09420289855072465
152,0.039855072463768244
153,-0.03260869565217375
154,0.07608695652173926
155,0.07608695652173926
156,0.00362318840579723
157,-0.07246376811594188
158,-0.045289855072463636
159,0.16666666666666669
160,-0.0688405797101448
161,0.08152173913043484
162,0.09420289855072465
163,0.1485507246376812
164,0.1757246376811595
165,0.19384057971014498
166,0.17572463768115942
167,0.06702898550724645
168,0.012681159420289965
169,0.12137681159420294
170,0.06702898550724645
171,0.11231884057971028
172,0.10326086956521754
173,0.06702898550724652
174,0.1394927536231885
175,0.1394927536231885
176,0.2934782608695653
177,0.23913043478260881
178,0.1485507246376812
179,0.06702898550724652
180,0.0036231884057973053
181,-0.05072463768115926
182,0.06702898550724645
183,0.1123188405797102
184,-0.0054347826086955054
185,-0.05072463768115926
186,0.15760869565217395
187,0.00362318840579723
188,-0.08695652173913031
189,-0.005434782608695581
190,-0.07789855072463754
191,0.00362318840579723
192,-0.014492753623188241
193,0.057971014492753714
194,0.15760869565217395
195,-0.096014492753623
196,-0.06884057971014476
197,-0.05978260869565203
198,0.1123188405797102
199,0.10326086956521754
200,0.15760869565217403
201,0.1394927536231885
202,0.13043478260869568
203,0.2300724637681159
204,0.04891304347826098
205,0.13949275362318841
206,0.16666666666666669
207,0.07608695652173926
208,0.057971014492753714
209,0.085144927536232
210,0.06702898550724645
211,0.10326086956521748
212,0.05797101449275379
213,0.1123188405797102
214,0.16666666666666669
215,0.07608695652173926
216,0.05434782608695664
217,0.021739130434782702
218,0.021739130434782702
219,0.030797101449275437
220,0.06702898550724645
221,0.1123188405797102
222,0.06702898550724645
223,0.19384057971014504
224,0.13043478260869576
225,0.13949275362318855
226,0.048913043478260906
227,0.10326086956521739
228,0.03442028985507259
229,0.07608695652173926
230,0.230072463768116
231,0.12137681159420302
232,0.048913043478260906
233,-0.059782608695652065
234,-0.16847826086956505
235,-0.096014492753623
236,-0.041666666666666484
237,-0.12318840579710129
238,-0.17753623188405782
239,-0.09601449275362305
240,0.00362318840579723
241,0.030797101449275437
242,-0.023550724637681014
243,-0.05072463768115926
244,-0.06884057971014476
245,-0.10507246376811583
246,-0.05072463768115929
247,-0.005434782608695581
248,0.021739130434782702
249,0.07608695652173919
250,0.1576086956521739
251,0.09420289855072465
252,0.21195652173913043
253,0.20289855072463772
254,0.13949275362318841
255,0.021739130434782702
256,-0.15942028985507234
257,-0.1539855072463767
258,-0.15036231884057955
259,-0.08695652173913035
260,0.0036231884057971544
261,-0.014492753623188241
262,-0.07246376811594192
263,-0.027173913043478132
264,-0.07789855072463754
265,-0.09601449275362309
266,-0.04166666666666656
267,-0.09963768115942016
268,-0.04166666666666656
269,-0.15942028985507234
