,phi
0,-0.08935267819714153
1,-0.13130848973705894
2,-0.08111135807322911
3,-0.045149233896157145
4,-0.055638186781136315
5,0.055994240351858154
6,0.07397530244039416
7,-0.008437898798729465
8,0.052248185750079834
9,0.15339165999809498
10,0.006546319608384041
11,-0.10433689660425488
12,-0.09984163108212078
13,-0.044400022975801326
14,-0.032412648250110705
15,-0.04514923389615706
16,-0.09160031095820849
17,-0.09984163108212094
18,-0.003942633276595406
19,0.061987927714703385
20,-0.04365081205544581
21,-0.01807061063187367
22,-0.08186056899358497
23,0.09420399728999723
24,-0.030165015489043556
25,-0.028666593648332385
26,-0.03615870285188918
27,-0.034660281011177775
28,0.07322609152003849
29,0.22156985375046084
30,0.05449581851114675
31,0.023992231039523155
32,-0.002444211435884079
33,-0.04140317929437875
34,0.03801317826332215
35,0.03844129878923954
36,0.0769721461218169
37,-0.05178510204787861
38,-0.023315087074363236
39,-0.0751176707103837
40,-0.0719067667660023
41,-0.08710504543607446
42,-0.021923695365131335
43,-0.03316185917046645
44,-0.007688687878373647
45,-0.07436845979002822
46,-0.06387950690504865
47,-0.11557506040958991
48,0.09120715360857443
49,0.07418936270335286
50,-0.03278725371028865
51,-0.13805138802025996
52,-0.12681322421492489
53,0.04625449838723453
54,0.01928290525443048
55,-0.08924564806566203
56,-0.04054693824254358
57,-0.018712791420749986
58,-0.006190266037662397
59,-0.10201791042220158
60,-0.019569032472584996
61,0.08617673742904347
62,-0.07565282136778066
63,-0.15977850471057434
64,-0.0015879703840488341
65,0.10854603490823435
66,0.1144326921396003
67,-0.020425273524420008
68,-0.07287003794931678
69,0.03362494287266751
70,0.026025803537631453
71,-0.028238473122414842
72,0.05695751153517259
73,0.04518419707244074
74,0.06498477139612628
75,0.05235521588155911
76,-0.016946794251340134
77,0.08992279203082187
78,0.08895952084750751
79,0.221569853750461
80,0.17212193300698672
81,0.03512336471337869
82,0.021530538015497314
83,0.07097845875897144
84,0.037263967342966484
85,0.17586798760876513
86,0.16537903472378584
87,0.14375894816495086
88,0.23330749150269972
89,0.0994484737324868
90,0.16612824564414141
91,0.0017299636918118619
92,0.0005526322455386538
93,0.058241873112925224
94,0.02078132709514173
95,-0.03353646463064424
96,0.01628606157300767
97,-0.04065396837402308
98,0.03351791274118809
99,-0.09459715463963114
100,-0.08186056899358482
101,-0.020425273524420008
102,-0.15217936537553828
103,-0.11086573462449713
104,-0.06527089861428076
105,-0.03578409739171123
106,-0.05403273480894572
107,0.07183469981080659
108,-0.054407340269123514
109,-0.04290160113509015
110,0.038013178263322074
111,0.0514989748297241
112,-0.07287003794931682
113,-0.10861810186343017
114,-0.09036946444619565
115,-0.008437898798729387
116,0.026775014457987117
117,-0.1028384747635436
118,-0.09160031095820853
119,-0.014217525898615925
120,-0.005441055117306656
121,0.08483886078555132
122,0.020781327095141806
123,-0.0781145143918065
124,-0.05777878941072408
125,-0.09834320924140957
126,-0.04664765573686847
127,-0.12306716961314663
128,-0.07501064057890441
129,-0.0526413430997137
130,-0.13280691157777025
131,0.008044741449095368
132,-0.07586688163073951
133,-0.1079759210745539
134,0.02527659261727571
135,-0.005334024985827308
136,-0.07736530347145076
137,-0.08624880438423942
138,-0.11107979488745594
139,-0.02845253338537369
140,-0.08335899083429614
141,0.007670135988917576
142,0.071085488890451
143,-0.07287003794931693
144,-0.08260977991394045
145,-0.02320805694288389
146,-0.08260977991394051
147,-0.06687635058647154
148,-0.024813508915074643
149,-0.08036214715287346
150,-0.06238108506433733
151,-0.09449012450815188
152,0.026775014457987037
153,0.16650285110431928
154,0.020246176437744838
155,0.052248185750079834
156,-0.042794571003610726
157,0.017998543676677692
158,-0.08935267819714157
159,-0.025669749966909808
160,-0.16614679753359754
161,-0.07950590610103853
162,-0.06013345230327038
163,0.07873814329122682
164,0.15071590671111043
165,-0.05799284967368281
166,-0.1454364670923372
167,-0.0653779287457601
168,-0.09085110003785286
169,-0.01742842984299735
170,-0.03391107009082211
171,0.05135626798775156
172,0.0528368514732164
173,-0.044400022975801326
174,-0.02566974996690973
175,0.010292374210162438
176,0.05235521588155918
177,-0.055638186781136474
178,-0.004691844196950992
179,-0.011809347940329836
180,-0.08250274978246118
181,0.041224082207703495
182,0.033089792215270544
183,-0.045149233896157145
184,-0.09272412733874198
185,-0.03540949193153351
186,-0.01817764076335294
187,0.08178850203838907
188,0.04711073943906946
189,0.051606004961203523
190,0.08895952084750759
191,0.026775014457987037
192,-0.0031934223562396645
193,0.07847056796252823
194,-0.016572188791162262
195,-0.014324556030095272
196,0.021530538015497393
197,0.05674345127221366
198,0.08446425532537354
199,-0.0024442114358839227
200,0.02078132709514173
201,0.06123871679434765
202,0.0014088732973736647
203,0.007295530528739627
204,0.021530538015497314
205,0.011041585130517867
206,0.038762389183677734
207,0.08071820072359522
208,0.05599424035185823
209,0.11218505937853325
210,0.12160371094871883
211,0.032019490900476684
212,-0.07361924886967244
213,0.15510414210176515
214,0.1848585186530331
215,0.023778170776564463
216,0.07847056796252823
217,0.05246224601303853
218,0.021584053081236988
219,0.007295530528739783
220,0.05000055298901277
221,-0.05114292125900245
222,0.1803632531308991
223,0.08221662256430654
224,0.15563929275916213
225,0.02185162840993551
226,0.11593111398031156
227,-0.002444211435884157
228,-0.033161859170466525
229,0.11593111398031156
230,-0.06762556150682697
231,-0.033911070090821956
232,-0.02941580456868805
233,-0.08785425635643013
234,-0.0728700379493167
235,-0.14254665354239401
236,-0.01432455603009535
237,0.08034359526341726
238,0.003014325269564573
239,0.06048950587399198
240,0.09720084097141973
241,0.026775014457987193
242,0.17661719852912072
243,-0.03016501548904371
244,0.0020510540862500592
245,-0.015180797081930283
246,-0.07361924886967251
247,-0.0009457895951725955
248,0.13466138698920338
249,0.1616329801220072
250,0.07172766967932709
251,0.006546319608384119
252,0.14632767132045596
253,0.03715693721148706
254,-0.10701264989123942
255,-0.05114292125900253
256,-0.021067454313296402
257,-0.03530246180005393
258,0.10619137201568786
259,0.06444962073872915
260,-0.07099701064842766
261,-0.1588152335272599
262,-0.14532943696085793
263,-0.12681322421492494
264,0.026025803537631374
265,-0.07137161610860557
266,0.02399223103952308
267,-0.008651959061688082
268,-0.005066449657128784
269,0.07558075441258491
270,-0.04177778475455646
271,0.1318786035707395
272,0.1586361364405847
273,0.16987430024591973
274,0.21557616638761554
275,0.07258391073116226
276,-0.00019657867481700982
277,0.08933412630768546
278,0.06584101244796128
279,0.07782838717365198
280,0.12203183147463645
281,0.026882044589466463
282,0.11967716858208981
283,0.06948003691826019
284,-0.05189213217935811
285,0.0433646848372913
286,-0.008437898798729387
287,0.12192480134315688
288,0.11967716858208972
289,0.16687745656449693
290,-0.021923695365131255
291,0.05449581851114683
292,-0.09759399832105371
293,0.03523039484485819
294,0.0014088732973737425
295,-0.09534636555998684
296,0.09270557544928576
297,0.14065507435204863
298,0.11368348121924457
299,0.00965019342128612
300,0.09067200295117754
301,-0.02192369536513141
302,-0.07961293623251783
303,-0.061631874143981746
304,-0.016465158659682993
305,0.04925134206865695
306,-0.038192275349997244
307,-0.01742842984299735
308,-0.05975884684309262
309,0.016286061573007746
310,0.0485021311483016
311,-0.04889528849793546
312,0.07258391073116219
313,0.09966253399544565
314,0.06023976890054033
315,-0.02442106509965029
316,0.018159088873897025
317,-0.04614818178996462
318,-0.10358768568389921
319,-0.042901601135090076
320,0.013289217891585171
321,0.048234555819602995
322,-0.008384383732989558
323,0.0501075831204922
324,0.03662178655409025
325,0.043257654705811874
326,-0.08485741267500756
327,-0.11857190409101258
328,-0.0440789325813632
329,0.009543163289806696
330,0.05246224601303861
331,-0.039155546533311755
332,-0.033161859170466365
333,-0.07137161610860553
334,-0.012933164320863447
335,-0.07768639386588892
336,-0.07212082702896115
337,-0.05638739770149206
338,-0.07661609255109506
339,-0.049430439155332274
340,0.011790796050873608
341,-0.07436845979002814
342,-0.08410820175465185
343,-0.024171328126198325
344,0.11379051135072416
345,0.03062809919124486
346,-0.02417132812619848
347,0.041010021944744804
348,-0.04664765573686847
349,0.09045794268821891
350,0.08521346624572919
351,0.0567434512722139
352,0.05074976390936843
353,-0.06088266322362608
354,0.03251896484738054
355,0.13541059790955898
356,0.08917358111046621
357,0.128667699626358
358,0.16987430024591957
359,0.16837587840520832
360,0.144401128953827
361,0.051498974829724174
362,0.07622293520146116
363,0.09270557544928591
364,0.02352843380311265
365,0.00290729513808507
366,0.07483154349222917
367,0.15874316657206397
368,0.14589955079453834
369,0.17661719852912072
370,0.06723240415719318
371,0.0784705679625283
372,0.090457942688219
373,0.040367841155868646
374,-0.03016501548904371
375,0.054495818511146675
376,0.15735177486283214
377,0.1429027071131157
378,0.07772135704217256
379,0.10019768465284262
380,0.22007143190974968
381,0.06273713863505913
382,0.022493809198811752
383,0.11411160174516212
384,0.039511600104033553
385,0.021530538015497393
386,0.06873082599790437
387,0.09045794268821876
388,0.07772135704217256
389,0.15788692552022912
390,0.10640543227864663
391,0.10169610649355387
392,0.18710615141410009
393,0.2058364244229919
394,0.3234625389188316
395,0.20358879166192476
396,0.1721219330069865
397,0.28824962566211537
398,0.2590303997682443
399,0.17672422866060028
400,0.035390940042077365
401,-0.0361587028518891
402,0.0567434512722139
403,0.17586798760876513
404,0.07322609152003866
405,0.10736870346196115
