,phi
0,-0.03351537072070418
1,-0.014899979613791341
2,-0.00951299424038527
3,0.00547358905164191
4,0.015057627999167588
5,0.000749436737612393
6,-0.0027401606050185706
7,-0.026756828789066572
8,0.016678509811217865
9,-0.03487913473669388
10,0.01189337198327468
11,-0.01920099596244203
12,-0.005651228889768343
13,0.028631863316542567
14,0.0020838516094383278
15,0.034574291208578405
16,0.000502665219547114
17,0.005297879743154815
18,0.033221957176192266
19,-0.017505375329369542
20,0.0033494922653129386
21,-0.02095286483360052
22,-0.01476403857007227
23,0.01044892067004914
24,0.022334089814778572
25,-0.012627838349603024
26,-0.02370549243984196
27,-0.01098057971139368
28,0.06761530010729384
29,0.018471561799619323
30,-0.008205340215132507
31,0.038187835748087345
32,0.01433250044176707
33,0.018909940303272397
34,0.012086733942154615
35,0.028464267591363432
36,0.006431749170235673
37,0.05725070049813955
38,0.01654449820732856
39,0.0013939021005852461
40,0.049880248918150225
41,0.005194536009531165
42,0.05073486177230092
43,0.08237215511146309
44,0.05582314685117281
45,0.030724146315690426
46,0.030923299383260598
47,0.013089853634743083
48,0.02222021700944263
49,-0.007751215338421922
50,-0.0038611376987591197
51,0.013374711529432533
52,0.025844206904213678
53,0.013568329245908266
54,0.045620254398168705
55,0.04259168892341519
56,0.07266596885052848
57,0.0751567106632486
58,0.06702037184165127
59,0.03814729471297663
60,0.05691917797881698
61,0.06216198903209656
62,0.07339040416060368
63,0.020702486274037805
64,0.06541285778021395
65,0.061886740864248065
66,0.03957101430012955
67,0.07320171112191766
68,0.08192883155672682
69,0.05544349735748048
70,0.05446691961982915
71,0.03510201436568147
72,0.008239344011717076
73,0.0054157763143891265
74,0.04271261234355303
75,0.07753563264376627
76,0.07742608698045578
77,0.06685199271482745
78,0.12262347867327918
79,0.06732375718523681
80,0.07469044843733176
81,0.056415829365434114
82,0.036310243969656424
83,0.08706260615776486
84,0.06355511148958634
85,0.03803352943335663
86,0.06094105756890669
87,0.06136546540989677
88,0.026274855844972834
89,0.026312628860939144
90,0.047885256722859836
91,0.04603541809975191
92,0.03172619535936456
93,0.057238649169505995
94,0.09890544550029494
95,0.045244482742617366
96,0.03208653400251621
97,0.05602698795911126
98,0.04904994762837196
99,0.030901542241836024
100,-0.00012559140978968692
101,-0.0005464532062764986
102,0.05143642866671966
103,0.02549982354122473
104,0.04798418191759952
105,0.0689580896963093
106,0.03222584892832343
107,0.030459857322418096
108,0.06721609168587347
109,0.03954210217119694
110,0.06836434958982772
111,0.046949804499389444
112,0.03146359912807727
113,0.00796865263010173
114,0.00455002804050403
115,0.036705996975391245
116,0.060516383217749214
117,0.058229169152309676
118,0.07331932788375133
119,0.0676633226281111
120,0.04554022992016745
121,0.10743402584496108
122,0.02510152063994058
123,0.051643842700590324
124,0.042216543989179636
125,0.07779600693293785
126,0.10728439613083263
127,0.08130929142274797
128,0.040277951336018386
129,0.052447939205354996
130,0.05244262513086549
131,0.048743825755315974
132,0.056082544192411106
133,0.030902526870177745
134,0.041008471065533736
135,0.06023123039538172
136,0.06712184846802179
137,0.0751166450454105
138,0.0949673637727949
139,0.07018549727976163
140,0.07490054370173327
141,0.09121913098542701
142,0.09111360217564753
143,0.08235323939771699
144,0.05157110385788448
145,0.06632416280004926
146,0.07301167554786418
147,0.0801940953723205
148,0.12265941837578884
149,0.09511230613374948
150,0.10500016667205103
151,0.1053604139183441
152,0.08500763919029063
153,0.09565324496938156
154,0.0915032507928806
155,0.08380260310007888
156,0.07400499811164964
157,0.04951795177088701
158,0.10191185376519878
159,0.07108840684530508
160,0.07572154862532832
161,0.07871282418179641
162,0.09516619879061573
163,0.09320914934831467
164,0.11245331935232739
165,0.1038873315791291
166,0.10417170637613767
167,0.09891706595802385
168,0.09077901133321672
169,0.12182217399692459
170,0.06642768932739002
171,0.0905883705429906
172,0.07083407550136886
173,0.07717188389933785
174,0.09660886440891597
175,0.09926675494705327
176,0.11724444713068874
177,0.1336161444376449
178,0.08419530391156307
179,0.10602208800411114
180,0.09687118644962758
181,0.0854141985304767
182,0.06976773529605693
183,0.08381632030926864
184,0.08390167191845344
185,0.10982632556062245
186,0.047565941444458956
187,0.0866258597408715
188,0.11126588291769138
189,0.0686285126244044
190,0.09217626039322947
191,0.11484074892109776
192,0.0919203808002534
193,0.08670307702964605
194,0.06379213034437024
195,0.14817673465241282
196,0.09930113706276357
197,0.09497756105086937
198,0.11933071560211189
199,0.12054547969745215
200,0.10192007487422265
201,0.08290185556946655
202,0.08874979216646325
203,0.07121399643685908
204,0.08143744287511907
205,0.08685205390907057
206,0.07134100164892895
207,0.09838998027480805
208,0.08918508929031402
209,0.07132699181618368
210,0.058922531834602845
211,0.04552297434688277
212,0.052750345296884736
213,0.07954223761637737
214,0.08230632669589634
215,0.07034416222619173
216,0.02002780222341419
217,0.08832821006894924
218,0.09705687875279828
219,0.1195953179560422
220,0.1054875338918831
221,0.07197509999680417
222,0.07868706870066718
223,0.09151063012915701
224,0.09994697798685945
225,0.07406046294809092
226,0.09848166207649806
227,0.08376781238664814
228,0.049234553921811704
229,0.04972104864726298
230,0.10211569487313721
231,0.07810407962969715
232,0.11840198834413221
233,0.07363675172013184
234,0.08430189876201195
235,0.09464031969954088
236,0.1017231061956141
237,0.09747043373223219
238,0.10884563726845925
239,0.06280121866074426
240,0.0653475558768465
241,0.08930142213042233
242,0.08156744837804897
243,0.08318278800748363
244,0.14338009694915066
245,0.06457561800959478
246,0.06721820687031403
247,0.12039968865138242
248,0.10491021910655088
249,0.12002176264130836
250,0.1202324800187806
251,0.1623044954585107
252,0.13610255680421715
253,0.10920329928932496
254,0.09490479225457121
255,0.13312787784200333
256,0.10345384703163261
257,0.08478094886771655
258,0.13033235976375807
259,0.08635840641938741
260,0.07236926853431072
261,0.09050549970568056
262,0.1393993720587934
263,0.08939030135113059
264,0.11730990417830361
265,0.11660039190151823
266,0.14081631829388347
267,0.12716054929828005
268,0.15007371562154898
269,0.16022956480579184
270,0.141849304022113
271,0.09972801722717936
272,0.09472940552323184
273,0.11632406002806138
