,phi
0,0.002474963721974039
1,0.007327850689211635
2,0.03217636556151636
3,0.04444867633506863
4,0.06148831344361255
5,0.0759480687831546
6,0.08268719178157623
7,0.07388374579194279
8,0.06418853207655753
9,0.07696843411566134
10,0.07561233610351444
11,0.06775064026435958
12,0.07509468160877568
13,0.1025688725062857
14,0.08228213652086225
15,0.10080030291629526
16,0.10874079157381672
17,0.10583348880781894
18,0.1170619993136867
19,0.13921453857985083
20,0.14509022684850104
21,0.14593919858433518
22,0.16869999471473668
23,0.1608768681655644
24,0.19616965705427686
25,0.1674656076358567
26,0.18667947365489831
27,0.1794297983499014
28,0.17321592706506045
29,0.15666763664014816
30,0.1586008869055851
31,0.13974614862942783
32,0.16052831562811734
33,0.17475809329841618
34,0.1880094865888083
35,0.18014682485206315
36,0.1940922877258011
37,0.18941728787771062
38,0.21588888817882845
39,0.21619653211245363
40,0.21071431943570587
41,0.22179508548860452
42,0.18652332938856286
43,0.22323004293274498
44,0.20592627626274437
45,0.22183116460447513
46,0.24216333238960253
47,0.23256643124449364
48,0.2439548967423734
49,0.25168574121372933
50,0.228421575946188
51,0.2537781585880225
52,0.23933657007006565
53,0.24931665892016752
54,0.24506717777774853
55,0.25859952906036476
56,0.24163559507343332
57,0.23898683024268028
58,0.23534928212239947
59,0.24269895231828978
60,0.2614318366378048
61,0.2515162650445921
62,0.27731675852448057
63,0.2587030779841763
64,0.27170672213458447
65,0.28188525102003503
66,0.29604817407882966
67,0.2879427833878856
68,0.3173114475486999
69,0.337634741353803
70,0.3012057341425471
71,0.3103676500225338
72,0.30074072661761175
73,0.3179980635896541
74,0.3131781085709528
75,0.32062141924018867
76,0.337086076256512
77,0.32602095656904045
78,0.2956472188215446
79,0.2994817623757746
80,0.2939836845535505
81,0.311583904067855
82,0.304174847823572
83,0.30911754563368277
84,0.3018555533384546
85,0.3155314896408065
86,0.3184409795542211
87,0.3421820428791018
88,0.3272354046220062
89,0.29594073506357027
90,0.31263173054151905
91,0.3307346667712647
92,0.3424293250706226
93,0.36380665609048723
94,0.35497354483233545
95,0.3893197548731822
96,0.4054869559223493
97,0.3819611453897903
98,0.37845356763943866
99,0.36360379147354704
100,0.36538625392319746
101,0.3560145603891849
102,0.3733544649517858
103,0.3548674737337479
104,0.37956645211590473
105,0.34615486652668115
106,0.34592086395760785
107,0.3365546405778995
108,0.33942236749382676
109,0.33969110848500506
110,0.3245012189170086
111,0.3463740580817073
112,0.35622352733681023
113,0.34286401359919116
114,0.3365159302237661
115,0.3779859105901466
116,0.3721087078410964
117,0.38937650772408744
118,0.36906465382979464
119,0.37627980564303193
120,0.4067618209194239
121,0.4043081964465396
122,0.4111123265079307
123,0.4205159913174875
124,0.42566694879524336
125,0.43618986081692385
126,0.4302265561741297
127,0.427363290274492
128,0.4359003117979142
129,0.4541164187021114
130,0.49275065370544363
131,0.4751569100805947
132,0.48179956217960174
133,0.46134853870411785
134,0.44957352347231044
135,0.45568050583708564
136,0.44796497531609714
137,0.49546077295195723
138,0.48771063273333887
139,0.49440887582885645
140,0.5125866374820911
141,0.4877111395193633
142,0.5096371637187341
143,0.5221656358884298
144,0.5110864430926608
145,0.48917375729246676
146,0.4768575042109074
147,0.49884144321869534
148,0.517509454389942
149,0.5196138311100966
150,0.5512898907336522
151,0.5290828574303633
152,0.48928358095870367
153,0.49880856681588737
154,0.5143207789292388
155,0.49617064172022746
156,0.5049129141958126
157,0.522836745975033
158,0.5231947646594624
159,0.519941758893117
160,0.5115523035332505
161,0.4924753576996451
162,0.4879352950269993
163,0.48635018654934903
164,0.4957771705623591
165,0.5165772378250092
166,0.5061175550249023
167,0.5065254594789919
168,0.5113627446617487
169,0.5111640360408063
170,0.5046696848144755
171,0.48840895840498466
172,0.5132414938437276
173,0.5489992335773597
174,0.5652551267523125
175,0.571693256077529
176,0.5869134817249534
177,0.5737181215970663
178,0.5519427486864816
179,0.5545855522507009
180,0.5327751925777359
181,0.5462346126286856
182,0.540169240751252
183,0.565776757819348
184,0.5462251234522243
185,0.5785879630385027
186,0.5636936667652908
187,0.5727251493140785
188,0.559787680096197
189,0.5762387993536755
190,0.5606269855004444
191,0.5527579629872658
192,0.5351077244760473
193,0.5502827246953962
194,0.5541142941471069
195,0.5542489646961821
196,0.5768143882834469
197,0.5994785854430335
198,0.5914272432891019
199,0.6212290997841782
200,0.5972653647375471
201,0.5987139864651768
202,0.5992718050584952
203,0.594388519820281
204,0.5765367255346687
205,0.5710342655807132
206,0.5493161400704996
207,0.5575909847260383
208,0.5433635542064761
209,0.5121253603202626
210,0.5471976458329629
211,0.5375707365550793
212,0.5264346890287402
213,0.5208150249761587
214,0.5395645046131193
215,0.5670087082762475
216,0.5528723640545911
217,0.573774142144916
218,0.5706269787634979
219,0.566942327797029
220,0.5675534111688866
221,0.5979180528909349
222,0.5832777955208522
223,0.5770980539236824
224,0.5737366591245162
225,0.580217896609392
226,0.5760467119485116
227,0.5777610214740081
228,0.5842780768448449
229,0.5729265414192659
230,0.5691327392817153
231,0.6003956990694952
232,0.5969277969177927
233,0.6281169337862335
234,0.6509709445852283
235,0.6606376770566598
236,0.6452914295293877
237,0.6702357196046113
238,0.6683754041111936
239,0.6633794573682
240,0.638709462444498
241,0.6382878504321224
242,0.6453733309836767
243,0.6240307690116867
244,0.6143550730889868
245,0.6107228409629912
246,0.62218626184624
247,0.6717594437969234
248,0.6630443163743052
249,0.6810569852619109
250,0.659001327679194
251,0.6431200506028298
252,0.6372252368675715
253,0.6331443528556443
254,0.6452021450647822
255,0.6414358569674459
256,0.6534440159749992
257,0.6732804928231005
258,0.668025862199837
259,0.6540387424360761
260,0.6517876459372721
261,0.6565092087105746
262,0.6604676416836548
263,0.659205003415003
264,0.6636338247679404
265,0.6589925568849838
266,0.6675405807591175
267,0.6884632234885453
268,0.6566614652571549
269,0.63830442914772
270,0.640405286688526
271,0.6403725975119438
272,0.6619304842863423
273,0.6983765311808688
274,0.6911020052464465
275,0.6744245196513614
276,0.6905043407738249
277,0.6820328394582826
278,0.7000176881854674
279,0.6909723602796164
280,0.680731055887698
281,0.7051701260118732
282,0.684742153944813
283,0.7113472594002588
284,0.7090688055991864
285,0.70897916390268
286,0.6889661119626518
287,0.6758568036360292
288,0.677816860570539
289,0.6589640088555409
290,0.6543242941218855
291,0.642633014865779
292,0.6208764394064046
293,0.6273831141537145
294,0.6425747814943618
295,0.6609288008108105
296,0.641204905563715
297,0.6349981475693087
298,0.6494664960667225
299,0.6604599741045991
300,0.6791183987568706
301,0.6731010122015058
302,0.6844318791166484
303,0.6564802239459702
304,0.6524569574559487
305,0.6452445446383123
306,0.6537395584330687
307,0.6645120255183441
308,0.6592834512380272
309,0.6827330570875476
310,0.6705859853290511
311,0.6834680681003158
312,0.710905918652046
313,0.7144170452107175
314,0.6931628976358724
315,0.7139223017133263
316,0.7174176005236452
317,0.7174848580822849
318,0.7027683605912639
319,0.7290013175739669
320,0.7261474495578113
321,0.719994067192794
322,0.7412203813738606
323,0.7646832106813982
324,0.793959211368728
325,0.7955575165283295
326,0.7837817594035793
327,0.7886344955105443
328,0.8016009712163594
329,0.8068098903864268
330,0.7991026826503537
331,0.8167529289984695
332,0.8073152879738134
333,0.8257975195829008
334,0.8121336736538337
335,0.8027255564898214
336,0.7966210252865336
337,0.7975804671982581
338,0.8189615024926113
339,0.8048604713301158
340,0.8172528707991972
341,0.807350233351877
342,0.7926056668789461
343,0.7904303620793173
344,0.7801442223855696
345,0.8091320192160617
346,0.8083622543480007
347,0.7847967812782879
348,0.7984511639820233
349,0.8091781824595125
350,0.8187621736224957
351,0.8067591641095327
352,0.7898632354518565
353,0.8055807468449042
354,0.7933275698560704
355,0.7884088418493774
356,0.8225539878004351
357,0.815165059973751
358,0.8200515469850185
359,0.8301279349758693
360,0.8131965828893953
361,0.8382477031079553
362,0.8355328647431273
363,0.8452314457120454
364,0.8480100999314558
365,0.8393075037075942
366,0.8528041794745501
367,0.8522296669838675
368,0.8658634701671969
369,0.8543195506686453
370,0.864814039088814
371,0.8535555922883967
372,0.850442426639173
373,0.8536193526316235
374,0.856078727737241
375,0.8639184188749724
376,0.8654236203886924
377,0.8564706379089111
378,0.848958626213924
379,0.861615841144836
380,0.8495633003099531
