,phi
0,-0.006298270456254612
1,0.008747095777745618
2,0.023444952516809205
3,0.029211834838625696
4,0.030666546291739517
5,0.023357159866388
6,0.018676697561740764
7,0.02825631347099862
8,0.017388053960166166
9,0.03237974108245512
10,0.03902868574098347
11,0.016616776529632452
12,0.0186025529196125
13,0.037935780652540524
14,0.0458934142377103
15,0.0948429651527345
16,0.08272060605674526
17,0.08440073228768744
18,0.07088526569962364
19,0.07213902415461197
20,0.08539514161560763
21,0.06837286889786665
22,0.07981353642682261
23,0.05563718063821725
24,0.09155514357960767
25,0.07914072454399476
26,0.076449118249216
27,0.1163601326969215
28,0.08325673817739009
29,0.07464784977394999
30,0.08738020393939439
31,0.09485877464087793
32,0.11133076951472269
33,0.1076309794018931
34,0.09419131015197198
35,0.11232121508586845
36,0.11905388613419565
37,0.11922865925958859
38,0.13622212021118812
39,0.14563608457405683
40,0.16463866400834626
41,0.16611113798848387
42,0.13898005292254426
43,0.16129785560900714
44,0.16669991338814696
45,0.17221157054999794
46,0.17728588839864867
47,0.16806705612274508
48,0.19808464239981588
49,0.1936625315675579
50,0.19837496337209976
51,0.20296277917250038
52,0.22498341323413715
53,0.23292047040785208
54,0.23663934634161765
55,0.21989065026853125
56,0.19644092203639718
57,0.1897329274710358
58,0.19833046549597239
59,0.2081605329675985
60,0.22537850247731778
61,0.21800260541960453
62,0.22226374728009335
63,0.20782652209230862
64,0.2075020390485444
65,0.23004675331071517
66,0.22873197619934857
67,0.21843807508129873
68,0.21375598342690474
69,0.2399323327957864
70,0.2621625722020404
71,0.26917784394155997
72,0.25549140263837083
73,0.2301458982897397
74,0.22942803860258512
75,0.2459333245124003
76,0.24500281048554973
77,0.2273094944608812
78,0.2129181266985161
79,0.19868989773749474
80,0.21443445708174683
81,0.21155846690960042
82,0.19895731956443
83,0.21376940379535558
84,0.22614117183686963
85,0.23402559696524072
86,0.2587289655477153
87,0.24209727349689383
88,0.2510259864024007
89,0.23600279832607415
90,0.2297891596856374
91,0.23105503276606448
92,0.23015850417558054
93,0.19174232998167048
94,0.22182701697488252
95,0.19690151403983555
96,0.2228405224235626
97,0.2184917016501748
98,0.21867048390650007
99,0.24586824648941533
100,0.26887745103238486
101,0.2367004279230535
102,0.24247096602317578
103,0.28006691461743416
104,0.28329208760764585
105,0.2859592290190413
106,0.31846563635021996
107,0.30376098447398314
108,0.34094543730418997
109,0.320129487513511
110,0.3117430736864274
111,0.33361745829587097
112,0.3288067997622073
113,0.3192629970548708
114,0.3301515701256515
115,0.33156308609477425
116,0.3427689968781323
117,0.35080868624912587
118,0.36287187648218233
119,0.37414742275461715
120,0.38445240755439614
121,0.3584371144723241
122,0.3609237628678393
123,0.3677455306616282
124,0.3621889040290451
125,0.3309163808597976
126,0.3271933194346477
127,0.3233106081842454
128,0.3184269678997745
129,0.3502296941990203
130,0.31484100388780156
131,0.31353320923307293
132,0.32941505668830867
133,0.3442617275082575
134,0.32019622378068224
135,0.31468122431223344
136,0.2961087692331473
137,0.29205587275599043
138,0.3140122251495623
139,0.2954032277783512
140,0.2871037639387604
141,0.31111667333208043
142,0.2984117094746769
143,0.30707814939403105
144,0.30339370489274115
145,0.3056651892247963
146,0.296116732342888
147,0.31114071726852593
148,0.2805101815205044
149,0.3021765048800015
150,0.3158126891948461
151,0.36256106767692925
152,0.35208202376301834
153,0.3521520089517173
154,0.3372851121615229
155,0.3431379200366111
156,0.37288762673510495
157,0.35181894472637804
158,0.34612347838986857
159,0.3572796758507881
160,0.35504874942381287
161,0.3851125820751211
162,0.3700851401440458
163,0.37208447687021745
164,0.3692500282500688
165,0.35500702675971085
166,0.3726031771843185
167,0.3650308930541601
168,0.3763692485318314
169,0.3792221510031856
170,0.37055921538606024
171,0.3864987491063731
172,0.37776479282491654
173,0.37721636587311347
174,0.3555384034653808
175,0.34505609898427464
176,0.3332446927537426
177,0.33570881331942803
178,0.330998037561777
179,0.3640124931745282
180,0.3734624191212689
181,0.3816387204129387
182,0.3828622512193226
183,0.38272279060499026
184,0.35586747652268086
185,0.36512768227536874
186,0.39912988879723693
187,0.3918247334022243
188,0.40962807621109776
189,0.41315812016224707
190,0.40689672196192717
191,0.412882217881835
192,0.41069286808119104
193,0.44117477470569905
194,0.42989961521225206
195,0.42268494294646825
196,0.3936512351826709
197,0.3807042696285853
198,0.3615220994979239
199,0.3732332427378771
200,0.36543600012582356
201,0.34630670967573957
202,0.3445647735422117
203,0.3578820237816349
204,0.33073901769948016
205,0.34736093681043256
206,0.30879280176089674
207,0.3293845078774611
208,0.3433943713425497
209,0.33598588525739886
210,0.35788269634640435
211,0.359831694784288
212,0.3756479090422959
213,0.38810634249403425
214,0.39144275023180075
215,0.3858891759726385
216,0.3722507166876171
217,0.3780187962609671
218,0.3726578099498606
219,0.38032270009909086
220,0.40181951087900136
221,0.4390998431496561
222,0.39191371275715947
223,0.3982874647973243
224,0.4192489266277355
225,0.4065136367652756
226,0.3957499469172682
227,0.4241560574322458
228,0.42023281387525957
229,0.42905133239782667
230,0.41162472344724504
231,0.42437877431539356
232,0.41508798843084005
233,0.4458189815333881
234,0.42475077827480756
235,0.4395204929852223
236,0.4406455213567978
237,0.4291742406087621
238,0.426346443367711
239,0.44469264597742225
240,0.43685746057185165
241,0.426768134858804
242,0.4172864622549793
243,0.4109366422265069
244,0.4067516129611715
245,0.4062958854684434
246,0.3942846820722936
247,0.39523703125894766
248,0.4072621189276182
249,0.41043060152212857
250,0.4102815903163464
251,0.42150016158834536
252,0.4446248982675409
253,0.44050912455137764
254,0.44974212657270746
255,0.4885534853831824
256,0.4785063559888061
257,0.4817990313333599
258,0.47817564166142956
259,0.5053136476047935
260,0.5173236370224954
261,0.4948839924452688
262,0.5165466294291163
263,0.5216389808686906
264,0.4996764417142123
265,0.5048940406058001
266,0.5349289259452841
267,0.523738758456534
268,0.5004944735886981
269,0.5141139074963306
270,0.513375618039748
271,0.522665270458831
272,0.5028282299146395
273,0.5087438275763628
274,0.5074369835446297
275,0.5286005577034354
276,0.5441350615870313
277,0.4967264319535333
278,0.5065656980743122
279,0.480990808489326
280,0.4812737757993176
