,phi
0,0.0007847207106184409
1,-0.03729904841711381
2,0.029561239247562317
3,0.019498180934995793
4,0.05642616948898161
5,0.05920634025960568
6,0.0385633795103658
7,0.03830806999937455
8,0.09031534431956946
9,0.1324525384930486
10,0.15282926568111802
11,0.095626882585595
12,0.06015090914256984
13,0.10241999515718392
14,0.08415064576693297
15,0.09289209481755392
16,0.11007040469615016
17,0.13086063931306444
18,0.1355914357938242
19,0.11244180714793382
20,0.08701527711670047
21,0.07905827125762911
22,0.0970844400455436
23,0.056574447405385586
24,0.04852097254436334
25,0.04665444595582831
26,0.017912976988188004
27,0.037660980674049584
28,0.10401245660445668
29,0.06755729467826689
30,0.056554085297146846
31,0.08288538371969865
32,0.03504595583848859
33,0.06117680597264059
34,0.05215430360159859
35,-0.004311870803350155
36,0.049213284224474664
37,0.06043854902265774
38,0.04595012585290972
39,0.02675179041597992
40,0.11043800701707254
41,0.014347169979876631
42,0.05973266260372089
43,0.09231934526017684
44,0.05383652700530775
45,-0.013143322782102503
46,0.03448939154663443
47,0.06082334065783262
48,0.07077988948115141
49,0.0431495528120979
50,0.020991924311163267
51,0.011247872361000872
52,0.06978632302017737
53,0.03685244031298687
54,0.011744394538818216
55,0.05170111616695572
56,0.08761883088910509
57,0.037348962490804216
58,0.039376297523890026
59,0.013565497962821076
60,-0.00699970925278992
61,0.0036841323083832097
62,0.021811629694100415
63,0.06472242333284815
64,0.01819448390238813
65,-0.025934903598636854
66,0.03994173760651481
67,0.005908501864187758
68,0.029539873090594172
69,0.0026216479426017054
70,-0.0011213252359180083
71,-0.041345364797854195
72,-0.01520929361030772
73,0.003672123885575887
74,0.01842842725641114
75,0.009793286885292057
76,-0.01718718928394246
77,0.07938840247995853
78,0.01787065810608132
79,0.02556452287406968
80,0.048995606459873095
81,0.03175512588393283
82,-0.030593127437213086
83,0.02023238152811046
84,0.024773011179462887
85,0.1518377876415017
86,0.009494642631126503
87,0.08317450959190674
88,0.05070911602200001
89,0.06365680633502996
90,0.08153525947382922
91,0.08634754454949259
92,0.032723109183273986
93,0.10177571716830215
94,0.0676634427099721
95,0.06138408179240245
96,0.05547537550389329
97,0.1595977991398035
98,0.06862347394337386
99,0.026347158777905846
100,0.10443479966212287
101,0.07149714173170876
102,0.07140456843882924
103,0.03909488274592632
104,0.02690685570179659
105,0.07797815579615382
106,0.08017762494346138
107,0.1276032241002335
108,0.08942218273156663
109,0.11967923136339505
110,0.09582998156264119
111,0.03639820866766511
112,0.07795454057003098
113,0.07176353594067598
114,0.053680939614151574
115,0.15650071042813302
116,0.10526707573515597
117,0.13254599534881026
118,0.10012534219029942
119,0.14962514537486016
120,0.07832796637358551
121,0.11528085533606827
122,0.11522828334458052
123,0.05519608930923654
124,0.07039770837267381
125,0.09340584647157306
126,0.11663274670770207
127,0.07042799048236184
128,0.058061403412140174
129,0.05161496878594639
130,0.056635573892050435
131,0.04543532998821164
132,0.058116746578121894
133,0.08944093836183765
134,0.11901133814839032
135,0.0680628131327024
136,0.03179062904701552
137,0.0754490775318563
138,0.033083321705545427
139,0.07954447181450507
140,0.06934409979766287
141,0.08156032053012288
142,0.10977854781139754
143,0.12027459209816527
144,0.08997509228604465
145,0.04088309353354387
146,0.1411314955507322
147,0.06711378627337837
148,0.06138914219800016
149,0.06408774404982238
150,0.08021850980773532
151,0.07323796141928374
152,0.044326900352558554
153,0.061506013470138676
154,0.052166874291694545
155,0.06780545536230266
156,0.045036963614211015
157,0.02412246792650773
158,0.035965383341260745
159,0.052805368959893226
160,0.03174886061985942
161,0.04742716185821492
162,0.07334551511921059
163,0.06113608175616359
164,0.10885793870180455
165,0.11357320941852289
166,0.06942032717722257
167,0.10211974442505069
168,0.0519438951498001
169,0.03268134075611778
170,0.06251235143095467
171,0.04019270962699369
172,0.0029129827220150234
173,0.01609039938440314
174,0.015377203490713958
175,0.0708143484335552
176,0.02488265330074761
177,0.050742008658385324
178,0.07050265154590328
179,0.08253770172557402
180,0.00825881929264746
181,0.015250171245430762
182,0.08952503748343853
183,0.1657915749436526
184,0.10922459404624076
185,0.10051081657861059
186,0.13210951528502965
187,0.13640905275540352
188,0.11633811864845525
189,0.06064060378902514
190,0.054979713264282144
191,0.06838520727364417
192,0.07413080171169319
193,0.12398033514978722
194,0.06228627981897272
195,0.05990443526039997
196,0.0387005727287937
197,0.07322595299647651
198,0.08012557505731327
199,0.0767804461474546
200,0.11230867028637406
201,0.06540545760269686
202,0.05518147035973198
203,0.08328170183429077
204,0.047776329844459585
205,0.055193478782539364
206,0.04316678228829978
207,0.025095150173903805
208,0.03127322265562022
209,0.06911332923762586
210,0.08313739995085656
211,0.07748006730231817
212,0.0788317980261552
213,0.1405947712617773
214,0.07439860158888205
215,0.09365750124518823
216,0.17086017357903674
217,0.07608239130860937
218,0.1378354445427819
219,0.0808633099019566
220,0.09714046596466168
221,0.08143919209137045
222,0.12597007859843265
223,0.19562166189365793
224,0.1530422846596137
225,0.09283936217826935
226,0.0950118424957225
227,0.08002689714815714
228,0.13108787562157279
229,0.10685680616988391
230,0.11367333315784985
231,0.06275183713396561
232,0.09580737038524793
