,phi
0,0.00016027603725845356
1,-0.003978649197698112
2,-0.012949499438134017
3,-0.014138407301324275
4,0.007961291802683566
5,0.016379013785913315
6,0.03361135317493356
7,0.05886180705777193
8,0.06498436466339903
9,0.11989029143618722
10,0.1035981500421144
11,0.12775141727345088
12,0.1541206654223722
13,0.14936503396961107
14,0.12054514443035097
15,0.12155776794824563
16,0.146801686194575
17,0.1748025760050355
18,0.2078573357016096
19,0.23308333652267949
20,0.23738236262205206
21,0.252876311619885
22,0.24632778167824881
23,0.2645873719621124
24,0.22249991800888408
25,0.21989206566142916
26,0.23507679457816985
27,0.22949464963762928
28,0.18142624353646997
29,0.19640000922031595
30,0.18398959131150602
31,0.17139999915010048
32,0.17322988845241477
33,0.20140995251547084
34,0.24595787354385787
35,0.2052402356507952
36,0.16297169566014189
37,0.22658798087536175
38,0.2141509758193926
39,0.19959162284235624
40,0.19976328333597204
41,0.17696307070246164
42,0.18654542532756224
43,0.1840421876243648
44,0.21362327874642562
45,0.22254326661838275
46,0.2101796652078316
47,0.2346635378342801
48,0.21780670855380124
49,0.20421374057786074
50,0.205246015465395
51,0.23191061214036898
52,0.21590630551336867
53,0.21784774523746012
54,0.24340377347218192
55,0.22705787980233005
56,0.25683779654662603
57,0.25865554823828063
58,0.23443870304634565
59,0.24295872774799265
60,0.2822429716202913
61,0.27789481709682007
62,0.27345880939143097
63,0.26787261858067046
64,0.3096959350066855
65,0.3207394267626298
66,0.34259117182030374
67,0.3741067668889365
68,0.35838913906608927
69,0.34009544787608603
70,0.3103854668884483
71,0.2771174320331394
72,0.2745286530738641
73,0.3110784666589711
74,0.27448877235312513
75,0.2683835541912977
76,0.2626586478301407
77,0.24573014884862363
78,0.2666033712945421
79,0.2635319778161789
80,0.25201627520742637
81,0.28144824711281113
82,0.327001855881573
83,0.34075781462922955
84,0.3378673293478417
85,0.3217399126698646
86,0.31211189750942514
87,0.294141875937014
88,0.2605952540179921
89,0.2847993836178075
90,0.26118652905155754
91,0.25950113511423967
92,0.28205223773849625
93,0.26634385761900864
94,0.25533677869504356
95,0.26932681993399404
96,0.27184681909953107
97,0.28675585085985855
98,0.285574456755648
99,0.3241472054507044
100,0.32534247110995457
101,0.3769804907079845
102,0.3611050739465611
103,0.33274930351966975
104,0.33623510970484266
105,0.31018548530329354
106,0.30181862568854245
107,0.36835296145478014
108,0.3719705474128296
109,0.35902607463499314
110,0.3242893888898609
111,0.37075274047664014
112,0.36848705315349684
113,0.3058610280196814
114,0.3044675147196561
115,0.28470343869545
116,0.25974908916057343
117,0.30399819377414783
118,0.3108773291108961
119,0.2616997765880245
120,0.2634990328729596
121,0.2875263001460196
122,0.297946727888099
123,0.3075978623069381
124,0.3066886974703805
125,0.3271343914763591
126,0.32010364715664547
127,0.3359628804371891
128,0.35378956260752403
129,0.35063436181746277
130,0.33023450618727246
131,0.31753162965970977
132,0.3125114605387244
133,0.3031797720268084
134,0.29425516030317134
135,0.29275472043304884
136,0.2858125851171621
137,0.2861535941785537
138,0.30645345901616655
139,0.3243593246465193
140,0.269565526276968
141,0.29374884854422395
142,0.26734492150770356
143,0.2754615151502808
144,0.2504222023407863
145,0.2441175805752638
