,phi
0,-0.011243069778906352
1,-0.021593148666872272
2,-0.004428547086745971
3,-0.006014657311874142
4,0.012991683182720908
5,0.02866616466296735
6,0.030663217596032227
7,0.01824364039745553
8,0.01715766201088553
9,0.01581224785646095
10,0.013387619348165871
11,0.01749737908487772
12,0.024244113602334375
13,0.032024488417276724
14,0.036522459276623793
15,0.09336236326061947
16,0.08325885738980097
17,0.11638772196035739
18,0.1356997006319562
19,0.1622471613859555
20,0.18833326336315467
21,0.17181157754682133
22,0.1549165393026351
23,0.18929427347345792
24,0.1754470787940984
25,0.17852855771278586
26,0.1506280316854069
27,0.1838515927137555
28,0.166407337191531
29,0.18460934918572952
30,0.20560357605541424
31,0.18528013424272136
32,0.24186008499187997
33,0.29110272354887345
34,0.3472699204556568
35,0.3201338779710241
36,0.28598486420645347
37,0.2772891642233746
38,0.25012861598092906
39,0.2853006250079176
40,0.2976087619956265
41,0.28732451230021633
42,0.2603907624438024
43,0.23639519011385848
44,0.23170557166136085
45,0.222538496219178
46,0.20339229179160656
47,0.22460418745127475
48,0.23503177550082954
49,0.262738399257491
50,0.274729181137236
51,0.2954887736922974
52,0.3011572918279211
53,0.288362440181271
54,0.2730348833508441
55,0.30587500134518175
56,0.3018469274678457
57,0.3279984520564001
58,0.34659961590372046
59,0.3501769760393243
60,0.3198143421093482
61,0.30065132000484657
62,0.2762277285565448
63,0.2914131298145014
64,0.3092504384718399
65,0.2897006097979408
66,0.29179945587884315
67,0.30451842468870655
68,0.3250456006447839
69,0.3132391109346535
70,0.3203784550440963
71,0.33926315383588357
72,0.3119643310233361
73,0.360336405306177
74,0.4209414360165588
75,0.41133373743880225
76,0.44889625911516967
77,0.4336076601561374
78,0.4331347322960862
79,0.4062129950660514
80,0.399693021972699
81,0.3846363960695228
82,0.37079785048115604
83,0.37243733372933335
84,0.349485529264961
85,0.30657114228431454
86,0.34543823518541883
87,0.35980101178895607
88,0.3562053924612567
89,0.3234911667913687
90,0.36176819948474687
91,0.3498468690664351
92,0.3812209661375053
93,0.3733498128290663
94,0.3550670759856023
95,0.3621857583776735
96,0.3499919815930907
97,0.362044489891459
98,0.3461243964041756
99,0.33561671185811964
100,0.3390734652248804
101,0.360801903818837
102,0.3415206774707677
103,0.3316155462638722
104,0.3664867591263359
105,0.3657443788161264
106,0.36068081654493866
107,0.39458188970105096
108,0.39632924633411004
109,0.42033936318245363
110,0.4171667361509969
111,0.40467201535418007
112,0.41732611598159797
113,0.41796566821000486
114,0.36000570694245054
115,0.3481915291514375
116,0.3402526246302225
117,0.3231033992118611
118,0.31793955923185596
119,0.30492507981307426
120,0.3586876815761697
121,0.3475972552839971
122,0.40772817535265365
123,0.413424082276421
124,0.4088197349902488
125,0.39723956316109477
126,0.4063143816326883
127,0.40333092574525176
128,0.4303309852992766
129,0.40181910899403556
130,0.39458237020610637
131,0.4078319644445663
132,0.3710363288362205
133,0.38457393041235294
134,0.3960368590080501
135,0.3762832961907669
136,0.3523043197661897
137,0.3630184736382512
138,0.35997303259870034
139,0.36236450625819
140,0.38309157231721025
141,0.3740585577854152
142,0.3603021785614792
143,0.34891287812500216
144,0.3838594193953426
145,0.39147316984192954
146,0.35860551521173883
147,0.3764389798286361
148,0.39007859632417013
149,0.38726187569087145
150,0.3586002296561323
151,0.33160737767793474
152,0.28496870690058995
153,0.2739199736624333
154,0.29293644172511396
155,0.23932301830067942
156,0.23973373923705207
157,0.22356633349407468
158,0.22397232330375041
159,0.26852282999718824
160,0.2876964232129035
161,0.32771961127670285
162,0.3082096645223814
163,0.36857695611624514
164,0.38784280630254947
165,0.37705979235989195
166,0.3938318213099595
167,0.4156294526318575
168,0.37508011153266724
169,0.37235276483962665
170,0.3895231324804148
171,0.37694206862137974
172,0.43021182004559894
173,0.41048612652151456
174,0.39586099415786463
175,0.34157209151166895
176,0.37730004488746777
177,0.3959878474924249
178,0.37225041726287944
179,0.3739634177844949
180,0.371241356647061
181,0.3873060821559452
182,0.3879172845860981
183,0.3790948791161683
184,0.3693010772343588
185,0.34160476585541927
186,0.34131779345171176
187,0.34186856313069725
188,0.3373460495516104
189,0.3148167199164984
190,0.34297420526260136
191,0.3515723627194845
192,0.38112486512647464
193,0.4278342440707815
194,0.3883988984990693
195,0.4044831768675056
196,0.40451670133558404
197,0.40058099531461916
198,0.38572614457267923
199,0.392947655046553
200,0.38619947901393104
201,0.3920947955355862
202,0.3841461700274862
203,0.3696182105707589
204,0.34960576641453084
205,0.35820573500585273
206,0.3705404106573767
207,0.38157413735304135
208,0.4271482306997343
209,0.41274557217661967
210,0.4072668904997081
211,0.3882206311236082
212,0.3422106827299654
213,0.3507747243279329
214,0.3854157752689789
215,0.4098672360104794
216,0.46295232564581107
217,0.4774992835331806
218,0.4829304321715593
219,0.5038184674240553
220,0.5046420530885855
221,0.4836756955120995
222,0.4783584265717917
223,0.49684681957886057
224,0.4995554265747502
225,0.49646145452462903
226,0.504263415105126
227,0.5516370368452888
228,0.5692757490671404
229,0.5676799917789818
230,0.5429853954795746
231,0.5605324790836015
232,0.5629638346626689
233,0.5290781376683211
234,0.5005121121395572
235,0.5011949098229277
236,0.5056589126710681
237,0.4797293074941392
238,0.4601988099082283
239,0.4403182828706031
240,0.45234340238082754
241,0.46823721593778705
242,0.492884685779862
243,0.4987803719207907
244,0.4935161063842586
245,0.4791368447611373
246,0.4647220996877894
247,0.4881248396654576
248,0.48778209171342535
249,0.5160378588242704
250,0.5315562500854474
251,0.5009378396184215
252,0.4715664876172232
253,0.506709666340903
254,0.5491632489736589
255,0.5424400222419774
256,0.5344051645574416
257,0.5506009200986729
258,0.5702684725110838
259,0.5648349213474294
260,0.5820922604031995
261,0.531375912842056
262,0.5270976436786954
263,0.5372645022929394
264,0.5379439364409239
265,0.5348691476310814
266,0.5346004713813969
267,0.5508243549493181
268,0.5528025942613772
269,0.5412445256647602
270,0.564577851142923
271,0.5924413782810553
272,0.6123068987761887
273,0.5881778569266947
274,0.5439329514483334
275,0.4883343398695037
276,0.5127746011470268
277,0.48919825099673914
278,0.49557300067765353
279,0.5332495129378741
280,0.5505260721958507
281,0.5689052796696189
282,0.6148848083970773
283,0.6086767939703003
284,0.6233489049435733
285,0.5719715302742504
286,0.544708486607348
287,0.5234168271085246
288,0.5289354276669412
289,0.5064554791667275
290,0.47749832252307
291,0.5056544772397897
292,0.48962675062015215
293,0.5440098322571578
294,0.5572717717793423
295,0.574502350399734
296,0.5816698964597214
297,0.6197628957169766
298,0.564171454752047
299,0.5595127734327153
300,0.5614790740422504
301,0.5281273660118856
302,0.5468924929687944
303,0.5200774648229302
304,0.5372933325962485
305,0.5024720922595206
306,0.5040564652740648
307,0.4837761210686261
308,0.48086825232255803
309,0.4702250653509494
310,0.4843221226589876
311,0.49278766072064883
312,0.4622232146675091
313,0.48130839495307665
314,0.5037516772213896
315,0.5012025979038102
316,0.5299292599687039
317,0.4999902836496623
318,0.4632193016468387
319,0.45994835588871225
320,0.48460210925843167
321,0.4935029849000604
322,0.4971798095820807
323,0.4816691064017861
324,0.5100342808174966
325,0.4934861672231302
326,0.5197853177493983
327,0.5125771135693592
328,0.5477683427985538
329,0.554407481145584
330,0.5688490605781661
331,0.5641868309138115
332,0.6024152217108376
333,0.6267552052795429
334,0.5549924036454124
335,0.536825949025295
336,0.5776357238643778
337,0.5397924393880922
338,0.5079524002612344
339,0.551637184692998
340,0.561877043113698
341,0.5643761868674687
342,0.5614568599239315
343,0.5077818209666554
344,0.5084262521694682
345,0.4915444462952623
346,0.4832270516382971
347,0.5105918145291821
348,0.5251625019738904
349,0.5136813141860977
350,0.5023746975810341
351,0.5139460724714862
352,0.5123957783539306
353,0.4950906844880634
354,0.5117943708345173
355,0.5224981014430748
356,0.5554155807512918
357,0.5908936714984118
358,0.5780532827573044
359,0.566431159140643
360,0.5589266311892851
361,0.5548034173110287
362,0.5832550826366666
363,0.5689076821948944
364,0.5986173097549194
365,0.5869809188343122
366,0.5645663190215995
367,0.5517272239479483
368,0.5517747939484079
369,0.5600884924126415
370,0.5542590050835421
371,0.5496434213714649
372,0.5752955163980802
373,0.5650113775884518
374,0.5537953177053205
375,0.5740548523456783
376,0.5916101045356428
377,0.55333355234732
378,0.533792520612123
379,0.5493698661473743
380,0.53896212665279
381,0.5741512120901999
382,0.5807569368549333
383,0.6044554461750112
384,0.5623292353325231
385,0.5589464797442557
386,0.538380382878711
387,0.5435826632631282
388,0.547144166731912
389,0.5568907312706075
390,0.5752653554653875
391,0.5773934014688719
392,0.5891326204712816
393,0.6107294006801262
394,0.614398056776209
395,0.6298839215413445
396,0.6053491855775933
397,0.6134745260602075
398,0.6088953128846127
399,0.606569816265388
400,0.616273948511521
401,0.605454896689727
402,0.597325379509326
403,0.599903843559124
404,0.6068812759459444
405,0.6068937875583421
406,0.5999858990377727
407,0.6085937035576863
408,0.615424563421722
409,0.6385636170098941
410,0.6173412980867218
411,0.5911797198539366
412,0.5996664001380245
413,0.606247730030727
414,0.5937584426372262
415,0.6003221416905974
416,0.5964223626629866
417,0.5883513192516047
418,0.5773669736908389
419,0.5522077290030998
420,0.5590952884636431
421,0.6030547739392447
422,0.6216229307854688
423,0.6192232885400413
424,0.6269406802308315
425,0.6663493023290918
426,0.640628975584645
427,0.635903688872284
428,0.6562290527051977
429,0.673960982907749
430,0.6526674013887048
431,0.6497465590061472
432,0.6762030194950864
433,0.6835917457281527
434,0.658781347710454
435,0.6270003737434521
436,0.6279526238769807
437,0.6585271605362788
438,0.6238909146457844
439,0.5835904751651625
440,0.5657022329719782
441,0.5744762552790468
442,0.569042704115392
443,0.5911416121068702
444,0.5788575003719191
445,0.558185692394241
446,0.5967298858982836
447,0.6145993883943173
448,0.6450316955572901
449,0.6194928518759814
450,0.6418988025977017
451,0.6374214564937987
452,0.6588913833680834
453,0.661285740057904
454,0.6663334456622715
455,0.6413856231987993
456,0.6711754951030348
457,0.6627094765363184
458,0.6080223830471112
459,0.6257086652694228
