,phi
0,-0.12551369143271016
1,-0.08035518940165522
2,-0.21227405929666987
3,-0.13995578993428853
4,-0.17315106111702097
5,-0.09695282499302141
6,-0.08186406536450667
7,-0.1520267976371003
8,-0.012455771073338914
9,0.08486672853058126
10,0.0750590347720465
11,-0.014719085017616268
12,0.07053240688349204
13,0.179925914190224
14,-0.009438019147635906
15,-0.04565104225607145
16,-0.08714513123448689
17,0.005650740480878819
18,0.008668492406581749
19,0.09629107510645653
20,-0.059985363903160366
21,-0.08692957752550809
22,-0.0787385365843144
23,0.052048676338561556
24,-0.021509026850447702
25,0.0480070442952095
26,0.027529441942225057
27,0.06525134101351214
28,0.07807678669774952
29,0.0758134727534724
30,0.07893900153366468
31,0.1279774703263376
32,0.12334306558329385
33,0.2267010690386198
34,0.17539928630166984
35,0.1361685112675313
36,-0.04694436450994405
37,-0.06806862798986478
38,-0.12023262556272994
39,-0.000384763370527118
40,-0.02377234079472482
41,0.0011241125923244252
42,0.037337135700759735
43,0.10070992614052164
44,0.19275135987446154
45,0.23235935389931267
46,0.052425895329274615
47,0.02828387992365087
48,0.08335785256772948
49,0.034858268047503825
50,0.002632988555175733
51,0.07732234871632378
52,0.052425895329274615
53,-0.029807844646130916
54,0.03431938377505688
55,0.0743045967906207
56,0.04714482945929433
57,-0.08488181729020969
58,-0.13316584810145685
59,-0.006420267221932977
60,0.01923062414654208
61,0.037444912555249094
62,-0.05394986005175443
63,-0.11333490687540897
64,-0.04489660427464556
65,-0.011701333091913181
66,-0.025281216757576365
67,0.027529441942225136
68,0.07355015880919512
69,0.041109325607888395
70,0.059215837162105975
71,-0.04489660427464564
72,0.029038317905076678
73,-0.026790092720428062
74,0.1384318252118084
75,0.0969377362333929
76,0.08788448045628411
77,-0.04942323216320011
78,0.04563595349644263
79,0.05808418018996733
80,0.10394323177520329
81,0.07355015880919497
82,0.05544364725497731
83,0.07769956770703654
84,0.10194935996714964
85,0.18493753792398065
86,0.04488151551501721
87,-0.010192457129061716
88,0.0388460116636112
89,0.1950146738187388
90,0.07732234871632386
91,0.19954130170729328
92,0.1987868637258674
93,0.19695465719954786
94,0.16031052667315474
95,0.11579868576903621
96,0.05479698612804109
97,0.061479151106383405
98,0.14522176704464024
99,0.17162709639454096
100,0.21991112720578815
101,0.13013300741612535
102,0.14559898603535298
103,0.09844661219624437
104,0.020416169545925397
105,0.0026329885551758113
106,-0.001785862478889226
107,0.06336524605994777
108,0.0909022323819872
109,0.19878686372586754
110,0.09025557125505082
111,0.013949558276561875
112,0.0463903914778686
113,0.09014779440056146
114,0.10545210773805491
115,0.0910100092364764
116,0.07656791073489813
117,0.09241110834483858
118,0.15955608869172924
119,0.16634603052456082
120,0.14867062638830067
121,0.1738904103388183
122,0.13465963530467975
123,0.09564441397952023
124,0.05997027514353194
125,-0.027328976992874926
126,0.0437498585428785
127,0.08788448045628396
128,0.038091573682185624
129,0.09790772792379751
130,0.11730756173188783
131,0.18865583940386466
132,0.14446732906321444
133,0.26593184407275805
134,0.09844661219624429
135,0.08580079460282251
136,0.15125727089604593
137,0.10523655402907611
138,0.10232657895786254
139,0.0388460116636112
140,0.09920105017767002
141,0.059970275143531704
142,0.11353537182475924
143,0.18822473198590722
144,0.12485194154614532
145,0.06158692796087276
146,0.09090223238198697
147,0.02300281405367074
148,-0.059985363903160366
149,0.0003696746108986143
150,0.1717348732490304
151,0.06600577899493788
152,0.12711525549042252
153,0.0011241125923243467
154,0.04348041640665503
155,0.0698857457565559
156,0.18143479015307548
157,0.1723815343759666
158,0.11127205788048197
159,0.04865370542214588
160,0.0027407654096652466
161,0.004896302499453008
162,-0.003402515296230126
163,0.0388460116636112
164,0.09090223238198704
165,0.05102479622091235
166,0.09564441397952023
167,0.1361685112675313
168,0.05770696119925466
169,0.10372767806622457
170,0.07958566266060106
171,0.05242589532927446
172,0.04412707753359125
173,0.2342454488528772
174,0.10599099201050184
175,0.11353537182475909
176,0.01028514522392257
177,0.01793730189266925
178,0.10976318191763058
179,0.041109325607888395
180,0.09478219914360506
181,0.08939335641913558
182,0.07430459679062085
183,0.17992591419022416
184,0.10232657895786246
185,-0.03562779478855798
186,-0.11732265049151634
187,-0.1042816510983001
188,-0.13219585641105236
189,-0.04866879418177438
190,-0.030562282627556645
191,0.034427160629546164
192,0.0028485422641546815
193,0.03884601166361128
194,-0.02829896868327937
195,-0.06505087606416166
196,0.0020941042827287925
197,0.01707508705675416
198,0.1286241314532739
199,0.09467442228911586
200,0.07732234871632378
201,0.08335785256772972
202,0.030547193867928143
203,-0.05923092592173463
204,0.12409750356471942
205,0.11202649586190763
206,-0.06602086775456623
207,0.021493938090819197
208,0.014919549966966478
209,0.0758134727534724
210,0.18068035217164982
211,0.17324374921188185
212,0.021493938090819356
213,0.013949558276561797
214,0.06460467988657577
215,-0.1165682125100906
216,-0.0630031158288633
217,0.020739500109393544
218,-0.09393507306731856
219,0.05188701105682752
220,0.1437128910817887
221,0.06298802706923479
222,0.0033874265366014653
223,0.03669047457382336
224,0.040354887626462665
225,0.10911652079069406
226,0.05318033331070027
227,-0.014719085017616112
228,-0.04252551347587909
229,-0.01924571290617066
230,0.16710046850598664
231,0.048653705422145796
232,0.08228008402283583
233,0.05770696119925466
234,-0.007174705203358709
235,0.02375725203509663
236,0.013949558276561875
237,0.03367272264812043
238,0.033888276357099144
239,0.06298802706923487
240,0.036582697719334
241,0.03302606152118406
242,0.06471245674106513
243,0.08184897660487826
244,0.020739500109393467
245,0.07279572082776939
246,0.03604381344688698
247,0.11353537182475917
248,0.15675389047500501
249,0.23235935389931284
250,0.11730756173188783
251,0.2123667473915308
252,0.17927925306328796
253,0.11202649586190778
254,0.10900874393620462
255,0.1630049480353896
256,0.10070992614052172
257,0.09208777778137044
258,-0.06580531404558751
259,0.0011241125923243467
260,0.029038317905076678
261,0.050162581384997344
262,0.05102479622091243
263,0.02300281405367074
264,0.04563595349644279
265,0.06072471312495744
266,0.06751465495778926
267,-0.013210209054764646
268,0.1165531237504621
269,0.016212872220838993
270,0.05059368880295477
271,-0.0011392013519529289
272,0.07376571251817399
273,0.08260341458630406
274,0.15438279967623855
275,0.12485194154614555
276,0.20255905363299606
277,0.050917019366423
278,0.13013300741612535
279,0.0954288602705416
280,0.21689337528008504
281,0.17087265841311514
282,0.16408271658028362
283,0.16731602221496528
284,0.1919969218930358
285,0.22820994500147126
286,0.12151085905697408
287,0.14899395695176898
288,0.10825430595477913
289,0.1756148400106484
290,0.27800285177556994
291,0.35118333597386664
292,0.3210058167168369
293,0.24329870462998607
294,0.32704132056824275
295,0.19803242574444174
296,0.3274724279862005
297,0.28662500013472125
298,0.3104077593587135
299,0.18542253376918286
300,0.2553697123327977
301,0.21387562335438212
302,0.12409750356471957
303,0.15125727089604601
304,0.20859455748440192
305,0.1874702940044814
306,0.24782533251854047
307,0.22217444115006527
308,0.25159752242566896
309,0.2666862820541837
310,0.20255905363299623
311,0.22713217645657738
312,0.24556201857426319
313,0.1535205848403233
314,0.11655312375046217
315,0.21538449931723358
316,0.16559159254313502
317,0.11967865253065439
318,0.25235196040709484
319,0.15211948573196118
320,0.11353537182475901
321,0.14861673796105607
322,0.11051761989905624
323,0.15276614685889756
324,0.18240478184348008
325,0.13562962699508435
326,0.27699693446700235
327,0.09553663712503095
328,0.042079317298293076
329,-0.041771075494453275
330,0.036582697719334
331,0.03205606983077969
332,0.10232657895786246
333,0.006512955316793908
334,0.04563595349644279
335,-0.0026480773148042365
336,0.07619069174418522
337,-0.00933024229314655
338,0.11428980980618506
339,0.12258862760186803
340,0.22939549040085466
341,0.23575432481572867
342,0.25989634022135233
343,0.14823951897034318
344,0.17539928630166984
345,0.10448211604765038
346,0.19275135987446163
347,0.20406792959584769
348,0.22217444115006527
349,0.27466176928639874
350,0.20428348330482632
351,0.14231179197342653
352,0.2417898286671346
353,0.14069513915608584
354,0.12032531365759085
355,0.14409011007250153
356,0.16634603052456068
357,0.23747875448755879
358,0.1951224506732281
359,0.17550706315615922
360,0.26603962092724753
361,0.348596691466121
362,0.3055398380976091
363,0.3000971069458951
364,0.2312276969271742
365,0.23047325894574824
366,0.21538449931723375
367,0.33986676625248047
368,0.27121290994273817
369,0.19652354978159042
370,0.24329870462998607
371,0.3753253513794901
372,0.2383948577507187
373,0.20579235926767786
374,0.199756855416272
375,0.1072843142643746
376,0.1597716424007081
