,phi
0,0.0003599637380722484
1,0.005410718078144679
2,0.02477456691427137
3,0.05495170159032991
4,0.0700949684990655
5,0.06360246681039593
6,0.10390356028409191
7,0.09313742370701578
8,0.07979004571404974
9,0.07438478835589696
10,0.08351780940932761
11,0.13107342340765732
12,0.12769337548563656
13,0.11134916785529039
14,0.12831519153060506
15,0.1252050671142508
16,0.1567699323088034
17,0.11399518930609173
18,0.10790265312745524
19,0.12291306674698617
20,0.12132589564983709
21,0.11671996689357078
22,0.12744694628897388
23,0.11688651543962035
24,0.11938213315158512
25,0.18056810104243814
26,0.16178257365871404
27,0.15166488001014422
28,0.16899428233138536
29,0.11027822897683438
30,0.07154719792398728
31,0.10690508878327283
32,0.06272586803667451
33,0.05086541875577441
34,0.03637517315370996
35,-0.00409086241755656
36,0.03740093066869692
37,0.030562681106157077
38,0.05016372206019271
39,0.07263416112602021
40,0.06595607447682622
41,0.008990206578820424
42,0.0637000987167008
43,0.034412454563406955
44,0.06641238616725659
45,0.08922066134819587
46,0.10679817963700232
47,0.08874659840207369
48,0.13880602299961048
49,0.12456321907949999
50,0.08574788118773073
51,0.08181268483261551
52,0.09273609271577568
53,0.07336344857422696
54,0.03305934300963312
55,0.04008675188056294
56,0.02721343683371918
57,0.05651188435303359
58,0.04743681592847905
59,0.09018549430462074
60,0.11102860106132661
61,0.10394585004029881
62,0.09176065719939007
63,0.09592176037185006
64,0.08634025906432365
65,0.10009696012971228
66,0.06420641111603682
67,0.05465896651626309
68,0.06188372758282531
69,0.0525570090040518
70,0.07673369716052651
71,0.05672646570860203
72,0.05193206038454933
73,0.07525825455508467
74,0.12813141382461957
75,0.16243832592779936
76,0.1291829146764806
77,0.10134946784749535
78,0.09489845269079336
79,0.11048040051790343
80,0.07790893470647473
81,0.09969181382333475
82,0.0812263311378185
83,0.08906716519603734
84,0.09745045674436728
85,0.0843301904051052
86,0.08160954942245914
87,0.11795576754717338
88,0.0995461491075108
89,0.10596792690189703
90,0.10791429987892713
91,0.11329919550261003
92,0.0776097738384923
93,0.032653674607499864
94,0.017784909582595633
95,0.02081776382711504
96,0.005532888484964743
97,0.04368399163693043
98,0.08832474503151558
99,0.0725772928498674
100,0.06881454873896158
101,0.10337311099636048
102,0.08766377180487395
103,0.12238105117198787
104,0.11249725642194512
105,0.10983247968515275
106,0.18296452056083107
107,0.18165092763963794
108,0.14561326810650768
109,0.15503030925100708
110,0.15815541379942716
111,0.1392833791651144
112,0.16234382659602836
113,0.18598118983692571
114,0.18787374678991295
115,0.15521099454367096
116,0.1517536362886031
117,0.1385571439690176
118,0.1115971633392199
119,0.138055932043602
120,0.13062442105780597
121,0.12463441645333502
122,0.10062062217262037
123,0.03366236360739857
124,0.08833623113813982
125,0.16296720892826386
126,0.16070444592331504
127,0.1142144293622489
128,0.15267617948882103
129,0.11844705965323164
130,0.13550392799002803
131,0.14110601544805754
132,0.14384858445244053
133,0.15810701953900028
134,0.17979905399437893
135,0.21933057832425973
136,0.178473452870806
137,0.17449351692555354
138,0.13062807572809532
139,0.10892768774062665
140,0.11297967290015758
141,0.1182199479995278
142,0.1829953242104139
143,0.10072556341950419
144,0.09264352112217919
145,0.12080014522390634
146,0.11501010329384605
147,0.14184634722955686
148,0.13368338009010744
149,0.1202180084563666
150,0.1351134003648086
151,0.10914957843677422
152,0.07317874716036593
153,0.07318276328156308
154,0.05960686799247424
155,0.046638531518103744
156,0.03455880201983446
157,0.0676424437675472
158,0.09799030375570025
159,0.07500660440086557
160,0.05808443676902468
161,0.06822494198599485
162,0.026685437379918037
163,0.029562345638348704
164,0.043957047717130784
165,0.0344434188578378
166,0.0803210170975368
167,0.04284602794912639
168,0.08083620512471877
169,0.11854051479349152
170,0.16074516939225514
171,0.11799231425006831
172,0.09058907432373137
173,0.08026985171348397
174,0.07455290318921343
175,0.13642908166902432
176,0.14091284001847038
177,0.10063210827924438
178,0.08016334417933318
179,0.06875446756585087
180,0.04886683620318017
181,0.059932655743994305
182,0.09641827343546472
183,0.13710403099743243
184,0.09489150480112217
185,0.07214290918117393
186,0.10551944664780127
187,0.15997716653570698
188,0.14881158654435334
189,0.10745903238000813
190,0.14788803931383612
191,0.14254491135060468
192,0.11699563345254935
193,0.11974185712722175
194,0.14794912451724623
195,0.16505940726596582
196,0.18103485464798152
197,0.1650002498007305
198,0.2642804124061845
199,0.23591756048097914
200,0.227132777296561
201,0.2610649852920386
202,0.2675579287540399
203,0.2645910593807911
204,0.2439515699687852
205,0.24909577944911734
206,0.27680601167977126
207,0.2704484516633289
208,0.2969025215059105
209,0.2714247707263779
210,0.3164289027668895
211,0.235099958527645
212,0.1799609036786276
213,0.18514009357458783
214,0.22366031842579176
215,0.20603994812381074
216,0.15960439016617914
217,0.11904433719768519
218,0.11831653571432146
219,0.1266136814629706
220,0.13571067790926192
221,0.13974021295130037
222,0.126115602112089
223,0.10730605832360525
224,0.13093820060694628
225,0.11947976505788994
226,0.11492243136811031
227,0.09734551549748344
228,0.12143609801548932
229,0.13176102351783675
230,0.10317262622619432
231,0.11104900295700863
232,0.07166675785202911
233,0.08058885222018072
234,0.10176923283503089
235,0.13795255708398507
236,0.10987268105833718
237,0.10728882916366907
238,0.07830624957651762
239,0.11183001804623582
240,0.13810553114038793
241,0.14523631497093478
242,0.15132186309868803
243,0.16651954844964612
244,0.14815001089953211
245,0.12235703476722826
246,0.12059496159193944
247,0.11184813075283535
248,0.1361142579283726
249,0.12192040207066435
250,0.11028618089680485
251,0.11766861488157075
252,0.12292555688390958
253,0.11480491966187902
254,0.12405384597306196
255,0.12155248520778528
256,0.08195152214240412
257,0.056312805225286276
258,0.08612672190026638
259,0.07781756794923746
260,0.11605116223059461
261,0.1639727653536286
262,0.17632820157208834
263,0.18204249945636866
264,0.19244682367478572
265,0.20395694670365044
266,0.18365368695827744
267,0.17517276350364266
268,0.15810754163475607
269,0.1969688154980296
270,0.18630918645510425
271,0.21514493665128456
272,0.16210221674480244
273,0.15800573296240605
274,0.1812990351003358
275,0.2224594981878171
276,0.15756299576162236
277,0.13535665682572523
278,0.09969181382333472
