,phi
0,-0.013376875744230994
1,-0.0759386346541084
2,0.009438817260273359
3,-0.034436826373830234
4,0.02153194076089403
5,0.04190213545749504
6,0.03171703810919463
7,0.06100927058847564
8,-0.014335367755020837
9,0.01158870588260595
10,-0.0525227644092029
11,-0.06005226069787219
12,0.012475534939318095
13,-0.08583708018609792
14,-0.004069649583382904
15,-0.035296781822763246
16,-0.013376875744230854
17,0.026203062403962037
18,-0.015580511582121825
19,0.08979986238921246
20,-0.03471452032088167
21,-0.016440467031054867
22,0.04308457419977797
23,0.0031503930399506158
24,-0.0100176747718363
25,-0.04690618038335911
26,-0.019530931925657843
27,0.08403995245521323
28,0.03315029719074947
29,0.017053006131034464
30,0.02921779258573294
31,-0.028309643800182523
32,-0.015894037006212
33,0.10083595731718624
34,0.06184235242962948
35,0.10079116797088758
36,0.1299221588034939
37,0.02370381688050035
38,0.03956413158070832
39,0.1209015844589568
40,0.0341446206785784
41,0.07339800377466693
42,0.046112334009562925
43,0.0762808089727948
44,0.11527604256385335
45,0.06003286283916634
46,0.079901416857223
47,0.13427568326371728
48,0.03475375578823929
49,0.09856065852521764
50,0.0018962913435898814
51,0.022230654563152114
52,0.028187637620865152
53,-0.005368540626042129
54,0.07065689578119294
55,0.0074770438923949705
56,0.015351010971687905
57,-0.037939353254380394
58,-0.058336421558760544
59,-0.05607903850531141
60,0.013425069080848296
61,0.051504971303913745
62,-0.018214125144479124
63,0.05133477178797911
64,-0.05844147293462458
65,-0.06131043415298736
66,-0.02055212902126585
67,-0.02549687285263077
68,-0.03568197020093126
69,-0.011737585669702353
70,-0.013206676228296322
71,-0.04492649127696129
72,0.009958373677337056
73,-0.00743780842503724
74,0.05872501392724737
75,-0.030952215231799605
76,0.0172679949932677
77,-0.03369332322527359
78,-0.006954083485012392
79,0.04429388654984004
80,0.07863835729160264
81,-0.03979363219114227
82,-0.03550769892624221
83,-0.1213550318008837
84,-0.08695681384356273
85,-0.08544944875267732
86,-0.005099804548250586
87,0.11443400285343963
88,0.0174333083986971
89,-0.0074036056515001825
90,-0.05905305109953812
91,0.012009725737812813
92,-0.013090223927919921
93,0.01829407819938111
94,0.015926757659562564
95,-0.09415649767312413
96,0.0023173111987967437
97,-0.01180924862378005
98,0.06729769480879835
99,0.032066395010323615
100,-0.04737198958486456
101,0.054398363074803016
102,0.03848918726954208
103,-0.006091684980826767
104,0.02656626328485604
105,0.037154464749844004
106,0.060160716064055035
107,0.10492074569961819
108,0.055473307385969256
109,0.03245158338849145
110,-0.04205101524459152
111,-0.04016090483079075
112,-0.023938203601439677
113,0.03928643763365703
114,-0.017425832649623954
115,0.02691079671792223
116,-0.03938157020519519
117,0.032980097674814864
118,-0.06422662777290122
119,0.06865033306701591
120,0.03169016450141531
121,-0.013726232645359947
122,0.025321119457755194
123,0.053869848788479606
124,-0.005386456364561659
125,-0.036998776982109904
126,0.12006850261780302
127,0.048844484133777205
