,phi
0,0.022936234105083126
1,0.004651442481030639
2,-0.0011058420157068797
3,0.03645151320142224
4,0.0425643504369689
5,-0.017477480818650575
6,0.03632624700283537
7,-0.0018917603711034428
8,-0.010905966031098734
9,-0.038447631285815194
10,-0.006860505036942779
11,-0.03650782007537418
12,-0.027589036123639235
13,0.015396870562319613
14,-0.0051062136312343505
15,0.041688172663530705
16,0.041902085064465903
17,0.032509338342031485
18,0.05345230612476346
19,-0.0388797311092728
20,0.016159719933301626
21,0.02904374772884188
22,-0.03683340733267988
23,-0.022519626798536283
24,0.033629232676339015
25,0.01140763013507614
26,0.02992036913659574
27,0.052183511981961764
28,-0.0536805817916241
29,-0.00634201751310745
30,-0.027002874201468928
31,0.0019597114359299196
32,-0.04086261517872558
33,-0.03514981510473158
34,0.006390005033729086
35,0.030609292898431086
36,-0.004860843524279286
37,-0.039370995618283174
38,0.033942236851236755
39,-0.00514868153436115
40,0.031050749372909945
41,0.03961248836131928
42,0.025315485270386295
43,0.033959014294447386
44,-0.01243589946425762
45,-0.023569265589399514
46,0.005800697340956769
47,0.0025374846364949774
48,0.01119569392336537
49,-0.009305817384887656
50,-0.007232230263077628
51,-0.002873765094023863
52,0.017325752236438483
53,0.06722291693496386
54,0.006521603103912176
55,-0.04421092501101034
56,0.03486237475231826
57,0.007293688134738553
58,0.0326708212329335
59,0.046981455996475074
60,0.07667700618413707
61,0.04704961435951814
62,0.06347420696759527
63,0.002255292881339744
64,0.04916240262267609
65,0.015373317613197136
66,0.04080578400967315
67,-0.03264533807123389
68,-0.01047709263902772
69,-0.006491401286309517
70,-0.0077759242821211026
71,-0.016151014214812544
72,0.0038927874708513167
73,0.00799592092604373
74,0.0434733974801587
75,0.016527775093734206
76,0.04288775985308869
77,0.02386165528756023
78,0.008309409065649498
79,-0.020376308428382117
80,-0.02306021537737018
81,0.00574403313972866
82,0.007637343407809412
83,0.012602901972654373
84,0.05020570954194297
85,0.006876913860367421
86,0.01783693995926125
87,0.006952533345992121
88,-0.00571177447211694
89,0.04327154386653112
90,0.041271882353867695
91,0.019945654852793638
92,0.019395669292546144
93,0.013760283406635671
94,0.03102280041102305
95,-0.0016479631494494154
96,0.02095806869153331
97,0.043569908109011894
98,-0.011657280909873358
99,0.02424802044611182
100,0.02255821733774429
101,-0.03915813180754871
102,0.06472045642108282
103,-0.0313277844841014
104,0.03357680316630592
105,0.008572484214838744
106,0.07376035254099428
107,-0.0007010861982510956
