,phi
0,0.005169919264722565
1,0.03386182629520691
2,-0.04035540759389762
3,0.051112431249194915
4,0.11686080708350007
5,0.09860895782746684
6,0.07766626450968696
7,0.055972637965372926
8,0.05384499382352696
9,0.09358187706094787
10,0.15364610555551705
11,0.15677783844344814
12,0.13409055278119553
13,0.10275994982969602
14,0.02866787147834726
15,0.061990533405790894
16,0.1482226989194383
17,0.12416154678591336
18,0.1283333980444354
19,0.10048913533784155
20,0.13439301199743844
21,0.13980598900537056
22,0.09465612876001733
23,0.041120847485035035
24,-0.003006909201980301
25,0.027888493811414235
26,0.019260346890380333
27,0.01872843585491886
28,0.07503799821681816
29,-0.011538345025657506
30,0.046784135568478595
31,0.024162272119143586
32,0.11067603759274135
33,0.10022555019014402
34,0.12603887985224838
35,0.045188402462093887
36,-0.021331765855037703
37,0.019030895071161645
38,-0.03131291999105134
39,-0.07479403973299582
40,-0.049126724864939894
41,0.006098156169743802
42,0.04552689130284218
43,0.11712154778715776
44,0.13365250839905085
45,-0.008093723293337058
46,0.06658999941831137
47,0.04264357319439565
48,0.0562646675534697
49,0.052113675551240364
50,-0.05096233941868949
51,-0.09699871805647867
52,-0.07398052873758408
53,-0.04348429603778903
54,-0.04801075465328528
55,-0.05157768747932145
56,0.13814767813010814
57,0.03962941066011343
58,0.03670911477914816
59,0.006139874682328971
60,0.016590362084926293
61,-0.027516535345796497
62,-0.009932182291126667
63,0.030670360082437714
64,0.023505205545926316
65,-0.02729751315472405
66,-0.02342812111244499
67,-0.0459769771647559
68,0.004669297113699988
69,-0.027798135305746624
70,0.02542710156888626
71,0.036302359281442195
72,0.06265613331112774
73,-0.04182314071848666
74,-0.01725378124983258
75,-0.01907896617543594
76,-0.012967204081701284
77,0.03202621174145735
78,0.1262579020433206
79,0.07190910977292675
80,0.13058619772403715
81,0.04038034388664743
82,0.0555137343269357
83,-0.03325283082626405
84,-0.015293011158327366
85,0.0448859432458511
86,0.026957412462353204
87,0.05072653500778179
88,0.07566377590559642
89,0.007266274522129853
90,-0.0328669345848507
91,-0.027641690883552075
92,0.004262541615994169
93,0.03611462597480875
94,0.013190303309231028
95,-0.015355588927205156
96,-0.0044983460269019055
97,0.006525770923742352
98,-0.013655559539357414
99,0.039838003223039646
100,0.07184653200404881
101,-0.017889988566757158
102,0.07284777630609411
103,-0.007157901204209633
104,0.06102057798818446
105,-0.004957249665339241
106,-0.00543701256006927
107,0.06393044424100348
108,0.08170253060230687
109,0.09224688465822091
110,0.042946032410638435
111,0.013649206947668401
112,0.07713435347422541
113,-0.013885011358576064
114,-0.05908701974466098
115,0.04306075832024785
116,-0.013634700283064903
117,-0.017952566335634985
118,-0.028090164893843174
119,0.008079785517541637
120,-0.01914154394431373
121,0.02303587227934263
122,0.03561400382378621
123,0.07772884227856468
124,0.07638342024769142
125,0.05824629690126738
126,0.08702164095692218
127,-0.0094419897682504
128,0.0446877803110712
129,0.00820494105529729
130,0.01721613977370456
131,0.05010075731900345
132,0.047712372473499576
133,0.02938751582044225
134,0.06990662116883622
135,0.0011127939158101369
136,-0.0013277390704253254
137,0.016308762124976055
138,0.09031740345115463
139,0.1167877996864759
140,0.04464606179848588
141,0.08548848561941548
142,0.08192155279337911
143,0.1324009530214941
144,0.028010804905129985
145,0.08082644183801715
146,0.13808510036123012
147,0.10499189025300532
148,-0.004748657102413176
149,0.0680918658713792
150,0.06103100761633091
151,0.08193198242152548
152,0.14573001779247158
153,0.1468146991196873
154,0.08170537504634663
155,0.14265327748931167
156,0.07470425011613636
157,0.09679420253000982
158,0.15840201599023204
159,0.16829309606498194
160,0.11683994782720752
161,0.16559845941118215
162,0.18063798319815363
163,0.17056106611279645
164,0.14397215137581248
165,0.09618928409752396
166,0.09913043923478208
167,0.11481659996682445
168,0.08639586326814391
