,phi
0,-0.014057310815132604
1,-0.0006016509464413707
2,0.016874909853309455
3,-0.021797879024979077
4,-0.014970694194524787
5,-0.03523169560021548
6,0.005426450062853912
7,-0.044888022346642395
8,-0.017062910067318127
9,0.005997081247739477
10,-0.0007997093518797489
11,0.002001974742132305
12,-0.014121208912179871
13,-0.022227689553491012
14,-0.019630268405819603
15,-0.04215944332536892
16,-0.039404015057590114
17,-0.019101213045924884
18,-0.04888292590762497
19,-0.03008749755019449
20,0.02154145128449904
21,-0.01595726366084029
22,0.016477460809171236
23,-0.027521554095789578
24,-0.013792004089690894
25,-0.011077545268004318
26,-0.00800830078122723
27,-0.015891462139612223
28,0.010204363903396706
29,0.02033092587833024
30,-0.021861134736823447
31,0.00447150722497296
32,-0.029472645713597513
33,-0.009287813448235363
34,-0.046435429283056016
35,0.019410344511365373
36,-0.003973679811554195
37,-0.024821677009046066
38,0.0034565778840190083
39,-0.06902755631583793
40,-0.008811399305323018
41,0.019096917815114318
42,0.009097423724936986
43,0.012368635756151327
44,-0.018148440406207042
45,0.0025592009435675103
46,0.0013078452065733545
47,0.05153848184630514
48,0.06618907720969995
49,0.02280208600979327
50,0.00041215156085101367
51,-0.020390032524286335
52,0.005647365106638516
53,0.04127987657001215
54,0.015485449480945953
55,0.025428498779079736
56,0.013553909286408532
57,0.008455295476132886
58,-0.022068708626515495
59,-0.028094689355478746
60,0.02580821389999289
61,0.008394029112604706
62,-0.036889353582177854
63,0.002089603448731694
64,0.0014991147869886504
65,-0.007155579841440068
66,-0.023810642895564386
67,-0.01860247990425651
68,-0.02134647289709888
69,0.0034879622882241935
70,-0.04464119012864051
71,-0.047718447654789116
72,-0.019155384530842815
73,0.014560591547012579
74,-0.025396173961700283
75,-0.008324609618477806
76,0.0033250304876696704
77,0.004165008469011842
78,0.021822491946623463
79,0.02002025366436313
80,0.012984749450051347
81,0.006893086675324634
82,0.005816223217561549
83,-0.053734857253391895
84,-0.0038638065737827336
85,-0.0018332801385938634
86,0.01916842306228392
87,0.01604415848746102
88,-0.010685128923226242
89,-0.01857023789534735
90,-0.008362432604563583
91,0.011000353637355603
92,-0.011924089489942613
93,0.031139116654607165
94,-0.02667590021155924
95,-0.043304022366767135
96,-0.00129021587132564
97,-0.020960377295387186
98,-0.0034489231134056746
99,0.051532824764894285
100,0.024092936571051007
101,0.048283940734011994
102,0.037038140791027664
103,0.031779194180712636
104,0.011124964910163949
105,0.027251715643583568
106,0.06026852621321952
107,0.011904380287563266
108,0.020870693113773726
109,-0.007336012342566395
110,-0.025742353301722393
111,-0.020343818432633137
112,-0.038905022506865394
113,-0.023952301516839615
114,-0.042334575534827605
115,0.0031808236020354763
116,0.013686766821241689
117,-0.016173337493337884
118,0.011998366561858506
119,0.03900634358666022
120,0.03302989607595254
121,0.021373216737301637
122,0.03263665485947451
123,0.023545017180969137
124,-0.0016522077072399063
125,-0.011501974490663761
126,0.0006973517694547666
127,-0.007412347344471545
128,-0.0032477763490428324
129,-0.030084112957584144
130,-0.00259546486270411
131,0.0049291686299116075
132,0.00401562649545021
133,0.007501632240288657
134,-0.016573488646953717
135,0.002502914906593255
136,0.02178392919464803
