,phi
0,0.034305335936899106
1,-0.008485016934596364
2,0.047467191434989155
3,-0.010270205947567241
4,0.03937396878081402
5,0.027284001316004794
6,0.03148569912306569
7,0.008362684202776376
8,0.045883727812202124
9,0.03832499675185818
10,-0.006933950409473029
11,0.020655062924096128
12,0.024633854175003703
13,0.0015181417138392423
14,-0.03777110563070393
15,-0.006554747021005421
16,-0.01072021494798921
17,0.05212789519487429
18,0.032129767948844624
19,0.04823883139752025
20,-0.00220203758685288
21,0.02473189271463316
22,0.02685134069913849
23,0.003975883177682914
24,0.030963311052645683
25,0.003939007776357199
26,0.04631711464047305
27,-0.01898873696623409
28,-0.0044966639001939425
29,0.03551427620027079
30,0.024197965951894638
31,0.05272108887724885
32,0.04692709187531097
33,0.01292256561264775
34,0.023370851507062845
35,0.05716348541987699
36,0.0191031088072558
37,0.04932556641951853
38,0.031214015367566076
39,0.04699789748726549
40,0.0466007405390716
41,0.050112335786313564
42,-0.040356821682080185
43,-0.01209239139709768
44,0.008162855031260264
45,0.045074082786160374
46,0.06898959607432578
47,0.036681257582484236
48,0.011391469901152468
49,-0.004749950300108717
50,-0.008431357980807554
51,-0.018428585902771674
52,-0.008953746051227524
53,-0.0023184734820670414
54,0.045878983705673004
55,-0.025724710850174384
56,-0.015199849997645424
57,0.001479329748767855
58,0.03890193136778395
59,0.056057304070265025
60,-0.013184774730021165
61,0.07337954401550617
62,0.02175700804051419
63,0.037709774656875486
64,0.005354756909745296
65,0.006895172334267138
66,0.020013092042375006
67,0.12493599475267403
68,0.0006165502549515325
69,0.03795575859766568
70,0.08079355728093235
71,0.11545695901301392
72,0.06937775607011754
73,0.053596456035412535
74,0.134163801691399
75,0.07073351207246491
76,0.05827592025658473
77,0.03688266021204376
78,0.05738272057392885
79,0.04390867486199027
80,0.03761431820224055
81,0.00599620330545188
82,0.01733191953636378
83,0.09316158302357097
84,0.049167171643146254
85,0.06921984543468163
86,0.07007947801241099
87,0.029394048897327593
88,0.03258187489332457
89,0.017528036960700464
90,0.052370207733563115
91,0.020908914155103375
92,0.11400046135080873
93,0.07035640662805531
94,0.01799382088663495
95,0.008651151510739245
96,0.04437022255473086
97,0.10396442146377326
98,0.04370622326040177
99,0.057577304885300086
100,0.09602999703675082
101,0.009288402018329998
102,0.025937161575903422
103,0.07240504900060625
104,0.0022508486760649035
105,0.06684376240878435
106,-0.0010528887291317013
107,0.04842554841867456
108,-0.01899765322848022
109,0.06154927781801968
110,0.08608211114522567
111,0.0180415491139525
112,0.01430720869086954
113,0.08429514694882126
114,0.06228089546313839
115,0.017923055619758495
116,0.030422001140626338
117,0.11046490112721294
118,0.031557553707049185
119,0.06427450714924712
120,0.03346143793960412
121,0.07128527135969573
122,0.04873551965323086
123,0.061378819863314345
124,0.08086133701203413
125,0.05518548727896853
126,0.1343080353453805
127,0.13393875684610987
128,0.08846844182094431
129,0.07601665969630136
130,0.07651964178418566
131,0.11421392715870131
132,0.04178035096031685
133,0.06754657366818476
134,0.10693797475031697
135,0.08093633851210451
136,0.09792129360495833
137,0.06824587490579605
138,0.08706653104932281
139,-0.02214299585730452
140,0.04604438191294459
141,-0.019116711553766735
142,0.0018354557525983599
143,0.02143190740169402
144,0.053434914342953305
145,0.058723185791700265
146,0.060520195912535886
147,0.014873693931583673
148,0.048868254959971914
149,-0.0014577919323087
150,0.038353843482654394
151,0.0074763028383087096
152,0.06378354789461765
153,0.11705611687115733
154,0.031541819126614835
155,0.10067956555509788
156,0.052270030904797773
157,0.05205547577979825
158,0.05686844186419419
159,0.06700929826396923
160,0.0889179666804299
161,0.04604962677308937
162,0.08126607883489904
163,0.09980472288294862
164,0.016711815686938677
165,0.044655583291684973
166,0.04775473080615713
167,0.052307269411825716
168,0.024207406700155143
169,0.051507952725761294
170,0.06570260187651444
171,0.052516539331602434
172,0.02868494380575341
173,0.026576510027552055
174,0.021269276392127716
175,0.018767962244004382
176,-0.05014945971331993
177,-0.018932253856982613
178,0.0043262398353541755
179,-0.0070332396465214095
180,0.004344596845860846
181,0.01893301395825286
182,0.031531853892339694
183,-0.010348878849738924
184,0.014472421785429965
185,0.02571530399177931
186,-0.010007922595250261
187,0.016655332577687233
188,-0.01899607977043681
189,0.008942765734789006
190,0.02313636591351317
191,0.008980528727831451
192,0.004433234982307636
193,0.07157728903452591
194,0.03310059156164322
195,-0.009849084023019459
196,0.02521341122100196
197,0.061893179263205145
198,-0.000991564210515849
199,-0.04024038578686612
200,0.011985147724463496
201,-0.00012103846171654235
202,-0.021042664544007807
203,0.06275712876428428
204,0.04749406125696163
205,-0.008984690726081655
206,1.8526459834448565e-06
207,0.03212387756745127
208,0.059968436625305134
209,0.06545024341339453
210,0.06068589314803291
211,-0.005380947320603727
212,0.056214165733671925
213,0.017017469998145233
214,0.0029269111487269122
215,0.028033532175771782
216,0.0010455394697165396
217,-0.001170765180955659
218,-0.03637439937414915
219,-0.018302709259296907
220,0.027585580774329595
221,0.060043962611389924
222,0.04583248956309552
223,0.008774365379063523
224,0.023539736003724793
225,0.03625630287552308
226,0.07393602367686733
227,-0.016083487896806595
228,-0.0475921062518035
229,0.006239403435857505
230,0.07371089814142219
231,0.010841405107199203
232,0.0673615914853863
233,0.002953881833394591
234,0.020706059102734514
235,0.09774135455691435
236,0.09099125989566126
237,0.06263282557885304
238,0.07623048860989622
239,0.009008366831676794
240,0.1290053203586962
241,0.024823153281152335
242,-0.013923251038406134
243,0.06616943477447783
244,0.03790960382839157
245,-0.01297703792320979
246,0.07286502323530343
247,0.09179731420975773
248,0.0622777485470515
249,0.07378025133056744
250,0.010102928798814232
251,0.015134887966793707
252,0.016512672381749277
253,0.03683545647074075
254,0.019048562261750064
255,0.0347007983918155
256,0.010557133687352033
257,0.0408750477542499
258,0.003819586345368391
259,0.07838273714284541
260,-0.022453531922953456
261,-0.00972441773188578
262,0.04035056173977195
263,-0.01242951486917287
264,0.028619383053943622
265,0.026659378817839603
266,-0.019988407309829127
267,0.05522918099848233
268,0.022921689753279538
269,-0.013822347998236109
270,0.08453326359939425
271,-0.029746469609191306
272,0.028706972218361472
273,-0.0030926148394364106
274,0.017359717295131118
275,-0.012831795642277483
276,0.027389463349992944
277,0.06491801114393356
278,0.09362365520232606
279,0.03874248761938261
280,0.008740152752888395
281,0.011826914328403302
282,-0.03016133804664338
283,-0.044207033169284767
284,0.06020078392971879
285,0.020851745179525254
286,0.011194384194942883
287,0.025299911068312766
288,0.04077382195345562
289,0.0319771828637096
290,0.011774990212969919
291,0.027515339993467544
292,0.051063713071498505
293,0.03999810713804277
294,0.04817956447788424
295,0.07129995696810124
296,-0.003102055587697079
297,0.026151111524732405
298,0.124758193993766
299,0.06994363613466115
300,0.043084182847230965
301,0.05257943730826173
302,0.035083511802072295
303,0.03946313140327534
304,0.0819690514746116
305,0.0667012635931585
306,0.06492337703931231
307,0.039814012546961076
308,0.05721056812594596
309,0.07145835174447354
310,0.04338003330447456
311,0.041075401411780454
312,0.1182996732114845
313,0.0740790469785076
314,0.08675079046860705
315,0.12444140444102134
316,0.10265005951149152
317,0.058167190271275745
318,0.03450568959442972
319,0.08140890041114908
320,0.08265298123749079
321,0.09839149531693779
322,0.06413757595439025
323,0.04987391654765534
324,0.05243629297138727
325,0.11812869077076464
326,0.13590457077345136
327,0.17317192453218186
328,0.14063281219396997
329,0.08848526571848563
330,0.08549936683806264
331,0.10939914554579368
332,0.055413800075578626
333,0.11377025233553102
334,0.11721975650767447
335,0.03380078039097137
336,0.021370461847844028
337,0.0692890775885927
338,0.06810462678758945
339,0.055181977257179445
340,0.06778222926899762
341,0.09487596642458719
342,0.08697894188490493
343,0.06309747984260254
344,0.06292326979563974
345,0.14148756301725687
346,0.08380426838434796
347,0.09418691283679732
348,0.08143092882375721
349,0.0515042813236599
350,0.06446642868546795
351,0.07602242904246068
352,0.0821756989643159
353,0.1170246477102887
354,0.1105269115121555
355,0.12292931126128136
356,0.11175933261094452
357,0.1363246840710482
358,0.17637189439666792
359,0.1753700454188589
360,0.12263979498128955
361,0.11465921578499311
362,0.14407356148417938
363,0.12534981421809713
364,0.12528897384041768
365,0.11714580397963296
366,0.09751324348569447
367,0.08646127418861514
368,0.17697392365113251
369,0.1629570349142094
370,0.1447862169426209
371,0.14041567498397617
372,0.13384596316662528
373,0.12534122071647524
374,0.10519155735733943
375,0.05652990631438773
376,0.12046894736736531
377,0.10415061399891297
378,0.10403724432962969
379,0.1251783072913629
380,0.14111743727134768
381,0.13502710567122972
382,0.08141414527129398
383,0.10572604895117066
384,0.10394291753717963
385,0.1183311423723532
386,0.0950151165987361
387,0.08423325759911286
388,0.13109031364655815
389,0.0551988011547207
390,0.0861240296813059
391,0.018263931184091215
392,0.025968630736772188
393,0.06281010185174665
394,0.06524222419103687
395,0.0806199120650621
396,0.07492375187736335
397,0.06769940082378803
398,0.11463089354021117
399,0.1149099604449915
400,0.1604221940062374
401,0.10386581809305136
402,0.10939543379861434
403,0.045590177024406625
404,0.06570586982783547
405,0.09578401309596073
406,0.15474305944147024
407,0.10419095907694963
408,0.12393838200805878
409,0.12261094825049323
410,0.14978456866059572
411,0.11503369879933029
412,0.10844562997147278
413,0.07548587984964963
414,0.10867220792972726
415,0.09524064558496154
416,0.09367872623384624
417,0.09950943725679752
418,0.03817225028641094
419,0.09415600850702116
420,0.053567084818601785
421,0.06373489173050537
422,0.1081923032264801
423,0.09579607627429375
424,0.16631475403381912
425,0.1337316252154692
426,0.12044586998272827
427,0.11118344696704772
428,0.11259955920613812
429,0.11506307001614109
430,0.13609391022467796
431,0.10468623525492904
432,0.10909179674130963
433,0.06050183890202915
434,0.026522487968060855
435,0.09798003603857992
436,0.06452936700720531
437,0.055941957492157905
438,0.11164604363181728
439,0.09494798238888277
440,0.06490699693762941
441,0.11413420528450058
442,0.08256276964300059
443,0.10913690253855474
444,0.12699460235949997
445,0.08583644996505983
446,0.061478956347001616
447,0.047973965960208954
