,phi
0,-0.0968747019362223
1,0.014402441738466928
2,0.14157632022382607
3,0.1892665246558357
4,-0.001494293072202964
5,0.09388611579181635
6,-0.001494293072202964
7,-0.0968747019362223
8,-0.0968747019362223
9,-0.001494293072202964
10,-0.0968747019362223
11,-0.0968747019362223
12,-0.0968747019362223
13,-0.08097796712555241
14,0.10978285060248628
15,0.0779893809811465
16,-0.001494293072202964
17,-0.0968747019362223
18,-0.0968747019362223
19,-0.0968747019362223
20,-0.0968747019362223
21,-0.0968747019362223
22,-0.0968747019362223
23,0.09388611579181635
24,0.09388611579181635
25,-0.0968747019362223
26,-0.0968747019362223
27,-0.0968747019362223
28,-0.001494293072202964
29,-0.19225511080024163
30,-0.001494293072202964
31,0.1892665246558357
32,-0.001494293072202964
33,-0.001494293072202964
34,0.09388611579181635
35,-0.08097796712555241
36,-0.17635837598957174
37,-0.19225511080024163
38,-0.08097796712555241
39,0.10978285060248628
40,-0.08097796712555241
41,-0.0968747019362223
42,-0.19225511080024163
43,0.09388611579181635
44,-0.001494293072202964
45,-0.0968747019362223
46,0.1892665246558357
47,-0.001494293072202964
48,-0.0968747019362223
49,-0.0968747019362223
50,-0.19225511080024163
51,-0.19225511080024163
52,-0.08097796712555241
53,-0.17635837598957174
54,-0.08097796712555241
55,-0.0968747019362223
56,-0.19225511080024163
57,-0.0968747019362223
58,-0.001494293072202964
59,-0.001494293072202964
60,-0.0968747019362223
61,-0.001494293072202964
62,-0.001494293072202964
63,-0.001494293072202964
64,-0.001494293072202964
65,-0.001494293072202964
66,-0.001494293072202964
67,-0.0968747019362223
68,-0.001494293072202964
69,-0.08097796712555241
70,-0.0968747019362223
71,-0.001494293072202964
72,-0.0968747019362223
73,0.04619591135980671
74,0.09388611579181635
75,0.09388611579181635
76,0.28464693351985504
77,-0.08097796712555241
78,-0.08097796712555241
79,-0.08097796712555241
80,-0.19225511080024163
81,-0.08097796712555241
82,0.10978285060248628
83,-0.08097796712555241
84,-0.0968747019362223
85,-0.0968747019362223
86,-0.03328776269354275
87,-0.08097796712555241
88,0.10978285060248628
89,-0.0968747019362223
90,-0.0968747019362223
91,-0.0968747019362223
92,-0.0968747019362223
93,-0.0968747019362223
94,-0.19225511080024163
95,-0.001494293072202964
96,-0.0968747019362223
97,0.09388611579181635
98,-0.17635837598957174
99,0.014402441738466928
100,-0.08097796712555241
101,-0.001494293072202964
102,-0.001494293072202964
103,-0.001494293072202964
104,-0.08097796712555241
105,0.014402441738466928
106,-0.08097796712555241
107,0.1892665246558357
108,0.09388611579181635
109,0.20516325946650557
110,0.10978285060248628
111,-0.001494293072202964
112,-0.19225511080024163
113,-0.0968747019362223
114,0.09388611579181635
115,0.1892665246558357
116,0.09388611579181635
117,0.1892665246558357
118,0.09388611579181635
