,phi
0,-0.020068447213795214
1,0.07503051824501011
2,0.047741914142225894
3,0.06647951979159374
4,0.08144264372741965
5,0.00546643511324141
6,-0.006617041719362135
7,-0.04459166573461718
8,0.0912569381012869
9,0.08561704076537245
10,0.08124429086186102
11,0.0433625475386936
12,0.02076592442626055
13,0.031132713251891448
14,-0.011610576344258081
15,-0.05129265461347121
16,-0.060034352286899496
17,-0.018140765481522114
18,0.02995242235185499
19,0.03594473303143192
20,0.01792029901195275
21,-0.04422448826180326
22,0.02846252914486003
23,-0.008890717608709844
24,-0.003958856553413811
25,-0.03592062849201156
26,0.010758412536105006
27,0.014167000614150315
28,-0.011498833119274483
29,0.028942042382957882
30,0.02512262636330262
31,0.09136991578522966
32,0.03569310091719567
33,0.049126532689183385
34,-0.024640833820182527
35,0.006991633846468462
36,0.0062765364606034695
37,0.026478358570615628
38,0.010048252986076716
39,0.0013831905248334045
40,-0.005328069052560829
41,0.001972471853580289
42,0.05722818808146388
43,0.03306829552150318
44,0.017397777223717468
45,0.0439404718450161
46,0.0635575060568927
47,0.04252118969048533
48,0.022439406369662504
49,0.0004511246323058539
50,0.05777317702275588
51,0.06468708538288659
52,0.025634235534338856
53,0.06772227431496386
54,0.0462494532605959
55,0.07792557139604293
56,0.046482469733727806
57,0.053796441553344725
58,0.04608191249065812
59,0.06360629187495893
60,0.04244351753277468
61,0.10009744186980671
62,0.11921377952784608
63,0.05090593121128162
64,0.028447765015708337
65,0.04253728703531284
66,0.08178542829120045
67,-0.008235960576768907
68,0.04161736821894331
69,0.07976338451608889
70,0.027843077639151358
71,0.0036498053089347913
72,0.007505168773480855
73,-0.005056537459902989
74,0.004788569009584938
75,-0.04166644240662244
76,-0.04740005986671673
77,-0.018246682060218497
78,-0.0031378425888526737
79,0.024119949418310745
80,-0.007386702191222069
81,0.004578019689509826
82,0.08367652065992394
83,0.03213045236104662
84,0.02503083199509922
85,0.06086594112068851
86,0.0293522284059092
87,0.002795411574117751
88,-0.007330213349250699
89,0.0013299112761558768
90,0.02525293585103215
91,-0.02824135557719867
92,0.017467795735881392
93,-0.01107773447912426
94,-0.0177317645391717
95,0.017744413299451058
96,0.0034790549457031994
97,0.0013973127353263232
98,0.018178350312776582
99,0.015445702582411352
100,0.02375983305074335
101,0.015835989126940876
102,-0.013915014950868184
103,-0.043490133316175454
104,-0.02118795335468241
105,0.0012631517356443414
106,0.05790733802243793
107,0.042231684375382085
108,0.03812918222721113
109,0.028173023829756755
110,0.050020083462185
111,-0.007178720545782024
112,0.02026458595376458
113,0.0659146313718799
114,0.06829935918919412
115,0.07037404029432451
116,0.11425816748217567
117,0.08230345664882424
118,0.012001808978133952
119,-0.014829107120950437
120,0.01835295218796079
121,0.07575075098014511
122,0.12552063035021804
123,0.09204264653961582
124,0.06665604742275416
125,0.07948671757416095
126,0.03254448989595045
127,0.012015931188626768
128,0.03084212161290409
129,0.07030984842844794
130,0.077120605397951
131,0.03799502122752918
132,-0.02623664360587377
133,-0.04040763991678303
134,-0.001356518310778115
135,-0.017778723357978327
136,0.026800601737315997
137,0.0531725459953829
138,0.07562365108570955
139,0.07810728375483204
140,0.1503352799421197
141,0.08365918885613732
142,0.05494873492418726
143,0.13311112097668779
144,0.08390761137707956
145,0.07467617914537146
146,0.02249530267133337
147,0.003918127308298721
148,0.020794168847246285
149,0.018585968661092696
150,0.037797310280629375
151,0.016677544488582444
152,0.06028051130389434
153,0.10233837990755738
154,0.10417169959699196
155,0.03298163650256985
156,0.060272808279989036
157,0.0199949801170831
158,0.08318866247926185
159,0.10483544349015547
160,0.08190803475502455
161,0.041524290013422366
162,0.02838549890580816
163,0.06780809390180495
164,0.12031338619031148
165,0.0822893344383316
166,0.05083211056552352
167,0.0831950816658498
168,0.050627338513377314
169,-0.021325323947658167
170,0.02112218928187543
171,0.04830616064328089
172,0.06478485453245234
173,0.05907242038809749
174,0.058472226442151526
175,0.03104689366505029
176,-0.005459020458949105
177,0.015719159931045484
178,0.05827451549525175
179,0.0025996263831941976
180,0.01043745320672212
181,0.07361829719572584
182,-0.00847411239917098
183,0.03935909837740617
184,0.02376689415598981
185,0.02885795103865965
186,0.09189115373614724
187,0.04789404886435338
188,0.020224786996921196
189,-0.008170484873574855
190,0.03539653449684604
191,0.03490225712959649
192,0.01698438160747248
193,0.04052289690574801
194,0.026796108306704605
195,0.06947663800937028
196,0.009305750611318433
197,0.050966271565205605
198,-0.007476570803449173
199,-0.007437413765264495
200,0.01575189778264258
201,-0.03232331632828912
202,-0.02938011927784885
203,0.032328805226605306
204,0.013415313864735814
205,-0.02463505655225362
206,0.005265514573047688
207,0.036169404561999845
208,0.009228078453607718
209,0.043836481022296044
210,0.02272891168476581
211,0.045049065368704254
212,0.06715738589525007
213,0.08548801511496043
214,0.0060082144612394715
215,0.04021926938015195
216,0.03338283566429845
217,0.025264490386889868
218,0.05677756118301044
219,0.04125725185137585
220,0.09378673953548203
221,0.07444444650955717
222,0.10359268896678528
223,0.09699312323601623
224,0.09036338732828512
225,0.10432704391241311
226,0.1389900095670966
227,0.13611806548777927
228,0.10210985686503674
229,0.09586783982720017
230,0.12353325018267973
231,0.13125360589165352
232,0.1099496094445409
233,0.0962703228262462
234,0.09410399548798735
235,0.07184595977887404
236,0.022072228896848546
237,0.0682056390650143
238,0.07632591009839913
239,0.07757957723896838
240,0.07347638379378024
241,0.0344015605757593
242,0.07042025843775561
243,0.07138762985651532
244,0.07155003527718311
245,0.05035388116474308
246,0.02976434018483657
247,0.03832689317411094
248,0.10181329044468722
249,0.14824598284291285
250,0.11984029213880137
251,0.07504078894355039
252,0.10181329044468727
253,0.11922597598236277
254,0.08124429086186107
255,0.10562628727775472
256,0.06408580511305675
257,0.05473882752277092
258,0.03511409028698919
259,0.0696505979658957
260,0.08435117717028653
261,0.09211133183610384
262,0.09230069784043958
263,0.0868206382505578
264,0.0784833987105102
265,0.06813887952450266
266,0.04953928638676946
267,0.06823388348600004
268,0.07020072225645778
269,0.09602318414262132
270,0.08690023616424485
271,0.08933824323023663
272,0.06648658089684012
273,0.09465332972481559
274,0.13801557704309042
275,0.11225666510414457
276,0.08964764802376146
277,0.14258411213752503
278,0.05312568593329292
279,0.09765429945454479
280,0.0596867365445361
281,0.07148199189935392
282,0.04985382652956473
283,0.09624913951050693
284,0.1359537343111352
285,0.08605161969735664
286,0.04629181989207436
287,0.05591097099367687
288,0.026803169411950996
289,0.07333328531123386
290,0.08168528898043308
291,0.11410153932943683
292,0.08554642971290806
293,0.05405069072057411
294,0.06935531538286349
295,0.10557685954102967
296,0.09827893568788197
297,0.10038694718490981
298,0.0948157351454833
299,0.04860786241290082
300,0.05563366213309012
301,0.06568161489874799
302,0.0784551542895246
303,0.011607670921651879
304,0.0613178518564595
305,0.05704203167042185
306,0.01421321875758145
307,0.05951020891337553
308,0.09672223356201723
309,0.09634093387871033
310,0.07146786968886114
311,0.12253956009891064
312,0.10130489086694465
313,0.13065341194570762
314,0.0811030687569327
315,0.10142492965613395
316,0.10776901176071439
317,0.05015231870589076
318,0.10483544349015547
319,0.09819094345327285
320,0.05624091718428244
321,0.08915272873785335
322,0.13261383152957792
323,0.10879223010278667
324,0.09792454720988504
325,0.10086774426032535
326,0.08418877174961889
327,0.05905123707235818
328,0.06252638717748156
329,0.12300238345188061
330,0.08353208896170165
331,0.0988283686814271
332,0.09809722332909303
333,0.12854214147702764
334,0.12492428791622473
335,0.13152963091492278
336,0.10189802370764418
337,0.19278150933433577
338,0.13017261487029236
