,phi
0,-0.03469156415669771
1,0.021217241542936346
2,-0.010690949430712776
3,0.008761476913197275
4,-0.004677397101339121
5,0.014547868582177933
6,0.013028164468981036
7,0.0176977280540272
8,0.039003170912980195
9,0.05340998648225636
10,0.023764167244011154
11,0.020745475752146594
12,0.01742112707857767
13,0.036962276738600156
14,0.021026904984498565
15,-0.00867050727073107
16,0.030778791447287575
17,0.010906752557905073
18,0.01012928614465685
19,0.02272726716917153
20,0.021238081538083972
21,0.012068861445536986
22,0.010864134965313825
23,0.014913113626676988
24,0.009218792753373907
25,0.010266166213983598
26,0.014903676037537268
27,0.008052732510383171
28,0.016344658948104333
29,0.011003964274086685
30,0.012608759318679398
31,0.031388668445473035
32,0.012779394477758853
33,0.019827591534047336
34,0.052756811340002964
35,0.029136314731240506
36,0.018860069012114636
37,0.05380752022271003
38,0.028198450337605676
39,0.04373900216686596
40,0.05700110740475237
41,0.05221472580163799
42,0.047134822271064476
43,0.06183925375068757
44,0.0649050269908857
45,0.05359987364319093
46,0.0489445212303008
47,0.02233488408684436
48,0.014931066938508942
49,0.03189806484247923
50,0.06108983040135614
51,0.025401840849133734
52,0.024874077549101124
53,0.051560887040413055
54,0.03316002288133927
55,0.04146171245983147
56,0.014647674372346115
57,0.02868540532394239
58,0.017603660071980526
59,0.02755824579440529
60,0.024704264038651787
61,0.023013623638494397
62,0.03186893909814388
63,0.011070648056937036
64,0.011478932648121143
65,0.013133908547733329
66,0.02204341731324815
67,0.026075236737251883
68,0.04844912000207216
69,0.025089023244963968
70,0.06069055989865439
71,0.03505478587272324
72,0.029118915340700793
73,0.037909958511065066
74,0.040479819412415026
75,0.03845219452433732
76,0.05287221966537801
77,0.05328081374111627
78,0.0743639119959107
79,0.07117712851932965
80,0.07837483488305015
81,0.08067524279664647
82,0.10764939297315267
83,0.08470211444875193
84,0.075475810122068
85,0.10642438368404152
86,0.09167421882915133
87,0.09305419742642017
88,0.06926424664789159
89,0.07261977137948751
90,0.08008330275058914
91,0.06315845984486264
92,0.08359640598503884
93,0.10195389307424858
94,0.07271367075746504
95,0.08293634221952809
96,0.09515358959451975
97,0.07949961568325775
98,0.05648278157929924
99,0.0789510210597914
100,0.061468967424474476
101,0.0771112772105785
102,0.05356613269540478
103,0.05324529627867038
104,0.03793064563176607
105,0.05152287938150038
106,0.05183165033983058
107,0.04393655387021897
108,0.041247298490454824
109,0.07735046790161391
110,0.034875743100974924
111,0.06352050215669046
112,0.04998333807020389
113,0.042885729682605754
114,0.037086881123966194
115,0.051034361821797616
116,0.06572739793464295
117,0.06273589336919935
118,0.046181926259526294
119,0.06096576633200565
120,0.03524766480360215
121,0.05987914962275178
122,0.06555223265552296
123,0.050706251372436444
124,0.0684155719514315
125,0.05645572166659054
126,0.04088972133677155
127,0.03896616952278973
128,0.052058896662661266
129,0.043660914771389225
130,0.05501378430216166
131,0.05197677049985349
132,0.048641276659124225
133,0.037698323601861906
134,0.02850013814934966
135,0.03812187346283454
136,0.03304937421990838
137,0.04014034790458484
138,0.012084985029466441
139,0.010668094056577806
140,0.017880032809762487
141,0.03716349940857436
142,0.044084283970825006
143,0.06220331495805461
144,0.03596042961297439
145,0.03879144438420556
146,0.028048357059225974
147,0.05944841199303144
148,0.05992329035133817
149,0.081510777258942
150,0.057949699702198584
151,0.05026127175384893
152,0.04874968870323351
153,0.06478110042249255
154,0.0725857370416191
155,0.06792329506801316
156,0.08324636128329863
157,0.09188757265908658
158,0.11132599856444698
159,0.07628259921497216
160,0.0792832038899593
161,0.07595017209998306
162,0.08551874182773439
163,0.07679544089114317
164,0.07492881401525067
165,0.07612641150485837
166,0.08566243009901285
167,0.0654560787601826
168,0.05895945652671808
169,0.04264260250040584
170,0.05249057334286871
171,0.026748218346813946
172,0.02711036118527381
173,0.06717905557064476
174,0.048359846624850385
175,0.031894364860980545
176,0.04662828547009754
177,0.053015181166339236
178,0.06498246148126613
179,0.06532385573744318
180,0.03203354134808686
181,0.043517586534381626
182,0.060243529794534866
183,0.05934980224066349
184,0.09332079182053682
185,0.08345809276680467
186,0.09551385121023817
187,0.10646456011195914
188,0.09150413819405076
189,0.08443560586027331
190,0.06658995948315057
191,0.05493426106312088
192,0.05405924059898101
193,0.035951799673698534
194,0.04076165135273631
195,0.0508955765866342
196,0.052899272785410185
197,0.05090914679411102
198,0.08051898746484616
199,0.06864168157867895
200,0.050809677467439376
201,0.027073933799288012
202,0.04143098711052462
203,0.04096359838726224
204,0.008961961270907684
205,0.0041870161330658994
206,0.01826722273708595
207,0.031753824018405555
208,0.0252097600882569
209,0.05491199845238401
210,0.015727725289167632
211,0.01411465315713944
212,0.023189204828654154
213,0.04054011574452467
214,0.02356527163668724
215,0.06349276087315017
216,0.048793343753579
217,0.06177256587230779
218,0.05218449672739642
219,0.053946881065921826
220,0.04583945674070779
221,0.08331061412597894
222,0.08798171336272897
223,0.0652780763789313
224,0.09149328538468506
225,0.10240398374175114
226,0.045262470961961364
227,0.05474076717274283
228,0.05220802242232816
229,0.06114719562318146
230,0.050411503421028056
231,0.045408283495582145
232,0.020185057965235117
233,0.023357023071618906
234,0.07972888161762917
235,0.04668360756688784
236,0.020411659829298517
237,0.014433300871382851
238,0.0367570973862148
239,0.026057355913427175
240,0.03486675146630441
241,0.020028248648636362
242,0.05375121210572423
243,0.02824580860577735
244,0.05062186175656521
245,0.05144996389258869
246,0.05916210558654407
247,0.05550004445185482
248,0.05772158160439608
249,0.06778726526496859
250,0.06631369093294825
251,0.08170399634788578
252,0.09672619044914979
253,0.08120811571359088
254,0.058728258733968364
255,0.05100726946487484
256,0.03858825225144626
257,0.03805502353896073
258,0.040885456200848554
259,0.017852472822821416
260,0.04467178735560357
261,0.05498494913993694
262,0.07260937394717264
263,0.06502789132786746
264,0.0923495842385799
265,0.08506757717020544
266,0.08063431098698559
267,0.06436401133082978
268,0.06395289532543147
269,0.04544222283310608
270,0.06712580824616253
271,0.04638084168577594
272,0.0574161674909327
273,0.0385283012612536
274,0.051641738290678564
275,0.028851277245295483
276,0.026938930799893117
277,0.058660220247351666
278,0.03437719452996302
279,0.024538868945759122
280,0.0312428545371291
281,0.018644508781372714
282,0.024353756771204053
283,0.05423514224284032
284,0.03443081509178653
285,0.028101039945285573
286,0.03198317532881401
287,0.0327061128605425
288,0.031697126138760266
289,0.04576072124668495
290,0.05062865260263692
291,0.06828639368275867
292,0.07847354676589378
293,0.07002599885831517
294,0.07024456724111917
295,0.07176015861218493
296,0.08773815423105225
297,0.07458153731861834
298,0.06829784011477433
299,0.057293219152637076
300,0.0638424120890223
301,0.07314826311096108
302,0.07342639398146124
303,0.06424816675996793
304,0.07268298753769538
305,0.0778343651599341
306,0.07405932535123687
307,0.05833661891863648
