,phi
0,-0.02701241059108474
1,0.001890788011668858
2,-0.004747705980323199
3,-0.02407764597825937
4,0.057312688969255676
5,0.07912589133189032
6,0.02749943114762097
7,0.009573380952454526
8,0.04670238613827166
9,0.006063335776319601
10,0.01322965128849406
11,0.03272762195263675
12,0.011337061609200604
13,0.06880483212861264
14,0.042327175432700336
15,0.056000510560636624
16,0.1037892016358266
17,0.07890014020782682
18,0.022352048983605207
19,0.06029848932024623
20,0.014934970148962471
21,0.004557473164668855
22,0.04909393710881926
23,0.15409642868884985
24,0.03233191614710509
25,0.05705871895468428
26,0.03786281868666061
27,0.02793682395049402
28,0.05954903604200954
29,0.07962677663840613
30,0.07002145111255709
31,0.07226870093846181
32,0.048007509824263626
33,0.027012655286359207
34,0.04186990113878761
35,0.00022587347170067898
36,0.04577821747413678
37,0.028598635866864692
38,0.019558378823319494
39,0.02078659123256004
40,0.019238350951422765
41,-0.004455896998934182
42,0.005116720267462635
43,-0.032091810882513304
44,0.012093840945549742
45,0.007381286230724453
46,-0.011534349147481767
47,-0.028282260663941933
48,-0.027146450320997443
49,-0.023222100525132433
50,0.03643968873127169
51,0.02253290641822425
52,-0.07365759526228267
53,-0.029333414335362528
54,0.03257177671642254
55,0.022606660336597216
56,-0.03321158776494185
57,0.017234809725359262
58,-0.05693148925212413
59,0.01434622147881962
60,0.028070863680406725
61,0.019117137989922678
62,-0.03623678109507674
63,0.025136099067581387
64,-0.0013171867683469064
65,0.0026879716685180924
66,0.08760438525268398
67,-0.0032206298670666472
68,0.10051581033690607
69,0.06443090409988261
70,0.05353328165645412
71,0.0007902512818594458
72,0.04479761102898596
73,-0.05226831759568772
74,-0.018370375373029282
75,-0.003103955608235815
76,-0.0673160409590447
77,-0.012396307984815046
78,0.007859083354097464
79,0.0631328351365174
80,0.04036275585029544
81,0.06542428797972138
82,-0.037947230662909996
83,-0.005324269220473873
84,0.052183362948467
85,0.08175602019491413
86,0.08648396703183478
87,0.09064625338175532
88,0.06911716393946181
89,0.01524730195981157
90,0.04429346969664229
91,0.11011279846328687
92,0.017857549331795595
93,0.08683670316318398
94,0.11172576459118379
95,0.04342386413198588
96,0.05983122494708896
97,0.04957365824745414
98,0.046411859833723965
99,0.06989831413579524
100,0.044790556306358906
101,0.009984478880081525
102,0.025748577259287645
103,0.012783279747732258
104,0.09591164181516794
105,0.11073104870077896
106,0.015083119324129084
107,0.026774718732303446
108,0.02715374973889883
109,0.09032879086354106
110,0.07166199479254115
111,0.05772891760424773
112,0.08010649777704118
113,0.10476275335835053
114,0.043026875649612925
115,0.049757081035755796
116,0.029227838191232144
117,0.0050814466543276276
118,0.024878922360906768
119,0.0025218650175736716
120,-0.05210931500109493
121,0.000317584865851387
122,0.014183370853703026
123,0.018961934092129044
124,0.016235604466010058
125,-0.022472967916106153
126,-0.008167322439148467
127,-0.008268012571188131
128,0.04322633189843049
129,-0.006762149959537453
130,0.008171415164946632
131,-0.003358517627503218
132,-0.03114647805049742
133,0.006824604481613285
134,0.03126665303043052
135,-0.07128271909067162
136,-0.049912040238274995
137,-0.0673833814932113
138,-0.034673839363989475
139,0.0276193614322798
140,-0.017119765452791157
141,0.08957970758823952
142,0.027346792603509914
143,-0.01656436638052138
144,0.0021800316393751616
145,0.08260964163277923
146,0.007936685302994434
147,0.023400637301343296
148,0.07597948504025545
149,-0.006664025181180198
150,0.004488849953661011
151,-0.006243307177243667
152,0.033532304335634894
153,0.03875556176818449
154,0.013354712280518013
155,0.0024327189771054056
156,0.14849497892302466
157,0.0699945148988904
158,0.04367206210077168
159,0.05835486390278729
160,0.1067528264775806
161,0.07345581835505709
162,0.007735305038914869
163,0.10864990552581866
164,0.04382726599856532
165,0.056099276677414454
166,0.03259486489956548
167,0.03172521000118446
168,0.028021480622017775
169,0.05096343860497006
170,0.0378448612108828
171,0.09047314134190862
172,0.08463178167304108
173,0.09573976311843779
174,0.06071114126020015
175,0.0738572962063744
176,0.07402853356468406
177,0.0962970862059695
178,0.0391115045916368
179,0.07878020992316812
180,0.07414525715723966
181,0.04453530361494629
182,0.06113634863308106
183,0.0015912336355077728
184,-0.00875478843245003
185,0.0036756328362957647
186,0.07832165295241417
187,0.09219750302009709
188,0.008472844222644944
189,0.0308080960596765
190,0.05032851356854138
191,0.09266390405307272
192,0.12304859440749305
193,0.09602900674614423
194,0.045764108028882734
195,0.017686311973486187
196,0.01954298670122433
197,-0.0012876852009977334
198,0.020007315717763943
199,0.06485418745750161
200,0.10479097224885842
201,0.058027139969842885
202,0.08157965212923957
203,0.05102693110861278
204,0.029597890459938467
205,0.01694556609765289
206,0.04744184933726374
207,0.026913889169581342
208,0.08820531935281883
209,0.0637061916845651
210,0.021700449148240143
211,0.20236291688741295
212,0.1559800396302548
213,0.05676113792750966
214,0.038335485102668466
215,0.029160300322166863
216,0.07433573466816817
217,0.06675896256678732
218,0.05013996007287477
219,0.035661745227041616
220,0.09517538530827908
221,0.07113994531814445
222,0.057362072027644526
223,0.02584157133027971
224,0.020188025151209033
225,4.2450683399025475e-05
226,0.042910793395478035
