,phi
0,-0.004351894898743692
1,-0.014895442316429232
2,0.0006074732487633317
3,-0.008429532684255742
4,0.010826880897908443
5,0.005497513610839596
6,0.00668160234278915
7,0.03474431172002842
8,0.04323768164589408
9,0.028190125609853477
10,0.03134914143044983
11,0.019704823232096262
12,-0.007666614059253071
13,0.002011537395518629
14,-0.012314773337752697
15,0.004158620869480482
16,0.005604738465786673
17,0.0179957850733172
18,0.012373163477024126
19,0.003122328496399872
20,0.0058966446543976744
21,0.01073668042706693
22,0.004279511341660622
23,0.011497319235039964
24,-0.004743880707938257
25,0.012843208953074666
26,0.006339318122965888
27,0.018493931449833575
28,0.02746869641246038
29,0.007855919352282055
30,0.04760184097080393
31,0.038857899828520934
32,0.010082477985311901
33,0.015986421083743197
34,0.046491949860369544
35,0.037238354595329544
36,0.033970653264500675
37,0.03197612586104748
38,0.04019282071571946
39,0.04610017902051844
40,0.0401616016981253
41,0.023839930713007357
42,0.030214780771681424
43,0.016986987371085616
44,0.03161875918319943
45,0.04749536922588865
46,0.07814082611613997
47,0.04221937809225984
48,0.06003732853043903
49,0.07314290359563022
50,0.04664839689894959
51,0.06977327167553397
52,0.055592772622204925
53,0.04942874754941892
54,0.05852776961053604
55,0.02390916977910946
56,0.04520887440256729
57,0.04698414917254975
58,0.04911472396502345
59,0.041208175355938424
60,0.03172880351660329
61,0.030690086052896446
62,0.03993504518567018
63,0.054658836100089404
64,0.06180840164254065
65,0.02915793991748964
66,0.043189142847852795
67,0.06724066785649074
68,0.03868184753990642
69,0.06912359670277764
70,0.0635171277055444
71,0.06227320802990652
72,0.07574373550508848
73,0.0583062665730456
74,0.06004217090714519
75,0.05827950788239675
76,0.08282029743554002
77,0.05811816601596791
78,0.06135604336317367
79,0.07048754057464139
80,0.06828010795806674
81,0.07592127464586651
82,0.07751443953674901
83,0.09437430610025517
84,0.08487214472727231
85,0.08533357714037763
86,0.0993475050803556
87,0.09474506569530423
88,0.08151223819013885
89,0.08641390993739052
90,0.07321961737994145
91,0.06612171027339853
92,0.08978205882151676
93,0.08567184181796646
94,0.09354454176511383
95,0.10629442790038166
96,0.11114327044368956
97,0.1082247742724188
98,0.08616557822407755
99,0.05653793845189192
100,0.07947314659735069
101,0.06308569163602573
102,0.07399699607908881
103,0.06147382558868127
104,0.06704197718992833
105,0.0697368875402867
106,0.0760080271427227
107,0.05665096767996521
108,0.08403136548003945
109,0.06888608134471463
110,0.07274127386342581
111,0.0735219729379639
112,0.07941392750714349
113,0.05740247347578392
114,0.06095673146646937
115,0.07214895306730482
116,0.09032478878396127
117,0.0756961786452309
118,0.09163064453620551
119,0.0993139225190175
120,0.09985912672351452
121,0.08661890039361479
122,0.09933381346709674
123,0.09566183976170702
124,0.07791007233586134
125,0.08261065397763188
126,0.07545514160038992
127,0.10241942190519135
128,0.11677452536031678
129,0.1264245042103529
130,0.13481234912294873
131,0.1661683737783491
132,0.12606753946664298
133,0.1495941044319729
134,0.10028766145291906
135,0.10625515309888509
136,0.08697290489010123
137,0.09007908860874202
138,0.08024267966148388
139,0.09520362124358231
140,0.1229011587366573
141,0.10646472608633029
142,0.10337784659751802
143,0.09818846191243277
144,0.09544074996097472
145,0.11333384282987112
146,0.11400347540497599
147,0.09732680736870926
148,0.12551885911145277
149,0.09614365541186988
150,0.10392198700217396
151,0.10166306561249497
152,0.09553505000558166
153,0.08800962131976586
154,0.08559797939024075
155,0.08661312930458344
156,0.10339666984348297
157,0.13215501941366026
158,0.11474332115112719
159,0.12687500001506882
160,0.1484593914208904
161,0.11967372458982813
162,0.15968573977801445
163,0.1350228878369281
164,0.15133434528192366
165,0.135890253041835
166,0.13854235551272417
167,0.12738691989519466
168,0.1312674763575154
169,0.16862093132916617
170,0.163577628642521
171,0.15076079126357933
172,0.13619329425221083
173,0.1571591228494484
174,0.14134089101448102
175,0.10746303221147509
176,0.130263693478033
177,0.10356694553397448
178,0.11819187918619271
179,0.11756268383090304
180,0.11616189145328266
181,0.09131669710352353
182,0.11327574733610303
