,phi
0,-0.1331866957201003
1,0.03948937219915305
2,-0.11879702339349588
3,-0.07023187929120585
4,-0.08821896969946137
5,-0.06123833408707805
6,0.06467129877071083
7,-0.07023187929120589
8,0.1366196604037331
9,-0.03425769847469476
10,-0.061238334087078086
11,0.023300990831723028
12,-0.18714796694486702
13,-0.043251243678822486
14,-0.043251243678822486
15,-0.19614151214899478
16,0.0017164823418164108
17,0.03769066315832754
18,0.11863256999547749
19,0.04668420836245523
20,-0.20153763927147145
21,0.1366196604037331
22,-0.12779056859762367
23,-0.0828228425769847
24,0.028697117954199703
25,0.11863256999547749
26,-0.13678411380175143
27,0.010710027545944174
28,0.028697117954199703
29,0.007112609464293084
30,0.0595321300826378
31,0.11863256999547749
32,0.16360029601611645
33,0.0017164823418163357
34,-0.043251243678822555
35,-0.1331866957201003
36,-0.025264153270566955
37,0.019703572750071938
38,-0.0774267154545081
39,-0.03965382559717139
40,-0.12419315051597254
41,-0.1781544217407392
42,-0.12419315051597254
43,-0.1241931505159725
44,0.05567775356658307
45,0.05567775356658307
46,0.05567775356658307
47,0.028697117954199776
48,-0.13138798667927473
49,0.028697117954199776
50,0.10064547958722196
51,0.03769066315832747
52,-0.08821896969946141
53,0.11863256999547742
54,-0.021409776754512184
55,-0.05584220696460141
56,-0.09721251490358922
57,0.034093245076676375
58,0.1096390247913498
59,0.19058093162849976
60,-0.03785511655634581
61,0.20856802203675537
62,0.24454220285326642
63,0.181587386424372
64,0.0916519343830942
65,0.016106154668420847
66,-0.043251243678822486
67,-0.07562800641368253
68,-0.12779056859762364
69,0.05567775356658307
70,0.05567775356658307
71,0.04128808123997863
72,-0.16916087653661144
73,-0.16916087653661147
74,0.06467129877071083
75,0.0017164823418164108
76,-0.06123833408707805
77,-0.0702318792912058
78,0.04308679028080414
79,0.0017164823418164108
80,-0.25190149241458704
81,0.03769066315832747
82,0.11863256999547742
83,-0.03425769847469472
84,-0.09721251490358918
85,-0.1781544217407392
86,-0.09721251490358922
87,0.06467129877071083
88,-0.030660280393043592
89,0.19957447683262758
90,-0.08821896969946146
91,-0.10620606010771694
92,-0.025264153270566955
93,-0.18714796694486702
94,-0.061238334087078086
95,-0.09721251490358922
96,-0.043251243678822486
97,0.1096390247913498
98,0.010710027545944174
99,0.1420157875262097
100,0.18158738642437192
101,0.05567775356658307
102,0.10963902479134972
103,-0.16376474941413477
104,0.010710027545944174
105,-0.03425769847469468
106,-0.11519960531184474
107,-0.03785511655634581
108,0.10963902479134965
109,0.13661966040373302
110,-0.07922542449533365
111,0.0017164823418163357
112,0.10064547958722196
113,-0.052244788882950324
114,0.10064547958722189
115,-0.09721251490358918
116,-0.07922542449533361
117,-0.2537002014554126
118,-0.16016733133248365
119,-0.12419315051597254
120,-0.06483575216872918
121,-0.12419315051597259
122,-0.05224478888295028
123,-0.07382929737285694
124,0.023300990831723104
125,0.19957447683262758
126,-0.016270608066439117
127,0.0017164823418163357
128,0.03769066315832747
129,0.016106154668420847
130,0.010710027545944174
131,0.03769066315832754
132,-0.03785511655634581
133,0.0916519343830942
134,0.028697117954199776
135,0.03769066315832747
136,0.25353574805739415
137,0.04668420836245531
138,0.028697117954199776
139,0.17259384122024415
140,0.07366484397483859
141,-0.025264153270566955
142,0.27152283846564973
143,0.2859125107922542
144,0.12402869711795417
145,0.06467129877071083
146,-0.09721251490358918
147,0.06467129877071083
148,0.08265838917896644
149,-0.007277062862311353
150,0.028697117954199776
151,0.04668420836245523
152,-0.0702318792912058
153,-0.06123833408707805
154,0.0916519343830942
155,0.12762611519960526
156,0.15460675081198863
157,0.17259384122024415
158,0.04668420836245523
159,0.052080335484931906
160,-0.03425769847469472
161,0.010710027545944174
162,-0.10620606010771698
163,-0.19614151214899478
164,0.019703572750071938
165,-0.16916087653661144
166,-0.07023187929120589
167,-0.09721251490358922
168,-0.05224478888295028
169,0.10064547958722196
170,-0.11519960531184478
171,-0.09721251490358922
172,-0.18714796694486702
173,-0.09721251490358922
174,0.08265838917896644
175,0.0916519343830942
176,0.03769066315832754
177,-0.03425769847469472
178,-0.025264153270566917
179,-0.016270608066439193
180,0.04668420836245531
181,0.10963902479134972
182,0.20856802203675529
183,0.07366484397483868
184,0.11323644287300082
185,-0.08821896969946141
186,0.04668420836245531
187,0.15460675081198869
188,0.10064547958722196
189,0.0017164823418163357
190,-0.15117378612835589
191,-0.1781544217407392
192,-0.07922542449533361
193,-0.2321156929655059
194,-0.18714796694486702
195,0.05567775356658307
196,0.061073880689059744
197,-0.14218024092422807
198,-0.06123833408707805
199,0.1096390247913498
200,-0.10620606010771698
201,0.0916519343830942
202,-0.025264153270566917
203,-0.007277062862311428
204,-0.04325124367882252
205,-0.07023187929120585
206,-0.025264153270566955
207,0.14561320560786087
208,0.10064547958722189
209,-0.0702318792912058
210,-0.07023187929120585
211,-0.007277062862311428
212,0.0017164823418163357
213,-0.016270608066439193
214,-0.11879702339349583
215,-0.1331866957201003
216,0.07006742589318751
217,0.010710027545944174
218,-0.043251243678822486
219,0.20856802203675537
220,0.2265551124450109
221,-0.016270608066439155
222,0.04308679028080421
223,-0.010874480943962518
224,0.0017164823418163357
225,-0.05224478888295028
226,-0.10080993298524034
227,0.06647000781153642
228,0.055677753566583145
229,0.1600028779344653
230,-0.016270608066439193
231,0.012508736586769757
232,0.06467129877071083
233,0.05567775356658307
234,-0.07023187929120585
235,-0.11879702339349583
236,0.07366484397483859
237,-0.07922542449533361
238,-0.12779056859762364
239,-0.025264153270566993
240,0.05567775356658307
241,0.04668420836245523
242,0.06467129877071083
243,0.04668420836245531
244,0.06467129877071091
245,-0.1367841138017514
246,-0.048647370801299154
247,-0.03965382559717143
248,0.08265838917896635
249,0.2895099288739053
250,0.17259384122024424
251,0.14921062368951196
252,0.19957447683262744
253,0.10064547958722196
254,-0.016270608066439193
255,0.04668420836245531
256,-0.05224478888295028
257,-0.16016733133248368
258,0.2265551124450109
259,-0.007277062862311353
260,0.04668420836245531
261,-0.10620606010771698
262,0.06467129877071091
263,0.08265838917896635
264,0.05927517164823416
265,0.06826871685236192
266,0.07726226205648969
267,0.0916519343830942
268,0.055677753566583145
269,0.20856802203675529
270,0.2625292932615219
271,0.2895099288739053
272,0.15460675081198863
273,0.019703572750071938
274,0.03769066315832754
275,0.12402869711795417
276,0.04308679028080414
277,-0.03425769847469472
278,-0.059439625046252505
279,0.12402869711795417
280,0.0017164823418164108
281,0.03229453603585087
282,0.05567775356658307
283,0.028697117954199703
284,0.19058093162849976
285,0.11863256999547749
286,0.0017164823418163357
287,0.04668420836245523
288,0.08265838917896635
289,0.23554865764913865
290,0.06467129877071083
291,0.04668420836245531
292,0.27152283846564973
293,0.2805163836697776
294,0.19058093162849976
295,0.1096390247913498
296,0.1941783497101509
297,0.06467129877071083
298,0.18158738642437205
299,0.15460675081198869
300,0.019703572750071938
301,0.05567775356658307
302,0.06467129877071083
303,0.19957447683262758
304,-0.11879702339349588
305,0.08805451630144319
306,0.0017164823418163357
307,-0.12419315051597254
308,-0.2105311844755992
309,-0.03425769847469472
310,0.03769066315832747
311,-0.016270608066439193
312,-0.052244788882950324
313,0.09165193438309413
314,0.04668420836245531
315,0.010710027545944174
316,-0.07023187929120585
317,-0.025264153270566917
318,-0.09721251490358922
319,-0.08462155161781029
320,-0.07922542449533365
321,0.21756156724088313
322,0.20856802203675529
323,0.07366484397483859
324,0.2265551124450109
325,-0.07023187929120585
326,0.19058093162849976
327,0.25353574805739415
328,0.11863256999547749
329,-0.07922542449533361
330,-0.03425769847469476
331,-0.03425769847469472
332,-0.019868026148090284
333,0.04308679028080421
334,0.07366484397483859
335,0.23554865764913857
336,0.19957447683262752
337,0.019703572750071938
338,0.06467129877071076
339,0.10064547958722196
340,-0.07922542449533361
341,-0.010874480943962444
342,0.059532130082637726
343,0.0107100275459441
344,-0.030660280393043554
345,-0.10620606010771694
346,-0.043251243678822555
347,-0.18714796694486702
348,-0.16016733133248365
349,0.08265838917896644
350,-0.007277062862311353
351,0.0017164823418164108
352,-0.025264153270566955
353,0.07726226205648969
354,-0.016270608066439193
355,-0.11519960531184478
356,0.04308679028080414
357,-0.010874480943962444
358,0.06467129877071083
359,0.10064547958722196
360,0.07366484397483868
361,0.05567775356658307
362,0.07906097109731527
363,-0.043251243678822486
364,0.05567775356658307
365,-0.007277062862311428
366,0.06467129877071091
367,0.028697117954199703
368,0.019703572750071938
369,0.03769066315832754
370,0.11863256999547749
371,-0.016270608066439193
372,-0.25010278337376146
373,-0.07922542449533361
374,-0.016270608066439193
375,-0.08462155161781029
376,0.11323644287300089
377,-0.13678411380175143
378,-0.09721251490358922
379,-0.06483575216872918
380,-0.1475763680467048
381,-0.07922542449533361
382,-0.10980347818936807
383,-0.055842206964601376
384,-0.18714796694486702
385,-0.025264153270566955
386,-0.08821896969946141
387,-0.10620606010771698
388,-0.20513505735312254
389,0.019703572750071938
390,-0.08821896969946146
391,0.08265838917896644
392,-0.08821896969946141
393,-0.05224478888295028
394,0.20856802203675529
395,0.1636002960161164
396,-0.03425769847469476
397,0.23554865764913857
398,0.24454220285326642
399,-0.13318669572010033
400,0.023300990831723104
401,0.11863256999547757
402,-0.007277062862311353
403,-0.08821896969946141
404,-0.025264153270566955
405,0.04668420836245523
406,-0.046848661760473614
407,-0.025264153270566917
408,-0.1331866957201003
409,-0.09721251490358922
410,-0.016270608066439155
411,0.061073880689059744
412,0.03769066315832754
413,0.0916519343830942
414,-0.09721251490358918
415,-0.18714796694486702
416,-0.061238334087078086
417,-0.25010278337376146
418,-0.07922542449533365
419,-0.1331866957201003
420,0.019703572750071938
421,0.07366484397483859
422,0.12762611519960532
423,0.05927517164823423
424,0.055677753566583145
425,0.1312235332812564
426,0.06467129877071083
427,-0.048647370801299154
428,-0.037855116556345846
429,-0.016270608066439193
430,-0.016270608066439155
431,-0.1241931505159725
432,0.07366484397483868
433,-0.06123833408707812
434,-0.05224478888295028
435,-0.10620606010771698
436,-0.03425769847469476
437,-0.16916087653661144
438,0.11863256999547749
439,-0.016270608066439155
440,-0.0702318792912058
441,-0.14218024092422812
442,-0.05224478888295028
443,0.08265838917896644
444,0.068268716852362
445,-0.007277062862311428
446,0.3254841096904164
447,0.16360029601611645
448,-0.07922542449533361
449,0.13661966040373302
450,0.17259384122024424
451,0.010710027545944174
452,0.08265838917896644
453,0.023300990831723104
454,-0.09721251490358922
455,-0.04325124367882252
456,0.04668420836245523
457,0.11863256999547749
458,-0.10620606010771694
459,-0.18714796694486702
460,-0.025264153270566955
461,-0.07023187929120585
462,0.12762611519960526
463,-0.04684866176047365
464,-0.20873247543477366
465,0.010710027545944174
466,-0.09721251490358926
467,-0.043251243678822555
468,-0.21412860255725033
469,-0.025264153270566955
470,-0.1331866957201003
471,0.07366484397483859
472,0.0017164823418164108
473,0.1366196604037331
474,-0.09361509682193808
475,0.14561320560786087
476,-0.03425769847469472
477,-0.10620606010771698
478,-0.11519960531184474
479,-0.09181638778111251
480,-0.1781544217407392
481,-0.16016733133248365
482,0.010710027545944174
483,-0.07023187929120585
484,0.181587386424372
485,0.06467129877071083
486,-0.14218024092422812
487,0.010710027545944174
488,-0.06123833408707812
489,0.0017164823418164108
490,0.010710027545944174
491,0.12762611519960532
492,0.0017164823418164108
493,0.06826871685236192
494,-0.016270608066439155
495,-0.052244788882950324
496,-0.0036796447806602627
497,0.04668420836245531
498,0.1941783497101509
499,0.0916519343830942
500,-0.08821896969946141
501,0.14561320560786087
502,0.1636002960161164
503,0.10963902479134965
504,0.12762611519960532
505,-0.007277062862311353
506,-0.07382929737285694
507,0.25353574805739426
508,0.19957447683262752
509,0.20856802203675529
510,0.10963902479134972
511,0.11863256999547749
512,0.14561320560786079
513,0.019703572750071938
514,-0.061238334087078086
515,0.16360029601611645
516,0.07366484397483868
517,0.14561320560786087
518,0.3884389261193111
519,0.21756156724088305
520,-0.016270608066439155
521,0.019703572750071938
522,-0.016270608066439155
523,0.07366484397483859
524,-0.016270608066439193
525,0.028697117954199703
526,0.21756156724088305
527,0.21756156724088313
528,0.19058093162849976
529,0.12762611519960526
530,0.22655511244501073
531,0.10963902479134972
532,0.19058093162849976
533,0.01071002754594425
534,0.13661966040373302
535,0.07366484397483859
536,0.028697117954199703
537,0.06467129877071083
538,0.08265838917896635
539,-0.07023187929120589
540,-0.03425769847469472
541,0.010710027545944174
542,-0.025264153270566993
543,-0.07922542449533365
544,-0.04325124367882252
545,0.10963902479134972
546,0.010710027545944174
547,0.10963902479134972
548,0.10064547958722196
549,0.010710027545944174
550,-0.05224478888295028
551,-0.08821896969946141
552,-0.09721251490358918
553,-0.04325124367882252
554,0.05567775356658307
555,0.03409324507667645
556,-0.11519960531184474
557,0.0017164823418163357
558,0.03409324507667645
559,0.07366484397483868
560,-0.016270608066439155
561,0.15100933273033745
562,-0.046848661760473684
563,0.08265838917896635
564,0.10064547958722196
565,0.05567775356658307
566,0.05567775356658307
567,0.3344776548945442
568,0.03769066315832754
569,0.08265838917896635
570,0.05567775356658307
571,-0.025264153270566917
572,-0.11519960531184478
573,-0.007277062862311353
574,0.07906097109731527
575,-0.016270608066439155
576,-0.07922542449533365
577,0.08265838917896644
578,0.06467129877071083
579,0.10963902479134972
580,0.028697117954199703
581,0.19058093162849982
582,-0.043251243678822486
583,0.028697117954199703
584,0.14561320560786092
585,-0.05224478888295028
586,0.04668420836245531
587,-0.10620606010771694
588,0.10064547958722196
589,0.12762611519960532
590,0.07366484397483859
591,0.06467129877071091
592,-0.04325124367882252
593,-0.03425769847469476
594,-0.03425769847469472
595,-0.046848661760473614
596,0.10963902479134972
597,0.0916519343830942
598,-0.06123833408707805
599,-0.007277062862311353
600,0.03769066315832747
601,0.1366196604037331
602,0.08265838917896644
603,0.22655511244501095
604,0.29850347407803307
605,0.10064547958722196
606,0.10963902479134972
607,0.13661966040373302
608,0.028697117954199703
609,0.21756156724088305
610,0.11863256999547749
611,0.08265838917896644
612,0.12762611519960526
613,-0.016270608066439193
614,0.11863256999547742
615,0.11863256999547749
616,0.14021707848538426
617,0.0017164823418163357
618,0.028697117954199776
619,0.010710027545944174
620,-0.03425769847469472
621,-0.016270608066439155
622,0.05567775356658307
623,-0.07922542449533365
624,-0.08821896969946141
625,-0.05224478888295028
626,0.11863256999547749
627,-0.10620606010771698
628,-0.016270608066439155
629,0.10963902479134972
630,-0.04325124367882252
631,0.04668420836245523
632,-0.025264153270566993
633,-0.07023187929120585
634,-0.061238334087078086
635,-0.11519960531184474
636,0.05927517164823423
637,0.04668420836245531
638,0.15460675081198869
639,-0.03425769847469476
640,-0.04325124367882252
641,-0.019868026148090245
642,0.025099699872548613
643,0.028697117954199703
644,-0.007277062862311353
645,0.028697117954199776
646,-0.052244788882950324
647,-0.07922542449533365
648,-0.14218024092422807
649,-0.007277062862311428
650,-0.03425769847469476
651,-0.012673189984788027
652,-0.15117378612835589
653,-0.11879702339349583
654,-0.04325124367882252
655,-0.08821896969946141
656,-0.0018809357398346799
657,-0.15117378612835589
658,0.028697117954199703
659,0.14561320560786092
660,-0.07023187929120589
661,-0.09721251490358918
662,0.06467129877071091
663,-0.016270608066439117
664,-0.04325124367882252
665,-0.001880935739834755
666,0.10604160670969863
667,0.12762611519960532
668,0.0916519343830942
669,0.10064547958722196
670,0.019703572750071938
671,0.07366484397483852
672,0.20856802203675529
673,-0.10620606010771698
674,0.08265838917896635
675,0.11863256999547749
676,0.10064547958722196
677,0.06467129877071091
678,0.1096390247913498
679,0.2265551124450109
680,0.23554865764913865
681,-0.03425769847469472
682,0.1096390247913498
683,0.0017164823418164108
684,0.06467129877071083
685,-0.007277062862311428
686,0.15460675081198863
687,0.06467129877071076
688,0.007112609464293084
689,0.13661966040373302
690,-0.03965382559717139
691,-0.08821896969946141
692,-0.16916087653661144
693,-0.07922542449533365
694,0.03769066315832754
695,0.03769066315832754
696,-0.16916087653661144
697,-0.19614151214899478
698,-0.04325124367882252
699,0.11863256999547757
700,0.0017164823418164108
701,-0.04325124367882252
702,-0.043251243678822486
703,0.019703572750071938
704,0.262529293261522
705,0.04668420836245531
706,0.2715228384656498
707,0.03769066315832754
708,-0.010874480943962444
709,-0.05224478888295028
710,-0.09721251490358918
711,-0.08821896969946141
712,0.07366484397483868
713,-0.09721251490358922
714,-0.16016733133248365
715,-0.2105311844755992
716,0.15820416889363972
717,-0.052244788882950324
718,-0.09721251490358918
719,0.010710027545944174
720,0.10963902479134972
721,-0.08821896969946146
722,-0.010874480943962518
723,-0.007277062862311428
724,-0.07382929737285701
725,0.019703572750071938
726,-0.061238334087078086
727,0.0916519343830942
728,-0.12419315051597254
729,0.0017164823418164108
730,-0.16916087653661147
731,-0.08821896969946146
732,0.03769066315832754
733,-0.13318669572010033
734,-0.025264153270566955
735,0.03769066315832747
736,0.04308679028080414
737,-0.007277062862311353
738,-0.061238334087078086
739,-0.11160218723019362
740,-0.10080993298524031
741,0.028697117954199703
742,-0.016270608066439193
743,-0.07922542449533365
744,0.05567775356658307
745,0.05567775356658307
746,0.05567775356658307
747,0.11863256999547749
748,-0.09721251490358922
749,-0.043251243678822486
750,0.1150351519138264
751,0.08265838917896644
752,-0.03425769847469476
753,0.07366484397483868
754,0.06467129877071083
755,0.028697117954199703
756,0.05567775356658299
757,0.03769066315832754
758,0.11863256999547749
759,0.1150351519138264
760,0.06467129877071083
761,-0.10980347818936811
762,0.07906097109731527
763,0.19058093162849982
764,-0.019868026148090284
765,0.03769066315832754
766,0.23554865764913865
767,0.17259384122024424
768,0.16360029601611645
769,0.20856802203675537
770,-0.09721251490358922
771,0.019703572750072014
772,-0.016270608066439228
773,0.052080335484931975
774,0.1366196604037331
775,0.08265838917896644
776,-0.10620606010771698
777,-0.10620606010771698
778,0.0916519343830942
779,0.12402869711795417
780,0.08265838917896651
781,0.10963902479134972
782,0.10064547958722196
783,-0.025264153270566955
784,0.05567775356658307
785,0.10064547958722196
786,0.03769066315832754
787,0.11863256999547757
788,-0.025264153270566993
789,0.08265838917896644
790,0.07366484397483859
791,-0.08821896969946141
792,0.05567775356658307
793,-0.007277062862311353
794,0.11863256999547749
795,0.21756156724088313
796,0.09165193438309413
797,-0.043251243678822555
798,0.11863256999547757
799,0.15460675081198863
800,0.06467129877071091
801,0.06467129877071083
802,0.0916519343830942
803,0.11863256999547757
804,0.07366484397483859
805,0.12762611519960532
806,0.0916519343830942
807,0.06467129877071083
808,-0.08821896969946141
809,0.07366484397483859
810,0.06467129877071083
811,0.10064547958722196
812,0.25353574805739426
813,0.03769066315832754
814,-0.09721251490358922
815,0.05567775356658307
816,0.07366484397483859
817,-0.05224478888295025
818,0.03769066315832754
819,0.07366484397483859
820,0.13661966040373302
821,0.04668420836245531
822,0.14561320560786079
823,0.2085680220367552
824,0.12762611519960526
825,0.2895099288739053
826,0.08265838917896644
827,0.24454220285326647
828,0.2985034740780331
829,0.14561320560786087
830,0.07366484397483859
831,0.1096390247913498
832,0.17259384122024424
833,0.19957447683262758
834,0.19957447683262752
835,0.14561320560786087
836,0.0017164823418164108
837,0.07366484397483859
838,0.019703572750071938
839,0.10424289766887306
840,0.20317189491427867
841,0.12762611519960532
842,0.06467129877071083
843,0.181587386424372
844,0.05567775356658307
845,0.08265838917896635
846,0.15460675081198863
847,0.19957447683262752
848,0.11863256999547757
849,0.17259384122024424
850,0.2265551124450109
851,0.13122353328125635
852,0.19058093162849982
853,0.14561320560786092
854,0.3074970192821609
855,0.06467129877071083
856,-0.14218024092422815
857,-0.22312214776137815
858,-0.007277062862311428
859,0.1366196604037331
860,0.019703572750071938
861,0.14561320560786087
862,0.16000287793446538
863,0.3884389261193109
864,0.307497019282161
865,-0.10620606010771698
866,-0.1527155367347778
867,-0.016270608066439193
868,0.010710027545944174
869,-0.11519960531184478
870,-0.09181638778111255
871,0.010710027545944174
872,0.14561320560786092
873,0.03769066315832754
874,0.09704806150557087
875,-0.1457776590058792
876,0.14561320560786087
877,0.0017164823418164108
878,-0.03425769847469472
879,-0.06483575216872921
880,0.20856802203675537
881,0.08265838917896644
882,-0.06663446120955473
883,-0.03785511655634581
884,-0.16916087653661144
885,-0.06123833408707812
886,-0.025264153270566955
887,0.23554865764913865
888,0.05927517164823423
889,0.08085968013814085
890,0.07366484397483868
891,0.15460675081198863
892,0.10604160670969856
893,0.0970480615055708
894,0.039489372199153126
895,0.061073880689059744
896,0.04128808123997863
897,0.07366484397483859
898,-0.025264153270566917
899,0.026898408913374194
900,0.07366484397483859
901,0.16899642313859306
902,0.0916519343830942
903,0.025099699872548613
904,0.16719771409776749
905,0.3344776548945442
906,0.19957447683262752
907,0.2661267113431732
908,0.0952493524647453
909,0.17259384122024424
910,0.181587386424372
911,0.032294536035850946
912,0.05567775356658307
913,0.10424289766887312
914,-0.03425769847469476
915,-0.03425769847469472
916,0.17259384122024424
917,0.08265838917896644
918,0.11863256999547757
919,0.19957447683262752
920,0.16360029601611645
921,0.10064547958722189
922,0.11863256999547749
923,-0.07922542449533365
924,0.0862558072606176
925,0.1366196604037331
926,0.04308679028080414
927,-0.08462155161781032
928,0.1366196604037331
929,0.04668420836245531
930,-0.05224478888295028
931,-0.13678411380175143
932,-0.07023187929120585
933,0.07366484397483859
934,0.05567775356658299
935,0.181587386424372
936,-0.052244788882950324
937,0.07366484397483859
938,-0.11519960531184474
939,0.07366484397483859
940,-0.06123833408707805
941,-0.16016733133248368
942,-0.061238334087078086
943,-0.07023187929120585
944,0.07366484397483868
945,-0.03425769847469476
946,0.1366196604037331
947,0.06467129877071083
948,-0.06123833408707805
949,-0.08821896969946141
950,0.06467129877071091
951,0.05028162644410639
952,0.09165193438309413
953,0.15460675081198863
954,0.22655511244501095
955,0.24454220285326647
956,0.25713316613904535
957,0.06826871685236192
958,0.15460675081198863
959,-0.03425769847469476
960,0.05567775356658307
961,0.025099699872548613
962,0.0107100275459441
963,-0.059439625046252505
964,0.0916519343830942
