,phi
0,-0.06609631908805716
1,-0.09153345702201553
2,-0.08797656909057208
3,-0.016299888047850614
4,0.09407142230966332
5,0.05408337920161872
6,-0.012527431150865216
7,-0.019317853565439025
8,0.007304913679000465
9,0.056131284374267884
10,0.03047857747476764
11,0.022179172301399864
12,0.06895763782401797
13,0.1683349309388891
14,0.08587980161906653
15,0.0842630343775015
16,0.03425103437175296
17,0.20250261197729916
18,0.12554449127879821
19,0.15647863783407803
20,0.16779600852503407
21,0.3262391981984183
22,0.17232295680141646
23,0.14688581886745825
24,0.2032571033566963
25,0.11724508610543043
26,0.11649059472603328
27,0.22966430163559368
28,0.16025109473106353
29,0.28926912060796217
30,0.26587988784665306
31,0.30209547405771225
32,0.2907781033667563
33,0.1791133792159901
34,0.20929303439187305
35,0.24777209474112322
36,0.35264639647731577
37,0.23386789646366307
38,0.09234687058532709
39,0.07725704299738582
40,0.14451456024649578
41,0.13847862921131934
42,0.18741278438935782
43,0.343592499924551
44,0.25305353439690276
45,0.27342480164062355
46,0.26361641370846184
47,0.33906555164816843
48,0.30856254302397285
49,0.2293409481872805
50,0.20023913783910796
51,0.24928107749991735
52,0.2636164137084616
53,0.23688586198125117
54,0.29228708612555004
55,0.2492810774999174
56,0.22707747404908926
57,0.27838288784809007
58,0.33604758613058033
59,0.26361641370846195
60,0.2251373533592113
61,0.21306549128885813
62,0.2605984481908735
63,0.4054607930351107
64,0.2719158188818294
65,0.2628619223290646
66,0.2817242068139913
67,0.21101758611620905
68,0.21101758611620913
69,0.1242510774855461
70,0.20045470680465
71,0.16025109473106336
72,0.13610737059035719
73,0.15346067231648972
74,0.23117328439438758
75,0.27719725853760885
76,0.32850267233660974
77,0.18213134473357845
78,0.21231099990946115
79,0.27644276715821187
80,0.2673888706054472
81,0.30209547405771225
82,0.19269422404513717
83,0.16628702576624002
84,0.2945505602637416
85,0.24249065508534384
86,0.32548470681902114
87,0.1783588878365929
88,0.21381998266825528
89,0.30435894819590337
90,0.376790120618022
91,0.22815531887679955
92,0.20336488783946727
93,0.2842032499177246
94,0.22061040508282875
95,0.18665829300996067
96,0.13578401714204408
97,0.19064631887248817
98,0.1644546895591328
99,0.1496882154195043
100,0.17070618955985128
101,0.2824786981933882
102,0.29832301716072657
103,0.3345386033717861
104,0.3835805430325953
105,0.3609458016506835
106,0.31416733612806513
107,0.3232212326808302
108,0.3488739395803305
109,0.23570023267077012
110,0.15346067231648963
111,0.12403550852000407
112,0.12931694817578368
113,0.1632690602486517
114,0.25154455163810835
115,0.1006462757586948
116,0.10894568093206272
117,0.03198756023356185
118,0.08404746541195923
119,0.11271813782904797
120,0.08404746541195947
121,0.07456243092811064
122,0.21479004301319438
123,0.06593967230642979
124,0.1992151852527834
125,0.20751459042615117
126,0.14688581886745816
127,0.2266463361180052
128,0.24701760336172615
129,0.2628619223290646
130,0.16704151714563695
131,0.2341912499119759
132,0.29153259474615323
133,0.23419124991197623
134,0.15443073266142873
135,0.20401159473609312
136,0.1715684654220193
137,0.09245465506809807
138,0.13761635334915123
139,0.04637678868349147
140,0.06755643954799481
141,0.07283787920377441
142,0.1300714395551805
143,0.1637001981797357
144,0.25079006025871137
145,0.23311340508426584
146,0.2771972585376089
147,0.2206104050828287
148,0.20023913783910788
149,0.2357002326707702
150,0.1723229568014163
151,0.22664633611800544
152,0.21457447404765226
153,0.21543674990982037
154,0.17986787059538695
155,0.2115565085300639
156,0.10064627575869486
157,0.12252652576120972
158,0.06065823265065026
159,0.028215103336576453
160,0.06615524127197174
161,0.058610327478001024
162,0.23914933611944236
163,0.17070618955985137
164,0.16477804300744575
165,0.16520918093852974
166,0.3337841119923891
167,0.2372092154295644
168,0.17760439645719592
169,0.12910137921024156
170,0.20099362921850503
171,0.1708139740426224
172,0.2298798706011358
173,0.14742474128131314
174,0.15055049128167244
175,0.17329301714635548
176,0.27083797405411936
177,0.23742478439510642
178,0.17291577145665699
179,0.2792092355493344
180,0.21381998266825541
181,0.12478999989940114
182,0.21985591370343185
183,0.2153289654270494
184,0.22664633611800544
185,0.178574456802135
186,0.11120915507025383
187,0.1289935947274706
188,0.13804749128023536
189,0.1791133792159901
190,0.18687386197550285
191,0.1587421119722694
192,0.2009936292185052
193,0.13104149990011968
194,0.07952051713557694
195,0.05257439644282459
196,0.02767618092272134
197,0.06820314644462099
198,0.08178399127376829
199,0.058502542995230125
200,0.10377202575905418
201,0.10026903006899646
202,0.07801153437678289
203,0.02519713781898812
204,0.05559236196041293
205,0.1014007671380921
206,0.11498161196723923
207,0.21457447404765242
208,0.16628702576623988
209,0.17458643093960766
210,0.17835888783659304
211,0.21004752577126978
212,0.2251373533592113
213,0.4107422326908904
214,0.26663437922605004
215,0.11034687920808572
216,0.11271813782904805
217,0.14893372404010732
218,0.1855804481822506
219,0.18816727576875494
220,0.09234687058532724
221,0.19156248697604186
222,0.10290974989688621
223,0.016574379197307414
224,-0.06760530184685129
225,0.1262989826581952
226,0.061843861961131466
227,0.17156846542201923
228,0.14764031024685523
229,0.24550862060293202
230,0.1493648619711914
231,0.0859875861018375
232,0.07876602575617994
233,0.0036941335061716893
234,-0.01845557770327075
235,-0.060707094949506706
236,-0.008647189771108925
237,0.10441873265568034
238,0.10555046972477582
239,0.11950856024362162
240,0.15496965507528393
241,0.03360432747512695
242,0.09597561483861786
243,0.13208341656690617
244,0.19873015508031383
245,0.13987982748734257
246,0.2311732843943878
247,0.19269422404513734
248,0.22513735335921106
249,0.22287387922101995
250,0.11045466369085677
251,0.15346067231648955
252,0.09687381886170955
253,0.14591575852251892
254,0.11347262920844511
255,0.14893372404010732
256,0.10894568093206265
257,0.0840474654119594
258,0.12177203438181274
259,0.2515445516381086
260,0.26059844819087336
261,0.22476010766951274
262,0.1935564999073053
263,0.2160834568064464
264,0.1119636464496509
265,0.1368618619697543
266,0.08932890506773891
267,0.1142271205878421
268,0.17760439645719583
269,0.15723312921347496
270,0.12856245679638653
271,0.12931694817578343
272,0.16725708611117895
273,0.1144426895533842
274,0.03597558609608912
275,0.0007300602299689224
276,-0.03128193115302099
277,0.14365228438432798
278,0.0953648361029155
279,0.10290974989688638
280,0.0019156895404501234
281,0.022933663680797085
282,0.06216721540944463
283,0.01991569816320875
284,0.13179599127951683
285,0.12737682748590534
286,0.0959576507581561
287,0.10188579731056148
288,0.10592771541447447
289,0.11875406886422463
290,0.09159237920593002
291,0.1833169740440595
292,0.18784392232044164
293,0.07876602575618002
294,0.20778405163307861
295,0.13330497403831087
296,0.17275409473250045
297,0.24346071543028303
298,0.15884989645504022
299,0.20940081887464387
300,0.11347262920844503
301,0.12026305162301867
302,0.0734845861004005
303,0.12705347403759226
304,0.08728099989508968
305,0.1323349136933717
306,0.08296962058424932
307,0.009730064541348197
308,0.09913729299990075
309,0.11282592231181902
310,0.12554449127879813
311,0.037268999889341216
312,-0.015545396668453471
313,-0.05779691391468927
314,-0.0743957242614249
315,0.009568387817191734
316,-0.02686276735940958
317,0.041795948165723594
318,0.008706111955023538
319,0.11217921541519293
320,0.08555644817075368
321,-0.019102284599896997
322,0.02293366368079685
323,-0.03968912080915982
324,0.05160433609788542
325,0.1006462757586948
326,0.19118524128634312
327,0.09762831024110653
328,0.08706543092954756
329,0.09461034472351836
330,0.18967625852754907
331,0.19657446542489354
332,0.2251373533592113
333,0.26329306026014887
334,0.23958047405052657
335,0.0516043360978855
336,0.13459838783156297
337,0.1217720343818128
338,0.19646668094212258
339,0.246263111982329
340,0.15496965507528385
341,0.05311331885667955
342,0.08146063782545519
343,0.09504148265460234
344,0.10484987058676425
345,0.08367021972226098
346,0.06804146972046451
347,0.0822151292048521
348,0.07844267230786678
349,0.03953247402753233
350,0.08490974127412759
351,0.11735287058820155
352,0.048801939545839355
353,0.05889775276539061
354,0.09838280162050368
355,0.08825106024002861
356,0.18385589645791453
357,0.07370015506594253
358,0.08383189644641745
359,0.07661033610075973
360,0.089328905067739
361,0.11120915507025392
362,0.1734546938705121
363,0.06690973265136888
364,0.09461034472351859
365,0.09838280162050368
366,0.059149249891856215
