,phi
0,0.039158084632762
1,0.02196925356462568
2,0.020570922213973206
3,0.026676218036879116
4,0.03712385549612056
5,0.06800524527057333
6,0.0667957602448705
7,0.08170432500934346
8,0.07020757829914709
9,0.08721101780208036
10,0.04821625657058036
11,0.07011686657535598
12,0.11758447219809622
13,0.08009906881185377
14,0.029957851309214464
15,0.06043758710813499
16,0.06613925877123555
17,0.007500192512990281
18,0.021917362795739397
19,0.08060349148394781
20,0.07650178981968837
21,0.07460164420992331
22,0.05623408796491337
23,0.08948896705804202
24,0.07390471804812053
25,0.06105296445370072
26,0.07031717081953179
27,0.11359253444556255
28,0.09352135153477302
29,0.08161314155128972
30,0.07704561617724702
31,0.0897075742651471
32,0.030808193941167922
33,0.009622524960441527
34,0.03176391368266458
35,0.008963623191882106
36,0.03197513963601362
37,-0.0037501424176815956
38,0.011212213927265274
39,0.013224382549861495
40,-0.0011982077800121122
41,0.03453717003982225
42,0.014723887025305235
43,0.004949275613427079
44,0.029184845347253643
45,0.0021783640530452114
46,-0.021741762365963636
47,0.023437595829663413
48,-0.006409455362838862
49,0.02703973090982625
50,0.021805020668554196
51,0.009517455539162892
52,0.06082118459780947
53,0.020359151072929568
54,0.020340910137342766
55,0.06591068964646722
56,0.06892446110486687
57,0.02500461380280801
58,0.016311189571741817
59,-0.009782152935438443
60,0.020243377854325752
61,0.009519992131011018
62,0.026422824916727875
63,0.058939178721124925
64,0.0632100387421389
65,0.005458623746204231
66,0.049190690614224965
67,0.06886527232944725
68,0.05707946351257226
69,0.02990144886731136
70,0.02057548122364605
71,0.009893558330336515
72,0.015362848635553398
73,-0.008423114273953298
74,-0.010549081850133939
75,0.004818258359257634
76,0.0006597404654289218
77,0.010456259771443871
78,0.025667658344926233
79,0.0250504552735033
80,0.05582903472778298
81,0.02109296554822913
82,0.009752737491457017
83,0.01039172929922719
84,-0.006177409442294209
85,0.023804549587820086
86,0.019907189185535457
87,0.04879972248073467
88,0.009443085571669603
89,0.026840409309339248
90,-0.02180504984288288
91,0.01241935415619224
92,0.02592025000652055
93,0.00818984025584172
94,0.05300187579385423
95,-0.004984532237542448
96,-0.016497872894152714
97,-0.00032331211422443755
98,0.015512571214229083
99,0.009190790988399788
100,0.047250866276700304
101,0.018753710425710907
102,0.0347768942924475
103,0.028588398583385338
104,0.026351589778477843
105,0.05267579642209841
106,0.04537118560920989
107,0.052982645685384556
