,phi
0,0.11499288039978602
1,-0.11446684624384387
2,-0.0703888117976763
3,-0.06657959894430372
4,-0.015790094232670197
5,-0.03846398026464944
6,-0.02848747041057866
7,-0.08435592559337542
8,-0.022138782321624428
9,-0.1135598908025647
10,-0.16054018266082573
11,-0.018329569468251938
12,0.012144133358728144
13,0.07055206377710672
14,-0.02467825755720609
15,0.07563101424827004
16,-0.15546123218966235
17,-0.011980881379297786
18,-0.015790094232670276
19,-0.022138782321624428
20,0.10737445469304104
21,0.005795445269773994
22,0.054045474745825856
23,0.07944022710164253
24,-0.03483615849953281
25,0.21276267696968057
26,-0.04372432182406862
27,0.04769678665687155
28,0.16197317225804705
29,0.057854687599198346
30,0.059124425216989095
31,0.07690075186606096
32,0.015953346212100636
33,-0.12371779174489148
34,-0.08435592559337542
35,-0.06911907417988537
36,-0.19228362310559668
37,0.10483497945745937
38,0.1238810437243219
39,0.19371661270281804
40,-0.00037185173092438094
41,0.07690075186606088
42,-0.07038881179767621
43,0.015953346212100712
44,-0.0030927180547618174
45,-0.08181645035779377
46,0.054045474745825856
47,0.14292710799118444
48,-0.03102694564616024
49,-0.015790094232670276
50,0.03245993524338158
51,0.14038763275560287
52,0.14927579608013858
53,0.31434168639294746
54,0.19371661270281787
55,0.028650722390009094
56,0.04515731142129004
57,0.06039416283477993
58,-0.06657959894430372
59,-0.09832303938907468
60,-0.04118484658848696
61,0.09594681613292348
62,0.03499941047896332
63,-0.018329569468251858
64,0.000716494798610673
65,0.17467054843595528
66,0.11753235563536768
67,0.04134809856791739
68,-0.11736910365593724
69,-0.0335664208817419
70,0.012506915535239855
71,0.09848629136850515
72,0.16197317225804705
73,0.1683218603470011
74,-0.1262572669804731
75,0.028650722390009015
76,0.1810192365249095
77,0.022302034301054863
78,0.20006530079177212
79,0.07182180139489748
80,-0.005632193290343477
81,0.13403894466664862
82,-0.04118484658848704
83,0.031190197625590756
84,-0.02848747041057858
85,0.007065182887564823
86,0.06674285092373415
87,-0.17450729645652496
88,-0.18720467263443333
89,-0.025947995174996998
90,-0.0005532428191802365
91,0.008334920505355732
92,0.08578891519059677
93,0.000716494798610673
94,0.1683218603470011
95,0.09848629136850506
96,-0.1364151679227998
97,-0.06657959894430372
98,-0.056421698001977
99,0.034999410478963246
100,0.07309153901268839
101,0.015953346212100636
102,-0.10848094033140139
103,-0.12371779174489143
104,-0.1465730688651265
105,0.0032559700341923334
106,0.06674285092373408
107,0.048966524274662374
108,-0.11736910365593724
109,0.06039416283477993
110,-0.08181645035779377
111,-0.05769143561976791
112,-0.11736910365593724
113,-0.04626379705965028
114,0.000716494798610673
115,0.14419684560897528
116,-0.009441406143716047
117,0.10229550422187772
118,0.27624955785922245
119,0.000716494798610673
120,0.18736792461386373
121,0.20260477602735394
122,0.13784815752002103
123,0.16197317225804697
124,-0.06023091085534949
125,0.09594681613292348
126,-0.02467825755720609
127,-0.02848747041057858
128,0.1810192365249095
129,0.15562448416909283
130,0.15562448416909266
131,-0.009441406143716047
132,0.11753235563536768
133,0.06674285092373415
134,0.009604658123146325
135,0.03880862333233565
136,-0.02467825755720609
137,0.06674285092373415
138,0.1048349794574593
139,0.06293363807036166
140,0.06166390045257091
141,-0.04499405944185945
142,0.028650722390009094
143,0.14927579608013858
144,0.2889469340371307
145,0.2445061174144515
146,0.2318087412365431
147,0.06039416283478
148,0.022302034301054943
149,0.024841509536636604
150,0.04769678665687171
151,0.018492821447682373
152,0.1175323556353676
153,0.098486291368505
154,0.1238810437243219
155,0.11753235563536776
156,0.1403876327556028
157,0.031190197625590756
158,0.15562448416909275
159,0.04134809856791748
160,0.13276920704885764
161,0.028650722390009094
162,0.034999410478963246
163,-0.13895464315838146
164,-0.0005532428191801572
