,phi
0,0.09243748682450725
1,-0.05218635282104925
2,0.0008032284428421657
3,0.04152956550136
4,-0.009182556124390609
5,0.1289901987543056
6,0.0893768283967796
7,0.1557838415559619
8,0.14287136677500986
9,0.14610721440567137
10,0.07296056955714927
11,0.07765976229467066
12,0.05193786520508034
13,0.06947739599293401
14,0.018054212308216442
15,0.0062134832393304345
16,0.0490317854858238
17,0.09235504484665603
18,0.0901600271863665
19,0.11433613719124586
20,-0.007605853297985355
21,0.04624936873334399
22,-0.06491333315183608
23,-0.013778696389597828
24,-0.030658691354641415
25,-0.022940061178318035
26,0.036294499907805484
27,0.17096347072782347
28,0.1507445756598042
29,0.03103882381978829
30,0.11479987331665896
31,0.14956977747542402
32,0.05246343281388207
33,0.08789287279545699
34,0.10134122043244223
35,0.029060216351358255
36,0.0907680367730193
37,0.06789038791929727
38,0.013478682537471903
39,0.056389732009047906
40,0.030358677502515453
41,0.038036086689913186
42,0.16255438898699592
43,0.11723191166327099
44,0.02393850847734938
45,0.09481799893496208
46,0.009737877792471377
47,0.09082986825640792
48,0.08637800145244028
49,0.12178683093955245
50,0.045115791537889305
51,0.05759544593512232
52,0.07948379105462951
53,0.16017387687654105
54,0.06826137681962796
55,0.11837579410595707
56,0.014962638138794518
57,0.12075630621641174
58,-0.005029541490133854
59,0.00312190906990851
60,-0.012830613644308495
61,-0.038707089442369766
62,0.0074501129070991615
63,0.01632293077333997
64,-0.03697580790749351
65,-0.07911396383671401
66,-0.04776540175877592
67,0.016601172448588025
68,-0.0029684920438525584
69,0.00519326376342129
70,0.04192116489615344
71,-0.034337664616253434
72,0.08718181073648992
73,0.022382416145406987
74,-0.09794165052849343
75,0.007790186065735543
76,-0.07418805566010174
77,-0.017890490034929006
78,-0.0028139133353814855
79,-0.027979327074475757
80,-0.07203425898873789
81,-0.045405500142783856
82,-0.014932884079515367
83,0.11574795606194836
84,0.07898913918752201
85,0.029709446926936854
86,-0.003988711519761848
87,0.03440863966445816
88,0.022712184056811954
89,0.09018063768082932
90,0.012613041770033757
91,0.09781682587930139
92,0.14571561501087793
93,0.16574901562873193
94,0.07633038540181915
95,0.07914371789599305
96,0.03929332685214481
97,-0.008502409807117844
98,0.08823294595409359
99,0.044889076098798456
100,0.08650166441921722
101,0.11488231529451019
102,0.07790708822822426
103,0.0916955090238461
104,0.14740567555682862
105,0.012767620478504903
106,0.056760720909378524
107,0.13785271137331492
108,0.06451026682739606
109,-0.04025287652708071
110,0.11906624567046117
111,0.07816471940900956
112,0.10897740863091446
113,0.09472525170987951
114,0.12683640208294175
115,0.203084926348117
116,0.08326581678855549
