,phi
0,-0.009060678318694837
1,-0.018811322097099736
2,-0.007031456191196921
3,0.05085964944219721
4,0.0762637233363206
5,0.08180870180784693
6,0.08331164661843395
7,0.07156902865048605
8,0.041987051494920616
9,0.05617468987908176
10,0.08754662333319387
11,0.07317831031620228
12,0.07631712891119825
13,0.07583085044107248
14,0.04144730421063384
15,0.06001056347595847
16,0.06638647451243923
17,0.09652230131250193
18,0.06736927621661046
19,0.08555291006335587
20,0.10778502797795295
21,0.07698057223392271
22,0.04700998968152742
23,0.05166816368116695
24,0.047888130371580934
25,0.05093724404299628
26,0.06897341969054595
27,0.11992146858361576
28,0.09829050329754004
29,0.1398937307039552
30,0.09883885112437661
31,0.018114000653238097
32,0.018440663171923916
33,0.043541030407255606
34,0.044724269020336785
35,0.0754747816555802
36,0.03040151990707436
37,0.07603596705695814
38,0.06351936349880681
39,0.04389665651776373
40,0.0669071867724061
41,0.12030624800379654
42,0.08352820024473034
43,0.11421355409826817
44,0.12071426786064691
45,0.10374065446352587
46,0.09404265738859703
47,0.10390403315233132
48,0.06309967599415893
49,0.03981693224388536
50,0.02217377293318647
51,0.05800217869235891
52,0.0697361012588318
53,0.11267867344953643
54,0.06640247405115328
55,0.09285464420961503
56,0.07698044575535584
57,0.02643720732550106
58,0.056343127710563684
59,0.049908056324410977
60,0.10108473103699073
61,0.11260977425021243
62,0.06464505436394415
63,0.032608665758572415
64,0.08185483486512722
65,0.09134860067413873
66,0.046905328667409735
67,0.039815382881440715
68,0.05423305415916887
69,0.06673707309991267
70,0.06886747808093827
71,0.09270672752561418
72,0.09398356027820853
73,0.06085806473317807
74,0.021446236596680626
75,0.06471755820242511
76,0.03663542713255737
77,0.04851410441885834
78,0.030135092805879324
79,0.019767644676297873
80,0.06251306840083208
81,0.04735416948173024
82,0.06413098222874003
83,0.09571609530737821
84,0.07930961180427987
85,0.08588526411755266
86,0.10368876663145116
87,0.09961852825009104
88,0.08421464034688514
89,0.030567206829725982
90,0.030935670514775464
91,0.023525733954525067
92,0.036188546736023945
93,0.07866830223076461
94,0.09457140103756266
95,0.08549233612970074
96,0.07470459042238409
97,0.04358602515743374
98,0.06390284651367686
99,0.05312703071118593
100,0.062342353955145896
101,0.068555139259955
102,0.08311064055597285
103,0.0763552621991215
104,0.07436774637906197
105,0.06655288868685062
106,0.06381434313648185
107,0.04172150974369385
108,0.027708095585450586
109,0.059377158812875065
110,0.07329862305297508
111,0.10525789135217357
112,0.0860052922775499
113,0.06558969116055031
114,0.04292915872018859
115,0.0554836109894877
116,0.07041326750606584
117,0.06334709969067588
118,0.04681565536347081
119,0.035891796398412244
120,0.002817587912263687
121,0.020807804410562566
122,0.030936998539727974
123,0.020166589695972518
124,0.06392510674145284
125,0.05480002595498295
126,0.061506393867156804
127,0.06668196006438183
128,0.07483325074457285
129,0.08908327468186227
130,0.09366366436285234
131,0.12483320049026726
132,0.11962345346033493
133,0.1276677748925622
134,0.1731614513974756
135,0.145926758345544
136,0.16347644999529679
137,0.166889568982278
138,0.19301985118795476
139,0.16587245996683256
140,0.12006555929096754
141,0.10893509758686215
142,0.11490947079304666
143,0.12370235562352844
144,0.1015989928900452
145,0.13280599829290715
146,0.13236958399778556
147,0.09609565748667395
148,0.10046046445036663
149,0.11062387103188108
150,0.12180204677535318
151,0.10304559149907393
152,0.15632576287756936
153,0.17516433436341453
154,0.13794830062703495
155,0.1493599874246638
156,0.1733559121940991
157,0.19738981215324886
158,0.14219162492721094
