,phi
0,0.0005843858563474919
1,-0.03181049590044375
2,-0.0037230163524176194
3,-0.04591232304864136
4,-0.007583592605916632
5,0.01208081147992987
6,-0.027259370443351756
7,-0.04685065755470013
8,-0.045671037032797714
9,-0.06636801528072275
10,0.014212577491962988
11,0.0794938495563381
12,0.08000323114534137
13,0.05025355904372537
14,0.06407835409965804
15,0.06490945037645307
16,0.05305962604279644
17,0.08177266192819507
18,-0.017270779316085352
19,-0.060907802107371206
20,0.032818410269242745
21,0.04571380733822213
22,0.05161190994773429
23,0.07253961287074219
24,0.05450734213785845
25,0.16204941305129994
26,0.1937829923942972
27,0.08391742651347221
28,0.02804630906700094
29,0.04986928872219668
30,0.03049491530185917
31,0.0024903016582642538
32,-0.011113517652518674
33,-0.04409820967026116
34,0.09207646845663112
35,0.14092348188631934
36,0.16423886023210368
37,0.08150456635503533
38,0.06607119786014479
39,-0.013338710909743786
40,0.03843054426738479
41,0.05267941777540646
42,0.055767391331708945
43,0.01563348402970912
44,0.010066032627093721
45,0.08668774743612202
46,-0.03076492316512116
47,0.007304648223549328
48,0.0924184934151165
49,0.014489609584227963
50,0.09927930285552025
51,0.027912261280421253
52,0.04815753910811358
53,0.01949406028320817
54,-0.04526889367305826
55,0.04080765834940043
56,0.021612015311169325
57,0.01884169438851965
58,0.02322058875012728
59,0.05345283288343058
60,0.01749228000361607
61,0.04592828379674973
62,0.05145998912294383
63,0.013044330721649122
64,0.03767987666253788
65,0.039449307445391504
66,0.05288089566069007
67,0.035043603526467924
68,0.016368715828828817
69,0.027697784821893445
70,0.10808177417426212
71,0.05075400411362342
72,0.04269326388062336
73,0.06694697673246643
74,0.0016657046680914097
75,0.038886306741756235
76,0.03331885533914077
77,-0.010210929222881266
78,-0.023910613011339354
79,-0.022409277801645318
80,0.024373399714713823
81,0.03599087455163198
82,0.03747839877725423
83,0.07221952300460618
84,0.08743841504096911
85,0.08137051856845565
86,0.11339006652282321
87,0.07880573758522832
88,0.0603339525945283
89,0.058796871308413
90,0.0646413548032934
91,0.11984223331686553
92,0.10222835416027642
93,0.07796570478932802
94,0.1193060421705462
95,0.16124512633182103
96,0.05797471155072346
97,-0.010282421375723787
98,0.07292550801392651
99,0.13481090281827934
100,0.130217531998144
101,0.03333672837735154
102,0.11923455001770361
103,0.07868956283685913
104,0.08922571886203337
105,0.19464983474751335
106,0.06692016717515044
107,0.14611559948651123
108,0.11392625766914252
109,0.12355982526467943
110,0.10443567437929087
111,0.13114692998509742
112,0.0773312119328502
113,0.14091454536721393
114,0.15702708931410891
115,0.14234438842406538
116,0.061290160138797664
117,0.09998528786484065
118,0.060271396960791125
119,0.031477932403444556
120,-0.02111348253137377
121,0.09839458746409346
122,0.0640783540996581
