,phi
0,0.07860622098349782
1,-0.0075403518513784224
2,-0.11491144263107919
3,-0.036255876129670475
4,0.04364819142731622
5,0.03241168192711489
6,0.03241168192711489
7,-0.017528360296001768
8,-0.033758874018514656
9,-0.016279859240423782
10,0.06112720620540686
11,-0.16360298379861793
12,0.051139197760783676
13,0.1073217452617898
14,-0.0612258972412288
15,-0.0612258972412288
16,0.20470482759686728
17,-0.07495940885258588
18,0.004944658704400742
19,0.05738170303867322
20,0.06986671359445239
21,-0.038752878240826294
22,0.0923397325948549
23,0.07610921887234193
24,0.026169176649225266
25,-0.017528360296001768
26,-0.13239045740917002
27,0.019926671371335723
28,-0.0424983814075601
29,-0.09243842363067671
30,0.03865418720500443
31,-0.11491144263107919
32,0.02616917664922519
33,0.1822318085964647
34,0.16974679804068554
35,0.01368416609344618
36,0.041151189316160325
37,0.08609722731696536
38,0.01368416609344618
39,-0.05498339196333922
40,-0.001297846573488801
41,0.038654187205004506
42,0.06362420831656276
43,-0.011285855018112148
44,-0.08869292046394295
45,-0.07995341307489755
46,-0.0400013792964042
47,-0.09743242785298839
48,-0.04749238562987173
49,0.023672174538069527
50,-0.05498339196333922
51,-0.12989345529801422
52,-0.0037948486846446183
53,0.041151189316160325
54,-0.016279859240423782
55,-0.08245041518605337
56,0.051139197760783676
57,-0.09243842363067671
58,-0.0599773961856509
59,-0.020025362407157587
60,0.07610921887234193
61,-0.13363895846474796
62,-0.07371090779700797
63,-0.14237846585379338
64,0.02991467981595907
65,-0.04124988035198211
66,0.10732174526178988
67,0.019926671371335723
68,-0.0050433497402226045
69,0.07860622098349782
70,-0.0699654046302742
71,-0.038752878240826294
72,-0.017528360296001768
73,0.0061931597599786505
74,0.007441660815556482
75,-0.08245041518605337
76,-0.017528360296001768
77,0.08609722731696527
78,-0.08619591835278713
79,0.19097131598551015
80,-0.15736047852072835
81,-0.07103554839219814
82,0.10357624209505607
83,-0.0075403518513784224
84,0.07985472203907573
85,-0.0787049120193196
86,-0.2656233557686991
87,-0.013782857129268043
88,-0.10492343418645587
89,0.02991467981595907
90,0.027417677704803252
91,-0.11740844474223504
92,0.06612121042771858
93,-0.18607600279902045
94,-0.11990544685339086
95,-0.09868092890856629
96,-0.0424983814075601
97,-0.020025362407157587
98,0.08859422942812109
99,0.007441660815556559
100,0.021175172426913632
101,0.03241168192711489
102,0.15975878959606227
103,-0.08708770482105706
104,-0.05498339196333922
105,0.0673697114832964
106,-0.02626786768504713
107,0.08235172415023147
108,0.041151189316160325
109,0.253396368764406
110,0.07985472203907573
111,-0.04124988035198211
112,0.0486421956496277
113,0.05113919776078359
114,-0.04000137929640428
115,0.11730975370641322
116,0.019926671371335566
117,0.12604926109545858
118,0.08235172415023147
119,0.09483673470601071
120,0.11980675581756889
121,0.06362420831656276
122,0.0698667135944523
123,0.019926671371335723
124,0.06362420831656276
125,0.04400490601462416
126,0.2259293455416919
127,0.08360022520580945
128,0.007441660815556637
129,0.03009303710961308
130,-4.934551791089239e-05
131,0.036157185093848535
132,-0.09832421432125828
133,0.10357624209505599
134,0.034908684038270625
135,0.09858223787274452
136,0.014932667149024088
137,0.06362420831656283
138,-0.13239045740917002
139,-0.08726606211471104
140,0.04864219564962778
141,-0.0612258972412288
142,0.016181168204601998
143,0.1460252779847052
144,-0.0050433497402226045
145,-0.12365095002012462
146,0.051139197760783676
147,0.07985472203907573
148,0.03490868403827071
149,0.12854626320661447
150,-0.06746840251911838
151,-0.04499538351871592
152,-0.02377086557389139
153,0.0011991555376670163
154,0.02991467981595907
155,0.08859422942812109
156,0.1447767769291273
157,-0.0050433497402226045
158,0.007441660815556559
159,0.019926671371335723
160,-0.09493542574183253
161,0.0923397325948549
162,0.02367217453806945
163,0.03241168192711481
164,0.002447656593244925
165,-0.04874088668544964
166,-0.09493542574183253
167,0.08235172415023147
168,-0.22353103446635794
169,-0.12614795213128044
170,0.1447767769291273
171,-0.06497140040796254
172,0.10107923998390025
173,-0.036255876129670475
174,-0.02377086557389131
175,-0.14862097113168296
176,-0.020025362407157587
177,0.04489669248289405
178,0.08859422942812109
179,0.09483673470601071
180,-0.02626786768504713
181,0.19114967327916424
182,0.09483673470601063
183,-0.1074204362976117
184,-0.05498339196333922
185,0.05738170303867322
186,0.06112720620540702
187,-0.011285855018112148
188,-0.06372289935238462
189,0.03883254449865844
190,0.08859422942812109
191,-0.09118992257509877
192,0.2783663898759643
193,0.05738170303867322
194,0.30708191415425634
195,0.08484872626138736
196,-0.0483841720981417
197,-0.16110598168746212
198,0.007441660815556559
199,-0.014853000891191943
200,0.02991467981595907
201,0.007441660815556559
202,-0.12365095002012462
203,-0.02377086557389131
204,0.09858223787274435
205,0.12854626320661433
206,0.05238769881636158
207,0.04739369459404987
208,0.22468084448611406
209,-0.001297846573488879
210,0.007441660815556559
211,-0.16859698802092962
212,-0.06497140040796254
213,-0.0893171709917319
214,-0.12240244896454668
215,-0.07495940885258588
216,-0.05123788879660546
217,-0.012177641486382038
218,0.04489669248289405
219,-0.02626786768504713
220,-0.015031358184845953
221,0.05113919776078359
222,-0.02501936662946922
223,0.08609722731696527
224,0.04489669248289405
225,-0.11615994368665714
226,0.007441660815556559
227,-0.05248638985218337
228,-0.10117793101972211
229,-0.09493542574183253
230,-0.18857300491017626
231,0.08859422942812109
232,-0.09992942996414421
233,-0.12614795213128044
234,-0.05498339196333922
235,0.05987870514982896
236,0.21094733287475692
237,-0.18857300491017626
238,0.011187163982290364
239,0.007441660815556559
240,0.01368416609344618
241,0.02616917664922519
242,0.1135642505396795
243,0.027417677704803252
244,0.05113919776078359
245,-0.04124988035198219
246,-0.020025362407157587
247,-0.04124988035198219
248,-0.030013370851780935
249,-0.11241444051992337
250,-0.04874088668544972
251,-0.001297846573488801
252,0.12230375792872486
253,-0.012534356073690134
254,0.021175172426913632
255,-0.09868092890856629
256,0.10732174526178971
257,-0.02377086557389139
258,0.09858223787274444
259,0.18383702423935072
260,0.06362420831656268
261,-0.13078524176628414
262,-0.12240244896454672
263,-0.03126187190735876
264,-0.013782857129267965
265,-0.0050433497402226045
266,-0.030013370851780935
267,-0.14862097113168296
268,-0.0424983814075601
269,-0.07995341307489755
270,-0.04874088668544964
271,-0.0699654046302742
272,-0.2208556750615481
273,-0.10866893735318961
274,-0.19338865183883394
275,0.09983073892832242
276,-0.06372289935238462
277,-0.09493542574183253
278,-0.015031358184845875
279,-0.14112996479821546
280,0.003874514942476765
281,0.007441660815556559
282,-0.05123788879660546
283,-0.08744441940836505
284,-0.07495940885258588
285,-0.18732450385459837
286,-0.18732450385459837
287,0.002447656593244847
288,-0.11830023121050497
289,0.03241168192711489
290,-0.002546347629066788
291,-0.02377086557389131
292,-0.09868092890856629
293,-0.18233049963228667
294,0.04489669248289398
295,0.05363619987193949
296,0.010117020220366386
297,-0.05248638985218337
298,-0.14487546796494918
299,-0.0424983814075601
300,-0.24225855030002666
301,-0.0424983814075601
302,0.06986671359445239
303,-0.02377086557389131
304,0.03865418720500443
305,0.05488470092751732
306,-0.05498339196333922
307,-0.06372289935238462
308,0.1098187473729457
309,-0.06372289935238462
310,0.013684166093446103
311,0.09733373681716645
312,-0.07121390568585212
313,-0.011285855018112148
314,-0.11366294157550128
315,0.08484872626138736
316,0.007441660815556559
317,-0.05748039407449504
318,0.14120963105604756
319,-0.021273863462735496
320,-0.012534356073690057
321,0.05363619987193941
322,-0.18589764550536647
323,-0.14487546796494918
324,-0.13488745952032588
325,-0.1209755906153148
326,-0.05498339196333922
327,0.21718983815264645
328,-0.04499538351871592
329,0.022423673482491618
330,0.07985472203907573
331,-0.0025463476290667098
332,-0.03982302200275027
333,-0.13988146374263752
334,-0.14237846585379338
335,-0.02377086557389139
336,0.02866617876038116
337,0.1410312737623935
338,0.013684166093446103
339,0.16974679804068568
340,0.10357624209505614
341,-0.001297846573488801
342,-0.1760879943543971
343,-0.07620790990816378
344,-0.06621990146354044
345,0.14477677692912735
346,0.011187163982290364
347,0.09109123153927698
348,0.02991467981595899
349,-0.207300520743845
350,-0.015031358184845953
351,0.06487270937214067
352,0.061127206205406945
353,-0.07995341307489755
354,0.016181168204601998
355,0.03490868403827071
356,-0.15860897957630626
357,-0.010037353962534239
358,-0.0050433497402226045
359,0.07236371570560828
360,0.059878705149829035
361,0.03116318087153698
362,0.07236371570560819
363,0.10482474315063398
364,0.04489669248289405
365,-0.06211768370949874
366,-0.0400013792964042
367,0.016181168204601998
368,-0.03607751883601647
369,-0.16467312756054187
370,-0.12989345529801422
371,-0.008788852906956331
372,-0.16110598168746212
373,-0.12347259272647061
374,0.05738170303867322
375,0.0513175550544376
376,0.08235172415023155
377,0.09983073892832234
378,0.1672497959295298
379,-0.013782857129267965
380,-0.10305068260308897
381,0.13478876848450394
382,-0.10242643207530003
383,-0.05872889513007295
384,-0.0612258972412288
385,0.09483673470601071
386,0.0698667135944523
387,0.061127206205406945
388,-0.1074204362976117
389,0.10107923998390017
390,0.10732174526178988
391,0.019926671371335723
392,-0.032510372962936754
393,-0.14737247007610502
394,0.038654187205004506
395,-0.1074204362976117
396,0.008690161871134468
397,-0.019847005113503575
398,-0.0050433497402226045
399,-0.12240244896454668
400,-0.0958272122101025
401,0.07004507088810631
402,-0.001297846573488879
403,0.10107923998390025
404,0.12801119132565236
405,-0.07085719109854417
406,0.006549874347286669
407,-0.018776861351579677
408,-0.14737247007610502
409,0.07610921887234193
410,-0.15111797324283877
411,-0.2358376877284831
412,-0.13363895846474794
413,-0.0050433497402226045
414,0.028844536054035093
415,0.2928133306619375
416,-0.022522364518313402
417,0.011187163982290207
418,-0.12989345529801422
419,-0.08369891624163128
420,-0.08245041518605337
421,-0.20105801546595542
422,0.03865418720500443
423,-0.0699654046302742
424,0.1510192822070169
425,0.06362420831656276
426,-0.02484100933581529
427,-0.0424983814075601
428,0.05738170303867322
429,-0.001297846573488801
430,0.04864219564962778
431,0.04739369459404987
432,0.09109123153927691
433,0.026169176649225266
434,0.02991467981595907
435,0.05363619987193949
436,0.12230375792872486
437,-0.12365095002012462
438,0.03865418720500443
439,-0.10492343418645587
440,0.06736971148329657
441,0.164752793818374
442,-0.06746840251911834
443,0.21344433498591273
444,-0.08619591835278713
445,-0.020025362407157587
446,0.05363619987193949
447,-0.07995341307489755
448,0.07985472203907565
449,0.0011991555376670163
450,-0.036255876129670475
451,0.2446568613753606
452,-0.14487546796494918
453,-0.15236647429841668
454,0.038654187205004506
455,0.21718983815264653
456,0.09983073892832242
457,-0.033758874018514656
458,0.018678170315757817
459,-0.05872889513007299
460,-0.21978553129962417
461,-0.1983826560611456
462,-0.05997739618565086
463,-0.011285855018112148
464,-0.08976306422586688
465,-0.10474507689280187
466,-0.2682987151735089
467,-0.2566163124391727
468,-0.02377086557389131
469,-0.07246240674143002
470,0.04239969037173808
471,0.013684166093446103
472,-0.022522364518313402
473,0.023047924010280458
474,-0.18857300491017626
475,0.03615718509384861
476,0.009938662926712454
477,0.019926671371335723
478,-0.0424983814075601
479,0.01493266714902401
480,-0.0050433497402226045
