,phi
0,-0.04645337255862904
1,-0.15846598212129837
2,-0.09746582657806127
3,0.02872287547000812
4,0.00992881346284887
5,0.11979353022470002
6,-0.0517157099206336
7,-0.09982850865896124
8,-0.06374390960521552
9,-0.05772980976292454
10,-0.046345977918588
11,-0.0592333347234972
12,-0.02465226063032424
13,-0.08253797161237489
14,-0.03560651391449696
15,-0.11454157434456604
16,0.00015590121912602303
17,-0.09606969625752952
18,-0.017779003667705906
19,0.05691396848074723
20,-0.019175133988237843
21,-0.0795309216912293
22,-0.09331323382981281
23,-0.02540402311061061
24,-0.09220348921605666
25,-0.09306264633638398
26,0.07533214924776319
27,-0.08382670729286575
28,0.003914713620557936
29,0.02346053810800371
30,0.046765174996881
31,0.13923196007210484
32,0.11141674830150895
33,0.011432338423421447
34,-0.05472275984177907
35,0.05052398739831292
36,0.018198200745998906
37,0.08268868209056554
38,-0.03367341039376064
39,-0.0847932590532339
40,0.07769483132866331
41,0.2384646074699059
42,0.08660858645205877
43,-0.009617011024596746
44,-0.006609961103451357
45,0.15050839727640034
46,-0.0036029111823058114
47,-0.011657509185374094
48,0.07909096164919502
49,0.04171762691495842
50,-0.005106436142878624
51,0.20914587073873733
52,0.11087977510130449
53,0.1490048723158276
54,0.003914713620557936
55,0.033985212832012765
56,0.018949963226285196
57,-0.050856552800306286
58,-0.03517693535433346
59,0.24297518235162402
60,0.05277927483917202
61,-0.10458967103410835
62,-0.020678658948810574
63,-0.006609961103451279
64,-0.01112053598516948
65,0.0009076636994125464
66,-0.07502034680951106
67,0.032589082511481064
68,-0.03807659063543797
69,0.02195701314743082
70,-0.019389923268319596
71,0.10937625014073167
72,0.0595451371617494
73,0.06255218708289495
74,0.12194142302551832
75,-0.054615365201738195
76,0.13923196007210492
77,0.10540264845921817
78,0.00880116974241936
79,0.035488737792585344
80,-0.002851148702019601
81,0.06942544404551304
82,0.12570023542695008
83,0.08360153653091337
84,0.13472138519038657
85,0.24974104467420147
86,0.14562194115453883
