,phi
0,-0.03019519190541598
1,0.013854436608370864
2,0.013329204516607608
3,0.04017973360465063
4,0.019582045490569314
5,0.032348398938438445
6,0.07263720738233781
7,0.07938099503287553
8,0.04766565550591723
9,0.06633107902676172
10,0.07069958675906664
11,0.05341441558952464
12,0.04304469795034323
13,0.06372555804673938
14,0.05819308605495963
15,0.09561546321500423
16,0.1132491857148624
17,0.06346225970403804
18,0.007453366650341091
19,0.028647211610587954
20,0.06421838103956952
21,0.05141828801396892
22,0.05711850267885858
23,0.05601597924799296
24,0.020815945174057687
25,0.036222889658478925
26,0.07704330966940531
27,0.02696674865864138
28,0.05342778860718975
29,0.030157270931827997
30,0.04899313219822002
31,0.03627580177684245
32,0.048394109705412
33,0.0347585783389961
34,-0.0011218762383308914
35,0.010930487702619934
36,-0.0024119971797581415
37,0.013508068627877743
38,0.10449153077145806
39,0.08023291084188537
40,0.05683333672308761
41,0.06136583449599451
42,0.03069420441404822
43,0.07139764463524637
44,0.07495002302673201
45,0.04735766672152907
46,0.04562449634026492
47,0.04326954886725747
48,0.05711451124246365
49,0.057272838219462364
50,0.0763431025582438
51,0.04405807930172217
52,0.08046663161745496
53,0.054723197348969216
54,0.04460978451008775
55,0.037202087939193586
56,0.03163539876190859
57,0.049828468194512365
58,0.09206666688182161
59,0.04791779829561731
60,0.05922864205297704
61,0.05608649462430339
62,0.05496220592489097
63,0.07811966701723741
64,0.11356570320949608
65,0.08967797983108272
66,0.07268599160494243
67,0.08730972757009221
68,0.11795379286052479
69,0.08072962292658742
70,0.07319648608540147
71,0.06752905578269575
72,0.10702510355184873
73,0.12520043326714156
74,0.10951674919267215
75,0.1100144847226037
76,0.13327910053047545
77,0.144993181708246
78,0.1153726298769639
79,0.1312665296015663
80,0.1448689013425474
81,0.1278149264503423
82,0.1389283476229375
83,0.15350814367290225
84,0.1126693357626864
85,0.10257652828775818
86,0.10646067350779669
87,0.11885582337093757
88,0.1264887802368377
89,0.13828480526264766
90,0.09471739002614546
91,0.09888666708711384
92,0.08596239604033773
93,0.0324115113942557
94,0.08198914285565355
95,0.09505089671158838
96,0.13886786200987591
97,0.15032693475130374
98,0.16465046011580947
99,0.12672338799827293
100,0.1247387571241283
101,0.10180839852820098
102,0.12031003669748953
103,0.08983497632928324
104,0.10208247716065266
105,0.10383024869385733
106,0.11726412723522685
107,0.14254411138896833
108,0.10386487525745423
109,0.12215807174834105
110,0.1477764410097859
111,0.1310789320910046
112,0.12823457310926545
113,0.11778874525985246
114,0.09624184581028002
115,0.13353543944561636
116,0.12520265073180542
117,0.12076417346064587
118,0.11506706324628556
119,0.10810763568589865
120,0.10972505441170993
121,0.08867299073058546
122,0.09744442806974658
123,0.12958480440050346
124,0.16236439050674525
125,0.13810396249060064
126,0.13405698713455347
127,0.10684337379393599
128,0.10894553029526463
129,0.08221300444217919
130,0.12011036253322017
131,0.09486906460915275
132,0.06558433927250036
133,0.07272147103956407
134,0.12072780704015873
135,0.09503448747307586
136,0.10479887137386744
137,0.10100124139055999
138,0.13833358948525237
139,0.11380532585255562
140,0.1251951113519484
141,0.0924387233375744
142,0.08867745977475408
143,0.15262337527202655
144,0.12038311068687363
145,0.152266022312737
146,0.10442985113896194
147,0.10892069469102944
148,0.08203881406412361
149,0.07563453731104164
150,0.12679168590991946
151,0.16401612876258473
152,0.14869569951489472
153,0.13897460734730951
154,0.1144127747110862
155,0.12011810660212323
156,0.14109655045640784
157,0.12915314931755445
158,0.10125283834280441
159,0.11660632487140635
160,0.10176179765541915
161,0.10434118666724905
162,0.13562725915012724
163,0.15262204479322813
164,0.12573750320872573
165,0.1282760567558998
166,0.11250343529098951
167,0.12604351333233688
168,0.1241852779440316
169,0.15448072367446622
170,0.1696097004345638
171,0.13400642894021791
172,0.09587712404533834
173,0.12806007569764102
174,0.07539750739589673
175,0.05889868331099636
176,0.057872884157499874
177,0.07025565033336413
178,0.05097998053702844
179,0.06188072979094016
180,0.10930523717858188
181,0.09932565686087393
182,0.1586728406214722
183,0.1727543041317882
184,0.18227572213510398
185,0.2120580465423241
186,0.1986512892995353
187,0.1671814742831264
188,0.16224894588486113
189,0.13131763363335777
190,0.11911837118713724
191,0.1146998169831112
192,0.13629277146800986
193,0.15094253705682914
194,0.15361639006333894
195,0.1706725824202079
196,0.11843996345936346
197,0.10647790150249276
198,0.1061781002799404
199,0.12380387402184959
200,0.15371068348381406
201,0.11628141512589106
202,0.11663924569295428
203,0.08458453172790398
204,0.09501777120099444
205,0.09414439715700677
206,0.09263832927216172
207,0.1109793888849467
208,0.11124695158277077
209,0.09496629190595217
210,0.09445085077355071
211,0.12017344087419642
212,0.12717708126849653
213,0.11803846589584287
214,0.12474496602518706
215,0.10798048967355761
216,0.13705233840248043
217,0.12603249423869964
218,0.1294739311673109
219,0.11715134357093944
220,0.0866387227628115
221,0.059118212312717446
222,0.09549735763552344
223,0.07326474988220694
224,0.09361097750340779
225,0.11088935981959437
226,0.07791388629643227
227,0.1131697663650555
228,0.13832383264073134
229,0.12502269494562387
230,0.1447758701711887
231,0.15643879112801776
232,0.11204554589532517
233,0.1516427100531497
234,0.14889373616679688
235,0.12840736477884063
236,0.11403993361399072
237,0.09481676655792688
238,0.09365655493096016
239,0.11419914757685501
240,0.11035849877906906
241,0.09707189400621997
242,0.13111130707509683
243,0.13261120017372413
244,0.14495671294323584
245,0.17442637483285317
246,0.16642934438398993
247,0.21603310781358026
248,0.13276198777086584
249,0.13124032940369199
250,0.13957714366873877
251,0.14691872567780914
252,0.18825049304021907
253,0.18737769894852818
254,0.17249492899579996
255,0.15313240281432325
256,0.16583591672510303
257,0.1720300460577342
258,0.1852644551238804
259,0.17654981899495464
260,0.14725769073780914
261,0.1840333187425115
262,0.20032813607833785
263,0.15481433270443212
264,0.17059913316757305
265,0.1509535220356254
266,0.16615700560842828
267,0.16798109204091025
268,0.15111007504089322
269,0.12749097192037448
270,0.16222499726649167
271,0.1782275186447818
272,0.14957657882389824
273,0.1796724527345866
274,0.15044715545092524
275,0.130433206380892
276,0.13461786923514332
277,0.12490847845801513
278,0.09104659902161015
279,0.10468840751876671
280,0.12090830866379594
281,0.10363248496068292
282,0.1789974564909109
283,0.1652114786757632
284,0.16672600704117185
285,0.17966047842540178
286,0.20963173082198164
287,0.21675675182049656
288,0.2409250015363071
289,0.24293777715426218
290,0.24019282881914542
291,0.20274339859020185
292,0.22011576729329466
293,0.20931906830437913
294,0.1946499937155637
295,0.15781357306423097
296,0.15747174235758843
297,0.1804989188722234
298,0.16966289550543193
299,0.1694577529328287
300,0.17420906329579594
301,0.22849082429508258
302,0.2000198061455399
303,0.1913695788363888
304,0.16551793229230705
305,0.16946191494342847
306,0.08869328906096997
307,0.08266270627600786
308,0.11772965835527123
309,0.1380698476496182
310,0.11871076706708089
311,0.1428399211751258
312,0.1534362978177935
313,0.16877136233226497
314,0.1391128065681287
315,0.12717053121902774
316,0.10271401109691689
317,0.09691660325006865
318,0.1262471789330011
319,0.08769099503291025
320,0.12404690814900744
321,0.13900285443564278
322,0.11525363731161761
323,0.15230348040813552
324,0.09317270414130836
325,0.10730859788041149
326,0.10879327575996073
327,0.1425009731725463
328,0.10013731715752457
329,0.09678717154338184
330,0.10480371568128694
331,0.12205961631726628
332,0.15498224595174678
333,0.14208861003217294
334,0.16691135297222867
335,0.21634443985238463
336,0.22031189351410185
337,0.18925589151880814
338,0.18286427137173042
339,0.19724630368852078
340,0.20524688208084604
341,0.20223791899136723
342,0.22793468415738935
343,0.1858356740212877
344,0.18853787646065395
345,0.16368443016371395
346,0.17904624071351566
347,0.16278202439005043
348,0.15416185225580467
349,0.15887365763291458
350,0.1659702950837322
351,0.13580643029496636
352,0.16403267446046113
353,0.15445534223277543
354,0.1583794700464452
355,0.1908959283841907
356,0.1991603168418322
357,0.2066612151582898
358,0.18817199479111882
359,0.18037416089875122
360,0.1853008215443675
361,0.1658072261438369
