,phi
0,-0.06553517833085912
1,-0.05125990295789087
2,-0.03983826823122668
3,-0.017061110671612548
4,-0.022463279576038102
5,-0.05016899356748597
6,0.005111505082442784
7,0.012052275188575871
8,0.019242843433709394
9,0.026633988976248118
10,0.037620844864164206
11,0.024129124877155694
12,0.018395986067378526
13,0.038669605554421664
14,0.02803604101830236
15,0.04311405180370191
16,0.05930123641623686
17,0.1208333344598148
18,0.09975863709349227
19,0.09404838802724079
20,0.06791152127101442
21,0.04868334740792508
22,0.05324301589030469
23,0.08527716459643249
24,0.07852090160914658
25,0.061465295913276624
26,0.027249581002819333
27,0.03357652711774321
28,0.019793239156307367
29,0.06685663560111005
30,0.037036919613808526
31,0.039873700780053666
32,0.02084149469360433
33,0.021166560623729333
34,-0.013821912028155588
35,-0.020435216727601017
36,-0.023848093273312946
37,0.006739202637570385
38,0.003788635766957496
39,0.024207928739004184
40,-0.016664186732846916
41,-0.02499115970689638
42,0.01581424400209975
43,-0.004935987303238533
44,0.007055617823245549
45,0.0207725728865469
46,0.046590119827574814
47,0.016613585418077295
48,0.031111033377514922
49,-6.57128942301536e-05
50,0.00045551024489501877
51,0.00017025668247475214
52,0.02126430772159907
53,0.00851762520730717
54,0.04958068849825269
55,0.065638238232282
56,0.07593975941300843
57,0.09035186809417033
58,0.08060986696139201
59,0.04991181626390438
60,0.08519592968596122
61,0.07147543855193596
62,0.0799669651028902
63,0.07049310547599297
64,0.07548171196601423
65,0.06267649485241654
66,0.070693461768978
67,0.09963989457569901
68,0.10129152375233338
69,0.09453406102676608
70,0.11254936263153369
71,0.12442954995815265
72,0.12462245524496929
73,0.10673145284056128
74,0.1513090862825928
75,0.14944283024183747
76,0.11516520252165073
77,0.13258783341543273
78,0.13712644333376867
79,0.12107445028230554
80,0.09683632721661112
81,0.11780266927289208
82,0.09926415548921706
83,0.0926810652512256
84,0.07704026670966414
85,0.0923629451743084
86,0.11185010464586852
87,0.11324382166407333
88,0.05915699945996486
89,0.07439241275067113
90,0.10103992600591089
91,0.09874558440313479
92,0.06064691654509777
93,0.03330140818659433
94,0.09634623412868089
95,0.07737556198724058
96,0.065993644912101
97,0.04890959279013913
98,0.07012289150001731
99,0.10373412774903593
100,0.13258082441810493
101,0.09312705217128629
102,0.10555965583234564
103,0.093368957295278
104,0.10184002515132921
105,0.08017126790337958
106,0.08826495492582723
107,0.09963168584008969
108,0.09121416419785851
109,0.07606658437817088
110,0.15481999407471497
111,0.09633890941075256
112,0.08041582508041409
113,0.0924852869069457
114,0.10187447026882786
115,0.1092239722641799
116,0.1318263468994378
117,0.1125163066846765
118,0.09482935450427765
119,0.08802308137389557
120,0.08655655918524903
121,0.05761925070387833
122,0.06279593195553058
123,0.0907651463600344
124,0.05997487367518322
125,0.07164002370090078
126,0.07188246554991298
127,0.07342008801775941
128,0.04397309598520641
129,0.043185294157171844
130,0.05565420568727195
131,0.07269749827972809
132,0.11008494234134661
133,0.09932726803722794
134,0.10429181661750207
135,0.0852291750651786
136,0.12036487380454891
137,0.15820499249141554
138,0.16860726011571522
139,0.13589876377929028
140,0.09387051104100111
141,0.12840017851645089
142,0.14091464852918212
143,0.1151431020796259
144,0.1381447685581521
145,0.16795147685671896
146,0.16388114373282872
147,0.12484087075629449
148,0.1680457510279848
149,0.09951032284131345
150,0.13225828425278277
151,0.10672805884410747
152,0.11144623485389507
153,0.10196538201570005
154,0.1322170511423765
155,0.1277551929019867
156,0.12384180448853278
157,0.130809410845696
158,0.12742750649087878
159,0.16472216026805306
160,0.14290495119381677
