,phi
0,-0.04493840896585216
1,-0.07938303317893958
2,-0.043716537972787975
3,-0.05731086425323686
4,0.015481897862038458
5,-0.03983810905241945
6,-0.006459182917388576
7,0.005601735726069228
8,0.019464711787774636
9,0.009064242997143104
10,0.05318673282416928
11,0.021703729693608162
12,0.0009553892080729435
13,0.07520792302632019
14,-0.026155830468699934
15,0.05712099558461822
16,0.048843021903130626
17,0.07342771363245189
18,0.014974538184785988
19,0.053427061092341466
20,0.09372210072255072
21,0.041775590609473376
22,0.013853006266648923
23,0.04062735555042834
24,0.0605835028556921
25,-0.012440686480786067
26,-0.007794339962789781
27,-0.04010514046149967
28,-0.04289116816290354
29,-0.02102129575923136
30,0.029198411241793697
31,0.03502859700671253
32,0.06537469368346217
33,0.08199052081695851
34,0.012126203154596563
35,0.057574948980054615
36,0.01922033758916189
37,0.049341480533413695
38,0.05842783111693519
39,0.039242838153651656
40,0.06055679971478399
41,0.053177831777199945
42,0.0932147410452981
43,-0.00953894516878074
44,0.040217907389838554
45,0.031984438943197635
46,-0.0013410809100170543
47,0.057361323852790434
48,0.13588636021632153
49,0.07519012093238152
50,0.09037530706207816
51,0.1598212755168809
52,0.129539913727181
53,0.14854364900672526
54,0.045934807102420226
55,-0.0033616185720576723
56,0.03139696984322101
57,0.035802988093045184
58,0.06179404524352247
59,0.10047799537228079
60,0.056702646377059095
61,0.07177211889615442
62,0.06464238027371179
63,0.0508457574712324
64,0.1548989965428351
65,0.12061216361693146
66,0.01639870569988061
67,0.0834146883320532
68,0.032865642593162485
69,0.035295628415792785
70,0.026056341661616224
71,-0.014737156598876169
72,0.03407618498099286
73,0.0076044712941711065
74,0.03267872060680628
75,0.05041850721670401
76,0.06627606474054634
77,0.06109976357991387
78,0.03042675572356285
79,-0.016659782744254
80,-0.02330886483035216
81,-0.004071274771340722
82,0.022647240672358356
83,0.05417474903776611
84,0.10660191568718792
85,0.06865513408470865
86,0.03618573311272679
87,0.05022268418337854
88,0.04796181825316567
89,0.020929338607275437
90,0.0067710096234054684
91,0.010562855632345014
92,0.04890532923191597
93,-0.02159986381223851
94,-0.015280120464006048
95,0.040191204248930586
96,0.05329354538780134
97,0.08539962180621624
98,0.07924899835040128
99,0.060764760539431396
100,0.04642193712746966
101,0.11362484174599832
102,0.12530301536977445
103,0.17971511549335936
104,0.10402951311304823
105,0.16903385913014937
106,0.12197402380324077
107,0.04064515764436698
108,0.09656153470577067
109,0.10099749284085517
110,0.11771042230492614
111,0.08715312805917658
112,0.1231222588622857
113,0.07345441677335993
114,0.10715378059928711
115,0.06992960217350068
116,0.12480455673949142
117,0.14430675064931878
118,0.12275731593654265
119,-0.008684444659724
120,0.04311964870184392
121,0.031672902299270674
122,0.06795356974630687
123,0.19927961673197217
124,0.130661445645318
125,0.04851368316526492
126,0.052768383616610195
127,0.0801302020003661
128,0.0546287024332025
129,0.04668006748958058
130,0.08605829928194765
131,0.06864785140991556
132,0.1567682164063968
133,0.08419798046535523
134,0.07445133403392613
135,0.08195006151255237
136,0.08971662958634696
137,0.08560434588651125
138,0.054708811855926694
139,0.10272105920855493
140,0.07177211889615442
141,0.04734764601228122
142,0.07384929958436341
143,0.07038355556893706
144,0.11711405215798024
145,0.04787280778347229
146,0.03623428427801417
147,0.08627192440921176
148,0.07193233774160258
149,0.06215898816926545
150,0.08680598722737219
151,0.1228997326880523
152,0.14069292557976612
153,0.12696265603651255
154,0.08977893691513242
155,0.08474094433048497
156,0.14179665540396433
157,0.16664837854236594
158,0.06330722322831059
159,0.04683138528805931
160,0.013978990316061157
161,-0.03543209080259538
162,0.07099772780982162
163,-0.008488621626398423
164,-0.022578978978866075
165,0.1312667168392334
166,0.14024787323129903
167,0.15043471689466634
168,0.04427031131915346
169,0.10217243104080828
170,0.10314830946308327
171,0.09556461744520439
172,0.08226645327300813
173,0.08198161976998922
174,0.06736448227415416
175,0.04285261729276363
176,0.058545163099712846
177,0.09935646345414377
178,0.13663404816174635
179,0.08803433170914138
180,0.08288062551389269
181,0.09062453637721982
182,0.12504488500766364
183,0.05032949674701056
184,0.07111344142042322
185,0.10707367117656305
186,0.042799211010947684
187,0.07338320839760525
188,0.09642801900123046
189,0.12686069858940927
190,0.0631559054298318
191,0.01495026260214221
192,0.05549210398922865
193,0.01773386274528171
194,0.003866031567047675
195,0.018481550690706502
196,0.04987554335157413
197,-0.008791257223356087
198,0.04489095704874288
199,0.07068619116589467
200,0.06190085780715463
201,0.10127908959952163
202,0.13498735447241816
203,0.17302476491676713
204,0.21743775254942882
205,0.15992808808051315
206,0.06490941168279211
207,0.03944351630350583
208,0.07009872206591808
209,0.061740638961706534
210,0.13230813933464633
211,0.05882109555576247
212,0.04880256259872441
213,0.08580906996680593
214,0.16465454402123356
215,0.08710862282432986
216,0.126905203824256
217,0.09553791430429628
218,0.11058068368248357
219,0.18395201385076604
220,0.17509547211627105
221,0.12093260130782772
222,0.16680859738781398
223,0.21394854213744685
224,0.20942681027702137
225,0.16179730794407474
226,0.1952474424548604
227,0.23645038887594233
228,0.17957269874184972
229,0.16250939170162207
230,0.07834999260649773
231,0.1649215754303136
232,0.1657260931371579
233,0.1031216063221753
234,0.09836844724054701
235,0.0480864329107365
236,0.07544825129449248
237,0.06309359810104641
238,0.12692300591819458
239,0.1305190288938086
240,0.09097167720902412
241,0.08996828645975284
242,0.04267459635337686
243,0.07247530160673225
244,0.08211513547452927
245,0.1250715881485716
246,0.13096408124227568
247,0.06607544883577579
248,0.11855602176701353
249,0.17769457783131884
250,0.17230944441486726
251,0.12470664522282864
252,0.2344209501669325
253,0.12427453985177148
254,0.17929676628580032
255,0.18049840762666147
256,0.1839342117568273
257,0.14078193604945938
258,0.10945753339217028
259,0.08143865590485934
260,0.08248007840027217
261,0.11585900453530301
262,0.14138720724337472
263,0.09393572584981483
264,0.13260187388463449
265,0.12985145037110796
266,0.09094497406811601
267,0.08685939350918828
268,0.057948792952766955
269,0.10462588325999406
270,0.1141233003762815
271,0.10993090725372161
272,0.04707171355623153
273,0.14288258313422403
274,0.08608500242285562
275,0.06307579600710773
276,0.12354950911681427
277,0.11895656888063398
278,0.10953926118707066
279,0.10160195484868233
280,0.14436015693113471
281,0.13025199748472832
282,0.07093542048103625
283,0.11978436624878272
284,0.17999994899637836
285,0.1878506724233377
286,0.13204110792556592
287,0.2474375175804626
288,0.17238065279062187
289,0.11733010484350878
290,0.1235786398159866
291,0.1197042568260586
292,0.08414700174180352
293,0.12809632574597135
294,0.19554117700484855
295,0.19441964508671158
296,0.1650016848530378
297,0.11015343342795515
298,0.1651797057924247
299,0.23468798157601276
300,0.17233614755577514
