,phi
0,0.006633848687227219
1,0.0428176935465348
2,0.017541056625662275
3,0.05539680544525565
4,0.03768047638239845
5,0.05470242812616802
6,0.025301045493020178
7,0.04005303771073863
8,0.048925725367158654
9,0.0743573524831213
10,0.06205012435187518
11,0.058494116017210614
12,0.06291803971445155
13,0.05120538404880677
14,0.057614217625052803
15,0.058413572887603966
16,0.06442663910125253
17,0.06033507229134954
18,0.05006838656609607
19,0.07339532527358458
20,0.07751311712262807
21,0.07238800504014534
22,0.09291894517600617
23,0.10421226918607687
24,0.08738283106598389
25,0.08854071981336485
26,0.10733245081062553
27,0.11129625762191897
28,0.10794110762374416
29,0.09499974160284716
30,0.08199319062562982
31,0.10180750910879045
32,0.12000272379221814
33,0.11886463690821132
34,0.12275310934479862
35,0.11419501062961784
36,0.11869870346168358
37,0.11431848141286936
38,0.12947480530081196
39,0.13742679015587436
40,0.12136565702586347
41,0.11046303315663318
42,0.09665628623582014
43,0.10913261377620334
44,0.09699459897302527
45,0.08965177337236736
46,0.09988637374554563
47,0.1062419206839904
48,0.10023621485325117
49,0.11861915798824274
50,0.08970626605060167
51,0.07504798608432676
52,0.09178433474277091
53,0.08675254729611219
54,0.09320130319293306
55,0.08023158847629812
56,0.07977128114845224
57,0.09419652763188663
58,0.11586377030651193
59,0.10849647909047234
60,0.13056587281925888
61,0.12784702038945445
62,0.12267664957415121
63,0.11692131988599967
64,0.13498843718284054
65,0.14488543528716796
66,0.14168977014368825
67,0.11635767987222675
68,0.11615220685734516
69,0.13581450791844393
70,0.15603107568542776
71,0.13972045506841627
72,0.16453832091840065
73,0.16023691420126374
74,0.1489319143525542
75,0.1501363095830143
76,0.18146981614013483
77,0.19314127024650074
78,0.2243048802916895
79,0.18513405965889668
80,0.15585280027950804
81,0.20162106340760316
82,0.20708496995104836
83,0.21936861180785505
84,0.24934449321496566
85,0.2722464552898503
86,0.25877605563374684
87,0.26536270830822184
88,0.26376730379512375
89,0.2530445383543334
90,0.24482264036993567
91,0.22529142686128428
92,0.2191282839139703
93,0.2228804410292442
94,0.21118349153091842
95,0.21030180294095405
96,0.21238449147715865
97,0.2078572816397381
98,0.21141379590524562
99,0.18931148567779893
100,0.19309973701442507
101,0.18483883913406202
102,0.19558462762926151
103,0.2003466668899864
104,0.20193962200868523
105,0.2282939940588528
106,0.2181515338228991
107,0.21976711121898632
108,0.2444745085133002
109,0.24446632209449565
110,0.23753190382950903
111,0.2659887859777522
112,0.25247458768240666
113,0.2621218713686069
114,0.26773924053286213
115,0.25340467599136407
116,0.22449259244949418
117,0.244011993559669
118,0.2181765416110605
119,0.21799427722908762
120,0.20431329573642706
121,0.21225331415791232
122,0.20920205431088243
123,0.23327380391877342
124,0.24246339115284787
125,0.23312134945027746
126,0.2543325203226922
127,0.24398289340014848
128,0.25563319779479543
129,0.25747630457039317
130,0.2667477713520585
131,0.2416774422745477
132,0.24618161185706466
133,0.27853474145253576
134,0.27900293410809934
135,0.2811846275923592
136,0.3008426577376676
137,0.2854262746804385
138,0.2762096144173425
139,0.23621833530107325
140,0.2500528959162968
141,0.24596875837371213
142,0.23775991443819378
143,0.24463630980202122
144,0.26373429618330035
145,0.26590981056846136
146,0.2699658149985044
147,0.29161405403909996
148,0.29894222762096395
149,0.2883557378524236
150,0.28134877034649736
151,0.31060876639748086
152,0.3099489197582969
153,0.3348981656790451
154,0.3467281180021485
155,0.36272387834423925
156,0.35398272880530046
157,0.3440332671040926
158,0.3199977170362375
159,0.33951154680728274
160,0.3199427144979735
161,0.31448924600624567
162,0.3112248134608214
163,0.30255936419452295
164,0.3083762614980377
165,0.31620369015269256
166,0.33501513159791924
167,0.3328525209323246
168,0.3365126981313449
169,0.3431806570493841
170,0.3320480347877887
