,phi
0,-0.0072179187938372575
1,0.011351554602832306
2,0.01948080698845045
3,0.010041649065388899
4,0.013113600494520953
5,0.03480200639912919
6,0.03164429275030164
7,0.04907090012787193
8,0.03472104528587942
9,-0.0009405166276035161
10,0.0016639270613772177
11,-0.0016486537353764476
12,0.023339148341826686
13,0.0041809593014822104
14,0.02438288018085796
15,0.03632831466837931
16,0.01372913365242524
17,0.011358900460491915
18,0.018480608522924803
19,0.013901660368833143
20,0.024119849998651383
21,0.018356961290248032
22,0.01835536501444764
23,0.060248332560464884
24,0.05363278392401306
25,0.01415867612149767
26,-0.028291324144101564
27,0.03243093055775897
28,-0.0151170880570635
29,0.04224497922461833
30,0.06294697187047298
31,0.02684464520857674
32,0.05024353123778283
33,0.011800680532406987
34,0.03194527515710224
35,0.0315328627227124
36,-0.011026273691453384
37,-0.008955441979326047
38,-0.009560433577425557
39,-0.016704532154586976
40,0.011025771514880892
41,-0.001282960763437989
42,-0.007743006043964493
43,-0.0078526747960913
44,-0.008294702751219627
45,-0.004699965625385941
46,0.0044716349852063535
47,0.015468334462384959
48,0.023683575543367013
49,0.042454753655435266
50,0.03602792472548156
51,0.021664005772759443
52,0.03355224984253128
53,-0.01001092870125841
54,0.0077106075141157165
55,0.010485542667858927
56,-0.00012829466324387333
57,0.035737914412487644
58,0.0459653800930746
59,0.007402814842193765
60,-0.0038620551322447374
61,0.008281827134873508
62,-0.003216632477418953
63,0.00131947376686708
64,0.0027219448013815514
65,0.03924470518356437
66,0.01301898738597669
67,0.028980096160447655
68,0.04302144077384834
69,0.03696628010592044
70,0.03871950520049791
71,0.04627344674117955
72,0.07286590122949835
73,0.09571653252114375
74,0.09618565802542357
75,0.06831147772040316
76,0.05423768649903905
77,0.03555556369294488
78,0.03888648784747751
79,0.029682192745708713
80,0.03886766714183903
81,0.028699309712282805
82,0.008440647367726331
83,0.08633647517471012
84,0.039739545309595566
85,0.017628258317620125
86,0.05494269245043438
87,0.03821409810834933
88,0.027675578134613656
89,0.03734426286664108
90,0.015340607072826253
91,0.00508834232675223
92,0.03835044692211057
93,0.021920290922269235
94,0.0566405359032395
95,0.03365870915937098
96,0.025248005641514804
97,0.009339017574246655
98,0.012254815625528874
99,0.019772187182359662
100,0.024456057914700385
101,0.008723223486644244
102,0.034248671206857845
103,0.022996599834112934
104,0.03205195626418536
105,0.05826735429221179
106,0.06047393237747384
107,0.04024435295009555
108,0.0720447370508955
109,0.07947300648789461
110,0.04304649002486949
111,0.04278360335399683
112,0.031085811184237814
113,0.009890870839320682
114,0.01502180546996379
115,0.0514954350923084
116,0.0564302603339141
117,0.0656417233279788
118,0.08149212500361244
119,0.04255750777056145
120,0.03019473695175847
121,0.022048903170480798
122,0.06463231679073722
123,0.07680905778125374
124,0.046893872330923944
125,0.04613430597964826
126,0.05738813862785559
127,0.07085470730220096
128,0.06118551375726222
129,0.10140195580681208
130,0.09003298792930203
131,0.11037977697708329
132,0.10114615337724385
133,0.052925184024442164
134,0.0667654431659739
135,0.09296231518543253
136,0.07678745280224811
137,0.05509150065728166
138,0.05932632442561433
139,0.06432307595899076
140,0.08807935509341355
141,0.0741060739917718
142,0.09754691658743143
143,0.09216963685546345
144,0.06227511933954682
145,0.09386935900209516
146,0.052746216949131994
147,0.05091592097691098
148,0.09093117088039186
149,0.06706472952973654
150,0.08027688100423472
151,0.07267429518007465
152,0.06581842491955689
153,0.08831849716175577
154,0.06621026304724863
155,0.04375307229861762
156,0.06638891393715982
157,0.08137901965387313
158,0.09626460230559479
159,0.07475323182909023
160,0.09857686996508702
161,0.08830131724345436
162,0.08003522403406672
163,0.036741395543260544
164,0.07057602133810617
165,0.05914512179674332
166,0.0374637686683877
167,0.08387136794453434
168,0.06265983715624056
169,0.04920510931810849
170,0.07821366843929309
171,0.0807982070295074
172,0.10430967808393699
173,0.10145342188744862
174,0.07304628192982013
175,0.08129288676051824
176,0.05724030890737629
177,0.07721909575539063
178,0.027897642354212805
