,phi
0,0.0036842137030983725
1,-0.04672694559784892
2,-0.020633077626654943
3,0.02375264280675055
4,0.01421996362049982
5,-0.0018960754316842314
6,0.04661984968473233
7,0.06380724028657968
8,-0.011551238241372833
9,-0.012750714430371323
10,0.0155246570190595
11,0.0292940825103106
12,0.0511958417805605
13,0.02290389064962297
14,0.029357212836047326
15,0.032008686516991215
16,0.04564483687613117
17,0.03708206905801805
18,0.06809818939650548
19,0.04796726764717454
20,0.011995097898322635
21,0.01862505746079824
22,0.027252868644822018
23,0.012255909042022912
24,0.08757931516678838
25,0.08139764468504943
26,0.10226572458136714
27,0.04966285892125582
28,0.017351610385077893
29,0.04787034027836654
30,0.053295722211380174
31,0.05001485831324258
32,0.07308038368924591
33,0.09444712939087817
34,0.0824919036644867
35,0.038120212192355916
36,0.06572283118065259
37,0.0550269745163943
38,0.08180448456201961
39,0.08409821973045531
40,0.060564637191918735
41,0.06563610669277184
42,0.062268518306753326
43,0.04040757056021204
44,0.06176730178120701
45,0.04315342088973209
46,0.04491915697018763
47,0.04444727372730668
48,0.06815494292166277
49,0.04170269875790247
50,0.10802922410202918
51,0.13125657305581465
52,0.07473820468297175
53,0.08637282449715247
54,0.07749631809052919
55,0.04220391528344895
56,0.12896985236801656
57,0.16217257762520437
58,0.10477690864956272
59,0.07327811355952171
60,0.0993515267165491
61,0.06560103428958473
62,0.04331156554410294
63,0.06391755893660456
64,0.07819202703374953
65,0.06221559086194373
66,0.02880576674285962
67,0.07491243849572779
68,0.07696449292220142
69,0.057457222269542745
70,0.06035420277279619
71,0.038335748051942016
72,0.07006925845561988
73,0.022330616277528637
74,0.047251152942099944
75,0.09217188694412315
76,0.06346034233505643
77,0.08233057060982607
78,0.0858435500490564
79,0.08075231246640711
80,0.08007892232521494
81,0.08635796164657103
82,0.10718719211166618
83,0.06304074885692722
84,0.08110681352631344
85,0.14437473099865294
86,0.06548880259938605
87,0.09127658414276547
88,0.0750049021041301
89,0.09027670181190448
90,0.11467880458936484
91,0.1299378506959802
92,0.13228770170951523
93,0.1229227323785045
94,0.15031300390750485
95,0.14425313031683387
96,0.1440541741387543
97,0.12408968688454758
98,0.12974845971876994
99,0.12840167943638567
100,0.09653489390059697
101,0.1462886050618009
102,0.14912500595954944
103,0.13453233551348887
104,0.10039987273181405
105,0.10990964448829091
106,0.06747963974029676
107,0.07180183517306193
108,0.14141226565867965
109,0.15467090942351497
110,0.14158380159426734
111,0.10554021167892542
112,0.13930537074722257
113,0.18428604667469267
114,0.14784773280348146
115,0.11476552907724559
116,0.15684539842111464
117,0.06428932641038766
118,0.0776831583475078
119,0.13225964378696556
120,0.19205809122095152
121,0.1280088685206902
122,0.049057700546263995
123,0.09875848426265828
124,0.0833687137441638
125,0.09453257851864307
126,0.08340378614735093
127,0.08933293532614271
128,0.061243766453632484
129,0.14671967678097303
130,0.10635516679298178
131,0.11665497508894268
132,0.06937673791268935
133,0.08257926583242534
134,0.05021827825172767
135,0.06274677835021367
136,0.0709390540546597
137,0.04924326544312657
138,0.016836364898256635
139,0.05514499437942668
140,0.08188164384903122
141,0.09726439988688841
142,0.047612079854897994
143,0.1412662369254097
144,0.013864138148165457
145,0.05832701786858252
146,0.08253271518819515
147,0.11001927640594561
148,0.07296623895887339
149,0.05577247155644665
150,0.0675988859111329
151,0.04276507373444238
152,0.09306974046571251
153,0.09286504516711157
154,0.11240483750272547
155,0.12400551311689859
156,0.13867789357020263
157,0.07044102592940302
158,0.004212212791078662
159,0.03313100341897803
160,0.033701727070840744
161,-0.009031126652366049
162,0.07213406648325242
163,0.0847252063843537
164,0.032151526849971475
165,0.07449539573783033
166,0.06258672065566892
167,0.014304137388148846
168,-0.01286677220091764
169,-0.0019675446504863504
170,0.0016659563196960618
171,0.005087109830582023
172,0.021125989595754437
173,0.01482320895531781
174,0.06664619190455998
175,0.05613849990970829
176,0.0785287221043455
177,0.05619461575480762
178,-0.0011838358592694367
179,0.03930565942007956
180,-0.020971685737424816
181,0.04668057644717384
182,0.05414256132833392
183,0.15591502321656975
184,0.12386649886426612
185,0.10902066943520052
186,0.09927054134918978
187,0.08648633154746703
188,0.12160528537878575
189,0.08257862815236741
190,0.14692800195067315
191,0.11944673838263495
192,0.08373346673730951
193,0.1338449164110218
194,0.1903956593098836
195,0.12115572093793318
196,0.14329150878944952
197,0.07971799541241682
198,0.09542724363994289
199,0.10404038818263392
200,0.07348148444569455
201,0.11781045135394287
202,0.14137846861560846
203,0.135840805940084
